processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
IMLQ515-08	IM07-0577	724587	 	IM07-0577	Centre for Biodiversity Genomics	BOLD:AAD8782	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	33871	Eublemma	270958	Eublemma leucodesma	 	 	Ian McMillan	 	 	Ian McMillan	2007-05-06	A	 	S	 	 	-26.444	152.668	 	 	Australia	Queensland	SE Queensland	 	262775	http://v3.boldsystems.org/pics/IMLQ/IMG_8838_+1204906996.JPG	CreativeCommons - Attribution	889111|889017	http://trace.boldsystems.org/traceIO/bold.org/667897|http://trace.boldsystems.org/traceIO/bold.org/667803	2008-03-17 21:15:27|2008-03-17 18:13:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LSAFA246-13	BIOUG06206-A10	3364777	BIOUG06206-A10	 	Centre for Biodiversity Genomics	BOLD:ABW0690	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	33871	Eublemma	469547	Eublemma staudingeri	 	 	Hermann Staude	museum voucher	 	leg. H. S. Staude	2012-12-21	A	 	S	 	Collected December 21, 2012	-25.9462	27.617	 	 	South Africa	Gauteng	 	Hekpoort, Mogales Gate Biodiversity Centre, Gh 115	2058947	http://v3.boldsystems.org/pics/LSAFA/BIOUG06206-A10+1371472342.jpg	CreativeCommons - Attribution	5276683	http://trace.boldsystems.org/traceIO/bold.org/7123285	2013-07-09 11:50:25	Centre for Biodiversity Genomics	R	LepR1	COI-5P
LSAFR496-12	BIOUG02068-B09	2465409	BIOUG02068-B09	L#12SAFR-0001	Centre for Biodiversity Genomics	BOLD:AAG5835	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	33871	Eublemma	374445	Eublemma olivacea	 	 	Hermann Staude	Vouchered:Registered Collection	 	P. Hebert, J. deWaard	2012-02-14	A	 	S	UV light towers	 	-25.938	27.639	GPS	 	South Africa	Gauteng	Hekpoort	Mogale`s Gate Biodiversity Centre, nr. Bush camp	1545698	http://v3.boldsystems.org/pics/LSAFR/IMG_5267+1331307816.jpg	CreativeCommons - Attribution	3894987|3894892	http://trace.boldsystems.org/traceIO/bold.org/5829500|http://trace.boldsystems.org/traceIO/bold.org/5829405	2012-03-16 16:12:00|2012-03-16 14:46:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAOA185-06	01-SRNP-1886	197848	01-SRNP-1886	01-SRNP-1886	University of Pennsylvania	BOLD:AAA2558	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48237	Euglyphis amathuria	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2001-07-19	A	F	S	 	 	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	71926|71927	http://v3.boldsystems.org/pics/MHAOA/01-SRNP-1886-DHJ319620+1141239722.jpg|http://v3.boldsystems.org/pics/MHAOA/01-SRNP-1886-DHJ319621+1141239726.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	712871|712872	http://trace.boldsystems.org/traceIO/bold.org/506834|http://trace.boldsystems.org/traceIO/bold.org/506835	2006-01-31 08:48:15|2006-01-31 05:48:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHARB586-06	04-SRNP-13809	197498	04-SRNP-13809	04-SRNP-13809	University of Pennsylvania	BOLD:AAA1311	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	157035	Eucereon pseudarchias	 	 	Daniel H. Janzen	 	 	Guillermo Pereira	2004-08-17	A	 	S	 	 	10.838	-85.619	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Area Administrativa	73404|73405	http://v3.boldsystems.org/pics/MHARB/04-SRNP-13809-DHJ318544+1140730822.jpg|http://v3.boldsystems.org/pics/MHARB/04-SRNP-13809-DHJ318545+1140730822.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	736133|736134	http://trace.boldsystems.org/traceIO/bold.org/525628|http://trace.boldsystems.org/traceIO/bold.org/525629	2006-01-26 09:18:17|2006-01-26 13:24:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHARB644-06	05-SRNP-3034	197556	05-SRNP-3034	05-SRNP-3034	University of Pennsylvania	BOLD:AAA1310	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	65851	Eucereon centrale	 	 	 	 	 	Carolina Cano	2005-06-19	A	F	S	 	 	10.878	-85.393	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Finca San Gabriel	74132|74133	http://v3.boldsystems.org/pics/MHARB/05-SRNP-3034-DHJ318660+1140732042.jpg|http://v3.boldsystems.org/pics/MHARB/05-SRNP-3034-DHJ318661+1140732044.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	736249|736250	http://trace.boldsystems.org/traceIO/bold.org/525744|http://trace.boldsystems.org/traceIO/bold.org/525745	2006-01-26 09:18:17|2006-01-26 13:24:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHARB896-06	06-SRNP-4051	335309	06-SRNP-4051	06-SRNP-4051	University of Pennsylvania	BOLD:AAA8661	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	18774	Eucereon aeolum	 	 	 	 	 	Anabelle Cordoba	2006-06-05	A	 	S	 	 	10.863	-85.385	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Bosque Trampa Malaise	192861|192862	http://v3.boldsystems.org/pics/MHARB/06-SRNP-4051-DHJ349310+1175913918.jpg|http://v3.boldsystems.org/pics/MHARB/06-SRNP-4051-DHJ349311+1175913920.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	495575|495576	http://trace.boldsystems.org/traceIO/bold.org/296597|http://trace.boldsystems.org/traceIO/bold.org/296598	2006-12-01 19:41:44|2006-12-01 21:29:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXG382-07	01-SRNP-1740	547448	01-SRNP-1740	01-SRNP-1740	University of Pennsylvania	BOLD:AAA2558	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48237	Euglyphis amathuria	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2001-07-17	A	F	S	 	 	10.89	-85.388	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Potrero Argentina	195802|195803	http://v3.boldsystems.org/pics/MHMXG/01-SRNP-1740-DHJ356116+1175948946.jpg|http://v3.boldsystems.org/pics/MHMXG/01-SRNP-1740-DHJ356117+1175948948.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	581584|581583	http://trace.boldsystems.org/traceIO/bold.org/378717|http://trace.boldsystems.org/traceIO/bold.org/378716	2007-03-07 10:17:58|2007-03-07 20:46:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXG397-07	01-SRNP-2761	547463	01-SRNP-2761	01-SRNP-2761	University of Pennsylvania	BOLD:AAA2558	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48237	Euglyphis amathuria	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2001-09-08	A	M	S	 	 	10.89	-85.388	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Potrero Argentina	195829|195830	http://v3.boldsystems.org/pics/MHMXG/01-SRNP-2761-DHJ356146+1175948974.jpg|http://v3.boldsystems.org/pics/MHMXG/01-SRNP-2761-DHJ356147+1175948974.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	581614|581613	http://trace.boldsystems.org/traceIO/bold.org/378747|http://trace.boldsystems.org/traceIO/bold.org/378746	2007-03-07 10:17:58|2007-03-07 20:46:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXH430-07	06-SRNP-22354	583576	06-SRNP-22354	06-SRNP-22354	University of Pennsylvania	BOLD:AAA8661	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	18774	Eucereon aeolum	 	 	 	 	 	Elieth Cantillano	2006-08-23	A	 	S	 	 	11.027	-85.495	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Trigal	1968185	http://v3.boldsystems.org/pics/MHARA/06-SRNP-22354-DHJ360894+1365545824.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	631215|631216	http://trace.boldsystems.org/traceIO/bold.org/427305|http://trace.boldsystems.org/traceIO/bold.org/427306	2007-05-07 14:38:53|2007-05-07 16:10:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXH432-07	06-SRNP-22356	583578	06-SRNP-22356	06-SRNP-22356	University of Pennsylvania	BOLD:AAA8661	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	18774	Eucereon aeolum	 	 	 	 	 	Elieth Cantillano	2006-08-23	A	 	S	 	 	11.027	-85.495	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Trigal	1968189	http://v3.boldsystems.org/pics/MHARA/06-SRNP-22356-DHJ360896+1365545824.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	631220|631219	http://trace.boldsystems.org/traceIO/bold.org/427310|http://trace.boldsystems.org/traceIO/bold.org/427309	2007-05-07 16:10:04|2007-05-07 14:38:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RWWC1544-15	BIOUG25971-D08	6490281	BIOUG25971-D08	4856	Centre for Biodiversity Genomics	BOLD:AAA3195	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	1989	Scopariinae	6782	Eudonia	91869	Eudonia rectilinea	 	 	Richard L. Wilson	 	leg	Richard Wilson	2015-07-09	A	 	S	 	 	46.621	-123.947	GPS	 	United States	Washington	Bay Center	Wilson Residence	2730973	http://v3.boldsystems.org/pics/RWWC/BIOUG25971-D08+1436500824.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	8723049	http://trace.boldsystems.org/traceIO/bold.org/10541752	2015-12-04 11:46:12	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPC1833-14	BIOUG18088-G10	5363620	BIOUG18088-G10	 	Centre for Biodiversity Genomics	BOLD:AAD8782	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	33871	Eublemma	270958	Eublemma leucodesma	 	 	Paul Hebert	Vouchered:Registered Collection	 	P.M. Heath	2014-04-01	A	 	 	 	Coll. date unspecified	-21.566	117.026	GPS	 	Australia	Western Australia	 	Pilbara Millstream Chich. NP	2509218	http://v3.boldsystems.org/pics/WALPC/BIOUG18088-G10+1420908780.JPG	CreativeCommons - Attribution	7398617|7397857	http://trace.boldsystems.org/traceIO/bold.org/9222359|http://trace.boldsystems.org/traceIO/bold.org/9221599	2015-01-20 05:17:16|2015-01-17 01:56:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R	LepR1|LepR1	COI-5P|COI-5P
XAA271-04	03-SRNP-34830	30909	03-SRNP-34830	03-SRNP-34830	University of Pennsylvania	BOLD:AAA8661	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	18774	Eucereon aeolum	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2003-12-30	A	F	S	 	 	10.916	-85.379	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Puente Palma	11534|11535	http://v3.boldsystems.org/pics/XAA/03-SRNP-34830a.jpg|http://v3.boldsystems.org/pics/XAA/03-SRNP-34830b.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	250789|250788	http://trace.boldsystems.org/traceIO/bold.org/83685|http://trace.boldsystems.org/traceIO/bold.org/83684	2004-11-10 12:18:20|2004-11-10 19:13:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
XAA563-04	03-SRNP-8237	31201	03-SRNP-8237	03-SRNP-8237	University of Pennsylvania	BOLD:AAA1310	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	65851	Eucereon centrale	 	 	Daniel H. Janzen	 	 	Elda Araya	2003-09-22	A	M	S	 	 	10.879	-85.39	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Corredor	12089|12088	http://v3.boldsystems.org/pics/XAA/03-SRNP-8237a.jpg|http://v3.boldsystems.org/pics/XAA/03-SRNP-8237b.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	251607|251606|251605	http://trace.boldsystems.org/traceIO/bold.org/84503|http://trace.boldsystems.org/traceIO/bold.org/84502|http://trace.boldsystems.org/traceIO/bold.org/84501	2004-11-11 01:27:24|2004-12-20 20:06:35|2004-11-10 22:20:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F	LepR1|LepF1|LepF1	COI-5P|COI-5P|COI-5P
BLPBC208-07	06-SRNP-109231	567927	 	06-SRNP-109231	Area de Conservacion Guanacaste	BOLD:AAA1311	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	157035	Eucereon pseudarchias	 	 	Daniel H. Janzen	 	 	F.Quesada&H.Cambronero	2006-11-21	A	 	S	light trap	light trap	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	245987	http://v3.boldsystems.org/pics/BLPBC/06-SRNP-109231_DHJ609231+1199992320.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	734246|734245	http://trace.boldsystems.org/traceIO/bold.org/523741|http://trace.boldsystems.org/traceIO/bold.org/523740	2007-08-22 23:22:26|2007-08-22 21:51:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBD555-07	07-SRNP-100554	623262	 	07-SRNP-100554	Area de Conservacion Guanacaste	BOLD:AAA1335	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	979479	Eucereon sethosi	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2007-02-16	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	225665	http://v3.boldsystems.org/pics/BLPBD/07-SRNP-100554_DHJ610518+1173449750.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	748063|748157	http://trace.boldsystems.org/traceIO/bold.org/537048|http://trace.boldsystems.org/traceIO/bold.org/537142	2007-09-05 05:59:42|2007-09-05 07:30:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPBE812-07	07-SRNP-101751	624268	 	07-SRNP-101751	Area de Conservacion Guanacaste	BOLD:AAA1335	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	979479	Eucereon sethosi	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2007-03-17	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	226796	http://v3.boldsystems.org/pics/BLPBE/07-SRNP-101751_DHJ611715+1177504112.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	770852|771134	http://trace.boldsystems.org/traceIO/bold.org/558680|http://trace.boldsystems.org/traceIO/bold.org/558962	2007-09-29 03:49:54|2007-10-01 14:47:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCD172-08	07-SRNP-107597	768012	 	07-SRNP-107597	Area de Conservacion Guanacaste	BOLD:AAA1310	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	65851	Eucereon centrale	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2007-08-12	A	 	S	light trap	light trap	10.894	-85.436	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Roca Verde	388663	http://v3.boldsystems.org/pics/BLARA/07-SRNP-107597_DHJ617561+1190753720.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	954013|953919	http://trace.boldsystems.org/traceIO/bold.org/731202|http://trace.boldsystems.org/traceIO/bold.org/731108	2008-05-28 17:13:44|2008-05-28 15:33:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCL416-08	08-SRNP-101515	869073	 	08-SRNP-101515	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA1311	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	157035	Eucereon pseudarchias	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2008-05-29	A	 	S	light trap	light trap	10.884	-85.473	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Gongora	382462	http://v3.boldsystems.org/pics/BLARA/08-SRNP-101515_DHJ625579+1214577096.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1070715|1070621	http://trace.boldsystems.org/traceIO/bold.org/839205|http://trace.boldsystems.org/traceIO/bold.org/839111	2008-09-03 05:53:45|2008-09-03 04:23:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPEB734-11	11-SRNP-102246	2075426	11-SRNP-102246	11-SRNP-102246	Area de Conservacion Guanacaste	BOLD:AAA1457	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	894741	Eucereon facundumBE02	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2011-04-03	A	 	S	light trap	light trap	10.9893	-85.4258	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	1358940	http://v3.boldsystems.org/pics/BLPEB/11-SRNP-102246_DHJ662916+1303937700.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3232900|3232805	http://trace.boldsystems.org/traceIO/bold.org/2895642|http://trace.boldsystems.org/traceIO/bold.org/2895547	2011-07-28 20:04:43|2011-07-28 18:39:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEF1362-12	12-SRNP-103546	2934914	12-SRNP-103546	12-SRNP-103546	Area de Conservacion Guanacaste	BOLD:AAA8661	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	18774	Eucereon aeolum	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2012-06-19	A	 	S	light trap	light trap	10.7746	-85.35	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Rio Blanco	1942036	http://v3.boldsystems.org/pics/BLPEF/12-SRNP-103546-DHJ670479+1364927848.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4716591|4716496	http://trace.boldsystems.org/traceIO/bold.org/6563852|http://trace.boldsystems.org/traceIO/bold.org/6563757	2012-12-18 22:48:21|2012-12-19 00:19:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKC587-09	UKLB28E01	1009395	 	RAB 167	Natural History Museum, London	BOLD:AAB3829	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	1989	Scopariinae	6782	Eudonia	86662	Eudonia lacustrata	 	 	 	 	 	RAB 167	2007-06-13	A	 	 	 	 	51.62	0.04	 	 	United Kingdom	England	Essex	Woodford Green	421635	http://v3.boldsystems.org/pics/CGUKC/IMG_2213+1238767938.JPG	CreativeCommons - Attribution	1309417|1309323	http://trace.boldsystems.org/traceIO/bold.org/1057138|http://trace.boldsystems.org/traceIO/bold.org/1057044	2009-03-20 23:45:59|2009-03-20 22:15:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LOCBC475-06	06-BLLOC-2355	283719	 	06-BLLOC-2355	Centre for Biodiversity Genomics	BOLD:AAA3195	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	1989	Scopariinae	6782	Eudonia	91869	Eudonia rectilinea	 	 	BOLD ID Engine	 	 	N. Bloomfield	2006-06-18	A	 	 	 	 	32.54	-117.14	 	 	United States	California	San Diego County	Torrey Pines State Natural Reserve, Mesa	127234	http://v3.boldsystems.org/pics/LOCBC/06-BLLOC-2355+1156535246.jpg	CreativeCommons - Attribution	425067|425161	http://trace.boldsystems.org/traceIO/bold.org/231496|http://trace.boldsystems.org/traceIO/bold.org/231589	2006-08-14 23:40:48|2006-08-15 02:39:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LPVIB373-08	PFC-2006-1771	957771	 	PFC-2006-1771	Centre for Biodiversity Genomics	BOLD:AAA3195	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	1989	Scopariinae	6782	Eudonia	91869	Eudonia rectilinea	 	 	 	 	 	L Mavin & M Young	2006-08-10	A	 	S	 	 	48.515	-123.435	 	 	Canada	British Columbia	Saanich	Prospect Lake, Echo Dr.	371591	http://v3.boldsystems.org/pics/LPVIB/IMG_7976+1231534640.JPG	CreativeCommons - Attribution	2341628|2341533	http://trace.boldsystems.org/traceIO/bold.org/2038998|http://trace.boldsystems.org/traceIO/bold.org/2038903	2009-05-01 22:25:47|2009-05-01 23:56:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LPVIC015-08	PFC-2006-2569	958903	 	PFC-2006-2569	Centre for Biodiversity Genomics	BOLD:AAA3195	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	1989	Scopariinae	6782	Eudonia	91869	Eudonia rectilinea	 	 	 	 	 	L Mavin & M Young	2006-07-25	A	 	S	 	 	48.461	-123.397	 	 	Canada	British Columbia	Saanich	Pacific Forestry Centre	379131	http://v3.boldsystems.org/pics/LPVIC/IMG_0562+1233237130.JPG	CreativeCommons - Attribution	2141552|2141457	http://trace.boldsystems.org/traceIO/bold.org/1846776|http://trace.boldsystems.org/traceIO/bold.org/1846681	2009-04-18 06:10:59|2009-04-18 04:39:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LSAFR1473-12	BIOUG02079-D12	2472249	BIOUG02079-D12	L#12SAFR-0019	Centre for Biodiversity Genomics	BOLD:AAG5835	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	33871	Eublemma	374445	Eublemma olivacea	 	 	Hermann Staude	Vouchered:Registered Collection	 	P. Hebert, J. deWaard	2012-02-15	A	 	S	 	 	-25.949	27.657	GPS	 	South Africa	Gauteng	Hekpoort	Mogale`s Gate Biodiversity Centre	1549231	http://v3.boldsystems.org/pics/LSAFR/IMG_6368+1331731922.jpg	CreativeCommons - Attribution	3910144|3910049	http://trace.boldsystems.org/traceIO/bold.org/5841951|http://trace.boldsystems.org/traceIO/bold.org/5841856	2012-03-23 16:48:13|2012-03-23 15:21:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LSAFR1496-12	BIOUG02079-F11	2472272	BIOUG02079-F11	L#12SAFR-0020	Centre for Biodiversity Genomics	BOLD:AAG5835	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	33871	Eublemma	374445	Eublemma olivacea	 	 	Hermann Staude	Vouchered:Registered Collection	 	P. Hebert, J. deWaard	2012-02-16	A	 	S	 	 	-25.941	27.627	GPS	 	South Africa	Gauteng	Hekpoort	Mogale`s Gate Biodiversity Centre	1549258	http://v3.boldsystems.org/pics/LSAFR/IMG_6392+1331732142.jpg	CreativeCommons - Attribution	3910167|3910072	http://trace.boldsystems.org/traceIO/bold.org/5841974|http://trace.boldsystems.org/traceIO/bold.org/5841879	2012-03-23 16:48:13|2012-03-23 15:21:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
