processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BLPDB637-09	08-SRNP-106652	1046108	08-SRNP-106652	08-SRNP-106652	Area de Conservacion Guanacaste	BOLD:AAB0093	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	157610	Elaphria pallescens	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2008-09-27	A	 	S	light trap	light trap	10.959	-85.285	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Botarrama, Manta Loma	1951622	http://v3.boldsystems.org/pics/BLPDB/08-SRNP-106652-DHJ630716+1364926144.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1335813|1335719	http://trace.boldsystems.org/traceIO/bold.org/1082734|http://trace.boldsystems.org/traceIO/bold.org/1082640	2009-04-19 02:19:09|2009-04-19 00:47:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDK758-09	09-SRNP-105686	1261060	09-SRNP-105686	09-SRNP-105686	Area de Conservacion Guanacaste	BOLD:AAA4745	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	658706	Elaphria trolia	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2009-06-23	A	 	S	light trap	light trap	10.898	-85.619	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Mirador Rio Cuajiniquil	583537	http://v3.boldsystems.org/pics/BLPDK/09-SRNP-105686_DHJ638921+1249313278.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1776441|1776347	http://trace.boldsystems.org/traceIO/bold.org/1501228|http://trace.boldsystems.org/traceIO/bold.org/1501134	2009-12-14 14:34:34|2009-12-14 13:05:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDM1546-10	09-SRNP-110923	1336156	09-SRNP-110923	09-SRNP-110923	Area de Conservacion Guanacaste	BOLD:AAA4745	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	658706	Elaphria trolia	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2009-11-18	A	 	S	light trap	light trap	11.004	-85.441	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Bosque Aguirre	1946393	http://v3.boldsystems.org/pics/BLPDM/09-SRNP-110923-DHJ644158+1364927122.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1910631|1910536	http://trace.boldsystems.org/traceIO/bold.org/1629895|http://trace.boldsystems.org/traceIO/bold.org/1629800	2010-02-28 12:03:04|2010-02-28 07:36:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDM368-10	09-SRNP-109745	1334978	09-SRNP-109745	09-SRNP-109745	Area de Conservacion Guanacaste	BOLD:AAA4745	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	658706	Elaphria trolia	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2009-10-17	A	 	S	light trap	light trap	10.77	-85.373	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Manta Canon	1947833	http://v3.boldsystems.org/pics/BLPDM/09-SRNP-109745-DHJ642980+1364926914.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1890665|1890570	http://trace.boldsystems.org/traceIO/bold.org/1611374|http://trace.boldsystems.org/traceIO/bold.org/1611279	2010-02-16 11:52:03|2010-02-16 10:06:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDT152-10	10-SRNP-107579	1673211	10-SRNP-107579	10-SRNP-107579	Area de Conservacion Guanacaste	BOLD:AAA4745	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	658706	Elaphria trolia	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2009-03-15	A	 	S	light trap	light trap	10.881	-85.268	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Manta Hugo	1203308	http://v3.boldsystems.org/pics/BLPDT/10-SRNP-107579_DHJ652454+1309968870.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2461412|2461317	http://trace.boldsystems.org/traceIO/bold.org/2152530|http://trace.boldsystems.org/traceIO/bold.org/2152435	2010-10-21 13:19:08|2010-10-21 11:29:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDW908-11	10-SRNP-112800	1804464	10-SRNP-112800	10-SRNP-112800	Area de Conservacion Guanacaste	BOLD:AAC7635	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	157609	Elaphria marmorata	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2010-08-10	A	 	S	light trap	light trap	10.9296	-85.4651	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Toma de Agua	1201196|1198321	http://v3.boldsystems.org/pics/BLPDW/10-SRNP-112800_DHJ657675+1309896452.jpg|http://v3.boldsystems.org/pics/BLPDW/10-SRNP-112800_DHJ657675+1309806356.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2869242|2869147	http://trace.boldsystems.org/traceIO/bold.org/2545712|http://trace.boldsystems.org/traceIO/bold.org/2545617	2011-04-02 23:41:06|2011-04-02 22:14:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEC399-11	11-SRNP-102956	2076136	11-SRNP-102956	11-SRNP-102956	Area de Conservacion Guanacaste	BOLD:AAB0093	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	157610	Elaphria pallescens	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2011-05-01	A	 	S	light trap	light trap	10.8801	-85.3889	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	1359653	http://v3.boldsystems.org/pics/BLPEC/11-SRNP-102956_DHJ663626+1305755682.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3245352|3245257	http://trace.boldsystems.org/traceIO/bold.org/2907763|http://trace.boldsystems.org/traceIO/bold.org/2907668	2011-08-03 03:00:12|2011-08-03 01:33:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBSYB753-11	BC ZSM HYM 09398	2241497	BC ZSM HYM 09398	BC ZSM HYM 09398	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACF1903	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81938	Allantinae	87416	Empria	309255	Empria immersa	 	 	M. Kraus	 	 	G. Merkel-Wallner	2008-06-05	A	M	S	 	 	48.911	13.41	 	 	Germany	Bavaria	 	Grosser Filz 2	1595059|1564011	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_09398+1334604678.jpg|http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_09398+1332528114.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3780836|3780801	http://trace.boldsystems.org/traceIO/bold.org/5265565|http://trace.boldsystems.org/traceIO/bold.org/5265530	2011-12-20 22:09:03|2011-12-20 20:43:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBSYB949-12	BC ZSM HYM 11779	2457983	BC ZSM HYM 11779	BC ZSM HYM 11779	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABU6650	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81938	Allantinae	87416	Empria	309261	Empria sexpunctata	 	 	M. Kraus	 	 	J. Hable	2011-05-18	A	F	S	 	check species name	49.264	11.524	 	 	Germany	Bavaria	Oberpfalz	Neumarkt, TK 6735, Qu. 1, LBV-Pacht Langenbachtal,	1645873	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_11779+1338576344.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3902667|3902608	http://trace.boldsystems.org/traceIO/bold.org/5835613|http://trace.boldsystems.org/traceIO/bold.org/5835554	2012-03-10 12:18:11|2012-03-10 10:51:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBSYB966-12	BC ZSM HYM 11796	2458000	BC ZSM HYM 11796	BC ZSM HYM 11796	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACF1903	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81938	Allantinae	87416	Empria	309255	Empria immersa	 	 	M. Kraus	 	 	M. Kraus	1996-06-01	A	F	S	 	 	49.441	11.076	 	 	Germany	Bavaria	Mittelfranken	Nuernberg, Reichswald, Deutschgeheu	1645895	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_11796+1338576386.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike							
FBSYB981-12	BC ZSM HYM 11811	2458015	BC ZSM HYM 11811	BC ZSM HYM 11811	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABU8464	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81938	Allantinae	87416	Empria	309256	Empria liturata	 	 	M. Kraus	 	 	J. Hable	2009-04-13	A	M	S	 	 	48.873	11.104	 	 	Germany	Bavaria	Oberpfalz	Neumarkt, Auwald bei Breitenfurt	1645910	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_11811+1338576388.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike							
IMLS447-12	IM12-0101	2590531	IM12-0101	IM12-0101	Centre for Biodiversity Genomics	BOLD:AAA5865	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7981	Eilema	89650	Eilema plana	 	 	Ian McMillan	 	 	Ian McMillan	2012-01-14	A	F	 	 	 	-26.444	152.698	 	 	Australia	Queensland	SW Queensland	 	1654969	http://v3.boldsystems.org/pics/IMLS/IMG_2764+1339593410.jpg	CreativeCommons - Attribution	4382542|4382447	http://trace.boldsystems.org/traceIO/bold.org/6230612|http://trace.boldsystems.org/traceIO/bold.org/6230517	2012-08-02 14:47:24|2012-08-02 14:49:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LEPVM971-14	LepVM1023	5103160	32524	 	NTNU University Museum, Department of Natural History	BOLD:AAA6716	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5833	Olethreutinae	7835	Epinotia	50149	Epinotia solandriana	 	 	Kai Berggren	 	 	Luehr, Carl Fredrik	1978-08-08	Adult	 	 	 	 	61.738	9.096	 	 	Norway	Oppland	Vaga	 	2458672	http://v3.boldsystems.org/pics/LEPVM/IMGP1562+1413382200.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	7284645|7284550|7284455|7284360	http://trace.boldsystems.org/traceIO/bold.org/9110093|http://trace.boldsystems.org/traceIO/bold.org/9109998|http://trace.boldsystems.org/traceIO/bold.org/9109903|http://trace.boldsystems.org/traceIO/bold.org/9109808	2014-12-08 22:03:32|2014-12-09 06:58:49|2014-12-09 15:19:06|2014-12-09 05:13:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|R|F	MLepF1|LepR1|MLepR2|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
MNAD471-07	CNCLEP00029380	562538	CNCLEP00029380	 	Research Collection of D. Holden	BOLD:AAB8744	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5833	Olethreutinae	7835	Epinotia	178221	Epinotia albangulana	 	 	Jean-Francois Landry	 	 	D Holden	2006-08-20	A	 	 	 	 	50.915	-124.86	 	 	Canada	British Columbia	 	Camp Homathco	179280	http://v3.boldsystems.org/pics/MNAD/CNCLEP00029380+1176314724.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	620408|620407	http://trace.boldsystems.org/traceIO/bold.org/416800|http://trace.boldsystems.org/traceIO/bold.org/416799	2007-05-01 00:57:28|2007-04-30 23:26:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	|	COI-5P|COI-5P
NSWBB698-08	07-NSWBB-0698	713438	 	07-NSWBB-0698	Centre for Biodiversity Genomics	BOLD:AAA5865	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7981	Eilema	89650	Eilema plana	 	 	 	 	 	P.D.N. Hebert	2007-12-30	A	 	S	 	 	-28.658	153.622	 	 	Australia	New South Wales	Byron Bay	 	255667	http://v3.boldsystems.org/pics/NSWBB/IMG_6417+1201708710.JPG	CreativeCommons - Attribution	884066|883972	http://trace.boldsystems.org/traceIO/bold.org/662989|http://trace.boldsystems.org/traceIO/bold.org/662895	2008-03-05 17:16:41|2008-03-05 15:44:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NSWHH760-09	08-NSWHH-0760	981642	 	08-NSWHH-0760	Centre for Biodiversity Genomics	BOLD:AAA5865	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7981	Eilema	89650	Eilema plana	 	 	 	 	 	Paul D.N. Hebert	2008-12-28	A	 	S	 	 	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	374093	http://v3.boldsystems.org/pics/NSWHH/IMG_0560+1232131634.JPG	CreativeCommons - Attribution	1249580|1249485	http://trace.boldsystems.org/traceIO/bold.org/999649|http://trace.boldsystems.org/traceIO/bold.org/999555	2009-02-03 12:38:02|2009-02-03 09:18:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NSWHI261-09	08-NSWHH-1261	987880	 	08-NSWHH-1261	Centre for Biodiversity Genomics	BOLD:AAA5865	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7981	Eilema	89650	Eilema plana	 	 	 	 	 	Paul D.N. Hebert	2008-12-28	A	 	S	 	 	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	376027	http://v3.boldsystems.org/pics/NSWHI/IMG_1418+1232642434.JPG	CreativeCommons - Attribution	1250651|1250556	http://trace.boldsystems.org/traceIO/bold.org/1000706|http://trace.boldsystems.org/traceIO/bold.org/1000611	2009-02-04 16:43:52|2009-02-04 15:12:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAB348-06	06-SRNP-101287	260350	 	06-SRNP-101287	Area de Conservacion Guanacaste	BOLD:AAA6882	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	289263	Elaphria hyposcota	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2006-02-28	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	117162	http://v3.boldsystems.org/pics/BLPAB/06-SRNP-101287_DHJ601287+1149183580.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	397479|397480	http://trace.boldsystems.org/traceIO/bold.org/205109|http://trace.boldsystems.org/traceIO/bold.org/205110	2006-06-15 12:37:13|2006-06-15 15:36:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPAF692-07	06-SRNP-105391	528060	 	06-SRNP-105391	Area de Conservacion Guanacaste	BOLD:AAA4745	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	658706	Elaphria trolia	 	 	Daniel H. Janzen	 	 	F.Quesada&H.Cambronero	2006-06-25	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	237324	http://v3.boldsystems.org/pics/BLPAF/06-SRNP-105391_DHJ605391+1159288980.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	680117|680116	http://trace.boldsystems.org/traceIO/bold.org/475142|http://trace.boldsystems.org/traceIO/bold.org/475141	2007-02-01 15:33:46|2007-02-01 14:02:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBB765-07	06-SRNP-108848	567544	 	06-SRNP-108848	Area de Conservacion Guanacaste	BOLD:AAA4745	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	658706	Elaphria trolia	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2006-11-19	A	 	S	light trap	light trap	11	-85.456	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Serrano	244994	http://v3.boldsystems.org/pics/BLPBB/06-SRNP-108848_DHJ608848+1199992260.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike							
BLPBD640-07	07-SRNP-100639	623432	 	07-SRNP-100639	Area de Conservacion Guanacaste	BOLD:AAA4745	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	658706	Elaphria trolia	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2007-02-16	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	225750	http://v3.boldsystems.org/pics/BLPBD/07-SRNP-100639_DHJ610603+1173476186.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	747868|747962	http://trace.boldsystems.org/traceIO/bold.org/536853|http://trace.boldsystems.org/traceIO/bold.org/536947	2007-09-04 23:56:55|2007-09-05 02:58:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCA339-08	07-SRNP-104944	732185	 	07-SRNP-104944	Area de Conservacion Guanacaste	BOLD:AAA4745	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	658706	Elaphria trolia	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2007-06-12	A	 	S	light trap	light trap	10.834	-85.613	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Monumento Casona	1712947	http://v3.boldsystems.org/pics/BLNOA/07-SRNP-104944_DHJ614908+1342713340.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	895600|895506	http://trace.boldsystems.org/traceIO/bold.org/674367|http://trace.boldsystems.org/traceIO/bold.org/674273	2008-03-18 16:38:55|2008-03-18 15:07:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCB467-08	07-SRNP-106012	733854	 	07-SRNP-106012	Area de Conservacion Guanacaste	BOLD:AAB0093	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	157610	Elaphria pallescens	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2007-07-13	A	 	S	light trap	light trap	10.901	-85.276	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Caribe	1379164	http://v3.boldsystems.org/pics/BLNOA/07-SRNP-106012_DHJ615976+1186678362.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	926057|925963	http://trace.boldsystems.org/traceIO/bold.org/703789|http://trace.boldsystems.org/traceIO/bold.org/703695	2008-04-15 10:26:46|2008-04-15 08:55:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCI069-08	07-SRNP-112194	772663	 	07-SRNP-112194	Area de Conservacion Guanacaste	BOLD:AAA1211	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	1130120	Elaphria BioLep1211	 	 	Daniel H. Janzen	 	 	F.Quesada	2007-11-13	A	 	S	light trap	light trap	10.768	-85.432	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	La Perla (Tanque)	383518	http://v3.boldsystems.org/pics/BLNOA/07-SRNP-112194_DHJ622158+1202852454.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1007704|1007798	http://trace.boldsystems.org/traceIO/bold.org/782064|http://trace.boldsystems.org/traceIO/bold.org/782158	2008-06-27 16:19:24|2008-06-27 17:50:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCK806-08	08-SRNP-100899	868457	 	08-SRNP-100899	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA1211	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	1130120	Elaphria BioLep1211	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-02-06	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	383351	http://v3.boldsystems.org/pics/BLNOA/08-SRNP-100899_DHJ624963+1214059902.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1060185|1060279	http://trace.boldsystems.org/traceIO/bold.org/829268|http://trace.boldsystems.org/traceIO/bold.org/829362	2008-08-22 16:24:48|2008-08-22 17:55:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDC434-09	08-SRNP-107389	1046845	08-SRNP-107389	08-SRNP-107389	Area de Conservacion Guanacaste	BOLD:AAB0093	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	157610	Elaphria pallescens	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2008-09-30	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	1950223	http://v3.boldsystems.org/pics/BLPDC/08-SRNP-107389-DHJ631453+1364926362.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1336058|1335964	http://trace.boldsystems.org/traceIO/bold.org/1082979|http://trace.boldsystems.org/traceIO/bold.org/1082885	2009-04-18 21:45:58|2009-04-18 20:15:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDE169-09	08-SRNP-109004	1048465	08-SRNP-109004	08-SRNP-109004	Area de Conservacion Guanacaste	BOLD:AAB2202	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	23875	Elaphria devara	 	 	J. Donald Lafontaine	 	 	R.Franco&S.Rios	2008-12-26	A	 	S	light trap	light trap	10.821	-85.633	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Mirador Patos	1945700	http://v3.boldsystems.org/pics/BLPDE/08-SRNP-109004-DHJ633068+1364926698.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1367706|1367800	http://trace.boldsystems.org/traceIO/bold.org/1109829|http://trace.boldsystems.org/traceIO/bold.org/1109923	2009-04-26 21:59:30|2009-04-26 23:30:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDE330-09	08-SRNP-109165	1048626	08-SRNP-109165	08-SRNP-109165	Area de Conservacion Guanacaste	BOLD:AAB2202	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	23875	Elaphria devara	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2008-12-27	A	 	S	light trap	light trap	10.854	-85.609	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Luces	1948292	http://v3.boldsystems.org/pics/BLPDE/08-SRNP-109165-DHJ633229+1364926790.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1350130|1350554	http://trace.boldsystems.org/traceIO/bold.org/1096732|http://trace.boldsystems.org/traceIO/bold.org/1097156	2009-05-04 23:31:37|2009-05-06 11:12:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDG124-09	09-SRNP-101668	1107697	09-SRNP-101668	09-SRNP-101668	Area de Conservacion Guanacaste	BOLD:AAA6882	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	289263	Elaphria hyposcota	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2009-01-28	A	 	S	light trap	light trap	11.027	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa (naranjal)	480731	http://v3.boldsystems.org/pics/BLPDG/09-SRNP-101668_DHJ634903+1237331924.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1463987|1463893	http://trace.boldsystems.org/traceIO/bold.org/1199567|http://trace.boldsystems.org/traceIO/bold.org/1199473	2009-07-08 06:16:48|2009-07-08 04:51:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDK1175-09	09-SRNP-106103	1261477	09-SRNP-106103	09-SRNP-106103	Area de Conservacion Guanacaste	BOLD:AAA4745	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7140	Elaphria	658706	Elaphria trolia	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2009-06-24	A	 	S	light trap	light trap	10.898	-85.619	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Mirador Rio Cuajiniquil	583954	http://v3.boldsystems.org/pics/BLPDK/09-SRNP-106103_DHJ639338+1249676986.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1802193|1802099	http://trace.boldsystems.org/traceIO/bold.org/1526124|http://trace.boldsystems.org/traceIO/bold.org/1526030	2010-01-06 22:30:00|2010-01-06 21:00:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
