processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
RDNMC295-05	CNCNoctuoidea11929	196018	 	CNCNoctuoidea11929	Research Collection of Hensel	BOLD:ABZ5701	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	11522	Apamea longula	 	 	Jim T. Troubridge	 	 	T. Dickel	2005-08-17	A	M	 	 	 	 	 	 	 	United States	Colorado	 	Black Tail Creek, Radium State Wildlife Area	83972	http://v3.boldsystems.org/pics/RDNMC/CNC_Noctuoidea_11929+1137693274.jpg	CreativeCommons - Attribution	327927|327932|327929|327934	http://trace.boldsystems.org/traceIO/bold.org/152664|http://trace.boldsystems.org/traceIO/bold.org/152666|http://trace.boldsystems.org/traceIO/bold.org/152665|http://trace.boldsystems.org/traceIO/bold.org/152667	2006-01-24 17:21:57|2006-02-02 16:00:58|2006-01-24 20:21:11|2006-02-02 19:10:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F|R	LepR1|LepF1|LepF1|LepR1	COI-5P|COI-5P|COI-5P|COI-5P
RDNMD160-06	CNCNoctuoidea11177	236601	 	CNCNoctuoidea11177	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:ABZ5701	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	11522	Apamea longula	 	 	J. Donald Lafontaine	 	 	T.S. Dickel	2004-09-08	A	F	 	 	 	39.953	-106.559	 	 	United States	Colorado	 	Radium State Wildlife, 0.6miNE Radium on County Rd	149727	http://v3.boldsystems.org/pics/RDNMD/CNC_Noctuoidea_11177+1155316980.jpg	CreativeCommons - Attribution	369888|369982	http://trace.boldsystems.org/traceIO/bold.org/178153|http://trace.boldsystems.org/traceIO/bold.org/178247	2006-05-08 23:16:03|2006-05-08 20:16:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
RDNMD163-06	CNCNoctuoidea11180	236604	 	CNCNoctuoidea11180	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA3867	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	17041	Apamea amputatrix	 	 	J. Donald Lafontaine	 	 	T.S. Dickel	2005-08-29	A	M	 	 	 	40.039	-106.572	 	 	United States	Colorado	 	T1S R82W sec 22, Radium State Wildlife Area, Count	149730	http://v3.boldsystems.org/pics/RDNMD/CNC_Noctuoidea_11180+1155317058.jpg	CreativeCommons - Attribution	369912|370006	http://trace.boldsystems.org/traceIO/bold.org/178177|http://trace.boldsystems.org/traceIO/bold.org/178271	2006-05-08 21:46:44|2006-05-08 18:47:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
RWWB880-10	RWWA-1879	1591693	 	2138	Centre for Biodiversity Genomics	BOLD:AAA3867	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	17041	Apamea amputatrix	 	 	Richard L. Wilson	 	 	Richard Wilson	 	A	 	S	 	 	46.6212	-123.948	 	 	United States	Washington	Bay Center	Wilson Residence	880096	http://v3.boldsystems.org/pics/RWWB/DSCF0065_+1284396316.jpg	CreativeCommons - Attribution	2652653|2652558	http://trace.boldsystems.org/traceIO/bold.org/2334162|http://trace.boldsystems.org/traceIO/bold.org/2334067	2011-01-21 10:19:07|2011-01-21 08:37:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
RWWC968-12	RWWA-3564	2897344	RWWA-3564	 	Centre for Biodiversity Genomics	BOLD:AAA3867	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	17041	Apamea amputatrix	 	 	Dick Wilson	 	 	Richard Wilson	2012-07-14	A	 	S	 	 	46.621	-123.947	 	 	United States	Washington	Bay Center	Wilson Residence	1829572	http://v3.boldsystems.org/pics/RWWC/RWWA-3564+1350494660.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4627435|4627340	http://trace.boldsystems.org/traceIO/bold.org/6474682|http://trace.boldsystems.org/traceIO/bold.org/6474587	2012-11-13 15:29:46|2012-11-13 15:07:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCHYM438-13	BC ZSM HYM 18298	3896379	BC ZSM HYM 18298	BC ZSM HYM 18298	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAC5344	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	58221	Anthidium	58222	Anthidium oblongatum	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2012-07-20	a	M	S	 	 	45.67	7.21	 	 	Italy	Aosta Valley	Aosta	Pondel	2157672	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_HYM_18298+1375117694.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11322759|11318481	http://trace.boldsystems.org/traceIO/bold.org/13141791|http://trace.boldsystems.org/traceIO/bold.org/13137513	2013-11-19 23:06:42|2013-11-19 18:45:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKB075-09	UKLB12D06	1007848	 	SMP 264	Natural History Museum, London	BOLD:AAB1790	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	11556	Apamea remissa	 	 	 	 	 	SMP 264	2007-09-06	A	 	 	 	 	53.79	-2.74	 	 	United Kingdom	England	Lancashire	Lightfoot Green	416632	http://v3.boldsystems.org/pics/CGUKB/IMG_0737+1238512242.JPG	CreativeCommons - Attribution	1304922|1304829	http://trace.boldsystems.org/traceIO/bold.org/1052670|http://trace.boldsystems.org/traceIO/bold.org/1052581	2009-03-23 23:01:34|2009-03-23 21:30:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFB458-12	ZMUO.001883	2478417	ZMUO.001883	 	University of Oulu, Zoological Museum	BOLD:AAO2185	20	Arthropoda	82	Insecta	413	Coleoptera	167319	Anthicidae	286624	Anthicinae	167960	Anthicus	167962	Anthicus antherinus	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-06-21	adult	 	S	 	 	59.9339	20.9467	 	 	Finland	Aland Islands	Alandia	Flattoe stroemmen	1551706	http://v3.boldsystems.org/pics/COLFB/ZMUO.001883+1331924902.JPG	CreativeCommons - Attribution Non-Commercial	4067629|4067534	http://trace.boldsystems.org/traceIO/bold.org/5810534|http://trace.boldsystems.org/traceIO/bold.org/5810439	2012-04-23 12:24:30|2012-04-23 10:40:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
ENTJR036-08	TMEN005-004	725429	 	TMEN005-004	Mahidol University, Dept of Medical Entomology	BOLD:AAB5964	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2182	Anophelinae	7809	Anopheles	79673	Anopheles minimus	 	 	Yudthana Samung	 	 	Yudthana Samung	2007-12-19	A	F	S	 	 	14.63	99.1	 	 	Thailand	Kanchanaburi	Central	Forest	261665	http://v3.boldsystems.org/pics/ENTJR/tmen005-004+1203607892.JPG	CreativeCommons - Attribution	876680|876774	http://trace.boldsystems.org/traceIO/bold.org/656014|http://trace.boldsystems.org/traceIO/bold.org/656108	2008-02-26 14:46:54|2008-02-25 12:07:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
ENTJR048-08	TMEN005-2-016	725441	 	TMEN005-2-016	Mahidol University, Dept of Medical Entomology	BOLD:AAB5964	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2182	Anophelinae	7809	Anopheles	79673	Anopheles minimus	 	 	Yudthana Samung	 	 	Yudthana Samung	2007-06-12	A	F	S	 	 	14.7	100.86	 	 	Thailand	Sara Buri	Central	Forest	261677	http://v3.boldsystems.org/pics/ENTJR/tmen005-2-016+1203607894.JPG	CreativeCommons - Attribution	876668|876762	http://trace.boldsystems.org/traceIO/bold.org/656002|http://trace.boldsystems.org/traceIO/bold.org/656096	2008-02-26 14:46:54|2008-02-25 12:07:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBCOB399-10	BC ZSM COL 01254	1641986	BFB_Col_FK_1254	10.05.08-g6	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO3140	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286636	Omaliinae	167763	Anthobium	167764	Anthobium atrocephalum	 	 	Frank Koehler	 	 	Koehler, W.	2010-05-08	A	 	 	 	 	50.7976	4.71622	 	 	Belgium	Vlaams-Brabant (Flemish Brabant)	 	Blanden, BR Meerdaalbos	951034	http://v3.boldsystems.org/pics/FBCOB/BCZSMCOL01254+1283250978.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2544912|2544817	http://trace.boldsystems.org/traceIO/bold.org/2231607|http://trace.boldsystems.org/traceIO/bold.org/2231512	2010-11-22 13:38:52|2010-11-22 20:51:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOF848-12	BFB_Col_FK_5218	2566169	BFB_Col_FK_5218	11.07.25-v1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO2185	20	Arthropoda	82	Insecta	413	Coleoptera	167319	Anthicidae	286624	Anthicinae	167960	Anthicus	167962	Anthicus antherinus	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-07-25	A	 	 	 	 	49.2038	7.39891	 	 	Germany	Rhineland-Palatinate	Saarl.-pfaelz. Muschelkalk	Zweibruecken-Mauschbach, Monbijou-Wald	1648527	http://v3.boldsystems.org/pics/FBCOF/BC_ZSM_COL_05218+1338835330.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4524338|4524433	http://trace.boldsystems.org/traceIO/bold.org/6371912|http://trace.boldsystems.org/traceIO/bold.org/6372007	2012-10-02 14:23:39|2012-10-02 16:06:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBHAP384-09	BC ZSM HYM 00479	1133936	BC ZSM HYM 00479	BC ZSM HYM 00479	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAC5344	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	58221	Anthidium	58222	Anthidium oblongatum	 	 	Johannes Schuberth	 	 	J. Schuberth	1997-07-30	A	M	S	 	 	48.178	11.255	 	 	Germany	Bavaria	 	Fuerstenfeldbruck	497571	http://v3.boldsystems.org/pics/FBHAP/BC_ZSM_HYM00479+1244559960.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1510244|1510130	http://trace.boldsystems.org/traceIO/bold.org/1243768|http://trace.boldsystems.org/traceIO/bold.org/1243656	2009-07-14 11:53:47|2009-07-14 14:45:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCOL702-12	GBOL_Col_FK_3267	2907282	GBOL_Col_FK_3267	12.05.24-kem	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABX2293	20	Arthropoda	82	Insecta	413	Coleoptera	1751	Cerambycidae	83343	Lepturinae	155768	Anoplodera	155769	Anoplodera sexguttata	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-24	A	 	 	 	 	50.6155	6.47872	 	 	Germany	North Rhine-Westphalia	Eifel	Schleiden-Wolfgarten, Kermeter Mariawald	1832518	http://v3.boldsystems.org/pics/GBCOL/GBOL_Col_FK_3267+1350156742.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4701509|4701414	http://trace.boldsystems.org/traceIO/bold.org/6548770|http://trace.boldsystems.org/traceIO/bold.org/6548675	2012-12-11 15:15:30|2012-12-11 13:42:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
JMMMB398-11	BIOUG00851-B06	1839156	BIOUG00851-B08	JMCA-0400	Centre for Biodiversity Genomics	BOLD:ABY5257	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	11578	Apamea devastator	 	 	J. Donald Lafontaine	 	 	Jim Moore	2010-06-30	A	 	S	 	Caught by the front porch light	40.3	-121.007	 	 	United States	California	Lassen	121 Fir Street in Westwood	1055829|1055831|1055828|1055832|1055830	http://v3.boldsystems.org/pics/JMMMB/JMCA-0400-D+1290055916.JPG|http://v3.boldsystems.org/pics/JMMMB/JMCA-0400-L+1290056100.JPG|http://v3.boldsystems.org/pics/JMMMB/JMCA-0400-a+1278742974.JPG|http://v3.boldsystems.org/pics/JMMMB/JMCA-0400-V+1290055784.JPG|http://v3.boldsystems.org/pics/JMMMB/JMCA-0400-F+1290056118.JPG	CreativeCommons - Attribution Non-Commercial No Derivatives|CreativeCommons - Attribution Non-Commercial No Derivatives|CreativeCommons - Attribution Non-Commercial No Derivatives|CreativeCommons - Attribution Non-Commercial No Derivatives|CreativeCommons - Attribution Non-Commercial No Derivatives	2956648|2956553	http://trace.boldsystems.org/traceIO/bold.org/2629522|http://trace.boldsystems.org/traceIO/bold.org/2629427	2011-04-27 12:46:34|2011-04-27 11:19:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LBCS651-07	UBC-2007-0354	707392	ENT007-003742	UBC-2007-0354	Royal British Columbia Museum	BOLD:AAA3867	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	17041	Apamea amputatrix	 	 	 	 	 	Li, A.	2007-07-10	A	 	 	 	UV light	49.301	-123.128	 	 	Canada	British Columbia	Vancouver	Hollow Tree Area	267221	http://v3.boldsystems.org/pics/LBCS/DSC_0181+1205907322.JPG	CreativeCommons - Attribution	1123655|1123654	http://trace.boldsystems.org/traceIO/bold.org/880376|http://trace.boldsystems.org/traceIO/bold.org/880375	2008-01-03 22:55:23|2008-01-03 21:24:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LEATB335-13	TLMF Lep 10512	3735562	1707746	 	Naturmuseum Suedtirol	BOLD:AAB1790	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	11556	Apamea remissa	 	 	Peter Huemer	 	 	Huemer P.	2013-07-17	A	 	S	 	 	46.739	11.873	 	 	Italy	South Tyrol	Suedtirol	N Zwischenwasser/ St. Lorenzen	2141225	http://v3.boldsystems.org/pics/LEATB/TLMF_Lep_10512+1378750518.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	5622843|5622465	http://trace.boldsystems.org/traceIO/bold.org/7469370|http://trace.boldsystems.org/traceIO/bold.org/7468992	2013-10-29 05:06:19|2013-10-29 00:39:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LEATD471-13	TLMF Lep 13118	3919229	1718324	 	Naturmuseum Suedtirol	BOLD:AAD2274	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	51031	Apamea lithoxylaea	 	 	Peter Huemer	 	 	Huemer P.	2013-07-07	A	 	S	 	 	46.807	10.479	 	 	Italy	South Tyrol	Suedtirol	Rojental, NE Rojen	2163566	http://v3.boldsystems.org/pics/LEATD/TLMF_Lep_13118+1381844566.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5749957|5749271	http://trace.boldsystems.org/traceIO/bold.org/7596484|http://trace.boldsystems.org/traceIO/bold.org/7595798	2013-11-29 16:58:46|2013-11-29 07:50:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LPGVA601-08	UBC-2006-1759	955582	 	UBC-2006-1759	Centre for Biodiversity Genomics	BOLD:AAA3867	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	17041	Apamea amputatrix	 	 	 	 	 	A. Li, J. Derhousoff	2006-08-08	A	 	S	 	 	49.269	-122.641	 	 	Canada	British Columbia	 	Pitt Meadows	398846	http://v3.boldsystems.org/pics/LPGVA/IMG_0221+1234373404.JPG	CreativeCommons - Attribution	2143236|2143141	http://trace.boldsystems.org/traceIO/bold.org/1848460|http://trace.boldsystems.org/traceIO/bold.org/1848365	2009-05-06 04:26:24|2009-05-06 02:55:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LPVIA573-08	PFC-2006-0800	956972	 	PFC-2006-0800	Centre for Biodiversity Genomics	BOLD:AAA3867	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	17041	Apamea amputatrix	 	 	Leland M. Humble	 	 	L Mavin & M Young	2006-07-20	A	 	S	 	 	48.515	-123.435	 	 	Canada	British Columbia	Saanich	Prospect Lake, Echo Dr.	363601	http://v3.boldsystems.org/pics/LPVIA/IMG_9317+1229093204.JPG	CreativeCommons - Attribution	1320418|1320323	http://trace.boldsystems.org/traceIO/bold.org/1067965|http://trace.boldsystems.org/traceIO/bold.org/1067870	2009-03-21 02:47:47|2009-03-21 01:17:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LPVIB507-08	PFC-2006-1918	957905	 	PFC-2006-1918	Centre for Biodiversity Genomics	BOLD:ABY5257	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	11578	Apamea devastator	 	 	 	 	 	L Mavin & M Young	2006-08-24	A	 	S	 	 	48.461	-123.397	 	 	Canada	British Columbia	Saanich	Pacific Forestry Centre	375000	http://v3.boldsystems.org/pics/LPVIB/IMG_9268+1232463446.JPG	CreativeCommons - Attribution	5857508|5856251	http://trace.boldsystems.org/traceIO/bold.org/7704135|http://trace.boldsystems.org/traceIO/bold.org/7702878	2009-05-01 02:34:47|2009-05-01 05:37:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAYA214-06	05-SRNP-699	269644	05-SRNP-699	05-SRNP-699	University of Pennsylvania	BOLD:AAA8533	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	6553	Antaeotricha	66562	Antaeotricha renselariana	 	 	 	 	 	Anabelle Cordoba	2005-03-02	A	 	S	Lonchocarpus macrophyllus	 	10.89	-85.388	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Potrero Argentina	2006874|2006875	http://v3.boldsystems.org/pics/MHAEA/05-SRNP-699-DHJ338978+1365544656.jpg|http://v3.boldsystems.org/pics/MHAEA/05-SRNP-699-DHJ338979+1365544656.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	463745|463746	http://trace.boldsystems.org/traceIO/bold.org/268704|http://trace.boldsystems.org/traceIO/bold.org/268705	2006-09-12 13:36:41|2006-09-12 16:26:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAYA846-06	03-SRNP-20666	297794	03-SRNP-20666	03-SRNP-20666	University of Pennsylvania	BOLD:AAA0233	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	6553	Antaeotricha	246439	Antaeotricha marmorea	 	 	 	 	 	Calixto Moraga	2003-08-29	A	 	S	Miconia argentea	 	11.02	-85.413	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Loaiciga	1970103|1970100	http://v3.boldsystems.org/pics/MHAEA/03-SRNP-20666-DHJ342163+1365545024.jpg|http://v3.boldsystems.org/pics/MHAEA/03-SRNP-20666-DHJ342162+1365545024.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	469377|469378	http://trace.boldsystems.org/traceIO/bold.org/274334|http://trace.boldsystems.org/traceIO/bold.org/274335	2006-09-26 03:48:01|2006-09-26 06:47:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMYD958-09	09-SRNP-44314	1239033	09-SRNP-44314	09-SRNP-44314	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA0233	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	6553	Antaeotricha	246439	Antaeotricha marmorea	 	 	Daniel H. Janzen	 	 	Mercedes Moraga	2009-06-30	A	 	S	Miconia trinervia	 	10.933	-85.253	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion Llanura	680637	http://v3.boldsystems.org/pics/MHMYD/09-SRNP-44314-DHJ509643+1255207900.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1673602|1673507	http://trace.boldsystems.org/traceIO/bold.org/1401247|http://trace.boldsystems.org/traceIO/bold.org/1401152	2009-10-23 17:08:39|2009-10-23 15:39:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MPG450-17	MPG0719-82	8329355	 	MPG0719-82	MPG Ranch	BOLD:ABY5257	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	11578	Apamea devastator	 	 	Kate Perez	Vouchered:Registered Collection	Leg	M. Seidensticker, M. Scofield	2017-07-19	Adult	 	 	 	 	46.6989	-114.004	 	 	United States	Montana	Missoula County	Lower Rock Quarry	3200167	http://v3.boldsystems.org/pics/MPG/MPG0719_82_s+1506518646.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	10383719|10383624	http://trace.boldsystems.org/traceIO/bold.org/12202403|http://trace.boldsystems.org/traceIO/bold.org/12202308	2017-10-20 11:07:25|2017-10-20 22:36:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
MRRO164-16	CUL_0289	7414305	DP-0448	MPalmar69	El Colegio de la Frontera Sur, Unidad Chetumal	BOLD:AAN4188	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2182	Anophelinae	7809	Anopheles	299209	Anopheles vestitipennis	 	 	Rahuel J. Chan	Vouchered:Registered Collection	Leg	Rahuel Chan, Pedro Mis, Edgardo Balam, Gemma Macias,	2015-10-27	Adult	F	S	 	Collected with human bait	18.445	-88.524	 	 	Mexico	Quintana Roo	Othon P. Blanco	 	3177397	http://v3.boldsystems.org/pics/MRRO/CUL_0289-F09+1499979948.JPG	CreativeCommons - Attribution	9763124	http://trace.boldsystems.org/traceIO/bold.org/11581895	2016-09-01 14:30:26	Universidad Nacional Autonoma de Mexico, Instituto de Biologia	F	LCO1490	COI-5P
MRRO289-17	CUL_0414	8243637	DP-573	Msacxan99	El Colegio de la Frontera Sur, Unidad Chetumal	BOLD:ADU8918	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2182	Anophelinae	7809	Anopheles	172823	Anopheles albimanus	 	 	Rahuel J. Chan	Vouchered:Registered Collection	Leg	Rahuel Chan, Pedro Mis, Edgardo Balam, Gemma Macias	2015-10-27	Adult	F	S	 	Collected with human bait	18.464	-88.516	 	 	Mexico	Quintana Roo	Othon P. Blanco	 	3179653	http://v3.boldsystems.org/pics/MRRO/CUL_0414-4+1500932748.JPG	CreativeCommons - Attribution	10279457	http://trace.boldsystems.org/traceIO/bold.org/12098678	2017-08-17 22:49:49	Universidad Nacional Autonoma de Mexico, Instituto de Biologia	F	LCO1490	COI-5P
RDNMC374-05	CNCNoctuoidea12008	196097	 	CNCNoctuoidea12008	Research Collection of Hensel	BOLD:ABZ5701	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	11522	Apamea longula	 	 	Jim T. Troubridge	 	 	J. Troubridge	1998-08-20	A	F	 	 	 	50.533	-121.717	 	 	Canada	British Columbia	 	Kirby Flats	84135	http://v3.boldsystems.org/pics/RDNMC/CNC_Noctuoidea_12008+1137697356.jpg	CreativeCommons - Attribution	328422|328424	http://trace.boldsystems.org/traceIO/bold.org/152898|http://trace.boldsystems.org/traceIO/bold.org/152899	2006-01-24 17:21:57|2006-01-24 20:21:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDNMD714-06	CNCNoctuoidea13046	521794	 	CNCNoctuoidea13046	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAC7157	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	51036	Apamea furva	 	 	 	 	 	M. Fibiger	2006-07-01	A	 	 	 	 	 	 	 	 	Denmark	 	 	Liseleje area	149630	http://v3.boldsystems.org/pics/RDNMD/CNC_Noctuoidea13046+1157726194.jpg	CreativeCommons - Attribution	556857|556858	http://trace.boldsystems.org/traceIO/bold.org/354006|http://trace.boldsystems.org/traceIO/bold.org/354007	2007-01-16 06:10:44|2007-01-16 07:41:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
