processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHMXY199-09	08-SRNP-71560	1109472	08-SRNP-71560	08-SRNP-71560	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA4656	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	6151	Hemileucinae	7795	Automeris	274084	Automeris rubrescens	 	 	Daniel H. Janzen	 	 	Oscar Siezar	2008-09-08	A	 	S	 	 	10.997	-85.397	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Quica	1430196|1430195	http://v3.boldsystems.org/pics/MHMXY/08-SRNP-71560-DHJ394177+1237990762.jpg|http://v3.boldsystems.org/pics/MHMXY/08-SRNP-71560-DHJ394176+1237990760.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1418550|1418455	http://trace.boldsystems.org/traceIO/bold.org/1156223|http://trace.boldsystems.org/traceIO/bold.org/1156128	2009-06-05 15:15:58|2009-06-05 13:50:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXY212-09	08-SRNP-71581	1109485	08-SRNP-71581	08-SRNP-71581	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA4656	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	6151	Hemileucinae	7795	Automeris	274084	Automeris rubrescens	 	 	Daniel H. Janzen	 	 	Carolina Cano	2008-08-31	A	 	S	 	 	10.997	-85.397	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Quica	1430234|1430233	http://v3.boldsystems.org/pics/MHMXY/08-SRNP-71581-DHJ394203+1237990832.jpg|http://v3.boldsystems.org/pics/MHMXY/08-SRNP-71581-DHJ394202+1237990830.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1418563|1418468	http://trace.boldsystems.org/traceIO/bold.org/1156236|http://trace.boldsystems.org/traceIO/bold.org/1156141	2009-06-05 15:15:58|2009-06-05 13:50:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
TPHA080-08	TEPH-0080	738420	 	TEPH-0080	Centre for Biodiversity Genomics	BOLD:AAB2814	20	Arthropoda	82	Insecta	127	Diptera	439	Tephritidae	2194	Dacinae	6515	Bactrocera	80629	Bactrocera aquilonis	 	 	 	 	 	DPI & F staff	 	A	 	S	Identifier: D. P. I. &. F. Staff	Department of Primary Industries and Fisheries,Queensland	-17.1538	144.523	Google Earth	 	Australia	Queensland	Lizard Island	 	266649	http://v3.boldsystems.org/pics/TPHA/teph-0080+1206034794.JPG	CreativeCommons - Attribution	889567|889662	http://trace.boldsystems.org/traceIO/bold.org/668353|http://trace.boldsystems.org/traceIO/bold.org/668448	2008-03-18 08:47:53|2008-03-18 10:35:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
WANSP1188-16	USNM ENT 01014906	6933133	 	WANS584	New Guinea Binatang Research Center	BOLD:AAF2947	20	Arthropoda	82	Insecta	127	Diptera	439	Tephritidae	2194	Dacinae	6515	Bactrocera	196570	Bactrocera kraussi	 	 	Roll Lilip	To Be Vouchered:Holdup/Private	leg	D.Rinan	2013-06-05	Adult	 	 	DITEPH-148000111	SEEDWAN-00460	-5.23333	145.067	 	 	Papua New Guinea	Madang	Northern	Wanang	2843044	http://v3.boldsystems.org/pics/WANSP/TEPHWANS584+1457744106.jpg	No Rights Reserved	9491561|9491466	http://trace.boldsystems.org/traceIO/bold.org/11310319|http://trace.boldsystems.org/traceIO/bold.org/11310224	2016-07-26 20:48:14|2016-07-26 14:47:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
COLFD527-12	ZMUO.004327	2857877	ZMUO.004327	 	University of Oulu, Zoological Museum	BOLD:AAO3609	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	317906	Bembidion articulatum	 	 	Mikko Pentinsaari	 	 	Sampsa Malmberg	2012-05-31	adult	 	S	 	 	60.3074	24.802	 	 	Finland	 	Nylandia	Pitkaesuo	1812876	http://v3.boldsystems.org/pics/COLFD/ZMUO.004327+1350489160.JPG	CreativeCommons - Attribution Non-Commercial	4987818|4987723	http://trace.boldsystems.org/traceIO/bold.org/6834376|http://trace.boldsystems.org/traceIO/bold.org/6834377	2013-03-25 10:38:53|2013-03-25 08:49:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFF511-13	ZMUO.006591	3145446	ZMUO.006591	 	University of Oulu, Zoological Museum	BOLD:AAP9487	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	330148	Bembidion litorale	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-07-28	adult	 	S	 	 	66.288	29.646	 	 	Finland	 	Regio kuusamoensis	Horsmaniemi	1938941	http://v3.boldsystems.org/pics/COLFF/ZMUO.006591+1364586936.JPG	CreativeCommons - Attribution Non-Commercial	5090323|5090228	http://trace.boldsystems.org/traceIO/bold.org/6936925|http://trace.boldsystems.org/traceIO/bold.org/6936830	2013-04-23 11:19:10|2013-04-19 19:37:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
EUCAR1435-15	DZMB_Carabidae_0290	6386213	DZMB_Carabidae_0290	DZMB_Carabidae_0290	Deutsches Zentrum fuer Marine Biodiversitaetsforschung	BOLD:AAP9489	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	347327	Bembidion normannum	 	 	Michael J. Raupach	Vouchered:Registered Collection	Leg muscle	M. Raupach	2014-07-05	adult	 	S	Sex: unknown	 	53.5707	6.7041	 	 	Germany	Lower Saxony	Borkum	Greune Stee	2704916	http://v3.boldsystems.org/pics/EUCAR/DZMB_Carabidae_0290+1442855758.jpg	CreativeCommons - Attribution Share-Alike	8404970|8404969	http://trace.boldsystems.org/traceIO/bold.org/10223674|http://trace.boldsystems.org/traceIO/bold.org/10223673	2015-09-04 20:52:50|2015-09-04 20:52:50	Deutsches Zentrum fuer Marine Biodiversitaetsforschung|Deutsches Zentrum fuer Marine Biodiversitaetsforschung	R|F	C1-N-2191|LCO1490	COI-5P|COI-5P
EUCAR325-10	ZFMK_COL_2010_539	1796673	ZFMK_COL_2010_539	ZFMK_COL_2010_539	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAP9487	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	330148	Bembidion litorale	 	 	Karsten Hannig	Museum Vouchered:Type Series	 	Karsten Hannig	2008-05-22	A	 	S	 	in alcohol (ethanol, 96%)	52.05	7.7	 	 	Germany	North Rhine-Westphalia	 	 	1604565	http://v3.boldsystems.org/pics/EUCAR/ZFMK_COL_2010_539+1335541564.jpg	CreativeCommons - Attribution	2793039|2792944	http://trace.boldsystems.org/traceIO/bold.org/2472173|http://trace.boldsystems.org/traceIO/bold.org/2472078	2011-03-14 11:14:46|2011-03-14 20:56:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
EUCAR973-11	ZFMK_COL_2011_187	1964980	ZFMK_COL_2011_187	ZFMK_COL_2011_187	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAO4703	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	317905	Bembidion punctulatum	 	 	Karsten Hannig	Museum Vouchered:Type Series	 	Karsten Hannig	2008-05-28	A	 	S	 	in alcohol (ethanol, 96%)	50.767	7.183	 	 	Germany	North Rhine-Westphalia	 	 	1228160	http://v3.boldsystems.org/pics/EUCAR/ccdb-12751-b11+1311283620.jpg	CreativeCommons - Attribution	3450246	http://trace.boldsystems.org/traceIO/bold.org/3105344	2011-08-25 22:12:14	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
FBCOD028-11	BCZSM_COL_WL_0028	1985359	BCZSM_COL_WL_0028	28	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP8867	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	330146	Bembidion dentellum	 	 	Wolfgang Lorenz	 	 	Lorenz, W.	2010-01-01	A	 	 	 	 	48.8	13	 	 	Germany	Bavaria	 	Hofkirchen	1142348	http://v3.boldsystems.org/pics/FBCOD/BCZSMCOLWL0028+1295264900.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3141162|3141067	http://trace.boldsystems.org/traceIO/bold.org/2805414|http://trace.boldsystems.org/traceIO/bold.org/2805319	2011-06-27 20:11:59|2011-06-27 18:45:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOP135-13	BFB_Col_FK_10134	3394999	BFB_Col_FK_10134	12.06.30-js2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACB8498	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	494827	Bembidion fluviatile	 	 	Frank Koehler	 	 	Koehler, J.	2012-06-30	A	 	 	 	 	49.3339	4.74102	 	 	France	Grand Est	Champagne-Ardenne	Brecy-Brieres, Aisne	2062950	http://v3.boldsystems.org/pics/FBCOP/BFB_Col_FK_10134+1368919918.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5257721|5257626	http://trace.boldsystems.org/traceIO/bold.org/7104323|http://trace.boldsystems.org/traceIO/bold.org/7104228	2013-07-16 18:07:03|2013-07-15 16:20:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOC896-12	GBOL_Col_FK_2131	2920969	GBOL_Col_FK_2131	11.06.12-sc4	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO4707	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	282668	Bembidion femoratum	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-06-12	A	 	 	 	 	51.707	6.47894	 	 	Germany	North Rhine-Westphalia	Niederrhein. Tiefland	Bislich-Vahnum, Kiesteich	1839474	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_2131+1343415370.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4713966|4713871	http://trace.boldsystems.org/traceIO/bold.org/6561227|http://trace.boldsystems.org/traceIO/bold.org/6561132	2012-12-17 19:15:53|2012-12-17 17:44:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOL273-12	GBOL_Col_FK_2838	2906853	GBOL_Col_FK_2838	12.06.15-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO3609	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	317906	Bembidion articulatum	 	 	Frank Koehler	 	 	Weidlich, R.	2012-06-15	A	 	 	 	 	50.8773	12.9019	 	 	Germany	Saxony	Erzgebigsbecken	Chemnitz-Draisdorf, Chemnitzaue	1833229	http://v3.boldsystems.org/pics/GBCOL/GBOL_Col_FK_2838+1348856488.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11325966|11325871	http://trace.boldsystems.org/traceIO/bold.org/13144998|http://trace.boldsystems.org/traceIO/bold.org/13144903	2012-12-11 18:21:44|2012-12-11 16:50:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOL359-12	GBOL_Col_FK_2924	2906939	GBOL_Col_FK_2924	12.07.04-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAY7797	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	383470	Bembidion tenellum	 	 	Frank Koehler	 	 	Weidlich, R.	2012-07-04	A	 	 	 	 	45.5233	13.5824	 	 	Slovenia	 	Obalno-kraka, Adriatic Coast	Piran, Fiesa-Lakes	1833030	http://v3.boldsystems.org/pics/GBCOL/GBOL_Col_FK_2924+1348946198.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4706693|4706598	http://trace.boldsystems.org/traceIO/bold.org/6553954|http://trace.boldsystems.org/traceIO/bold.org/6553859	2012-12-11 22:48:45|2012-12-11 21:17:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOU1794-13	GBOL_Col_FK_6924	3758142	GBOL_Col_FK_6924	13.07.20-wh3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABA3256	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	403090	Bembidion bipunctatum	 	 	Frank Koehler	 	 	Koehler, W.	2013-07-20	adult	 	 	 	 	46.848	12.409	 	 	Austria	Tyrol	Villgratenberge	Innervillgraten, Sieben Seen	2140370	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_6924+1377714540.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11318994|11316317	http://trace.boldsystems.org/traceIO/bold.org/13138026|http://trace.boldsystems.org/traceIO/bold.org/13135349	2013-11-08 10:33:37|2013-11-08 08:45:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
MHATB531-06	05-SRNP-70371	324175	05-SRNP-70371	05-SRNP-70371	University of Pennsylvania	BOLD:AAA4656	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	6151	Hemileucinae	7795	Automeris	274084	Automeris rubrescens	 	 	Daniel H. Janzen	 	 	Calixto Moraga	2006-05-13	A	 	S	 	 	11.004	-85.416	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Paleta	162000|162001	http://v3.boldsystems.org/pics/MHATB/05-SRNP-70371-DHJ347800+1172154030.jpg|http://v3.boldsystems.org/pics/MHATB/05-SRNP-70371-DHJ347801+1172154030.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	606097|606098	http://trace.boldsystems.org/traceIO/bold.org/402784|http://trace.boldsystems.org/traceIO/bold.org/402785	2007-04-10 16:50:01|2007-04-10 18:21:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHATB539-06	05-SRNP-70365	324183	05-SRNP-70365	05-SRNP-70365	University of Pennsylvania	BOLD:AAA4656	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	6151	Hemileucinae	7795	Automeris	274084	Automeris rubrescens	 	 	Daniel H. Janzen	 	 	Calixto Moraga	2006-05-29	A	 	S	 	 	11.004	-85.416	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Paleta	161990|161991	http://v3.boldsystems.org/pics/MHATB/05-SRNP-70365-DHJ347816+1172154030.jpg|http://v3.boldsystems.org/pics/MHATB/05-SRNP-70365-DHJ347817+1172154030.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	606113|606114	http://trace.boldsystems.org/traceIO/bold.org/402800|http://trace.boldsystems.org/traceIO/bold.org/402801	2007-04-10 16:50:01|2007-04-10 18:21:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXY178-09	08-SRNP-71569	1109451	08-SRNP-71569	08-SRNP-71569	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA4656	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	6151	Hemileucinae	7795	Automeris	274084	Automeris rubrescens	 	 	Daniel H. Janzen	 	 	Oscar Siezar	2008-08-29	A	 	S	 	 	10.997	-85.397	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Quica	1430212|1430211	http://v3.boldsystems.org/pics/MHMXY/08-SRNP-71569-DHJ394135+1237990792.jpg|http://v3.boldsystems.org/pics/MHMXY/08-SRNP-71569-DHJ394134+1237990790.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1418434|1418339	http://trace.boldsystems.org/traceIO/bold.org/1156107|http://trace.boldsystems.org/traceIO/bold.org/1156012	2009-06-05 12:24:04|2009-06-05 10:42:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXY186-09	08-SRNP-71557	1109459	08-SRNP-71557	08-SRNP-71557	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA4656	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	6151	Hemileucinae	7795	Automeris	274084	Automeris rubrescens	 	 	Daniel H. Janzen	 	 	Oscar Siezar	2008-09-10	A	 	S	 	 	10.997	-85.397	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Quica	1430189|1430190	http://v3.boldsystems.org/pics/MHMXY/08-SRNP-71557-DHJ394150+1237990750.jpg|http://v3.boldsystems.org/pics/MHMXY/08-SRNP-71557-DHJ394151+1237990752.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1418442|1418347	http://trace.boldsystems.org/traceIO/bold.org/1156115|http://trace.boldsystems.org/traceIO/bold.org/1156020	2009-06-05 12:24:04|2009-06-05 10:42:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXY188-09	08-SRNP-71548	1109461	08-SRNP-71548	08-SRNP-71548	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA4656	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	6151	Hemileucinae	7795	Automeris	274084	Automeris rubrescens	 	 	Daniel H. Janzen	 	 	Oscar Siezar	2008-09-09	A	 	S	 	 	10.997	-85.397	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Quica	1430174|1430173	http://v3.boldsystems.org/pics/MHMXY/08-SRNP-71548-DHJ394155+1237990722.jpg|http://v3.boldsystems.org/pics/MHMXY/08-SRNP-71548-DHJ394154+1237990720.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1418444|1418349	http://trace.boldsystems.org/traceIO/bold.org/1156117|http://trace.boldsystems.org/traceIO/bold.org/1156022	2009-06-05 12:24:04|2009-06-05 10:42:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXY203-09	08-SRNP-71555	1109476	08-SRNP-71555	08-SRNP-71555	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA4656	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	6151	Hemileucinae	7795	Automeris	274084	Automeris rubrescens	 	 	Daniel H. Janzen	 	 	Oscar Siezar	2008-09-13	A	 	S	 	 	10.997	-85.397	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Quica	1430185|1430186	http://v3.boldsystems.org/pics/MHMXY/08-SRNP-71555-DHJ394184+1237990742.jpg|http://v3.boldsystems.org/pics/MHMXY/08-SRNP-71555-DHJ394185+1237990744.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1418554|1418459	http://trace.boldsystems.org/traceIO/bold.org/1156227|http://trace.boldsystems.org/traceIO/bold.org/1156132	2009-06-05 15:15:58|2009-06-05 13:50:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXY210-09	08-SRNP-71554	1109483	08-SRNP-71554	08-SRNP-71554	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA4656	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	6151	Hemileucinae	7795	Automeris	274084	Automeris rubrescens	 	 	Daniel H. Janzen	 	 	Oscar Siezar	2008-08-29	A	 	S	 	 	10.997	-85.397	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Quica	1430183|1430184	http://v3.boldsystems.org/pics/MHMXY/08-SRNP-71554-DHJ394198+1237990740.jpg|http://v3.boldsystems.org/pics/MHMXY/08-SRNP-71554-DHJ394199+1237990740.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1418561|1418466	http://trace.boldsystems.org/traceIO/bold.org/1156234|http://trace.boldsystems.org/traceIO/bold.org/1156139	2009-06-05 15:15:58|2009-06-05 13:50:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMYD578-09	08-SRNP-22064	1229512	08-SRNP-22064	08-SRNP-22064	University of Pennsylvania	BOLD:AAA4656	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	6151	Hemileucinae	7795	Automeris	274084	Automeris rubrescens	 	 	Daniel H. Janzen	 	 	Elieth Cantillano	2008-08-31	A	 	S	 	 	10.962	-85.496	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Las Yeguitas	678964|678965	http://v3.boldsystems.org/pics/MHMYD/08-SRNP-22064-DHJ509064+1252687394.jpg|http://v3.boldsystems.org/pics/MHMYD/08-SRNP-22064-DHJ509065+1252687514.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1664809|1664714	http://trace.boldsystems.org/traceIO/bold.org/1392626|http://trace.boldsystems.org/traceIO/bold.org/1392531	2009-10-20 02:48:20|2009-10-20 01:19:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
TPHA067-08	TEPH-0067	738407	 	TEPH-0067	Centre for Biodiversity Genomics	BOLD:AAB2814	20	Arthropoda	82	Insecta	127	Diptera	439	Tephritidae	2194	Dacinae	6515	Bactrocera	80629	Bactrocera aquilonis	 	 	 	 	 	DPI & F staff	 	A	 	S	Identifier: D. P. I. &. F. Staff	Department of Primary Industries and Fisheries,Queensland	-17.1538	144.523	Google Earth	 	Australia	Queensland	Lizard Island	 	266636	http://v3.boldsystems.org/pics/TPHA/teph-0067+1206034782.JPG	CreativeCommons - Attribution	889554|889649	http://trace.boldsystems.org/traceIO/bold.org/668340|http://trace.boldsystems.org/traceIO/bold.org/668435	2008-03-18 08:47:53|2008-03-18 10:35:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
TPHA073-08	TEPH-0073	738413	 	TEPH-0073	Centre for Biodiversity Genomics	BOLD:AAB2814	20	Arthropoda	82	Insecta	127	Diptera	439	Tephritidae	2194	Dacinae	6515	Bactrocera	80629	Bactrocera aquilonis	 	 	 	 	 	DPI & F staff	 	A	 	S	Identifier: D. P. I. &. F. Staff	Department of Primary Industries and Fisheries,Queensland	-17.1538	144.523	Google Earth	 	Australia	Queensland	Lizard Island	 	266642	http://v3.boldsystems.org/pics/TPHA/teph-0073+1206034788.JPG	CreativeCommons - Attribution	889560|889655	http://trace.boldsystems.org/traceIO/bold.org/668346|http://trace.boldsystems.org/traceIO/bold.org/668441	2008-03-18 08:47:53|2008-03-18 10:35:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
WANSP1154-16	USNM ENT 01014872	6933099	 	WANS7974	New Guinea Binatang Research Center	BOLD:AAJ9315	20	Arthropoda	82	Insecta	127	Diptera	439	Tephritidae	2194	Dacinae	6515	Bactrocera	78908	Bactrocera nigrotibialis	 	 	Roll Lilip	To Be Vouchered:Holdup/Private	leg	D.Rinan	2015-05-04	Adult	 	 	DITEPH-148000314	SEEDWAN-03275	-5.23333	145.067	 	 	Papua New Guinea	Madang	Northern	Wanang	2843011	http://v3.boldsystems.org/pics/WANSP/TEPHWANS7974+1457735834.jpg	No Rights Reserved	9491527|9491432	http://trace.boldsystems.org/traceIO/bold.org/11310285|http://trace.boldsystems.org/traceIO/bold.org/11310190	2016-07-26 20:48:14|2016-07-26 14:47:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
WANSP1157-16	USNM ENT 01014875	6933102	 	WANS3969	New Guinea Binatang Research Center	BOLD:AAF2947	20	Arthropoda	82	Insecta	127	Diptera	439	Tephritidae	2194	Dacinae	6515	Bactrocera	196570	Bactrocera kraussi	 	 	Roll Lilip	To Be Vouchered:Holdup/Private	leg	D.Rinan	2014-05-08	Adult	 	 	DITEPH-148000111	SEEDWAN-02042	-5.23333	145.067	 	 	Papua New Guinea	Madang	Northern	Wanang	2843014	http://v3.boldsystems.org/pics/WANSP/TEPHWANS3969+1457740540.jpg	No Rights Reserved	9491530|9491435	http://trace.boldsystems.org/traceIO/bold.org/11310288|http://trace.boldsystems.org/traceIO/bold.org/11310193	2016-07-26 20:48:14|2016-07-26 14:47:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
WANSP1195-16	USNM ENT 01014913	6933140	 	WANS619	New Guinea Binatang Research Center	BOLD:AAF2947	20	Arthropoda	82	Insecta	127	Diptera	439	Tephritidae	2194	Dacinae	6515	Bactrocera	196570	Bactrocera kraussi	 	 	Roll Lilip	To Be Vouchered:Holdup/Private	leg	D.Rinan	2013-06-05	Adult	 	 	DITEPH-148000111	SEEDWAN-00460	-5.23333	145.067	 	 	Papua New Guinea	Madang	Northern	Wanang	2843051	http://v3.boldsystems.org/pics/WANSP/TEPHWANS619+1457743936.jpg	No Rights Reserved	9491568|9491473	http://trace.boldsystems.org/traceIO/bold.org/11310326|http://trace.boldsystems.org/traceIO/bold.org/11310231	2016-07-26 20:48:14|2016-07-26 14:47:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
