processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
FBAPC956-11	BC ZSM HYM 08461	2083440	BC ZSM HYM 08461	BC ZSM HYM 08461	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK5812	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4936	Hoplitis	313909	Hoplitis leucomelana	 	 	Christian Schmid-Egger	 	 	F. Burger	2010-08-07	A	F	S	 	 	50.344	7.97	 	 	Germany	Rhineland-Palatinate	 	Balduinstein, Halde	1243634	http://v3.boldsystems.org/pics/FBAPC/BC_ZSM_HYM_08461+1312308900.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3258827|3258766	http://trace.boldsystems.org/traceIO/bold.org/2920829|http://trace.boldsystems.org/traceIO/bold.org/2920768	2011-08-04 16:20:58|2011-08-04 23:27:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBAPC957-11	BC ZSM HYM 08462	2083441	BC ZSM HYM 08462	BC ZSM HYM 08462	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK5812	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4936	Hoplitis	313909	Hoplitis leucomelana	 	 	Christian Schmid-Egger	 	 	F. Burger	2010-07-01	A	F	S	 	 	51.013	11.027	 	 	Germany	Thuringia	 	Erfurt N, am roten Berg	1243635	http://v3.boldsystems.org/pics/FBAPC/BC_ZSM_HYM_08462+1312308900.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3258828|3258767	http://trace.boldsystems.org/traceIO/bold.org/2920830|http://trace.boldsystems.org/traceIO/bold.org/2920769	2011-08-04 16:20:58|2011-08-04 23:27:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBAPC959-11	BC ZSM HYM 08464	2083443	BC ZSM HYM 08464	BC ZSM HYM 08464	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK5812	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4936	Hoplitis	313909	Hoplitis leucomelana	 	 	Christian Schmid-Egger	 	 	F. Burger	2010-07-01	A	M	S	 	 	51.013	11.027	 	 	Germany	Thuringia	 	Erfurt N, am roten Berg	1243637	http://v3.boldsystems.org/pics/FBAPC/BC_ZSM_HYM_08464+1312308900.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3258830|3258769	http://trace.boldsystems.org/traceIO/bold.org/2920832|http://trace.boldsystems.org/traceIO/bold.org/2920771	2011-08-04 16:20:58|2011-08-04 23:27:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBAPD425-11	BC ZSM HYM 08310	2141306	BC ZSM HYM 08310	BC ZSM HYM 08310	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI8422	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4948	Heriades	200477	Heriades truncorum	 	 	Christian Schmid-Egger	 	 	G. Reder	2009-06-17	A	M	S	 	 	49.977	8.01	 	 	Germany	Rhineland-Palatinate	 	Sporkenheim, Sandaecker, Obsanbau 0.5 km	1310978	http://v3.boldsystems.org/pics/FBAPD/BC_ZSM_HYM_08310+1315500314.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3477756|3477661	http://trace.boldsystems.org/traceIO/bold.org/3131633|http://trace.boldsystems.org/traceIO/bold.org/3131538	2011-10-13 18:14:03|2011-10-13 16:39:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBAPD426-11	BC ZSM HYM 08311	2141307	BC ZSM HYM 08311	BC ZSM HYM 08311	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI8422	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4948	Heriades	200477	Heriades truncorum	 	 	Christian Schmid-Egger	 	 	G. Reder	2010-06-16	A	M	S	 	 	49.609	8.388	 	 	Germany	Rhineland-Palatinate	 	Worms, Alter Schiessstand	1310979	http://v3.boldsystems.org/pics/FBAPD/BC_ZSM_HYM_08311+1315500314.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3477757|3477662	http://trace.boldsystems.org/traceIO/bold.org/3131634|http://trace.boldsystems.org/traceIO/bold.org/3131539	2011-10-13 18:14:03|2011-10-13 16:39:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBCOQ125-13	BFB_Col_FK_10385	3377118	BFB_Col_FK_10385	12.06.17-ker	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAH3299	20	Arthropoda	82	Insecta	413	Coleoptera	1037	Coccinellidae	3272	Coccinellinae	71362	Hippodamia	71363	Hippodamia variegata	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-06-17	A	 	 	 	 	49.9027	7.87446	 	 	Germany	Rhineland-Palatinate	Saar-Nahe-Bergland	Langenlonsheim, Roter Berg	2061044	http://v3.boldsystems.org/pics/FBCOQ/BFB_Col_FK_10385+1367955718.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike							
FBSYM705-10	BC ZSM HYM 04125	1575026	BC ZSM HYM 04125	BC ZSM HYM 04125	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP1352	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80435	Heterarthrinae	83753	Heterarthrus	309206	Heterarthrus vagans	 	 	Stefan Schmidt	 	 	M. Kraus	1990-08-11	A	F	S	 	 	49.48	11.254	 	 	Germany	Bavaria	Middle Franconia	Nuernberg Tiergarten, Mittelbueg	981703	http://v3.boldsystems.org/pics/FBSYM/BC_ZSM_HYM_04125+1279038848.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2614651|2614549|2614454	http://trace.boldsystems.org/traceIO/bold.org/2297281|http://trace.boldsystems.org/traceIO/bold.org/2297179|http://trace.boldsystems.org/traceIO/bold.org/2297084	2010-12-11 01:49:04|2010-09-01 21:20:31|2010-09-01 20:19:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|F	LepF1|LepR1|MLepF1	COI-5P|COI-5P|COI-5P
GBACU3155-13	BC ZSM HYM 16740	3198153	BC ZSM HYM 16740	BC ZSM HYM 16740	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAG3574	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80411	Nematinae	80414	Hemichroa	83190	Hemichroa crocea	 	 	M. Kraus	 	 	J. Hable	2012-07-31	A	F	S	 	 	49.1024	11.4114	 	 	Germany	Bavaria	 	200 m N Wirbertshofen	1936286	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_16740+1359404954.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5151017|5150922	http://trace.boldsystems.org/traceIO/bold.org/6997619|http://trace.boldsystems.org/traceIO/bold.org/6997524	2013-05-08 08:04:20|2013-05-03 15:16:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBCOU716-13	GBOL01764	3512395	GBOL	GBOL01764	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACC2839	20	Arthropoda	82	Insecta	413	Coleoptera	1754	Scarabaeidae	1884	Melolonthinae	79500	Hoplia	170804	Hoplia philanthus	 	 	K. Kuhn	 	Whole specimen	K.Kuhn	2013-07-06	Adult	 	S	 	 	48.465	10.866	 	 	Germany	Bavaria	Stettenhofen	 	2106068	http://v3.boldsystems.org/pics/GBCOU/GBOL01764+1373750904.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5507490|5507015	http://trace.boldsystems.org/traceIO/bold.org/7354017|http://trace.boldsystems.org/traceIO/bold.org/7353542	2013-09-19 11:13:43|2013-09-19 22:11:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
LBCS228-07	UBC-2007-0609	706969	 	UBC-2007-0609	Research Collection of Jeremy deWaard	BOLD:AAA2323	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	1078784	Herpetogramma aquilonalis	 	 	Louis Handfield	 	 	Li, A.	2007-07-24	A	 	 	 	UV light	49.306	-123.153	 	 	Canada	British Columbia	Vancouver	Aquarium	266798	http://v3.boldsystems.org/pics/LBCS/DSC_0040+1205885536.JPG	CreativeCommons - Attribution	1124403|1124402	http://trace.boldsystems.org/traceIO/bold.org/881124|http://trace.boldsystems.org/traceIO/bold.org/881123	2008-07-03 12:38:22|2008-07-03 11:07:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LBCS403-07	UBC-2007-0916	707144	 	UBC-2007-0916	Research Collection of Jeremy deWaard	BOLD:AAA2323	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	1078784	Herpetogramma aquilonalis	 	 	Louis Handfield	 	 	Li, A.	2007-08-21	A	 	 	 	UV light	49.301	-123.128	 	 	Canada	British Columbia	Vancouver	Hollow Tree Area	266973	http://v3.boldsystems.org/pics/LBCS/DSC_0027+1205890238.JPG	CreativeCommons - Attribution	1123159|1123158	http://trace.boldsystems.org/traceIO/bold.org/879880|http://trace.boldsystems.org/traceIO/bold.org/879879	2008-01-03 16:51:33|2008-01-03 15:20:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXL539-07	98-SRNP-3854	662219	98-SRNP-3854	98-SRNP-3854	University of Pennsylvania	BOLD:AAA2453	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12105	Hemiceras zula	 	 	Daniel H. Janzen	 	 	Mariano Pereira	1998-11-03	A	F	S	Inga densiflora	Fabaceae	10.93	-85.469	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Salto	472348	http://v3.boldsystems.org/pics/MHANJ/98-SRNP-3854-DHJ371685+1213051690.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	790973|790972	http://trace.boldsystems.org/traceIO/bold.org/575808|http://trace.boldsystems.org/traceIO/bold.org/575807	2007-09-28 22:00:31|2007-09-28 20:29:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXN735-07	04-SRNP-30263	691451	04-SRNP-30263	04-SRNP-30263	University of Pennsylvania	BOLD:AAA0405	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	66396	Herpetogramma salbialis	 	 	 	 	 	Manuel Rios	2004-02-10	A	 	S	Zexmenia virgulta	Asteraceae	11.019	-85.409	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Piedras Negras	450514|450515	http://v3.boldsystems.org/pics/MHMXN/04-SRNP-30263-DHJ376584+1220095324.jpg|http://v3.boldsystems.org/pics/MHMXN/04-SRNP-30263-DHJ376585+1220095326.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	824636|824542	http://trace.boldsystems.org/traceIO/bold.org/606474|http://trace.boldsystems.org/traceIO/bold.org/606380	2007-12-11 15:51:59|2007-12-11 14:21:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BBCCA2243-12	BIOUG02058-E10	2468212	BIOUG02058-E10	L#11BIOBUS-1614	Centre for Biodiversity Genomics	BOLD:AAH3293	20	Arthropoda	82	Insecta	413	Coleoptera	1037	Coccinellidae	3272	Coccinellinae	71362	Hippodamia	106950	Hippodamia convergens	 	 	BOLD ID Engine	 	 	BioBus 2011	2011-06-12	A	 	S	Big Bend Ranch State Park	Hand Collecting| Overcast day	29.269	-103.755	 	 	United States	Texas	 	Grassy Bank by Rio Grande	1655245	http://v3.boldsystems.org/pics/BBCCA/BIOUG02058-E10+1339601056.jpg	CreativeCommons - Attribution	4141180|4141085	http://trace.boldsystems.org/traceIO/bold.org/5989388|http://trace.boldsystems.org/traceIO/bold.org/5989293	2012-05-28 16:05:45|2012-05-28 14:39:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
BLPCM715-08	08-SRNP-102312	911155	 	08-SRNP-102312	Area de Conservacion Guanacaste	BOLD:AAA2453	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12105	Hemiceras zula	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-06-06	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	449016	http://v3.boldsystems.org/pics/BLPCM/08-SRNP-102312_DHJ626376+1219767230.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1232380|1232286	http://trace.boldsystems.org/traceIO/bold.org/982768|http://trace.boldsystems.org/traceIO/bold.org/982674	2009-01-24 02:34:36|2009-01-24 01:02:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCP431-08	08-SRNP-104848	962910	08-SRNP-104848	08-SRNP-104848	Area de Conservacion Guanacaste	BOLD:AAA2453	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12105	Hemiceras zula	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2008-07-31	A	 	S	light trap	light trap	11.027	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	381344	http://v3.boldsystems.org/pics/BLPCP/08-SRNP-104848_DHJ628912+1225134692.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1282703|1282797	http://trace.boldsystems.org/traceIO/bold.org/1032270|http://trace.boldsystems.org/traceIO/bold.org/1032364	2009-02-27 17:21:42|2009-02-27 18:52:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDG369-09	09-SRNP-101913	1107942	09-SRNP-101913	09-SRNP-101913	Area de Conservacion Guanacaste	BOLD:ABY7602	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	287907	Herpetogramma phaeopteralis	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2009-01-28	A	 	S	light trap	light trap	11.008	-85.421	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Miranda	480976	http://v3.boldsystems.org/pics/BLPDG/09-SRNP-101913_DHJ635148+1237383362.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1463856|1463762	http://trace.boldsystems.org/traceIO/bold.org/1199436|http://trace.boldsystems.org/traceIO/bold.org/1199342	2009-07-07 21:13:40|2009-07-07 19:48:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDT1899-10	10-SRNP-109326	1674958	10-SRNP-109326	10-SRNP-109326	Area de Conservacion Guanacaste	BOLD:ABY7602	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	287907	Herpetogramma phaeopteralis	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2010-06-14	A	 	S	light trap	light trap	10.792	-85.349	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Mona	1205071	http://v3.boldsystems.org/pics/BLPDT/10-SRNP-109326_DHJ654201+1309969254.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2430954|2430859	http://trace.boldsystems.org/traceIO/bold.org/2122524|http://trace.boldsystems.org/traceIO/bold.org/2122429	2010-10-13 23:19:20|2010-10-14 00:45:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDX1086-11	10-SRNP-114213	1803217	10-SRNP-114213	10-SRNP-114213	Area de Conservacion Guanacaste	BOLD:AAA2453	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12105	Hemiceras zula	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-10-05	A	 	S	light trap	light trap	10.7746	-85.35	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Rio Blanco	1202609	http://v3.boldsystems.org/pics/BLPDX/10-SRNP-114213_DHJ659088+1309896930.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2910627|2910532	http://trace.boldsystems.org/traceIO/bold.org/2584482|http://trace.boldsystems.org/traceIO/bold.org/2584387	2011-04-06 09:56:52|2011-04-06 08:30:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDX539-11	10-SRNP-113666	1802670	10-SRNP-113666	10-SRNP-113666	Area de Conservacion Guanacaste	BOLD:AAA2453	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12105	Hemiceras zula	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-09-08	A	 	S	light trap	light trap	10.8169	-85.3468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Copelares	1202062	http://v3.boldsystems.org/pics/BLPDX/10-SRNP-113666_DHJ658541+1309896808.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2917655|2917560	http://trace.boldsystems.org/traceIO/bold.org/2590947|http://trace.boldsystems.org/traceIO/bold.org/2590852	2011-04-07 13:46:12|2011-04-07 12:19:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDY227-11	10-SRNP-114779	1874073	10-SRNP-114779	10-SRNP-114779	Area de Conservacion Guanacaste	BOLD:AAA0405	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	66396	Herpetogramma salbialis	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-10-08	A	 	S	light trap	light trap	10.7746	-85.35	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Rio Blanco	1188166	http://v3.boldsystems.org/pics/BLPDY/10-SRNP-114779_DHJ659654+1309189678.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2881775|2881680	http://trace.boldsystems.org/traceIO/bold.org/2556830|http://trace.boldsystems.org/traceIO/bold.org/2556735	2011-04-05 15:07:15|2011-04-05 13:29:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEC348-11	11-SRNP-102905	2076085	11-SRNP-102905	11-SRNP-102905	Area de Conservacion Guanacaste	BOLD:ABY7602	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	287907	Herpetogramma phaeopteralis	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2011-05-01	A	 	S	light trap	light trap	10.8801	-85.3889	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	1359599	http://v3.boldsystems.org/pics/BLPEC/11-SRNP-102905_DHJ663575+1305753230.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3250932|3250837	http://trace.boldsystems.org/traceIO/bold.org/2912974|http://trace.boldsystems.org/traceIO/bold.org/2912879	2011-08-04 10:51:32|2011-08-04 09:25:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEC349-11	11-SRNP-102906	2076086	11-SRNP-102906	11-SRNP-102906	Area de Conservacion Guanacaste	BOLD:ABY7602	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	287907	Herpetogramma phaeopteralis	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2011-05-01	A	 	S	light trap	light trap	10.8801	-85.3889	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	1359600	http://v3.boldsystems.org/pics/BLPEC/11-SRNP-102906_DHJ663576+1305754126.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3250933|3250838	http://trace.boldsystems.org/traceIO/bold.org/2912975|http://trace.boldsystems.org/traceIO/bold.org/2912880	2011-08-04 10:51:32|2011-08-04 09:25:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLTIB884-08	BL1303	940141	 	BL1303	University of Guelph	BOLD:AAA2323	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	1078784	Herpetogramma aquilonalis	 	 	Louis Handfield	 	 	Ryan Gregory	2008-07-15	A	 	S	0.69	head removed for genome size estimation	43.609	-80.36	Google Earth	0.8	Canada	Ontario	Ariss	5868 2nd Line E.	430593	http://v3.boldsystems.org/pics/BLTIB/IMG_0434+1241192042.JPG	CreativeCommons - Attribution	1164210|1164115	http://trace.boldsystems.org/traceIO/bold.org/919001|http://trace.boldsystems.org/traceIO/bold.org/918906	2008-11-13 15:59:49|2008-11-13 09:39:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBAPC958-11	BC ZSM HYM 08463	2083442	BC ZSM HYM 08463	BC ZSM HYM 08463	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK5812	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4936	Hoplitis	313909	Hoplitis leucomelana	 	 	Christian Schmid-Egger	 	 	F. Burger	2009-06-02	A	M	S	 	 	50.499	12.07	 	 	Germany	Saxony	 	Plauen, Weidenteich, Vogelschutzgebiet	1243636	http://v3.boldsystems.org/pics/FBAPC/BC_ZSM_HYM_08463+1312308900.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3258829|3258768	http://trace.boldsystems.org/traceIO/bold.org/2920831|http://trace.boldsystems.org/traceIO/bold.org/2920770	2011-08-04 16:20:58|2011-08-04 23:27:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBAPD430-11	BC ZSM HYM 08315	2141311	BC ZSM HYM 08315	BC ZSM HYM 08315	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0527	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4948	Heriades	198503	Heriades crenulatus	 	 	Christian Schmid-Egger	 	 	G. Reder	2009-08-07	A	M	S	 	 	50.017	8.203	 	 	Germany	Rhineland-Palatinate	 	Mombach, Mainzer Sand	1310983	http://v3.boldsystems.org/pics/FBAPD/BC_ZSM_HYM_08315+1315500314.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3477761|3477666	http://trace.boldsystems.org/traceIO/bold.org/3131638|http://trace.boldsystems.org/traceIO/bold.org/3131543	2011-10-13 18:14:03|2011-10-13 16:39:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU1200-12	BC ZSM HYM 14500	2875211	BC ZSM HYM 14500	BC ZSM HYM 14500	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0527	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4948	Heriades	198503	Heriades crenulatus	 	 	 	 	 	Schmid-Egger	2010-07-26	A	F	S	 	 	52.46	13.53	 	 	Germany	Berlin	 	Koepenick, Wuhlheide	1825261	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14500+1345839140.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4692812|4692717	http://trace.boldsystems.org/traceIO/bold.org/6540073|http://trace.boldsystems.org/traceIO/bold.org/6539978	2012-12-08 12:41:32|2012-12-08 11:10:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU1203-12	BC ZSM HYM 14503	2875214	BC ZSM HYM 14503	BC ZSM HYM 14503	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0527	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4948	Heriades	198503	Heriades crenulatus	 	 	 	 	 	Schmid-Egger	2011-07-17	A	F	S	 	 	45.56	10.83	 	 	Italy	Veneto	 	Monte/Castel	1825264	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14503+1345839222.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4692815|4692720	http://trace.boldsystems.org/traceIO/bold.org/6540076|http://trace.boldsystems.org/traceIO/bold.org/6539981	2012-12-08 12:41:32|2012-12-08 11:10:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU3263-13	BC ZSM HYM 16943	3198261	BC ZSM HYM 16943	BC ZSM HYM 16943	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0527	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4948	Heriades	198503	Heriades crenulatus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-07-18	A	F	S	 	 	47.82	7.62	 	 	Germany	Baden-Wuerttemberg	 	Muellheim	1936950	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_16943+1363185980.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5545124	http://trace.boldsystems.org/traceIO/bold.org/7391651	2013-09-27 23:30:51	Centre for Biodiversity Genomics	R	LepR1	COI-5P
