processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
ACGAN039-08	MAS021-08	766455	 	MAS021-08	Research Collection of M. Alex Smith	BOLD:AAA5648	20	Arthropoda	82	Insecta	125	Hymenoptera	685	Formicidae	2051	Myrmicinae	2041	Pheidole	150712	Pheidole pugnax	 	 	Alex Smith	 	 	M. Alexander Smith	2008-03-31	A	F	 	Cacao0300	ActiveSearch|Leaf litter sift - at least three species. Waypoint 81. Photo taken.|or Pheidole radoszkowskii|Worker	10.838	-85.617	 	 	Costa Rica	 	Guanacaste	Sector Santa Rosa	283962|273996|288361	http://v3.boldsystems.org/pics/ACGAN/acg-nd-02035CZ+1211562478.JPG|http://v3.boldsystems.org/pics/ACGAN/acg-ants-035cz_+1208433714.JPG|http://v3.boldsystems.org/pics/ACGAN/DSC01684+1143776922.JPG	CreativeCommons - Attribution|CreativeCommons - Attribution|CreativeCommons - Attribution	914041|913947	http://trace.boldsystems.org/traceIO/bold.org/691913|http://trace.boldsystems.org/traceIO/bold.org/691819	2008-04-16 12:40:09|2008-04-16 11:09:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDJ253-09	09-SRNP-104635	1214478	09-SRNP-104635	09-SRNP-104635	Area de Conservacion Guanacaste	BOLD:AAA0363	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	63848	Palpita venatalis	 	 	Daniel H. Janzen	 	 	S.Rios& R.Franco	2009-05-25	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	582486	http://v3.boldsystems.org/pics/BLPDJ/09-SRNP-104635_DHJ637870+1245337544.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1642222|1642128	http://trace.boldsystems.org/traceIO/bold.org/1370101|http://trace.boldsystems.org/traceIO/bold.org/1370007	2009-10-05 11:42:16|2009-10-05 09:59:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEC1036-11	11-SRNP-103593	2076773	11-SRNP-103593	11-SRNP-103593	Area de Conservacion Guanacaste	BOLD:AAA0363	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	63848	Palpita venatalis	 	 	Daniel H. Janzen	 	 	R.Franco&H.Cambronero	2011-05-31	A	 	S	light trap	light trap	10.8536	-85.6094	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Luces	1803817	http://v3.boldsystems.org/pics/BLPEC/11-SRNP-103593_DHJ664263+1349455214.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3242155|3242060	http://trace.boldsystems.org/traceIO/bold.org/2904566|http://trace.boldsystems.org/traceIO/bold.org/2904471	2011-08-02 14:03:37|2011-08-02 11:51:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPEC1037-11	11-SRNP-103594	2076774	11-SRNP-103594	11-SRNP-103594	Area de Conservacion Guanacaste	BOLD:AAA0363	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	63848	Palpita venatalis	 	 	Daniel H. Janzen	 	 	R.Franco&H.Cambronero	2011-05-31	A	 	S	light trap	light trap	10.8536	-85.6094	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Luces	1803818	http://v3.boldsystems.org/pics/BLPEC/11-SRNP-103594_DHJ664264+1349455214.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3242156|3242061	http://trace.boldsystems.org/traceIO/bold.org/2904567|http://trace.boldsystems.org/traceIO/bold.org/2904472	2011-08-02 14:03:37|2011-08-02 11:51:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPED069-11	11-SRNP-103671	2195657	11-SRNP-103671	11-SRNP-103671	Area de Conservacion Guanacaste	BOLD:AAA0363	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	63848	Palpita venatalis	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2011-06-01	A	 	S	light trap	light trap	10.8536	-85.6094	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Luces	1588587	http://v3.boldsystems.org/pics/BLPED/11-SRNP-103671-DHJ664341+1332184488.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3533797|3533702	http://trace.boldsystems.org/traceIO/bold.org/3199061|http://trace.boldsystems.org/traceIO/bold.org/3198966	2011-11-03 18:50:37|2011-11-03 17:23:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
CHMNO340-15	TRD-CH337	6426412	200322	TRD-CH337	NTNU University Museum, Department of Natural History	BOLD:AAC8842	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	1944	Chironominae	26979	Paratanytarsus	149378	Paratanytarsus laccophilus	 	 	Elisabeth Stur	 	 	E. Stur et al.	2014-08-14	adult	M	 	 	 	63.3973	10.5545	 	 	Norway	Sor-Trondelag	Trondheim	near Flaten	2709167	http://v3.boldsystems.org/pics/CHMNO/TRD-CH337+1443554374.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8699380|8699285	http://trace.boldsystems.org/traceIO/bold.org/10518079|http://trace.boldsystems.org/traceIO/bold.org/10517984	2015-11-20 15:49:52|2015-11-21 09:12:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
CHRFI698-11	Finnmark685	1946888	136778	Finnmark685	NTNU University Museum, Department of Natural History	BOLD:AAC8842	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	1944	Chironominae	26979	Paratanytarsus	149378	Paratanytarsus laccophilus	 	 	Elisabeth Stur	 	 	T. Ekrem, E. Stur	2010-06-20	A	M	 	 	 	69.27	29.1184	 	 	Norway	Finnmark	Sor-Varanger	lake	1121199	http://v3.boldsystems.org/pics/CHRFI/Fi685+1304442384.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3064300|3064205	http://trace.boldsystems.org/traceIO/bold.org/2731035|http://trace.boldsystems.org/traceIO/bold.org/2730940	2011-06-07 12:30:02|2011-06-07 16:31:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFE425-12	ZMUO.004985	3030321	ZMUO.004985	 	University of Oulu, Zoological Museum	BOLD:AAP9792	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5944	Chrysomelinae	167893	Phaedon	167894	Phaedon cochleariae	 	 	Mikko Pentinsaari	 	 	Sampsa Malmberg	2012-06-05	adult	 	S	 	 	60.224	25.164	 	 	Finland	 	Nylandia	Vuosaari	1886746	http://v3.boldsystems.org/pics/COLFE/ZMUO.004985+1359478174.JPG	CreativeCommons - Attribution Non-Commercial	5192986|4993399|4993304	http://trace.boldsystems.org/traceIO/bold.org/7039588|http://trace.boldsystems.org/traceIO/bold.org/6840001|http://trace.boldsystems.org/traceIO/bold.org/6839906	2013-05-01 09:28:58|2013-04-03 14:59:09|2013-04-03 01:48:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R	C_LepFolR|C_LepFolF|C_LepFolR	COI-5P|COI-5P|COI-5P
FBCOD507-11	BC ZSM COL 03072	2140310	BFB_Col_FK_3072	11.05.01-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABV9750	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	309436	Paradromius	309437	Paradromius linearis	 	 	Frank Koehler	 	 	Weidlich, Reinhard	2011-05-01	A	 	 	 	 	50.8719	11.5687	 	 	Germany	Thuringia	Hainich	Leutra	1348583	http://v3.boldsystems.org/pics/FBCOD/BC_ZSM_COL_03072+1312882198.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3882812|3882796|3882779|3882760|3499725|3499630	http://trace.boldsystems.org/traceIO/bold.org/5818315|http://trace.boldsystems.org/traceIO/bold.org/5818299|http://trace.boldsystems.org/traceIO/bold.org/5818282|http://trace.boldsystems.org/traceIO/bold.org/5818263|http://trace.boldsystems.org/traceIO/bold.org/3153548|http://trace.boldsystems.org/traceIO/bold.org/3153453	2012-03-09 13:35:22|2012-03-09 12:08:36|2012-03-08 03:41:54|2012-03-08 02:15:24|2011-10-20 22:45:07|2011-10-20 21:19:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F|R|F	MLepR2|C_LepFolF|C_LepFolR|MLepF1|C_LepFolR|C_LepFolF	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
FBCOJ774-13	BCZSM_COLA_01629	3082615	BCZSM_COLA_01629	BCZSM_COLA_01629	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABV9750	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	309436	Paradromius	309437	Paradromius linearis	 	 	Karsten Hannig	 	 	Hendrich, l.	2011-07-16	A	 	S	 	 	52.4772	13.3356	 	 	Germany	Berlin	Wilmersdorf	Gueterbahnhof Grunewald	1883989	http://v3.boldsystems.org/pics/FBCOJ/BCZSM_COLA_01629+1355953798.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4837175|4837080	http://trace.boldsystems.org/traceIO/bold.org/6684438|http://trace.boldsystems.org/traceIO/bold.org/6684343	2013-02-14 22:34:00|2013-02-14 21:01:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBSYB1307-12	BC ZSM HYM 10997	2458341	BC ZSM HYM 10997	BC ZSM HYM 10997	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAL2679	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	250327	Perineura	250328	Perineura rubi	 	 	Bruno Peter	 	 	B. Peter	2010-05-29	A	F	S	 	 	47.093	8.578	 	 	Switzerland	Zug	 	Unteraegeri, Urzlenboden	1646141	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_10997+1338571890.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3886338|3886243	http://trace.boldsystems.org/traceIO/bold.org/5821622|http://trace.boldsystems.org/traceIO/bold.org/5821527	2012-03-08 06:35:16|2012-03-08 05:08:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCOC141-12	GBOL_Col_FK_0521	2920214	GBOL_Col_FK_0521	11.10.20-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABV9750	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	309436	Paradromius	309437	Paradromius linearis	 	 	Frank Koehler	 	 	Weidlich, R.	2011-10-20	A	 	 	 	 	54.5062	13.6204	 	 	Germany	Mecklenburg-Vorpommern	Insel Ruegen	Sassnitz	1839574	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_0521+1342118304.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4740531|4740436	http://trace.boldsystems.org/traceIO/bold.org/6587792|http://trace.boldsystems.org/traceIO/bold.org/6587697	2012-12-17 22:18:08|2012-12-17 20:47:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOD661-13	GBOL_Col_FK_3701	3084092	GBOL_Col_FK_3701	12.06.30-js3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP9792	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5944	Chrysomelinae	167893	Phaedon	167894	Phaedon cochleariae	 	 	Frank Koehler	 	 	Koehler, J.	2012-06-30	A	 	 	 	 	49.3187	4.77452	 	 	France	Grand Est	Champagne-Ardenne	Brecy-Brieres, Aisne	1885942	http://v3.boldsystems.org/pics/GBCOD/GBOL_Col_FK_3701+1352228530.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4848678|4848583	http://trace.boldsystems.org/traceIO/bold.org/6695941|http://trace.boldsystems.org/traceIO/bold.org/6695846	2013-02-21 05:49:33|2013-02-21 04:18:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBSYM1733-13	BC ZSM HYM 15983	3099264	BC ZSM HYM 15983	BC ZSM HYM 15983	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF1967	20	Arthropoda	82	Insecta	125	Hymenoptera	80523	Pamphiliidae	81284	Pamphiliinae	81285	Pamphilius	81286	Pamphilius hortorum	 	 	M. Kraus	 	 	J. Hable	2012-05-08	A	M	S	 	 	49.194	11.544	 	 	Germany	Bavaria	 	600m NW Sallmannsdorf, LBV-Grund	1899321	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_15983+1354839672.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5030820|5030725	http://trace.boldsystems.org/traceIO/bold.org/6877422|http://trace.boldsystems.org/traceIO/bold.org/6877327	2013-03-21 04:56:46|2013-03-20 16:48:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LNSWF646-06	06-NSWE-01586	216212	 	06-NSWE-01586	Centre for Biodiversity Genomics	BOLD:AAB0733	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	329150	Palpita margaritacea	 	 	Paul Hebert	 	 	P.D.N. Hebert	2005-12-17	A	 	 	 	 	-31.459	152.476	 	 	Australia	New South Wales	 	Tom's Creek Retreat	83774	http://v3.boldsystems.org/pics/LNSWF/06-NSWE-01586+1142527968.jpg	CreativeCommons - Attribution	302313|302312	http://trace.boldsystems.org/traceIO/bold.org/130704|http://trace.boldsystems.org/traceIO/bold.org/130703	2006-03-28 02:27:54|2006-03-27 23:28:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHACG675-05	03-SRNP-6082	40241	03-SRNP-6082	03-SRNP-6082	University of Pennsylvania	BOLD:AAA7207	20	Arthropoda	82	Insecta	113	Lepidoptera	489	Papilionidae	3001	Papilioninae	7004	Parides	175861	Parides zestos	 	 	 	 	 	Carolina Cano	2003-05-19	A	F	S	 	 	10.872	-85.379	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Quebrada San Francisco	1965546|1993574|1993561|1993551|1993542|1993532|1993580|1965543|1993577|1993571|1993567|1993558|1993555|1993549|1993545|1993539|1993535|1993582|1993565	http://v3.boldsystems.org/pics/MHACG/03-SRNP-6082-DHJ97319+1365542964.jpg|http://v3.boldsystems.org/pics/MHACG/03-SRNP-6082-DHJ74116+1365549600.jpg|http://v3.boldsystems.org/pics/MHACG/03-SRNP-6082-DHJ74110+1365549600.jpg|http://v3.boldsystems.org/pics/MHACG/03-SRNP-6082-DHJ74105+1365549600.jpg|http://v3.boldsystems.org/pics/MHACG/03-SRNP-6082-DHJ74102+1365549600.jpg|http://v3.boldsystems.org/pics/MHACG/03-SRNP-6082-DHJ74097+1365549600.jpg|http://v3.boldsystems.org/pics/MHACG/03-SRNP-6082-DHJ74119+1365549600.jpg|http://v3.boldsystems.org/pics/MHACG/03-SRNP-6082-DHJ97318+1365542964.jpg|http://v3.boldsystems.org/pics/MHACG/03-SRNP-6082-DHJ74118+1365549600.jpg|http://v3.boldsystems.org/pics/MHACG/03-SRNP-6082-DHJ74114+1365549600.jpg|http://v3.boldsystems.org/pics/MHACG/03-SRNP-6082-DHJ74113+1365549600.jpg|http://v3.boldsystems.org/pics/MHACG/03-SRNP-6082-DHJ74107+1365549600.jpg|http://v3.boldsystems.org/pics/MHACG/03-SRNP-6082-DHJ74106+1365549600.jpg|http://v3.boldsystems.org/pics/MHACG/03-SRNP-6082-DHJ74104+1365549600.jpg|http://v3.boldsystems.org/pics/MHACG/03-SRNP-6082-DHJ74103+1365549600.jpg|http://v3.boldsystems.org/pics/MHACG/03-SRNP-6082-DHJ74100+1365549600.jpg|http://v3.boldsystems.org/pics/MHACG/03-SRNP-6082-DHJ74099+1365549600.jpg|http://v3.boldsystems.org/pics/MHACG/03-SRNP-6082-DHJ74120+1365549600.jpg|http://v3.boldsystems.org/pics/MHACG/03-SRNP-6082-DHJ74112+1365549600.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	193229|193228	http://trace.boldsystems.org/traceIO/bold.org/45481|http://trace.boldsystems.org/traceIO/bold.org/45480	2005-05-28 00:32:18|2005-05-27 21:27:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHALA029-05	99-SRNP-5494	83092	99-SRNP-5494	99-SRNP-5494	University of Pennsylvania	BOLD:AAA7207	20	Arthropoda	82	Insecta	113	Lepidoptera	489	Papilionidae	3001	Papilioninae	7004	Parides	175861	Parides zestos	 	 	 	 	 	Carolina Cano	1999-06-22	A	F	S	 	 	10.867	-85.387	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Vivero	49297|49298	http://v3.boldsystems.org/pics/MHALA/99-SRNP-5494-DHJ309862.jpg|http://v3.boldsystems.org/pics/MHALA/99-SRNP-5494-DHJ309863.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	718266|718267	http://trace.boldsystems.org/traceIO/bold.org/509152|http://trace.boldsystems.org/traceIO/bold.org/509153	2005-11-08 01:02:09|2005-11-08 03:59:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHALA045-05	05-SRNP-3261	83108	05-SRNP-3261	05-SRNP-3261	University of Pennsylvania	BOLD:AAB7708	20	Arthropoda	82	Insecta	113	Lepidoptera	489	Papilionidae	3001	Papilioninae	7004	Parides	12697	Parides childrenae	 	 	 	 	 	Gloria Sihezar	2005-07-14	A	M	S	 	 	10.916	-85.379	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Puente Palma	49193|49194	http://v3.boldsystems.org/pics/MHALA/05-SRNP-3261-DHJ309894.jpg|http://v3.boldsystems.org/pics/MHALA/05-SRNP-3261-DHJ309895.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	718298|718299	http://trace.boldsystems.org/traceIO/bold.org/509184|http://trace.boldsystems.org/traceIO/bold.org/509185	2005-11-08 01:02:09|2005-11-08 03:59:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHALA053-05	05-SRNP-3258	83116	05-SRNP-3258	05-SRNP-3258	University of Pennsylvania	BOLD:AAA7207	20	Arthropoda	82	Insecta	113	Lepidoptera	489	Papilionidae	3001	Papilioninae	7004	Parides	175861	Parides zestos	 	 	 	 	 	Gloria Sihezar	2005-07-12	A	F	S	 	 	10.916	-85.379	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Puente Palma	49187|49188	http://v3.boldsystems.org/pics/MHALA/05-SRNP-3258-DHJ309910.jpg|http://v3.boldsystems.org/pics/MHALA/05-SRNP-3258-DHJ309911.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	718314|718315	http://trace.boldsystems.org/traceIO/bold.org/509200|http://trace.boldsystems.org/traceIO/bold.org/509201	2005-11-08 01:02:09|2005-11-08 03:59:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHALA056-05	04-SRNP-56355	83119	04-SRNP-56355	04-SRNP-56355	University of Pennsylvania	BOLD:AAA8884	20	Arthropoda	82	Insecta	113	Lepidoptera	489	Papilionidae	3001	Papilioninae	7004	Parides	23904	Parides lycimenes	 	 	 	 	 	Petrona Rios	2004-12-30	A	F	S	 	 	11.019	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	49157|49158	http://v3.boldsystems.org/pics/MHALA/04-SRNP-56355-DHJ309916.jpg|http://v3.boldsystems.org/pics/MHALA/04-SRNP-56355-DHJ309917.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	718320|718321	http://trace.boldsystems.org/traceIO/bold.org/509206|http://trace.boldsystems.org/traceIO/bold.org/509207	2005-11-08 02:30:17|2005-11-08 05:27:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHALA139-05	04-SRNP-30444	83766	04-SRNP-30444	04-SRNP-30444	University of Pennsylvania	BOLD:AAA8884	20	Arthropoda	82	Insecta	113	Lepidoptera	489	Papilionidae	3001	Papilioninae	7004	Parides	23904	Parides lycimenes	 	 	 	 	 	Manuel Rios	2004-03-13	A	F	S	 	 	11.019	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	1963719|1963716	http://v3.boldsystems.org/pics/MHALA/04-SRNP-30444-DHJ98851+1365543142.jpg|http://v3.boldsystems.org/pics/MHALA/04-SRNP-30444-DHJ98850+1365543142.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	741253|741254	http://trace.boldsystems.org/traceIO/bold.org/530240|http://trace.boldsystems.org/traceIO/bold.org/530241	2005-10-21 04:45:53|2005-10-21 07:53:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHALA197-06	05-SRNP-42433	233511	05-SRNP-42433	05-SRNP-42433	University of Pennsylvania	BOLD:AAA7012	20	Arthropoda	82	Insecta	113	Lepidoptera	489	Papilionidae	3001	Papilioninae	7004	Parides	175867	Parides mylotes	 	 	 	 	 	Minor Carmona	2005-10-05	A	F	S	 	 	10.897	-85.29	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Francia Arriba	110986|110987	http://v3.boldsystems.org/pics/MHALA/05-SRNP-42433-DHJ331450+1149165480.jpg|http://v3.boldsystems.org/pics/MHALA/05-SRNP-42433-DHJ331451+1149165480.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	737759|737760	http://trace.boldsystems.org/traceIO/bold.org/527064|http://trace.boldsystems.org/traceIO/bold.org/527065	2006-06-06 21:03:59|2006-06-06 23:47:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXE451-06	06-SRNP-3801	509890	06-SRNP-3801	06-SRNP-3801	University of Pennsylvania	BOLD:AAA7207	20	Arthropoda	82	Insecta	113	Lepidoptera	489	Papilionidae	3001	Papilioninae	7004	Parides	175861	Parides zestos	 	 	 	 	 	Osvaldo Espinoza	2006-06-09	A	F	S	 	 	10.93	-85.372	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Brasilia	161279|161280	http://v3.boldsystems.org/pics/MHMXE/06-SRNP-3801-DHJ351108+1172154770.jpg|http://v3.boldsystems.org/pics/MHMXE/06-SRNP-3801-DHJ351109+1172154770.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	522389|522390	http://trace.boldsystems.org/traceIO/bold.org/321106|http://trace.boldsystems.org/traceIO/bold.org/321107	2007-01-05 14:11:34|2007-01-05 15:42:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMYE1076-09	09-SRNP-14750	1275719	09-SRNP-14750	09-SRNP-14750	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA7012	20	Arthropoda	82	Insecta	113	Lepidoptera	489	Papilionidae	3001	Papilioninae	7004	Parides	175867	Parides mylotes	 	 	Daniel H. Janzen	 	 	 	 	A	 	S	 	 	10.838	-85.619	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Area Administrativa	681461|681462	http://v3.boldsystems.org/pics/MHMYE/09-SRNP-14750-DHJ512200+1258635402.jpg|http://v3.boldsystems.org/pics/MHMYE/09-SRNP-14750-DHJ512201+1258635428.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1755323|1755185	http://trace.boldsystems.org/traceIO/bold.org/1480371|http://trace.boldsystems.org/traceIO/bold.org/1480239	2009-12-03 23:23:54|2009-12-04 00:53:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
