processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHAND681-07	91-SRNP-1815	585901	91-SRNP-1815	91-SRNP-1815	University of Pennsylvania	BOLD:AAA2510	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981161	Nystalea silvieduranae	 	 	Daniel H. Janzen	 	 	gusaneros	1991-08-11	A	F	S	Eugenia salamensis	Myrtaceae	10.858	-85.611	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Cafetal	275036|275037	http://v3.boldsystems.org/pics/MHAND/91-SRNP-1815-DHJ362154+1196886464.jpg|http://v3.boldsystems.org/pics/MHAND/91-SRNP-1815-DHJ362155+1196886466.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	655572|655573	http://trace.boldsystems.org/traceIO/bold.org/450670|http://trace.boldsystems.org/traceIO/bold.org/450671	2007-05-18 23:35:30|2007-05-19 01:06:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAND715-07	90-SRNP-1132	585935	90-SRNP-1132	90-SRNP-1132	University of Pennsylvania	BOLD:AAA2510	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981161	Nystalea silvieduranae	 	 	Daniel H. Janzen	 	 	gusaneros	1990-07-26	A	 	S	Eugenia salamensis	Myrtaceae	10.858	-85.611	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Cafetal	456258|456259	http://v3.boldsystems.org/pics/MHAND/90-SRNP-1132-DHJ362222+1219984178.jpg|http://v3.boldsystems.org/pics/MHAND/90-SRNP-1132-DHJ362223+1219984262.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	655640|655641	http://trace.boldsystems.org/traceIO/bold.org/450738|http://trace.boldsystems.org/traceIO/bold.org/450739	2007-05-18 23:35:30|2007-05-19 01:06:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAND718-07	00-SRNP-552	585938	00-SRNP-552	00-SRNP-552	University of Pennsylvania	BOLD:AAA2510	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981161	Nystalea silvieduranae	 	 	Daniel H. Janzen	 	 	Carolina Cano	2000-03-15	A	M	S	Psidium guajava (introduced)	Myrtaceae	10.87	-85.392	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Vado Rio Cucaracho	455639|455640	http://v3.boldsystems.org/pics/MHAND/00-SRNP-552-DHJ362228+1219963392.jpg|http://v3.boldsystems.org/pics/MHAND/00-SRNP-552-DHJ362229+1219963506.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	655647|655646	http://trace.boldsystems.org/traceIO/bold.org/450745|http://trace.boldsystems.org/traceIO/bold.org/450744	2007-05-19 01:06:49|2007-05-18 23:35:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAND725-07	01-SRNP-25355	585945	01-SRNP-25355	01-SRNP-25355	University of Pennsylvania	BOLD:AAA2510	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981161	Nystalea silvieduranae	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2002-01-16	A	 	S	Psidium guajava (introduced)	Myrtaceae	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	455703|455704	http://v3.boldsystems.org/pics/MHAND/01-SRNP-25355-DHJ362242+1219978252.jpg|http://v3.boldsystems.org/pics/MHAND/01-SRNP-25355-DHJ362243+1219978432.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	655661|655660	http://trace.boldsystems.org/traceIO/bold.org/450759|http://trace.boldsystems.org/traceIO/bold.org/450758	2007-05-19 01:06:49|2007-05-18 23:35:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXI003-07	01-SRNP-15	589334	01-SRNP-15	01-SRNP-15	University of Pennsylvania	BOLD:AAA2510	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981161	Nystalea silvieduranae	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2001-02-04	A	 	S	Psidium guajava (introduced)	Myrtaceae	10.89	-85.388	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Potrero Argentina	455673|455674	http://v3.boldsystems.org/pics/MHANI/01-SRNP-15-DHJ362290+1219970690.jpg|http://v3.boldsystems.org/pics/MHANI/01-SRNP-15-DHJ362291+1219970794.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	657185|657184	http://trace.boldsystems.org/traceIO/bold.org/452283|http://trace.boldsystems.org/traceIO/bold.org/452282	2007-05-19 04:09:03|2007-05-19 02:37:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHANA572-05	03-SRNP-13743	52534	03-SRNP-13743	03-SRNP-13743	University of Pennsylvania	BOLD:AAA2706	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	158146	Nystalea marona	 	 	Daniel H. Janzen	 	 	Guillermo Pereira	2003-07-23	A	F	S	Garcinia intermedia	Clusiaceae	10.89	-85.675	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Canyon Mairena	113696|113697	http://v3.boldsystems.org/pics/MHANA/03-SRNP-13743-DHJ301146+1145646968.jpg|http://v3.boldsystems.org/pics/MHANA/03-SRNP-13743-DHJ301147+1145646972.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	244099|244100	http://trace.boldsystems.org/traceIO/bold.org/76995|http://trace.boldsystems.org/traceIO/bold.org/76996	2005-07-27 10:22:40|2005-07-27 13:26:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANA883-05	03-SRNP-6262	52845	03-SRNP-6262	03-SRNP-6262	University of Pennsylvania	BOLD:AAA5324	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	94932	Nystalea striata	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2003-06-25	A	F	S	Myrcia splendens	Myrtaceae	10.89	-85.388	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Potrero Argentina	114196|114197	http://v3.boldsystems.org/pics/MHANA/03-SRNP-6262-DHJ301768+1145648932.jpg|http://v3.boldsystems.org/pics/MHANA/03-SRNP-6262-DHJ301769+1145648936.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	244909|244911|244910|244912	http://trace.boldsystems.org/traceIO/bold.org/77805|http://trace.boldsystems.org/traceIO/bold.org/77807|http://trace.boldsystems.org/traceIO/bold.org/77806|http://trace.boldsystems.org/traceIO/bold.org/77808	2005-08-04 15:17:28|2005-08-02 14:05:13|2005-08-22 10:30:19|2005-08-22 12:38:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|F|R	LepF1|LepR1|LepF1|LepR1	COI-5P|COI-5P|COI-5P|COI-5P
MHANB095-05	03-SRNP-6695	49709	03-SRNP-6695	03-SRNP-6695	University of Pennsylvania	BOLD:AAB4260	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	87131	Nystalea montana	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2003-07-22	A	 	S	Clusia minor	Clusiaceae	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	114200|114201	http://v3.boldsystems.org/pics/MHANB/03-SRNP-6695-DHJ302260+1145648948.jpg|http://v3.boldsystems.org/pics/MHANB/03-SRNP-6695-DHJ302261+1145648952.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	245324|245323	http://trace.boldsystems.org/traceIO/bold.org/78220|http://trace.boldsystems.org/traceIO/bold.org/78219	2005-07-28 21:07:12|2005-07-28 17:52:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHANC575-06	05-SRNP-31666	205726	05-SRNP-31666	05-SRNP-31666	University of Pennsylvania	BOLD:AAA2510	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981161	Nystalea silvieduranae	 	 	Daniel H. Janzen	 	 	Petrona Rios	2005-05-17	A	F	S	Psidium guajava (introduced)	Myrtaceae	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	82805|82806	http://v3.boldsystems.org/pics/MHANC/05-srnp-31666-dhj322516+1140665620.jpg|http://v3.boldsystems.org/pics/MHANC/05-srnp-31666-dhj322517+1140665622.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	434306|434307	http://trace.boldsystems.org/traceIO/bold.org/240655|http://trace.boldsystems.org/traceIO/bold.org/240656	2006-02-22 04:03:37|2006-02-22 07:18:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANC745-06	00-SRNP-22182	205896	00-SRNP-22182	00-SRNP-22182	University of Pennsylvania	BOLD:AAA5324	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	94932	Nystalea striata	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2000-12-29	A	 	S	Myrcia splendens	Myrtaceae	10.879	-85.39	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Corredor	81525|81526	http://v3.boldsystems.org/pics/MHANC/00-srnp-22182-dhj322856+1140663672.jpg|http://v3.boldsystems.org/pics/MHANC/00-srnp-22182-dhj322857+1140663674.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	434646|434647	http://trace.boldsystems.org/traceIO/bold.org/240995|http://trace.boldsystems.org/traceIO/bold.org/240996	2006-02-21 13:12:08|2006-02-21 16:54:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANC776-07	98-SRNP-14305	544338	98-SRNP-14305	98-SRNP-14305	University of Pennsylvania	BOLD:AAA2706	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	158146	Nystalea marona	 	 	Daniel H. Janzen	 	 	Lucia Rios	1999-01-18	A	M	S	Garcinia intermedia	Clusiaceae	11.03	-85.527	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Bejuquilla	161127|161128	http://v3.boldsystems.org/pics/MHANC/98-SRNP-14305-DHJ358220+1172118454.jpg|http://v3.boldsystems.org/pics/MHANC/98-SRNP-14305-DHJ358221+1172118454.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	576536|576537	http://trace.boldsystems.org/traceIO/bold.org/373675|http://trace.boldsystems.org/traceIO/bold.org/373676	2007-02-28 18:19:36|2007-02-28 19:51:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANC785-07	99-SRNP-2388	544347	99-SRNP-2388	99-SRNP-2388	University of Pennsylvania	BOLD:AAA2706	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	158146	Nystalea marona	 	 	Daniel H. Janzen	 	 	Lucia Rios	1999-04-02	A	F	S	Garcinia intermedia	Clusiaceae	11.03	-85.527	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Bejuquilla	161145|161146	http://v3.boldsystems.org/pics/MHANC/99-SRNP-2388-DHJ358238+1172118456.jpg|http://v3.boldsystems.org/pics/MHANC/99-SRNP-2388-DHJ358239+1172118456.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	576554|576555	http://trace.boldsystems.org/traceIO/bold.org/373693|http://trace.boldsystems.org/traceIO/bold.org/373694	2007-02-28 18:19:36|2007-02-28 19:51:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANC788-07	05-SRNP-2624	544350	05-SRNP-2624	05-SRNP-2624	University of Pennsylvania	BOLD:AAA2706	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	158146	Nystalea marona	 	 	Daniel H. Janzen	 	 	Elda Araya	2005-06-08	A	F	S	Garcinia intermedia	Clusiaceae	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	161057|161058	http://v3.boldsystems.org/pics/MHANC/05-SRNP-2624-DHJ358244+1172118412.jpg|http://v3.boldsystems.org/pics/MHANC/05-SRNP-2624-DHJ358245+1172118412.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	576560|576561	http://trace.boldsystems.org/traceIO/bold.org/373699|http://trace.boldsystems.org/traceIO/bold.org/373700	2007-02-28 18:19:36|2007-02-28 19:51:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANC791-07	05-SRNP-2754	544353	05-SRNP-2754	05-SRNP-2754	University of Pennsylvania	BOLD:AAA2706	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	158146	Nystalea marona	 	 	Daniel H. Janzen	 	 	Carolina Cano	2005-06-10	A	F	S	Garcinia intermedia	Clusiaceae	10.878	-85.393	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Finca San Gabriel	161067|161068	http://v3.boldsystems.org/pics/MHANC/05-SRNP-2754-DHJ358250+1172118412.jpg|http://v3.boldsystems.org/pics/MHANC/05-SRNP-2754-DHJ358251+1172118412.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	576567|576566	http://trace.boldsystems.org/traceIO/bold.org/373706|http://trace.boldsystems.org/traceIO/bold.org/373705	2007-02-28 19:51:06|2007-02-28 18:19:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHANC795-07	05-SRNP-839	544357	05-SRNP-839	05-SRNP-839	University of Pennsylvania	BOLD:AAA2706	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	158146	Nystalea marona	 	 	Daniel H. Janzen	 	 	Carolina Cano	2005-03-24	A	F	S	Garcinia intermedia	Clusiaceae	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	161059|161060	http://v3.boldsystems.org/pics/MHANC/05-SRNP-839-DHJ358258+1172118412.jpg|http://v3.boldsystems.org/pics/MHANC/05-SRNP-839-DHJ358259+1172118412.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	576575|576574	http://trace.boldsystems.org/traceIO/bold.org/373714|http://trace.boldsystems.org/traceIO/bold.org/373713	2007-02-28 19:51:06|2007-02-28 18:19:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHANC817-07	03-SRNP-24	544379	03-SRNP-24	03-SRNP-24	University of Pennsylvania	BOLD:AAA2706	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	158146	Nystalea marona	 	 	Daniel H. Janzen	 	 	Guillermo Pereira	2003-01-26	A	F	S	Garcinia intermedia	Clusiaceae	10.863	-85.725	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Descanso	161037|161038	http://v3.boldsystems.org/pics/MHANC/03-SRNP-24-DHJ358302+1172118410.jpg|http://v3.boldsystems.org/pics/MHANC/03-SRNP-24-DHJ358303+1172118410.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	576619|576618	http://trace.boldsystems.org/traceIO/bold.org/373758|http://trace.boldsystems.org/traceIO/bold.org/373757	2007-02-28 19:51:06|2007-02-28 18:19:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHANC827-07	02-SRNP-13587	544389	02-SRNP-13587	02-SRNP-13587	University of Pennsylvania	BOLD:AAA2706	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	158146	Nystalea marona	 	 	Daniel H. Janzen	 	 	gusaneros	2002-09-23	A	F	S	Garcinia intermedia	Clusiaceae	10.863	-85.663	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Calliandra	160989|160990	http://v3.boldsystems.org/pics/MHANC/02-SRNP-13587-DHJ358322+1172118406.jpg|http://v3.boldsystems.org/pics/MHANC/02-SRNP-13587-DHJ358323+1172118406.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	576639|576638	http://trace.boldsystems.org/traceIO/bold.org/373778|http://trace.boldsystems.org/traceIO/bold.org/373777	2007-02-28 19:51:06|2007-02-28 18:19:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAND679-07	96-SRNP-5730	585899	96-SRNP-5730	96-SRNP-5730	University of Pennsylvania	BOLD:AAA2510	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981161	Nystalea silvieduranae	 	 	Daniel H. Janzen	 	 	gusaneros	 	A	F	S	Eugenia salamensis	Myrtaceae	10.844	-85.614	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Bosque San Emilio	275238|275239	http://v3.boldsystems.org/pics/MHAND/96-SRNP-5730-DHJ362150+1196887984.jpg|http://v3.boldsystems.org/pics/MHAND/96-SRNP-5730-DHJ362151+1196887984.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	655568|655569	http://trace.boldsystems.org/traceIO/bold.org/450666|http://trace.boldsystems.org/traceIO/bold.org/450667	2007-05-18 23:35:30|2007-05-19 01:06:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAND722-07	01-SRNP-25201	585942	01-SRNP-25201	01-SRNP-25201	University of Pennsylvania	BOLD:AAA2510	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981161	Nystalea silvieduranae	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2001-12-31	A	 	S	Psidium guajava (introduced)	Myrtaceae	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	455701|455702	http://v3.boldsystems.org/pics/MHAND/01-SRNP-25201-DHJ362236+1219978034.jpg|http://v3.boldsystems.org/pics/MHAND/01-SRNP-25201-DHJ362237+1219978098.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	655654|655655	http://trace.boldsystems.org/traceIO/bold.org/450752|http://trace.boldsystems.org/traceIO/bold.org/450753	2007-05-18 23:35:30|2007-05-19 01:06:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAND733-07	01-SRNP-14874	585953	01-SRNP-14874	01-SRNP-14874	University of Pennsylvania	BOLD:AAA2510	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981161	Nystalea silvieduranae	 	 	Daniel H. Janzen	 	 	gusaneros	2001-07-16	A	F	S	Eugenia salamensis	Myrtaceae	10.851	-85.608	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Bosque Humedo	455671|455672	http://v3.boldsystems.org/pics/MHAND/01-SRNP-14874-DHJ362258+1219975622.jpg|http://v3.boldsystems.org/pics/MHAND/01-SRNP-14874-DHJ362259+1219975786.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	655677|655676	http://trace.boldsystems.org/traceIO/bold.org/450775|http://trace.boldsystems.org/traceIO/bold.org/450774	2007-05-19 01:06:49|2007-05-18 23:35:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAND735-07	01-SRNP-1237	585955	01-SRNP-1237	01-SRNP-1237	University of Pennsylvania	BOLD:AAA2510	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981161	Nystalea silvieduranae	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2001-04-30	A	 	S	Psidium guajava (introduced)	Myrtaceae	10.9	-85.381	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Corrales Viejos	455651|455652	http://v3.boldsystems.org/pics/MHAND/01-SRNP-1237-DHJ362262+1219974138.jpg|http://v3.boldsystems.org/pics/MHAND/01-SRNP-1237-DHJ362263+1219974402.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	655681|655680	http://trace.boldsystems.org/traceIO/bold.org/450779|http://trace.boldsystems.org/traceIO/bold.org/450778	2007-05-19 01:06:49|2007-05-18 23:35:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAND741-07	01-SRNP-124	585961	01-SRNP-124	01-SRNP-124	University of Pennsylvania	BOLD:AAA2510	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981161	Nystalea silvieduranae	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2001-02-12	A	 	S	Psidium guajava (introduced)	Myrtaceae	10.89	-85.388	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Potrero Argentina	455653|455654	http://v3.boldsystems.org/pics/MHAND/01-SRNP-124-DHJ362274+1219972344.jpg|http://v3.boldsystems.org/pics/MHAND/01-SRNP-124-DHJ362275+1219972486.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	655693|655692	http://trace.boldsystems.org/traceIO/bold.org/450791|http://trace.boldsystems.org/traceIO/bold.org/450790	2007-05-19 01:06:49|2007-05-18 23:35:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXG278-07	03-SRNP-16675	547344	03-SRNP-16675	03-SRNP-16675	University of Pennsylvania	BOLD:AAA2706	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	158146	Nystalea marona	 	 	Daniel H. Janzen	 	 	Lucia Rios	2003-07-29	A	M	S	Garcinia intermedia	Clusiaceae	11.033	-85.429	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Lajosa	160784|160785	http://v3.boldsystems.org/pics/MHMXG/03-SRNP-16675-DHJ358164+1172118410.jpg|http://v3.boldsystems.org/pics/MHMXG/03-SRNP-16675-DHJ358165+1172118410.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	582316|582315	http://trace.boldsystems.org/traceIO/bold.org/379449|http://trace.boldsystems.org/traceIO/bold.org/379448	2007-03-07 19:02:49|2007-03-07 15:06:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
