processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
EPAF202-03	99-SRNP-13677	2230	99-SRNP-13677	99-SRNP-13677	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Osvaldo Espinoza	1999-12-15	A	M	S	Inga sapindoides	Fabaceae	10.871	-85.387	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Quebrada Cementerio	1700|1699	http://v3.boldsystems.org/pics/EPAF/99-SRNP-13677-DHJ90397.jpg|http://v3.boldsystems.org/pics/EPAF/99-SRNP-13677-DHJ90396.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF221-03	00-SRNP-10424	2249	00-SRNP-10424	00-SRNP-10424	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167949	Telegonus obstupefactus	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2000-09-09	A	F	S	 	 	10.929	-85.464	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Derrumbe	1733|1734	http://v3.boldsystems.org/pics/EPAF/00-SRNP-10424-DHJ92596.jpg|http://v3.boldsystems.org/pics/EPAF/00-SRNP-10424-DHJ92597.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF254-03	02-SRNP-8140	2282	02-SRNP-8140	02-SRNP-8140	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167950	Telegonus viracocha	 	 	Daniel H. Janzen	 	 	Harry Ramirez	2002-05-31	A	F	S	Lonchocarpus oliganthus	Fabaceae	10.929	-85.464	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Derrumbe	1792|1791	http://v3.boldsystems.org/pics/EPAF/02-SRNP-8140-DHJ90289.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-8140-DHJ90288.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF379-03	02-SRNP-8165	2407	02-SRNP-8165	02-SRNP-8165	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167950	Telegonus viracocha	 	 	Daniel H. Janzen	 	 	Mariano Pereira	2002-04-19	A	F	S	Lonchocarpus oliganthus	Fabaceae	10.928	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Toma Agua	1988|1987	http://v3.boldsystems.org/pics/EPAF/02-SRNP-8165-DHJ90287.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-8165-DHJ90286.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF437-03	00-SRNP-10500	2465	00-SRNP-10500	00-SRNP-10500	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167950	Telegonus viracocha	 	 	Daniel H. Janzen	 	 	Harry Ramirez	2000-11-09	A	M	S	Senna papillosa	Fabaceae	10.925	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Arenales	2014|2013	http://v3.boldsystems.org/pics/EPAF/00-SRNP-10500-DHJ90312.jpg|http://v3.boldsystems.org/pics/EPAF/00-SRNP-10500-DHJ90313.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
MHAHE028-05	04-SRNP-3376	70302	04-SRNP-3376	04-SRNP-3376	University of Pennsylvania	BOLD:AAB4612	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	1231982	Urbanus tucuti	 	 	Daniel H. Janzen	 	 	Elda Araya	2004-08-01	A	M	S	Urera elata	Urticaceae	10.879	-85.39	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Corredor	55881|55882	http://v3.boldsystems.org/pics/MHAHE/04-SRNP-3376-DHJ306630.jpg|http://v3.boldsystems.org/pics/MHAHE/04-SRNP-3376-DHJ306631.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
MHAHF870-06	05-SRNP-22031	224502	05-SRNP-22031	05-SRNP-22031	University of Pennsylvania	BOLD:AAB0182	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1058157	Telegonus talus	 	 	John Burns	 	 	Lucia Rios	2005-07-02	A	 	S	Mucuna holtonii	Fabaceae	11.046	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Puente Mena	94589|94590	http://v3.boldsystems.org/pics/MHAHF/05-SRNP-22031-DHJ324312+1145389382.jpg|http://v3.boldsystems.org/pics/MHAHF/05-SRNP-22031-DHJ324313+1145389386.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	416603|416604	http://trace.boldsystems.org/traceIO/bold.org/223272|http://trace.boldsystems.org/traceIO/bold.org/223273	2006-04-03 19:33:12|2006-04-03 22:48:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHG178-06	06-SRNP-55405	252175	06-SRNP-55405	06-SRNP-55405	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Jose Alberto Sanchez	2006-02-26	A	 	S	Inga vera	Fabaceae	10.772	-85.434	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Miramonte	1998174|1998175	http://v3.boldsystems.org/pics/MHAHG/06-SRNP-55405-DHJ334018+1365543942.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-55405-DHJ334019+1365543942.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	394932|394933	http://trace.boldsystems.org/traceIO/bold.org/202576|http://trace.boldsystems.org/traceIO/bold.org/202577	2006-06-22 21:36:57|2006-06-23 00:20:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHG406-06	04-SRNP-26414	268531	04-SRNP-26414	04-SRNP-26414	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167959	Telegonus procrastinator	 	 	Daniel H. Janzen	 	 	Elieth Cantillano	2004-12-23	A	 	S	Senna hayesiana	Fabaceae	11.029	-85.487	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Raiz	2007184|2007185	http://v3.boldsystems.org/pics/MHAHG/04-SRNP-26414-DHJ339472+1365544672.jpg|http://v3.boldsystems.org/pics/MHAHG/04-SRNP-26414-DHJ339473+1365544672.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	460933|460934	http://trace.boldsystems.org/traceIO/bold.org/265894|http://trace.boldsystems.org/traceIO/bold.org/265895	2006-09-06 00:32:33|2006-09-06 03:15:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH283-06	04-SRNP-56052	290215	04-SRNP-56052	04-SRNP-56052	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167949	Telegonus obstupefactus	 	 	Daniel H. Janzen	 	 	gusaneros	2005-01-26	A	 	S	Hampea appendiculata	Malvaceae	11.011	-85.421	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Casa Roberto	1968588|1968589	http://v3.boldsystems.org/pics/MHAHH/04-SRNP-56052-DHJ341288+1365544994.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-56052-DHJ341289+1365544994.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	462379|462380	http://trace.boldsystems.org/traceIO/bold.org/267340|http://trace.boldsystems.org/traceIO/bold.org/267341	2006-09-08 22:09:47|2006-09-09 01:08:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHL096-07	05-SRNP-25202	685040	05-SRNP-25202	05-SRNP-25202	University of Pennsylvania	BOLD:AAB0182	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1058157	Telegonus talus	 	 	Daniel H. Janzen	 	 	Elieth Cantillano	2005-12-23	A	 	S	Canavalia oxyphylla	Fabaceae	11.046	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Puente Mena	457134|457135	http://v3.boldsystems.org/pics/MHAHL/05-SRNP-25202-DHJ374770+1218936314.jpg|http://v3.boldsystems.org/pics/MHAHL/05-SRNP-25202-DHJ374771+1218936316.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	820051|820050	http://trace.boldsystems.org/traceIO/bold.org/602113|http://trace.boldsystems.org/traceIO/bold.org/602112	2007-11-13 13:42:31|2007-11-13 06:12:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXK338-07	07-SRNP-40453	639087	07-SRNP-40453	07-SRNP-40453	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167959	Telegonus procrastinator	 	 	Daniel H. Janzen	 	 	Minor Carmona	2007-03-31	A	F	S	Senna papillosa	Fabaceae	10.862	-85.229	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Finca Anita	459818|459819	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-40453-DHJ370294+1220044832.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-40453-DHJ370295+1220044834.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	753308|749181	http://trace.boldsystems.org/traceIO/bold.org/541352|http://trace.boldsystems.org/traceIO/bold.org/538166	2007-09-07 20:06:48|2007-09-01 06:17:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXN294-07	07-SRNP-2349	691010	07-SRNP-2349	07-SRNP-2349	University of Pennsylvania	BOLD:AAB4612	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	1231982	Urbanus tucuti	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2007-07-03	A	 	S	Urera elata	Urticaceae	10.865	-85.397	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jardin Estrada	458646|458647	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-2349-DHJ375730+1218937610.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-2349-DHJ375731+1218937612.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	817720|817626	http://trace.boldsystems.org/traceIO/bold.org/599858|http://trace.boldsystems.org/traceIO/bold.org/599764	2007-12-05 17:37:05|2007-12-05 16:06:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXO860-08	07-SRNP-45714	721183	07-SRNP-45714	07-SRNP-45714	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167949	Telegonus obstupefactus	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2007-09-25	A	 	S	Hampea appendiculata	Malvaceae	10.889	-85.435	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Roca Verde	460685|460686	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-45714-DHJ378668+1220047280.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-45714-DHJ378669+1220047284.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	878347|878441	http://trace.boldsystems.org/traceIO/bold.org/657663|http://trace.boldsystems.org/traceIO/bold.org/657757	2008-03-05 04:17:03|2008-03-05 05:47:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMYE1410-09	09-SRNP-41980	1300552	09-SRNP-41980	09-SRNP-41980	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAB0182	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1058157	Telegonus talus	 	 	Daniel H. Janzen	 	 	Jorge Hernandez	2009-07-29	A	 	S	 	 	10.918	-85.303	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	San Lucas	689864|689863	http://v3.boldsystems.org/pics/MHMYE/09-SRNP-41980-DHJ512717+1259541552.jpg|http://v3.boldsystems.org/pics/MHMYE/09-SRNP-41980-DHJ512716+1259541526.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1825603|1825508	http://trace.boldsystems.org/traceIO/bold.org/1548022|http://trace.boldsystems.org/traceIO/bold.org/1547927	2010-01-11 22:51:45|2010-01-11 21:22:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BCIBT449-11	YB-BCI35629	2123914	 	BCI35629	Smithsonian Tropical Research Institute	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6683	Astraptes	546080	Astraptes inflatio	 	 	Rod Eastwood	 	 	Y. Gonzalez	2011-03-11	A	 	 	LEHEED-22000050	BT-ARM4-MAR2011-B	9.15472	-79.8481	 	 	Panama	Panama	 	Armour4	1438829|1438830	http://v3.boldsystems.org/pics/BCIBT/LEHEED-22000050-BCI35629-D+1318959100.JPG|http://v3.boldsystems.org/pics/BCIBT/LEHEED-22000050-BCI35629-V+1318959050.JPG	No Rights Reserved|No Rights Reserved	3697092|3696997	http://trace.boldsystems.org/traceIO/bold.org/5584771|http://trace.boldsystems.org/traceIO/bold.org/5584676	2012-01-11 01:27:28|2012-01-11 13:13:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
EPAF017-03	92-SRNP-3121	2045	92-SRNP-3121	92-SRNP-3121	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	gusaneros	1992-08-13	A	M	S	Inga vera	Fabaceae	10.883	-85.612	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Cuajiniquil	1406|1405	http://v3.boldsystems.org/pics/EPAF/92-SRNP-3121-DHJ900386.jpg|http://v3.boldsystems.org/pics/EPAF/92-SRNP-3121-DHJ900387.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF048-03	93-SRNP-7060	2076	93-SRNP-7060	93-SRNP-7060	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167959	Telegonus procrastinator	 	 	Daniel H. Janzen	 	 	gusaneros	1993-11-29	A	F	S	Centrosema macrocarpum	Fabaceae	10.858	-85.611	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Cafetal	1439|1440	http://v3.boldsystems.org/pics/EPAF/93-SRNP-7060-DHJ94494.jpg|http://v3.boldsystems.org/pics/EPAF/93-SRNP-7060-DHJ94495.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF052-03	94-SRNP-678	2080	94-SRNP-678	94-SRNP-678	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167959	Telegonus procrastinator	 	 	Daniel H. Janzen	 	 	gusaneros	1994-04-04	A	M	S	Desmodium glabrum	Fabaceae	10.979	-85.546	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Jorco	1445|1446	http://v3.boldsystems.org/pics/EPAF/94-SRNP-678-DHJ94449.jpg|http://v3.boldsystems.org/pics/EPAF/94-SRNP-678-DHJ94448.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF065-03	95-SRNP-666	2093	95-SRNP-666	95-SRNP-666	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167949	Telegonus obstupefactus	 	 	Daniel H. Janzen	 	 	gusaneros	1995-04-04	A	F	S	 	 	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Cacao	1469|1470	http://v3.boldsystems.org/pics/EPAF/95-SRNP-666-DHJ92599.jpg|http://v3.boldsystems.org/pics/EPAF/95-SRNP-666-DHJ92598.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF087-03	95-SRNP-8692	2115	95-SRNP-8692	95-SRNP-8692	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	gusaneros	1995-10-09	A	M	S	Cassia fistula (introduced)	Fabaceae	10.887	-85.474	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Gongora	1498|1497	http://v3.boldsystems.org/pics/EPAF/95-SRNP-8692-DHJ94561.jpg|http://v3.boldsystems.org/pics/EPAF/95-SRNP-8692-DHJ94560.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
MHAHF873-06	05-SRNP-22277	224505	05-SRNP-22277	05-SRNP-22277	University of Pennsylvania	BOLD:AAB0182	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1058157	Telegonus talus	 	 	John Burns	 	 	Lucia Rios	2005-07-08	A	 	S	Mucuna holtonii	Fabaceae	11.002	-85.463	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Salazar	94603|94604	http://v3.boldsystems.org/pics/MHAHF/05-SRNP-22277-DHJ324318+1145389444.jpg|http://v3.boldsystems.org/pics/MHAHF/05-SRNP-22277-DHJ324319+1145389450.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	416610|416609	http://trace.boldsystems.org/traceIO/bold.org/223279|http://trace.boldsystems.org/traceIO/bold.org/223278	2006-04-04 00:26:09|2006-04-03 21:10:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHG478-06	05-SRNP-48590	268603	05-SRNP-48590	05-SRNP-48590	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Dunia Garcia	2005-11-11	A	 	S	Cupania glabra	Sapindaceae	10.896	-85.474	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Palmas	2007329|2007328	http://v3.boldsystems.org/pics/MHAHG/05-SRNP-48590-DHJ339617+1365544680.jpg|http://v3.boldsystems.org/pics/MHAHG/05-SRNP-48590-DHJ339616+1365544680.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	461279|461280	http://trace.boldsystems.org/traceIO/bold.org/266240|http://trace.boldsystems.org/traceIO/bold.org/266241	2006-09-06 07:20:23|2006-09-07 09:48:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH217-06	03-SRNP-21672	290149	03-SRNP-21672	03-SRNP-21672	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167959	Telegonus procrastinator	 	 	Daniel H. Janzen	 	 	Petrona Rios	2003-12-30	A	F	S	Dioclea wilsonii	Fabaceae	11.02	-85.413	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Loaiciga	1965589|1964221|1964232|1964224|1965592|1964228|1964217	http://v3.boldsystems.org/pics/MHAHH/03-SRNP-21672-DHJ341156+1365544848.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-21672-DHJ90910+1365542930.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-21672-DHJ90913+1365542930.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-21672-DHJ90911+1365542930.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-21672-DHJ341157+1365544848.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-21672-DHJ90912+1365542930.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-21672-DHJ90909+1365542930.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	462247|462248	http://trace.boldsystems.org/traceIO/bold.org/267208|http://trace.boldsystems.org/traceIO/bold.org/267209	2006-09-08 10:42:32|2006-09-08 13:33:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHJ584-07	06-SRNP-8752	551277	06-SRNP-8752	06-SRNP-8752	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Elda Araya	2006-12-03	A	 	S	Inga oerstediana	Fabaceae	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	198348|198349	http://v3.boldsystems.org/pics/MHAHJ/06-SRNP-8752-DHJ358582+1175883620.jpg|http://v3.boldsystems.org/pics/MHAHJ/06-SRNP-8752-DHJ358583+1175883622.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	586217|586216	http://trace.boldsystems.org/traceIO/bold.org/383284|http://trace.boldsystems.org/traceIO/bold.org/383283	2007-03-16 02:13:29|2007-03-16 03:44:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXK340-07	07-SRNP-579	639089	07-SRNP-579	07-SRNP-579	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Anabelle Cordoba	2007-04-05	A	 	S	Inga sapindoides	Fabaceae	10.878	-85.393	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	San Gabriel	461338|461339	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-579-DHJ370298+1220047806.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-579-DHJ370299+1220045318.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	753310|749183	http://trace.boldsystems.org/traceIO/bold.org/541354|http://trace.boldsystems.org/traceIO/bold.org/538168	2007-09-07 20:06:48|2007-09-01 06:17:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
