processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BLPCD621-08	07-SRNP-108046	768461	 	07-SRNP-108046	Area de Conservacion Guanacaste	BOLD:AAA9499	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4316	Herminiinae	7054	Renia	658728	Renia bipunctalis	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2007-08-12	A	 	S	light trap	light trap	10.894	-85.436	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Roca Verde	389112	http://v3.boldsystems.org/pics/BLNOA/07-SRNP-108046_DHJ618010+1191523446.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	955226|955320	http://trace.boldsystems.org/traceIO/bold.org/732397|http://trace.boldsystems.org/traceIO/bold.org/732491	2008-05-30 23:16:51|2008-05-31 00:48:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
CGUKC208-09	UKLB24D10	1009016	 	JEO 293	Natural History Museum, London	BOLD:AAB6530	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2163	Pyraustinae	7532	Pyrausta	183398	Pyrausta aurata	 	 	 	 	 	John Owen	 	A	 	 	 	 	51.03	1	 	 	United Kingdom	England	Kent	Eastbridge House, TN29 OHZ	417278	http://v3.boldsystems.org/pics/CGUKC/IMG_9879+1238605498.JPG	CreativeCommons - Attribution	1304176|1304082	http://trace.boldsystems.org/traceIO/bold.org/1051950|http://trace.boldsystems.org/traceIO/bold.org/1051856	2009-03-23 20:03:33|2009-03-23 15:31:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFA574-12	ZMUO.000709	2461799	ZMUO.000709	 	University of Oulu, Zoological Museum	BOLD:AAM0119	20	Arthropoda	82	Insecta	413	Coleoptera	1751	Cerambycidae	2474	Lamiinae	155393	Saperda	286802	Saperda scalaris	 	 	Mikko Pentinsaari	 	 	Sami Haapala	2008-05-23	adult	 	S	 	Collector written as `SIP Haapala` on the label	61.148	28.773	 	 	Finland	South Karelia	Savonia australis	Meltola	1548470	http://v3.boldsystems.org/pics/COLFA/ZMUO.000709+1328711308.JPG	CreativeCommons - Attribution Non-Commercial	3951422|3951327	http://trace.boldsystems.org/traceIO/bold.org/5869427|http://trace.boldsystems.org/traceIO/bold.org/5869332	2012-04-05 18:04:16|2012-04-05 16:38:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFD373-12	ZMUO.004268	2793924	ZMUO.004268	 	University of Oulu, Zoological Museum	BOLD:AAC0661	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	2920	Pterostichus	24718	Pterostichus melanarius	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-05-26	adult	 	S	 	 	57.9913	25.9377	 	 	Estonia	 	 	 	1800371	http://v3.boldsystems.org/pics/COLFD/ZMUO.004268+1347032532.JPG	CreativeCommons - Attribution Non-Commercial	5032120|5031930	http://trace.boldsystems.org/traceIO/bold.org/6878722|http://trace.boldsystems.org/traceIO/bold.org/6878532	2013-05-09 07:04:23|2013-05-09 08:32:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
DIPUQ005-10	10BBDIP-1004	1581227	10BBDIP-1004	L#2010AR-018	Centre for Biodiversity Genomics	BOLD:AAG8491	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	165024	Scaptomyza	 	 	 	 	Valerie Levesque-Beaudin	 	 	Biobus 2010	2010-05-18	A	 	S	 	Freehand sampling|hot, sunny	35.0761	-92.5464	 	 	United States	Arkansas	 	cottonwood, field, Arkansas River	857553	http://v3.boldsystems.org/pics/DIPUQ/10bbdip-1004+1282056614.jpg	CreativeCommons - Attribution	2687562|2687467	http://trace.boldsystems.org/traceIO/bold.org/2368874|http://trace.boldsystems.org/traceIO/bold.org/2368779	2011-02-04 18:06:03|2011-02-04 19:32:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOA847-10	BC ZSM COL 00752	1599645	BFB_Col_FK_0752	10.05.20-ks	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9289	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	6189	Rhagonycha	167117	Rhagonycha lignosa	 	 	Frank Koehler	 	 	Koehler, F.	2010-05-20	A	 	 	 	 	50.7645	6.87767	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Roesberg, Rietmaar	874274	http://v3.boldsystems.org/pics/FBCOA/BCZSMCOL00752+1281012434.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2440379|2440284	http://trace.boldsystems.org/traceIO/bold.org/2131783|http://trace.boldsystems.org/traceIO/bold.org/2131688	2010-10-18 19:43:00|2010-10-18 18:16:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
FBCOB088-10	BC ZSM COLA 00183	1600188	BFB_Col_LH_0183	 	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM0119	20	Arthropoda	82	Insecta	413	Coleoptera	1751	Cerambycidae	2474	Lamiinae	155393	Saperda	286802	Saperda scalaris	 	 	Lars Hendrich	 	 	L. Hendrich	2010-06-13	A	 	 	 	 	48.15	10.85	 	 	Germany	Bavaria	Oberbayern	Schwabstadl	873417	http://v3.boldsystems.org/pics/FBCOB/BCZSMCOLA00183+1280478822.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2427400|2427387	http://trace.boldsystems.org/traceIO/bold.org/2118970|http://trace.boldsystems.org/traceIO/bold.org/2118957	2010-10-09 15:22:45|2010-10-09 13:56:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
FBCOE208-12	BFB_Col_FK_3628	2540842	BFB_Col_FK_3628	11.05.08-ke1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9289	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	6189	Rhagonycha	167117	Rhagonycha lignosa	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-05-08	A	 	 	 	 	49.8008	9.62576	 	 	Germany	Bavaria	Unterfranken	Homburg, Kallmuth	1647567	http://v3.boldsystems.org/pics/FBCOE/BC_ZSM_Col_3628+1338826668.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4234284|4234262	http://trace.boldsystems.org/traceIO/bold.org/6082354|http://trace.boldsystems.org/traceIO/bold.org/6082332	2012-06-19 23:24:39|2012-06-19 16:15:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOE743-12	BFB_Col_FK_4068	2544492	BFB_Col_FK_4068	11.05.19-k25	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO1269	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	6189	Rhagonycha	309920	Rhagonycha lutea	 	 	Frank Koehler	 	 	Koehler, F.	2011-05-19	A	 	 	 	 	48.9943	8.24412	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Neuburg, Altrheine	1621607|1647863|1626087	http://v3.boldsystems.org/pics/FBCOE/BC_ZSM_Col_FK_4068+1322842804.jpg|http://v3.boldsystems.org/pics/FBCOE/BC_ZSM_COL_FK_4068+1338828826.JPG|http://v3.boldsystems.org/pics/FBCOE/BC_ZSM_Col_FK_4068+1337798814.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	4168944|4168849	http://trace.boldsystems.org/traceIO/bold.org/6017034|http://trace.boldsystems.org/traceIO/bold.org/6016939	2012-06-05 21:16:43|2012-06-05 19:50:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOE753-12	BFB_Col_FK_4078	2544502	BFB_Col_FK_4078	11.05.19-k25	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9289	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	6189	Rhagonycha	167117	Rhagonycha lignosa	 	 	Frank Koehler	 	 	Koehler, F.	2011-05-19	A	 	 	 	 	48.9943	8.24412	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Neuburg, Altrheine	1626097|1647873|1621617	http://v3.boldsystems.org/pics/FBCOE/BC_ZSM_Col_FK_4078+1337798814.jpg|http://v3.boldsystems.org/pics/FBCOE/BC_ZSM_COL_FK_4078+1338828826.JPG|http://v3.boldsystems.org/pics/FBCOE/BC_ZSM_Col_FK_4078+1322844326.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	4168954|4168859	http://trace.boldsystems.org/traceIO/bold.org/6017044|http://trace.boldsystems.org/traceIO/bold.org/6016949	2012-06-05 21:16:43|2012-06-05 19:50:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOF720-12	BFB_Col_FK_5090	2566041	BFB_Col_FK_5090	11.06.13-hd3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM0036	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	2920	Pterostichus	282714	Pterostichus vernalis	 	 	Frank Koehler	 	 	Koehler, F.	2011-06-13	A	 	 	 	 	51.6536	6.67773	 	 	Germany	North Rhine-Westphalia	Niederrhein. Tiefland	Wesel-Wittenberg, Drevenacker Duenen	1644050	http://v3.boldsystems.org/pics/FBCOF/BC_ZSM_COL_05090+1338567190.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4402377	http://trace.boldsystems.org/traceIO/bold.org/6250294	2012-08-10 10:21:17	Centre for Biodiversity Genomics	F	C_LepFolF	COI-5P
FBCOO1038-13	BFB_Col_FK_12723	3344613	BFB_Col_FK_12723	12.08.20-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM9738	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	2920	Pterostichus	167876	Pterostichus nigrita	 	 	Frank Koehler	 	 	Weidlich, R.	2012-08-20	A	M	 	 	Genitalpraeparat	50.5153	13.1936	 	 	Germany	Saxony	Erzgebirge	Marienberg-Satzung, Huebnerteich	2046039	http://v3.boldsystems.org/pics/FBCOO/BFB_Col_FK_12723+1364330226.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5210675|5210514	http://trace.boldsystems.org/traceIO/bold.org/7057277|http://trace.boldsystems.org/traceIO/bold.org/7057116	2013-06-21 15:51:50|2013-06-20 22:45:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOL281-12	GBOL_Col_FK_2846	2906861	GBOL_Col_FK_2846	12.06.23-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM9738	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	2920	Pterostichus	167876	Pterostichus nigrita	 	 	Frank Koehler	 	 	Weidlich, R.	2012-06-23	A	 	 	 	 	50.8773	12.9019	 	 	Germany	Saxony	Erzgebigsbecken	Chemnitz-Draisdorf, Chemnitzaue	1833237	http://v3.boldsystems.org/pics/GBCOL/GBOL_Col_FK_2846+1348857374.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11325974|11325879	http://trace.boldsystems.org/traceIO/bold.org/13145006|http://trace.boldsystems.org/traceIO/bold.org/13144911	2012-12-11 18:21:44|2012-12-11 16:50:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOL699-12	GBOL_Col_FK_3264	2907279	GBOL_Col_FK_3264	12.05.24-kem	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9289	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	6189	Rhagonycha	167117	Rhagonycha lignosa	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-24	A	 	 	 	 	50.6155	6.47872	 	 	Germany	North Rhine-Westphalia	Eifel	Schleiden-Wolfgarten, Kermeter Mariawald	1832515	http://v3.boldsystems.org/pics/GBCOL/GBOL_Col_FK_3264+1350156420.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4701506|4701411	http://trace.boldsystems.org/traceIO/bold.org/6548767|http://trace.boldsystems.org/traceIO/bold.org/6548672	2012-12-11 15:15:30|2012-12-11 13:42:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOU2655-13	GBOL_Col_FK_7310	3759003	GBOL_Col_FK_7310	13.07.03-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABW8816	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	6189	Rhagonycha	460661	Rhagonycha atra	 	 	Frank Koehler	 	 	Weidlich, R.	2013-07-03	adult	F	 	 	cf.	47.705	12.42	 	 	Germany	Bavaria	Chiemgauer Alpen	Schleching-Ettenhausen, Achberg	2142405	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_7310+1378238348.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5658982|5658697	http://trace.boldsystems.org/traceIO/bold.org/7505509|http://trace.boldsystems.org/traceIO/bold.org/7505224	2013-11-08 22:40:57|2013-11-08 16:39:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
IAWL562-09	IAWAZ-0448.2	1087468	 	IAWAZ-0448.2	Research Collection of Ian Watkinson	BOLD:AAH4814	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2163	Pyraustinae	7532	Pyrausta	287900	Pyrausta pseudonythesalis	 	 	 	 	 	Ian Watkinson	2003-10-14	A	 	S	 	Black light	32.695	-112.223	 	 	United States	Arizona	Maricopa Co.	Vekol Rd.	433683	http://v3.boldsystems.org/pics/IAWL/IMG_9464+1241015160.JPG	CreativeCommons - Attribution	1453739|1453679	http://trace.boldsystems.org/traceIO/bold.org/1189790|http://trace.boldsystems.org/traceIO/bold.org/1189730	2009-06-26 17:31:49|2009-06-26 16:05:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MASGI450-15	MASGI-0450	5930368	SGI-0450	SGI-0450	Centre for Biodiversity Genomics	BOLD:ACB4329	20	Arthropoda	82	Insecta	413	Coleoptera	111683	Bostrichidae	286604	Dinoderinae	388083	Rhyzopertha	388084	Rhyzopertha dominica	 	 	Muhammad Ashfaq	 	 	Akhtar Rasool	2014-11-25	a	 	 	Wheat powder (Suji)	 	31.297	73.018	GPS	 	Pakistan	Punjab	Faisalabad	 	2617826	http://v3.boldsystems.org/pics/MASGI/MASGI-0450+1431617068.JPG	CreativeCommons - Attribution	11309851|11309756	http://trace.boldsystems.org/traceIO/bold.org/13128883|http://trace.boldsystems.org/traceIO/bold.org/13128788	2015-05-29 03:42:47|2015-05-28 20:11:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
NOCLP1629-19	NOCOL1655	10858044	205800	NOCOL1655	NTNU University Museum, Department of Natural History	BOLD:AAV4200	20	Arthropoda	82	Insecta	413	Coleoptera	1112	Lycidae	606493	Erotinae	330176	Pyropterus	330177	Pyropterus nigroruber	 	 	Frode Odegaard	 	legs	Frode Odegaard	2017-07-23	adult	 	 	 	 	59.3361	11.6941	 	 	Norway	Ostfold	Aremark	Kutjemmosen	3621242	http://v3.boldsystems.org/pics/NOCLP/NOCOL1655+1572379034.jpg	CreativeCommons - Attribution Share-Alike							
RDNMD544-06	CNCNoctuoidea12876	521624	 	CNCNoctuoidea12876	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA6252	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4316	Herminiinae	7054	Renia	11864	Renia fraternalis	 	 	 	 	 	T. Dickel	2006-04-10	A	M	 	 	MV/UV light	 	 	 	 	United States	Florida	 	Lake Delancy, Ocala National Forest near Forest Ro	149461	http://v3.boldsystems.org/pics/RDNMD/CNC_Noctuoidea12876+1168960306.jpg	CreativeCommons - Attribution	556517|556518	http://trace.boldsystems.org/traceIO/bold.org/353666|http://trace.boldsystems.org/traceIO/bold.org/353667	2007-02-19 12:22:44|2007-02-19 14:08:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
RDNMD547-06	CNCNoctuoidea12879	521627	 	CNCNoctuoidea12879	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA6252	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4316	Herminiinae	7054	Renia	11864	Renia fraternalis	 	 	 	 	 	T. Dickel	2006-04-10	A	M	 	 	MV/UV light	 	 	 	 	United States	Florida	 	Lake Delancy, Ocala National Forest near Forest Ro	149464	http://v3.boldsystems.org/pics/RDNMD/CNC_Noctuoidea12879+1168960306.jpg	CreativeCommons - Attribution	556523|556524	http://trace.boldsystems.org/traceIO/bold.org/353672|http://trace.boldsystems.org/traceIO/bold.org/353673	2007-02-19 12:22:44|2007-02-19 14:08:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
USLEP798-10	10BBLEP-00798	1544049	10BBLEP-00798	L#2010FL-472	Centre for Biodiversity Genomics	BOLD:AAA6252	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4316	Herminiinae	7054	Renia	11864	Renia fraternalis	 	 	 	 	 	Biobus 2010	2010-03-24	A	 	S	Little Manatee River SP	Freehand Sampling|Hot, sunny	27.6729	-82.3636	 	 	United States	Florida	Little Manatee River SP	Mixed pine forest	832630	http://v3.boldsystems.org/pics/USLEP/IMG_2182+1278688624.jpg	CreativeCommons - Attribution	2312840|2312745	http://trace.boldsystems.org/traceIO/bold.org/2011075|http://trace.boldsystems.org/traceIO/bold.org/2010980	2010-08-26 22:29:23|2010-08-26 21:03:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCHYM6186-15	BC-ZSM-HYM-20722-A11	5515811	BC-ZSM-HYM-20722-A11	BC-ZSM-HYM-20722-A11	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACR0538	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	79740	Campopleginae	390929	Rhimphoctona	757071	Rhimphoctona rufocoxalis	 	 	Matthias Riedel	 	 	S. Thorn	2014-06-15	Adult	 	 	02_STA_bor-Jun14	 	49.0789	13.3229	 	 	Germany	Bavaria	 	Nationalpark Bayerischer Wald	2546547	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-20722-A11+1423681668.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7692360|7691600	http://trace.boldsystems.org/traceIO/bold.org/9516161|http://trace.boldsystems.org/traceIO/bold.org/9515401	2015-03-17 14:44:32|2015-03-17 08:57:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDL1466-10	09-SRNP-108848	1314818	09-SRNP-108848	09-SRNP-108848	Area de Conservacion Guanacaste	BOLD:AAA9499	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4316	Herminiinae	7054	Renia	658728	Renia bipunctalis	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2009-09-20	A	 	S	light trap	light trap	10.96	-85.282	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Botarrama, Manta Porton	687561	http://v3.boldsystems.org/pics/BLPDL/09-SRNP-108848_DHJ642083+1256738344.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1867622|1867527	http://trace.boldsystems.org/traceIO/bold.org/1588967|http://trace.boldsystems.org/traceIO/bold.org/1588872	2010-01-29 01:51:02|2010-01-29 00:21:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFA184-10	MP00446	1442479	MP00446	 	University of Oulu, Zoological Museum	BOLD:AAM0119	20	Arthropoda	82	Insecta	413	Coleoptera	1751	Cerambycidae	2474	Lamiinae	155393	Saperda	286802	Saperda scalaris	 	 	Mikko Pentinsaari	 	 	Juhani Itaemies, Reima Leinonen	2007-06-19	adult	 	S	 	 	64.341	26.876	 	 	Finland	Kainuu	Ostrobottnia kajanensis	Vaala	752857	http://v3.boldsystems.org/pics/COLFA/IMG_4176+1272569950.JPG	CreativeCommons - Attribution	2176025|2175930	http://trace.boldsystems.org/traceIO/bold.org/1880071|http://trace.boldsystems.org/traceIO/bold.org/1879976	2010-07-03 07:03:07|2010-07-03 05:37:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFB468-12	ZMUO.001893	2478427	ZMUO.001893	 	University of Oulu, Zoological Museum	BOLD:AAN9289	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	6189	Rhagonycha	167117	Rhagonycha lignosa	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-06-21	adult	 	S	 	 	59.93	20.9779	 	 	Finland	Aland Islands	Alandia	Soederby	1551716	http://v3.boldsystems.org/pics/COLFB/ZMUO.001893+1331924906.JPG	CreativeCommons - Attribution Non-Commercial	4067639|4067544	http://trace.boldsystems.org/traceIO/bold.org/5810544|http://trace.boldsystems.org/traceIO/bold.org/5810449	2012-04-23 12:24:30|2012-04-23 10:40:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
COLFD837-12	ZMUO.004827	2929969	ZMUO.004827	 	University of Oulu, Zoological Museum	BOLD:AAC0661	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	2920	Pterostichus	24718	Pterostichus melanarius	 	 	Mikko Pentinsaari	 	 	Eero Helve	2012-07-29	adult	 	S	 	 	60.1591	24.6129	 	 	Finland	 	Nylandia	Saunalahti	1882126	http://v3.boldsystems.org/pics/COLFD/ZMUO.004827+1358948646.JPG	CreativeCommons - Attribution Non-Commercial	5933406|5933389|5933372|5933355	http://trace.boldsystems.org/traceIO/bold.org/7780033|http://trace.boldsystems.org/traceIO/bold.org/7780016|http://trace.boldsystems.org/traceIO/bold.org/7779999|http://trace.boldsystems.org/traceIO/bold.org/7779982	2014-01-27 17:26:35|2014-01-27 13:18:16|2014-01-27 16:08:42|2014-01-27 16:40:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|R|F	C_LepFolF|C_LepFolR|MLepR2|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P
COLFE152-12	ZMUO.005187	3030048	ZMUO.005187	 	University of Oulu, Zoological Museum	BOLD:AAL1297	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	6189	Rhagonycha	17188	Rhagonycha fulva	 	 	Mikko Pentinsaari	 	 	Sampsa Malmberg	2012-07-28	adult	 	S	 	 	60.189	24.816	 	 	Finland	 	Nylandia	Laajalahti	1882780	http://v3.boldsystems.org/pics/COLFE/ZMUO.005187+1359052934.JPG	CreativeCommons - Attribution Non-Commercial	4986588|4986493	http://trace.boldsystems.org/traceIO/bold.org/6833190|http://trace.boldsystems.org/traceIO/bold.org/6833095	2013-04-03 00:30:52|2013-04-03 16:30:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
DIPUQ743-10	10BBDIP-1742	1591110	10BBDIP-1742	L#2010TX-039	Centre for Biodiversity Genomics	BOLD:AAG8491	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	165024	Scaptomyza	 	 	 	 	Valerie Levesque-Beaudin	 	 	Biobus 2010	2010-04-12	A	 	S	 	Freehand Collecting|Partially cloudy, warm and sunny	29.7875	-98.4191	 	 	United States	Texas	 	Meadow behind RV Park	862104	http://v3.boldsystems.org/pics/DIPUQ/10bbdip-1742+1282660962.jpg	CreativeCommons - Attribution	2690296|2690201	http://trace.boldsystems.org/traceIO/bold.org/2371602|http://trace.boldsystems.org/traceIO/bold.org/2371507	2011-02-09 19:55:47|2011-02-09 18:29:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
EUCAR742-11	ZFMK_COL_2010_956	1964749	ZFMK_COL_2010_956	ZFMK_COL_2010_956	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAZ5408	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	2920	Pterostichus	371284	Pterostichus multipunctatus	 	 	Karsten Hannig	Museum Vouchered:Type Series	 	Karsten Hannig	2008-07-27	A	 	S	 	in alcohol (ethanol, 96%)	47.316	10.266	 	 	Germany	Bavaria	 	 	1255202	http://v3.boldsystems.org/pics/EUCAR/ZFMK_COL_2010_956+1313027580.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3829351|3829329|3829308|3829237|3388834|3388821	http://trace.boldsystems.org/traceIO/bold.org/5319854|http://trace.boldsystems.org/traceIO/bold.org/5319832|http://trace.boldsystems.org/traceIO/bold.org/5319811|http://trace.boldsystems.org/traceIO/bold.org/5319791|http://trace.boldsystems.org/traceIO/bold.org/3044667|http://trace.boldsystems.org/traceIO/bold.org/3044654	2012-02-23 15:57:11|2012-02-23 14:13:34|2012-02-16 16:29:10|2012-02-16 15:02:16|2011-09-15 01:54:58|2011-09-15 00:28:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F|R|F	C_LepFolR|MLepF1|MLepR2|C_LepFolF|C_LepFolR|C_LepFolF	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
