processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
GWORR675-10	BC ZSM Lep 32171	1376651	BC ZSM Lep 32171	BC ZSM Lep 32171	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAA3397	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3591	Heliconiinae	7149	Boloria	19769	Boloria eunomia	 	 	Axel Hausmann	 	 	M. Seizmair	2009-05-21	A	M	S	 	 	47.8045	11.4636	 	 	Germany	Bavaria	Oberbayern	Zellwies	718480	http://v3.boldsystems.org/pics/GWORR/BC_ZSM_Lep_32171+1259929898.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1990476|1990381	http://trace.boldsystems.org/traceIO/bold.org/1701973|http://trace.boldsystems.org/traceIO/bold.org/1701878	2010-04-09 18:36:12|2010-04-09 17:07:14	|	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLAH353-12	TLMF Lep 07792	2539716	1601065	 	Tiroler Landesmuseum Ferdinandeum	BOLD:ACE7514	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3591	Heliconiinae	7149	Boloria	81913	Boloria pales	 	 	Peter Huemer	 	 	Mayr T.	2009-07-25	A	 	S	 	 	44.32	6.796	 	 	France	Provence-Alpes-Cote d'Azur	 	Col de la Moutiere W/ W St. Dalmas le Selvage	1605659	http://v3.boldsystems.org/pics/PHLAH/TLMF_Lep_07792+1332165840.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4081620|4081715	http://trace.boldsystems.org/traceIO/bold.org/5930225|http://trace.boldsystems.org/traceIO/bold.org/5930320	2012-05-14 19:18:43|2012-05-14 20:44:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
SCINO410-15	bf-sci-00412	5828427	bf-sci-00412	390455	BioFokus	BOLD:AAM9252	20	Arthropoda	82	Insecta	127	Diptera	105275	Sciaridae	 	 	106664	Bradysia	642407	Bradysia vagans	 	 	Kai Heller	 	 	Gammelmo, O.: Olsen, K.M.	2014-06-02	Adult	F	S	 	 	60.093	10.183	Handheld GPS	150	Norway	Buskerud	Ringerike	 	2591514	http://v3.boldsystems.org/pics/SCINO/bf-sci-00412+1421437234.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8039451|8039261	http://trace.boldsystems.org/traceIO/bold.org/9859832|http://trace.boldsystems.org/traceIO/bold.org/9859642	2015-06-18 04:08:07|2015-06-18 16:18:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
UAMU104-14	UAM:Ento:234077	4253643	UAM:Ento:234077	 	University of Alaska Museum	BOLD:AEW5434	20	Arthropoda	82	Insecta	127	Diptera	1786	Calliphoridae	5870	Calliphorinae	5775	Calliphora	448772	Calliphora terraenovae	 	 	Terry L. Whitworth	Vouchered:Registered Collection	leg	Casey Bickford	2011-07-07	adult	 	 	 	 	55.591	-132.894	GPS	18	United States	Alaska	 	Prince of Wales Isl. nr Black Lk	2251395	http://v3.boldsystems.org/pics/UAMU/UAM100332849-2014-02-14-dorsal[7.1x]+1392674186.jpg	CreativeCommons - Attribution Non-Commercial No Derivatives	6183103|6182500	http://trace.boldsystems.org/traceIO/bold.org/8029741|http://trace.boldsystems.org/traceIO/bold.org/8029138	2014-04-02 09:37:18|2014-04-02 15:27:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
BCHYM3691-14	GBOL06361	4918682	GBOL06361	GBOL06361	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI8772	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	82573	Blennocampinae	190442	Blennocampa	190443	Blennocampa phyllocolpa	 	 	Hans-Joachim Jacobs	 	 	Jacobs	2013-05-27	adult	M	 	 	 	53.98	13.55	 	 	Germany	Mecklenburg-Vorpommern	 	Zussow	2423934	http://v3.boldsystems.org/pics/BCHYM/GBOL06361+1406299526.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7002772|7002677	http://trace.boldsystems.org/traceIO/|http://trace.boldsystems.org/traceIO/	2014-10-02 14:26:46|2014-10-02 13:23:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFB491-12	ZMUO.000966	2478450	ZMUO.000966	 	University of Oulu, Zoological Museum	BOLD:AAP5862	20	Arthropoda	82	Insecta	413	Coleoptera	1754	Scarabaeidae	2777	Aphodiinae	1021927	Bodilopsis	1021928	Bodilopsis rufa	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-10-08	adult	 	S	 	 	60.0463	19.9826	 	 	Finland	Aland Islands	Alandia	Natoe	1548632	http://v3.boldsystems.org/pics/COLFB/ZMUO.000966+1329401712.JPG	CreativeCommons - Attribution Non-Commercial	4020353|4020258	http://trace.boldsystems.org/traceIO/bold.org/5782528|http://trace.boldsystems.org/traceIO/bold.org/5782433	2012-04-21 01:51:20|2012-04-21 00:24:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
EUCAR391-10	ZFMK_COL_2010_605	1796739	ZFMK_COL_2010_605	ZFMK_COL_2010_605	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAH0101	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	167831	Bembidion tetracolum	 	 	Karsten Hannig	Museum Vouchered:Type Series	 	Karsten Hannig	2008-08-15	A	 	S	 	in alcohol (ethanol, 96%)	51.617	12.317	 	 	Germany	Saxony-Anhalt	 	 	1239337	http://v3.boldsystems.org/pics/EUCAR/zfmk_col_2010_605+1311866918.jpg	CreativeCommons - Attribution	2817959|2817897	http://trace.boldsystems.org/traceIO/bold.org/2496101|http://trace.boldsystems.org/traceIO/bold.org/2496039	2011-03-20 07:20:26|2011-03-20 05:53:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
EUCAR393-10	ZFMK_COL_2010_607	1796741	ZFMK_COL_2010_607	ZFMK_COL_2010_607	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAH0101	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	167831	Bembidion tetracolum	 	 	Karsten Hannig	Museum Vouchered:Type Series	 	Thomas Wolsch	2008-01-01	A	 	S	 	in alcohol (ethanol, 96%)	51.617	12.317	 	 	Germany	Saxony-Anhalt	 	 	1239339	http://v3.boldsystems.org/pics/EUCAR/zfmk_col_2010_607+1311866930.jpg	CreativeCommons - Attribution	2817961|2817899	http://trace.boldsystems.org/traceIO/bold.org/2496103|http://trace.boldsystems.org/traceIO/bold.org/2496041	2011-03-20 07:20:26|2011-03-20 05:53:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
EUCAR395-10	ZFMK_COL_2010_609	1796743	ZFMK_COL_2010_609	ZFMK_COL_2010_609	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAH0101	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	167831	Bembidion tetracolum	 	 	Karsten Hannig	Museum Vouchered:Type Series	 	Thomas Wolsch	2008-01-01	A	 	S	 	in alcohol (ethanol, 96%)	51.617	12.317	 	 	Germany	Saxony-Anhalt	 	 	1239341	http://v3.boldsystems.org/pics/EUCAR/zfmk_col_2010_609+1311866944.jpg	CreativeCommons - Attribution	2817963|2817901	http://trace.boldsystems.org/traceIO/bold.org/2496105|http://trace.boldsystems.org/traceIO/bold.org/2496043	2011-03-20 07:20:26|2011-03-20 05:53:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
EUCAR404-10	ZFMK_COL_2010_618	1796752	ZFMK_COL_2010_618	ZFMK_COL_2010_618	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAQ1703	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	347329	Bembidion tibiale	 	 	Karsten Hannig	Museum Vouchered:Type Series	 	Karsten Hannig	2008-05-06	A	 	S	 	in alcohol (ethanol, 96%)	46.467	14.333	 	 	Austria	Carinthia	 	 	1239350	http://v3.boldsystems.org/pics/EUCAR/zfmk_col_2010_618+1311862092.jpg	CreativeCommons - Attribution	2817972|2817910	http://trace.boldsystems.org/traceIO/bold.org/2496114|http://trace.boldsystems.org/traceIO/bold.org/2496052	2011-03-20 07:20:26|2011-03-20 05:53:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
EUCAR409-10	ZFMK_COL_2010_623	1796757	ZFMK_COL_2010_623	ZFMK_COL_2010_623	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAO0687	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	282669	Bembidion varicolor	 	 	Karsten Hannig	Museum Vouchered:Type Series	 	Karsten Hannig	2008-03-06	A	 	S	 	in alcohol (ethanol, 96%)	46.517	14.167	 	 	Austria	Carinthia	 	Feistritz	1239355	http://v3.boldsystems.org/pics/EUCAR/zfmk_col_2010_623+1311867022.jpg	CreativeCommons - Attribution	2817977|2817915	http://trace.boldsystems.org/traceIO/bold.org/2496119|http://trace.boldsystems.org/traceIO/bold.org/2496057	2011-03-20 07:20:26|2011-03-20 05:53:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOA400-10	BC ZSM COL 00305	1584698	BFB_Col_FK_0305	10.04.19-kes	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACO2878	20	Arthropoda	82	Insecta	413	Coleoptera	167365	Kateretidae	 	 	310089	Brachypterus	310090	Brachypterus urticae	 	 	Frank Koehler	 	 	Koehler, F.	2010-04-19	A	 	 	 	 	51.044	6.87427	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Koeln-Worringen, Worringer Bruch	855896	http://v3.boldsystems.org/pics/FBCOA/BCZSMCOL00305+1282231404.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2389927|2389832	http://trace.boldsystems.org/traceIO/bold.org/2085126|http://trace.boldsystems.org/traceIO/bold.org/2085031	2010-09-19 11:22:50|2010-09-18 03:03:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
FBCOC643-10	BC ZSM COL 02068	1724129	BFB_Col_FK_2068	10.07.10-lih	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI8234	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	171523	Bradycellus	282674	Bradycellus verbasci	 	 	Frank Koehler	 	 	Koehler, F.	2010-07-10	A	 	 	 	 	50.7402	6.91803	 	 	Germany	Rhineland-Palatinate	Niederrheinische Bucht	Bornheim-Hemmerich, Hellenmaar	966826	http://v3.boldsystems.org/pics/FBCOC/BCZSMCOL02068+1285843030.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2938968|2938873	http://trace.boldsystems.org/traceIO/bold.org/2612051|http://trace.boldsystems.org/traceIO/bold.org/2611956	2011-02-17 14:03:49|2011-02-17 10:37:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOD731-11	BC ZSM COL 02536	2162772	BFB_Col_FK_2536	10.08.25-sc1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAQ1703	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	347329	Bembidion tibiale	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2010-08-25	A	 	 	 	 	46.7203	12.3015	 	 	Italy	Trentino-Alto Adige/Sudtirol	Dolomiten	Innichen, Sextenbach	1397150	http://v3.boldsystems.org/pics/FBCOD/BC_ZSM_COL_2536+1310467700.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3563436|3563341	http://trace.boldsystems.org/traceIO/bold.org/5450642|http://trace.boldsystems.org/traceIO/bold.org/5450547	2011-11-15 01:12:36|2011-11-14 23:46:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBSYB971-12	BC ZSM HYM 11801	2458005	BC ZSM HYM 11801	BC ZSM HYM 11801	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI8772	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	82573	Blennocampinae	190442	Blennocampa	190443	Blennocampa phyllocolpa	 	 	M. Kraus	 	 	J. Hable	2011-04-23	A	M	S	 	 	49.232	11.321	 	 	Germany	Bavaria	Oberpfalz	Neumarkt, TK 6733, Qu. 4, LBV-Grund, N-Hang, Moeni	1645900	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_11801+1338576386.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike							
FICER021-12	FiCer21	2496286	143867	 	NTNU University Museum, Department of Natural History	BOLD:ABW3956	20	Arthropoda	82	Insecta	127	Diptera	567	Ceratopogonidae	237167	Ceratopogoninae	449273	Brachypogon	726463	Brachypogon incompletus	 	 	Patrycja Dominiak	 	 	Finnmarksprosjektet	2010-06-24	A	M	 	 	 	69.445	29.899	 	 	Norway	Finnmark	Sor-Varanger	Malaise 7	1570921	http://v3.boldsystems.org/pics/FICER/FiCer21+1332445458.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3989097|3989002	http://trace.boldsystems.org/traceIO/bold.org/5895066|http://trace.boldsystems.org/traceIO/bold.org/5894971	2012-04-17 12:03:27|2012-04-17 10:20:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOB102-12	GBOL_Col_FK_0102	2919224	GBOL_Col_FK_0102	10.07.10-lik	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAH0142	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286676	Oxytelinae	167288	Bledius	310136	Bledius gallicus	 	 	Frank Koehler	 	 	Koehler, F.	2010-07-10	A	 	 	 	 	50.7451	6.9163	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Hemmerich, Kreuzmaar	1837469	http://v3.boldsystems.org/pics/GBCOB/GBOL_Col_FK_0102+1340806400.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4716756|4716661	http://trace.boldsystems.org/traceIO/bold.org/6564017|http://trace.boldsystems.org/traceIO/bold.org/6563922	2012-12-14 19:31:01|2012-12-14 18:00:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOC879-12	GBOL_Col_FK_2114	2920952	GBOL_Col_FK_2114	11.06.12-sc4	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP8868	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	282671	Bembidion velox	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-06-12	A	 	 	 	 	51.707	6.47894	 	 	Germany	North Rhine-Westphalia	Niederrhein. Tiefland	Bislich-Vahnum, Kiesteich	1839457	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_2114+1343400368.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4713949|4713854	http://trace.boldsystems.org/traceIO/bold.org/6561210|http://trace.boldsystems.org/traceIO/bold.org/6561115	2012-12-17 19:15:53|2012-12-17 17:44:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOD611-13	GBOL_Col_FK_3651	3084042	GBOL_Col_FK_3651	12.07.01-js5	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAH0101	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	167831	Bembidion tetracolum	 	 	Frank Koehler	 	 	Koehler, J.	2012-07-01	A	 	 	 	 	49.3331	4.84411	 	 	France	Grand Est	Champagne-Ardenne	Grandpre, Aire	1885892	http://v3.boldsystems.org/pics/GBCOD/GBOL_Col_FK_3651+1352216620.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4848533	http://trace.boldsystems.org/traceIO/bold.org/6695796	2013-02-21 04:18:01	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
GBCOL610-12	GBOL_Col_FK_3175	2907190	GBOL_Col_FK_3175	10.07.02-i05	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO3823	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	71372	Cantharis	312579	Cantharis figurata	 	 	Frank Koehler	 	 	Koehler, F.	2010-07-02	A	M	 	 	nach Genital bestimmt	49.0236	8.1173	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Scheibenhardt, WRF Kahnlache	1832806	http://v3.boldsystems.org/pics/GBCOL/GBOL_Col_FK_3175+1349372256.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4738794	http://trace.boldsystems.org/traceIO/bold.org/6586055	2012-12-11 10:23:11	Centre for Biodiversity Genomics	F	C_LepFolF	COI-5P
GBCOU2258-13	GBOL_Col_FK_6818	3758606	GBOL_Col_FK_6818	13.07.17-gg3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABW4525	20	Arthropoda	82	Insecta	413	Coleoptera	1751	Cerambycidae	83343	Lepturinae	459359	Brachyta	459360	Brachyta interrogationis	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2013-07-17	adult	 	 	 	 	47.122	12.81	 	 	Austria	Salzburg	Grossglockner	Grossglockner, Nassfeld	2142293	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_6818+1378313352.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5701683|5701588	http://trace.boldsystems.org/traceIO/bold.org/7548210|http://trace.boldsystems.org/traceIO/bold.org/7548115	2013-11-08 09:56:38|2013-11-08 21:10:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOU2353-13	GBOL_Col_FK_7008	3758701	GBOL_Col_FK_7008	13.07.22-av1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD6525	20	Arthropoda	82	Insecta	413	Coleoptera	1751	Cerambycidae	80645	Cerambycinae	155236	Callidium	155238	Callidium violaceum	 	 	Frank Koehler	 	 	Koehler, F.	2013-07-22	adult	 	 	 	 	46.794	12.417	 	 	Austria	Tyrol	Villgratental	Ausservillgraten, Lachbach	2142693	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_7008+1377801632.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5695008|5694913	http://trace.boldsystems.org/traceIO/bold.org/7541535|http://trace.boldsystems.org/traceIO/bold.org/7541440	2013-11-08 12:08:11|2013-11-07 20:26:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GUPPY612-18	CSG31504	8818428	CSG31504	CSG31504	Research Collection of Crispin S. Guppy	BOLD:AAA3397	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3591	Heliconiinae	7149	Boloria	19769	Boloria eunomia	 	 	Crispin S. Guppy	 	leg	Crispin S. Guppy	2017-07-12	Adult	M	S	 	 	60.0833	-137.444	 	100	Canada	Yukon Territory	 	Kluane National Park: Onion Lake cabin	3317670|3317671|3317672	http://v3.boldsystems.org/pics/GUPPY/CSG31504_dorsal+1515279326.jpg|http://v3.boldsystems.org/pics/GUPPY/CSG31504_label+1515278914.jpg|http://v3.boldsystems.org/pics/GUPPY/CSG31504_ventral+1515279152.jpg	CreativeCommons - Attribution Non-Commercial|CreativeCommons - Attribution Non-Commercial|CreativeCommons - Attribution Non-Commercial	10829812|10829717	http://trace.boldsystems.org/traceIO/bold.org/12648588|http://trace.boldsystems.org/traceIO/bold.org/12648493	2018-08-14 12:43:50|2018-08-13 23:41:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NOCLP1966-19	NOCOL1992	10858381	206232	NOCOL1992	NTNU University Museum, Department of Natural History	BOLD:AAI8234	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	171523	Bradycellus	282674	Bradycellus verbasci	 	 	Frode Odegaard	 	legs	Frode Odegaard	2009-06-28	adult	 	 	 	 	 	58.1615	 	 	Norway	Vest-Agder	Kristiansand	Nedre Timenes	3621579	http://v3.boldsystems.org/pics/NOCLP/NOCOL1992+1572892198.jpg	CreativeCommons - Attribution Share-Alike							
PHLAI572-13	TLMF Lep 09134	3200624	1679351	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAA3397	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3591	Heliconiinae	7149	Boloria	19769	Boloria eunomia	 	 	Peter Huemer	 	 	Otter A.	2004-06-04	A	 	S	 	 	47.212	11.393	 	 	Austria	Tyrol	Nordtirol	Gasthaus Stefansbruecke - Innsbruck S	1937299	http://v3.boldsystems.org/pics/PHLAI/TLMF_Lep_09134+1364224598.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	5033718|5033623	http://trace.boldsystems.org/traceIO/bold.org/6880320|http://trace.boldsystems.org/traceIO/bold.org/6880225	2013-04-22 12:49:18|2013-04-19 16:13:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
SCINO036-14	bf-sci-00036	4382447	BioFokus	BAB363945	BioFokus	BOLD:AAM9252	20	Arthropoda	82	Insecta	127	Diptera	105275	Sciaridae	 	 	106664	Bradysia	642407	Bradysia vagans	 	 	Kai Heller	 	 	Gammelmo, O.: Olberg S.: Olsen, K.M.	2009-10-02	Adult	F	S	 	 	58.9763	9.82046	 	10	Norway	Vestfold	Larvik	Molen  Pa sandstranden nord pa odden	2275667	http://v3.boldsystems.org/pics/SCINO/bf-sci-00036+1395674706.jpg	CreativeCommons - Attribution Share-Alike	6366985|6366890	http://trace.boldsystems.org/traceIO/bold.org/8213433|http://trace.boldsystems.org/traceIO/bold.org/8213338	2014-05-16 15:34:26|2014-05-13 14:09:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
SCINO046-14	bf-sci-00046	4382457	bf-sci-00046	BAB363950	BioFokus	BOLD:AAM9252	20	Arthropoda	82	Insecta	127	Diptera	105275	Sciaridae	 	 	106664	Bradysia	642407	Bradysia vagans	 	 	Kai Heller	 	 	Gammelmo, O.: Olberg S.: Olsen, K.M.	2009-10-02	Adult	F	S	 	 	58.9763	9.82046	 	10	Norway	Vestfold	Larvik	Molen  Pa sandstranden nord pa odden	2275677	http://v3.boldsystems.org/pics/SCINO/bf-sci-00046+1395676414.jpg	CreativeCommons - Attribution Share-Alike	6366995|6366900|6366805	http://trace.boldsystems.org/traceIO/bold.org/8213443|http://trace.boldsystems.org/traceIO/bold.org/8213348|http://trace.boldsystems.org/traceIO/bold.org/8213253	2014-05-16 15:34:26|2014-05-13 14:09:20|2014-05-13 14:57:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|F	C_LepFolF|C_LepFolR|C_LepFolF	COI-5P|COI-5P|COI-5P
UAMU097-14	UAM:Ento:230954	4253636	UAM:Ento:230954	 	University of Alaska Museum	BOLD:AEW5434	20	Arthropoda	82	Insecta	127	Diptera	1786	Calliphoridae	5870	Calliphorinae	5775	Calliphora	448772	Calliphora terraenovae	 	 	Terry L. Whitworth	Vouchered:Registered Collection	leg	Derek S. Sikes	2011-07-21	adult	 	 	 	 	56.143	-132.335	GPS	205	United States	Alaska	 	Etolin Is.	2251381	http://v3.boldsystems.org/pics/UAMU/UAM100331308-2014-02-14-dorsal[7.1x]+1392674200.jpg	CreativeCommons - Attribution Non-Commercial No Derivatives	6183112|6182509	http://trace.boldsystems.org/traceIO/bold.org/8029750|http://trace.boldsystems.org/traceIO/bold.org/8029147	2014-04-02 09:37:18|2014-04-02 15:27:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
UAMU184-14	UAM:Ento:231351	4253723	UAM:Ento:231351	 	University of Alaska Museum	BOLD:AEW5434	20	Arthropoda	82	Insecta	127	Diptera	1786	Calliphoridae	5870	Calliphorinae	5775	Calliphora	448772	Calliphora terraenovae	 	 	Terry L. Whitworth	Vouchered:Registered Collection	leg	Derek S. Sikes	2011-07-13	adult	 	 	 	 	55	-133.014	GPS	204	United States	Alaska	 	Dall Isl.	2251425	http://v3.boldsystems.org/pics/UAMU/UAM100333632-2014-02-14-dorsal[7.1x]+1392674246.jpg	CreativeCommons - Attribution Non-Commercial No Derivatives	6183124|6182521	http://trace.boldsystems.org/traceIO/bold.org/8029762|http://trace.boldsystems.org/traceIO/bold.org/8029159	2014-04-02 09:37:18|2014-04-02 15:27:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
BCISP2122-15	SG-BCISP-7193	5414412	 	BCISP-7193	Smithsonian Tropical Research Institute	BOLD:AAG6389	20	Arthropoda	82	Insecta	127	Diptera	105275	Sciaridae	 	 	106664	Bradysia	891263	Bradysia radicum	 	 	Kate Perez	To Be Vouchered:Holdup/Private	leg	S. Gripenberg	2013-01-14	Adult	 	S	Scia sp. dip22SG_CHRC	 	9.155	-79.842	 	 	Panama	Panama	Canal de Panama, Barro Colorado Nature Monument	Smithsonian Tropical Research Institute	2523393	http://v3.boldsystems.org/pics/BCISP/SG-BCISP7193+1422296364.jpg	No Rights Reserved	7517274|7517179	http://trace.boldsystems.org/traceIO/bold.org/9341024|http://trace.boldsystems.org/traceIO/bold.org/9340929	2015-02-17 10:10:01|2015-02-17 12:24:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
