processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
EPAF228-03	00-SRNP-20677	2256	00-SRNP-20677	00-SRNP-20677	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Jose Perez	2001-01-18	A	M	S	Inga oerstediana	Fabaceae	10.905	-85.279	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Anonas	1744|1743	http://v3.boldsystems.org/pics/EPAF/00-SRNP-20677-DHJ90411.jpg|http://v3.boldsystems.org/pics/EPAF/00-SRNP-20677-DHJ90410.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF235-03	01-SRNP-1389	2263	01-SRNP-1389	01-SRNP-1389	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2001-06-05	A	F	S	Inga oerstediana	Fabaceae	10.89	-85.388	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Potrero Argentina	1758|1757	http://v3.boldsystems.org/pics/EPAF/01-SRNP-1389-DHJ92552.jpg|http://v3.boldsystems.org/pics/EPAF/01-SRNP-1389-DHJ92553.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF274-03	02-SRNP-9734	2302	02-SRNP-9734	02-SRNP-9734	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Mariano Pereira	2002-09-08	A	M	S	Cupania glabra	Sapindaceae	10.925	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Arenales	1827|1828	http://v3.boldsystems.org/pics/EPAF/02-SRNP-9734-DHJ92580.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-9734-DHJ92581.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF314-03	02-SRNP-32205	2342	02-SRNP-32205	02-SRNP-32205	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Guillermo Pereira	2002-12-02	A	F	S	Inga vera	Fabaceae	10.859	-85.571	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Puercos	1879|1880	http://v3.boldsystems.org/pics/EPAF/02-SRNP-32205-DHJ92526.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-32205-DHJ92527.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF315-03	02-SRNP-31684	2343	02-SRNP-31684	02-SRNP-31684	University of Pennsylvania	BOLD:AAA4249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167958	Telegonus favilla	 	 	Daniel H. Janzen	 	 	Elieth Cantillano	2002-12-03	A	F	S	Trigonia laevis	Trigoniaceae	11.041	-85.442	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Rio Chon	1881|1882	http://v3.boldsystems.org/pics/EPAF/02-SRNP-31684-DHJ90195.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-31684-DHJ90194.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF343-03	02-SRNP-31820	2371	02-SRNP-31820	02-SRNP-31820	University of Pennsylvania	BOLD:AAA4249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167958	Telegonus favilla	 	 	Daniel H. Janzen	 	 	Dunia Garcia	2002-12-19	A	M	S	Trigonia rugosa	Trigoniaceae	11.03	-85.527	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Bejuquilla	1934|1933	http://v3.boldsystems.org/pics/EPAF/02-SRNP-31820-DHJ90117.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-31820-DHJ90116.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF350-03	02-SRNP-31755	2378	02-SRNP-31755	02-SRNP-31755	University of Pennsylvania	BOLD:AAA4249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167958	Telegonus favilla	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2002-12-24	A	M	S	Trigonia laevis	Trigoniaceae	11.046	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Puente Mena	1946|1945	http://v3.boldsystems.org/pics/EPAF/02-SRNP-31755-DHJ90179.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-31755-DHJ90178.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF477-03	02-SRNP-32204	2505	02-SRNP-32204	02-SRNP-32204	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Guillermo Pereira	2002-11-24	A	M	S	Inga vera	Fabaceae	10.859	-85.571	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Puercos	1960502|1960500|1960504|1960494|1960505|1960506|1960501|1960499|1960498|1960496|1960495|1960493|1960492|1960497|1960503	http://v3.boldsystems.org/pics/EPAF/02-SRNP-32204-DHJ71265+1365105802.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-32204-DHJ71262+1365105802.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-32204-DHJ71272+1365105802.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-32204-DHJ71253+1365105802.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-32204-DHJ90388+1365105802.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-32204-DHJ90389+1365105802.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-32204-DHJ71264+1365105802.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-32204-DHJ71260+1365105802.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-32204-DHJ71258+1365105802.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-32204-DHJ71255+1365105802.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-32204-DHJ71254+1365105802.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-32204-DHJ71248+1365105802.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-32204-DHJ71246+1365105802.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-32204-DHJ71257+1365105802.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-32204-DHJ71269+1365105802.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
MHAHC002-05	04-SRNP-32395	41891	04-SRNP-32395	04-SRNP-32395	University of Pennsylvania	BOLD:AAA3281	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6683	Astraptes	12950	Astraptes enotrus	 	 	John Burns	 	 	Petrona Rios	2004-06-19	A	M	S	Dichapetalum grayumii	Dichapetalaceae	10.989	-85.423	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Laguna	23455|23454	http://v3.boldsystems.org/pics/MHAHC/04-SRNP-32395-DHJ99200.jpg|http://v3.boldsystems.org/pics/MHAHC/04-SRNP-32395-DHJ99201.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	257874|255820	http://trace.boldsystems.org/traceIO/bold.org/90610|http://trace.boldsystems.org/traceIO/bold.org/88556	2005-02-21 19:48:45|2005-02-21 16:41:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHE109-05	03-SRNP-6444	70383	03-SRNP-6444	03-SRNP-6444	University of Pennsylvania	BOLD:AAB2850	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167957	Telegonus brevicauda	 	 	Daniel H. Janzen	 	 	Carolina Cano	2003-07-15	A	 	S	Canavalia oxyphylla	Fabaceae	10.9	-85.381	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Corrales Viejos	55815|55814	http://v3.boldsystems.org/pics/MHAHE/03-SRNP-6444-DHJ306793.jpg|http://v3.boldsystems.org/pics/MHAHE/03-SRNP-6444-DHJ306792.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	745969|745968	http://trace.boldsystems.org/traceIO/bold.org/534954|http://trace.boldsystems.org/traceIO/bold.org/534953	2005-10-27 10:45:04|2005-10-26 21:51:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHF244-06	05-SRNP-390	208231	05-SRNP-390	05-SRNP-390	University of Pennsylvania	BOLD:AAB2850	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167957	Telegonus brevicauda	 	 	Daniel H. Janzen	 	 	Osvaldo Espinoza	2005-03-04	A	 	S	Canavalia oxyphylla	Fabaceae	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	95539|95540	http://v3.boldsystems.org/pics/MHAHF/05-SRNP-390-DHJ323622+1145393310.jpg|http://v3.boldsystems.org/pics/MHAHF/05-SRNP-390-DHJ323623+1145393314.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	415539|415540	http://trace.boldsystems.org/traceIO/bold.org/222396|http://trace.boldsystems.org/traceIO/bold.org/222397	2006-02-20 11:01:33|2006-02-20 17:23:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHG469-06	05-SRNP-65453	268594	05-SRNP-65453	05-SRNP-65453	University of Pennsylvania	BOLD:AAA4249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167958	Telegonus favilla	 	 	Daniel H. Janzen	 	 	Jose Alberto Sanchez	2005-11-07	A	F	S	 	 	10.768	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Mora	2007310|2007311	http://v3.boldsystems.org/pics/MHAHG/05-SRNP-65453-DHJ339598+1365544678.jpg|http://v3.boldsystems.org/pics/MHAHG/05-SRNP-65453-DHJ339599+1365544678.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	461261|461262	http://trace.boldsystems.org/traceIO/bold.org/266222|http://trace.boldsystems.org/traceIO/bold.org/266223	2006-09-06 07:20:23|2006-09-07 09:48:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH318-06	03-SRNP-10415	290250	03-SRNP-10415	03-SRNP-10415	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2003-04-14	A	F	S	Inga oerstediana	Fabaceae	10.884	-85.257	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Finca Aurita	1957636|1957639|1957648|1957645|1957641|1957655|1957667|1957664|1957659|1957672|1957651	http://v3.boldsystems.org/pics/MHAHH/03-SRNP-10415-DHJ341358+1365105924.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-10415-DHJ341359+1365105924.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-10415-DHJ75122+1365105924.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-10415-DHJ75121+1365105924.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-10415-DHJ75120+1365105924.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-10415-DHJ75128+1365105924.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-10415-DHJ75131+1365105924.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-10415-DHJ75130+1365105924.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-10415-DHJ75129+1365105924.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-10415-DHJ75132+1365105926.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-10415-DHJ75123+1365105924.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	462449|462450	http://trace.boldsystems.org/traceIO/bold.org/267410|http://trace.boldsystems.org/traceIO/bold.org/267411	2006-09-08 23:39:05|2006-09-09 02:38:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHI010-06	06-SRNP-4848	329656	06-SRNP-4848	06-SRNP-4848	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Yessenia Mendoza	2006-07-26	A	M	S	Hampea appendiculata	Malvaceae	10.878	-85.393	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Finca San Gabriel	160213|160214	http://v3.boldsystems.org/pics/MHAHI/06-SRNP-4848-DHJ348334+1172100618.jpg|http://v3.boldsystems.org/pics/MHAHI/06-SRNP-4848-DHJ348335+1172100618.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	496479|496480	http://trace.boldsystems.org/traceIO/bold.org/297499|http://trace.boldsystems.org/traceIO/bold.org/297500	2006-12-05 01:22:03|2006-12-05 03:20:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHI563-06	06-SRNP-42491	521053	06-SRNP-42491	06-SRNP-42491	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Minor Carmona	2006-08-19	A	 	S	Hampea appendiculata	Malvaceae	10.916	-85.266	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Conguera	194690|194691	http://v3.boldsystems.org/pics/MHAHI/06-SRNP-42491-DHJ351648+1175891708.jpg|http://v3.boldsystems.org/pics/MHAHI/06-SRNP-42491-DHJ351649+1175891710.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	702858|702859	http://trace.boldsystems.org/traceIO/bold.org/497585|http://trace.boldsystems.org/traceIO/bold.org/497586	2007-01-30 07:29:21|2007-01-30 09:00:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHJ575-07	06-SRNP-9171	551268	06-SRNP-9171	06-SRNP-9171	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2006-12-18	A	F	S	Hampea appendiculata	Malvaceae	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	198378|198379	http://v3.boldsystems.org/pics/MHAHJ/06-SRNP-9171-DHJ358564+1175883672.jpg|http://v3.boldsystems.org/pics/MHAHJ/06-SRNP-9171-DHJ358565+1175883674.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	586198|586199	http://trace.boldsystems.org/traceIO/bold.org/383265|http://trace.boldsystems.org/traceIO/bold.org/383266	2007-03-16 03:44:37|2007-03-16 02:13:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHJ671-07	06-SRNP-47681	551364	06-SRNP-47681	06-SRNP-47681	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Harry Ramirez	2006-10-21	A	 	S	Hampea appendiculata	Malvaceae	10.896	-85.474	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Palmas	197945|197946	http://v3.boldsystems.org/pics/MHAHJ/06-SRNP-47681-DHJ358756+1175882240.jpg|http://v3.boldsystems.org/pics/MHAHJ/06-SRNP-47681-DHJ358757+1175882244.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	587637|587636	http://trace.boldsystems.org/traceIO/bold.org/384700|http://trace.boldsystems.org/traceIO/bold.org/384699	2007-03-16 20:33:29|2007-03-16 19:02:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHK234-07	07-SRNP-35003	588056	07-SRNP-35003	07-SRNP-35003	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Harry Ramirez	2007-02-23	A	 	S	Hampea appendiculata	Malvaceae	10.925	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Arenales	459353|459354	http://v3.boldsystems.org/pics/MHAHK/07-SRNP-35003-DHJ363294+1218938068.jpg|http://v3.boldsystems.org/pics/MHAHK/07-SRNP-35003-DHJ363295+1218938070.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	656171|656170	http://trace.boldsystems.org/traceIO/bold.org/451269|http://trace.boldsystems.org/traceIO/bold.org/451268	2007-05-18 21:49:05|2007-05-18 20:18:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHL270-07	07-SRNP-1983	685214	07-SRNP-1983	07-SRNP-1983	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Elda Araya	2007-05-14	A	 	S	Hampea appendiculata	Malvaceae	10.878	-85.393	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	San Gabriel	458115|458116	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-1983-DHJ375118+1218937060.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-1983-DHJ375119+1218937062.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	820399|820398	http://trace.boldsystems.org/traceIO/bold.org/602461|http://trace.boldsystems.org/traceIO/bold.org/602460	2007-11-13 04:41:21|2007-11-13 03:10:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHL289-07	07-SRNP-35709	685233	07-SRNP-35709	07-SRNP-35709	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Harry Ramirez	2007-06-02	A	M	S	Hampea appendiculata	Malvaceae	10.928	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Toma Agua	459554|459555	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-35709-DHJ375156+1218938252.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-35709-DHJ375157+1218938254.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	820437|820436	http://trace.boldsystems.org/traceIO/bold.org/602499|http://trace.boldsystems.org/traceIO/bold.org/602498	2007-11-16 18:57:08|2007-11-16 17:26:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXK110-07	07-SRNP-45178	638859	07-SRNP-45178	07-SRNP-45178	University of Pennsylvania	BOLD:AAA3281	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6683	Astraptes	12950	Astraptes enotrus	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2007-03-14	A	 	S	Machaerium acuminatum	Fabaceae	10.887	-85.474	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Gongora	460559|460560	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-45178-DHJ369838+1220045054.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-45178-DHJ369839+1220045056.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	749611|749329	http://trace.boldsystems.org/traceIO/bold.org/538596|http://trace.boldsystems.org/traceIO/bold.org/538314	2007-08-31 16:39:09|2007-08-31 11:51:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXO843-08	07-SRNP-35819	721166	07-SRNP-35819	07-SRNP-35819	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Dunia Garcia	2007-06-12	A	M	S	Hampea appendiculata	Malvaceae	10.925	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Arenales	459568|459569	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-35819-DHJ378634+1220044686.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-35819-DHJ378635+1220046518.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	878383|878289	http://trace.boldsystems.org/traceIO/bold.org/657699|http://trace.boldsystems.org/traceIO/bold.org/657605	2008-03-05 05:47:44|2008-03-05 04:17:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXO844-08	07-SRNP-36173	721167	07-SRNP-36173	07-SRNP-36173	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2007-08-08	A	 	S	Hampea appendiculata	Malvaceae	10.929	-85.464	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Derrumbe	459630|459631	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-36173-DHJ378636+1220046562.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-36173-DHJ378637+1220046564.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	878281|878375	http://trace.boldsystems.org/traceIO/bold.org/657597|http://trace.boldsystems.org/traceIO/bold.org/657691	2008-03-05 04:17:03|2008-03-05 05:47:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
