processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BLPCH101-08	07-SRNP-111286	770872	 	07-SRNP-111286	Area de Conservacion Guanacaste	BOLD:AAA5025	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	731199	Oxytenis modoccidentalis	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2007-09-12	A	 	S	light trap	light trap	10.884	-85.473	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Gongora	395486	http://v3.boldsystems.org/pics/BLSAA/07-SRNP-111286_DHJ621250+1201655218.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	996711|996805	http://trace.boldsystems.org/traceIO/bold.org/771503|http://trace.boldsystems.org/traceIO/bold.org/771597	2008-06-25 13:16:40|2008-06-25 15:03:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCM151-08	08-SRNP-101748	910591	 	08-SRNP-101748	Area de Conservacion Guanacaste	BOLD:AAB5587	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	93304	Oxytenis albilunulata	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2008-05-30	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	448373	http://v3.boldsystems.org/pics/BLPCM/08-SRNP-101748_DHJ625812+1219415666.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1152473|1152567	http://trace.boldsystems.org/traceIO/bold.org/908581|http://trace.boldsystems.org/traceIO/bold.org/908675	2008-10-18 12:06:57|2008-10-17 20:39:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCO770-08	08-SRNP-104247	962309	08-SRNP-104247	08-SRNP-104247	Area de Conservacion Guanacaste	BOLD:AAA8438	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	109871	Oxytenis nubila	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2008-07-03	A	 	S	light trap	light trap	11.004	-85.441	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Bosque Aguirre	380743	http://v3.boldsystems.org/pics/BLPCO/08-SRNP-104247_DHJ628311+1221919796.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1277038|1276944	http://trace.boldsystems.org/traceIO/bold.org/1026677|http://trace.boldsystems.org/traceIO/bold.org/1026583	2009-02-26 15:58:17|2009-02-26 14:27:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDK1539-09	09-SRNP-106467	1261841	09-SRNP-106467	09-SRNP-106467	Area de Conservacion Guanacaste	BOLD:AAA4889	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	63929	Palpita flegia	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2009-07-21	A	 	S	light trap	light trap	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Cacao	584318	http://v3.boldsystems.org/pics/BLPDK/09-SRNP-106467_DHJ639702+1250100714.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1741754|1741659	http://trace.boldsystems.org/traceIO/bold.org/1467461|http://trace.boldsystems.org/traceIO/bold.org/1467368	2009-12-01 21:43:33|2009-12-01 20:14:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDW096-11	10-SRNP-111988	1803652	10-SRNP-111988	10-SRNP-111988	Area de Conservacion Guanacaste	BOLD:AAA4889	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	63929	Palpita flegia	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2010-08-08	A	 	S	light trap	light trap	10.9269	-85.4682	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Laboratorio	1200278|1192697	http://v3.boldsystems.org/pics/BLPDW/10-SRNP-111988_DHJ656863+1309875048.jpg|http://v3.boldsystems.org/pics/BLPDW/10-SRNP-111988_DHJ656863+1309193222.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2869716|2869665	http://trace.boldsystems.org/traceIO/bold.org/2546186|http://trace.boldsystems.org/traceIO/bold.org/2546135	2011-04-03 05:08:04|2011-04-03 03:41:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDW365-11	10-SRNP-112257	1803921	10-SRNP-112257	10-SRNP-112257	Area de Conservacion Guanacaste	BOLD:AAA4889	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	63929	Palpita flegia	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-08-09	A	 	S	light trap	light trap	10.9296	-85.4651	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Toma de Agua	1200547|1196761	http://v3.boldsystems.org/pics/BLPDW/10-SRNP-112257_DHJ657132+1309896330.jpg|http://v3.boldsystems.org/pics/BLPDW/10-SRNP-112257_DHJ657132+1309806226.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2836883|2836788	http://trace.boldsystems.org/traceIO/bold.org/2513733|http://trace.boldsystems.org/traceIO/bold.org/2513638	2011-03-27 06:04:30|2011-03-27 04:38:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEA955-11	11-SRNP-101422	1953203	11-SRNP-101422	11-SRNP-101422	Area de Conservacion Guanacaste	BOLD:AAB5587	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	93304	Oxytenis albilunulata	 	 	Daniel H. Janzen	 	 	F.Quesada&H.Cambronero	2011-03-03	A	 	S	light trap	light trap	10.8034	-85.3262	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Manta Claro	1358032	http://v3.boldsystems.org/pics/BLPEA/11-SRNP-101422_DHJ662092+1301608570.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3060192|3060097	http://trace.boldsystems.org/traceIO/bold.org/2727595|http://trace.boldsystems.org/traceIO/bold.org/2727500	2011-06-03 13:00:25|2011-06-03 11:33:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFB315-12	ZMUO.001645	2478274	ZMUO.001645	 	University of Oulu, Zoological Museum	BOLD:AAX1892	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286641	Paederinae	167616	Paederus	167617	Paederus fuscipes	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-06-21	adult	 	S	 	 	59.9274	20.9802	 	 	Finland	Aland Islands	Alandia	Soederby	1551468	http://v3.boldsystems.org/pics/COLFB/ZMUO.001645+1331912990.JPG	CreativeCommons - Attribution Non-Commercial	3997086|3996991	http://trace.boldsystems.org/traceIO/bold.org/5767021|http://trace.boldsystems.org/traceIO/bold.org/5766926	2012-04-23 21:01:33|2012-04-23 19:35:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFE619-13	ZMUO.005464	3072523	ZMUO.005464	 	University of Oulu, Zoological Museum	BOLD:AAL7642	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	282701	Oxypselaphus	282702	Oxypselaphus obscurus	 	 	Mikko Pentinsaari	 	 	Sampsa Malmberg	2012-04-18	adult	 	S	 	 	60.179	24.712	 	 	Finland	 	Nylandia	Puolarmaari	1903259	http://v3.boldsystems.org/pics/COLFE/ZMUO.005464+1360618336.JPG	CreativeCommons - Attribution Non-Commercial	4997359|4997169	http://trace.boldsystems.org/traceIO/bold.org/6843961|http://trace.boldsystems.org/traceIO/bold.org/6843771	2013-04-29 14:09:02|2013-04-03 18:00:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOD540-11	BC ZSM COL 03105	2140343	BFB_Col_FK_3105	11.05.29-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0629	20	Arthropoda	82	Insecta	413	Coleoptera	1052	Brentidae	6130	Apioninae	310112	Oxystoma	471029	Oxystoma ochropus	 	 	Frank Koehler	 	 	Weidlich, Reinhard	2011-05-29	A	 	 	 	 	50.8359	12.9833	 	 	Germany	Saxony	Erzgebigsbecken	Chemnitz, Zeisigwald	1348616	http://v3.boldsystems.org/pics/FBCOD/BC_ZSM_COL_03105+1312885154.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3499758|3499663	http://trace.boldsystems.org/traceIO/bold.org/3153581|http://trace.boldsystems.org/traceIO/bold.org/3153486	2011-10-20 22:45:07|2011-10-20 21:19:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
MHMXA609-06	05-SRNP-13173	253264	05-SRNP-13173	05-SRNP-13173	University of Pennsylvania	BOLD:AAA5025	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	731199	Oxytenis modoccidentalis	 	 	Daniel H. Janzen	Paratype Oxytenis modoccidentalis	 	Johan Vargas	2005-05-05	Adult	 	S	PT	 	10.899	-85.564	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Aserradero	2000805|2000808	http://v3.boldsystems.org/pics/MHATB/05-SRNP-13173-DHJ334316+1365544062.jpg|http://v3.boldsystems.org/pics/MHATB/05-SRNP-13173-DHJ334317+1365544062.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	809213|809214	http://trace.boldsystems.org/traceIO/bold.org/591750|http://trace.boldsystems.org/traceIO/bold.org/591751	2006-06-22 01:44:56|2006-06-22 04:28:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXH656-07	03-SRNP-11817	583802	03-SRNP-11817	03-SRNP-11817	University of Pennsylvania	BOLD:AAA4462	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	515240	Oxytenis naemiaICHG01	 	 	Daniel H. Janzen	 	 	Armando Rios	2003-08-14	A	 	S	 	 	10.924	-85.3	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Porvenir	472409|472410	http://v3.boldsystems.org/pics/MHATB/03-SRNP-11817-DHJ361258+1213150914.jpg|http://v3.boldsystems.org/pics/MHATB/03-SRNP-11817-DHJ361259+1213150914.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	631480|631479	http://trace.boldsystems.org/traceIO/bold.org/427570|http://trace.boldsystems.org/traceIO/bold.org/427569	2007-05-07 22:13:59|2007-05-07 20:42:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXH664-07	01-SRNP-3592	583810	01-SRNP-3592	01-SRNP-3592	University of Pennsylvania	BOLD:AAA8438	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	109871	Oxytenis nubila	 	 	 	 	 	Carolina Cano	2001-10-20	A	 	S	 	 	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	472405|472406	http://v3.boldsystems.org/pics/MHATB/01-SRNP-3592-DHJ361274+1213150910.jpg|http://v3.boldsystems.org/pics/MHATB/01-SRNP-3592-DHJ361275+1213150910.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	631496|631495	http://trace.boldsystems.org/traceIO/bold.org/427586|http://trace.boldsystems.org/traceIO/bold.org/427585	2007-05-08 01:15:57|2007-05-07 23:44:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXH667-07	00-SRNP-14032	583813	00-SRNP-14032	00-SRNP-14032	University of Pennsylvania	BOLD:AAA4462	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	515240	Oxytenis naemiaICHG01	 	 	Daniel H. Janzen	 	 	Jose Perez	2000-08-18	A	 	S	 	 	10.904	-85.287	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Rio Francia	472395|472396	http://v3.boldsystems.org/pics/MHATB/00-SRNP-14032-DHJ361280+1213150898.jpg|http://v3.boldsystems.org/pics/MHATB/00-SRNP-14032-DHJ361281+1213150900.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	631502|631501	http://trace.boldsystems.org/traceIO/bold.org/427592|http://trace.boldsystems.org/traceIO/bold.org/427591	2007-05-08 01:15:57|2007-05-07 23:44:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXH669-07	01-SRNP-22970	583815	01-SRNP-22970	01-SRNP-22970	University of Pennsylvania	BOLD:AAA8438	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	109871	Oxytenis nubila	 	 	 	 	 	Carolina Cano	2001-12-09	A	 	S	 	 	10.879	-85.386	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Perdido	472401|472402	http://v3.boldsystems.org/pics/MHATB/01-SRNP-22970-DHJ361284+1213150906.jpg|http://v3.boldsystems.org/pics/MHATB/01-SRNP-22970-DHJ361285+1213150906.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	631506|631505	http://trace.boldsystems.org/traceIO/bold.org/427596|http://trace.boldsystems.org/traceIO/bold.org/427595	2007-05-08 01:15:57|2007-05-07 23:44:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXP671-08	07-SRNP-32798	749288	07-SRNP-32798	07-SRNP-32798	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAB5587	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	93304	Oxytenis albilunulata	 	 	 	 	 	Manuel Rios	2007-08-10	A	 	S	 	 	10.984	-85.425	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Nacho	462703|462705	http://v3.boldsystems.org/pics/MHATC/07-SRNP-32798-DHJ380074+1218935582.jpg|http://v3.boldsystems.org/pics/MHATC/07-SRNP-32798-DHJ380075+1218935582.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	890977|891071	http://trace.boldsystems.org/traceIO/bold.org/669761|http://trace.boldsystems.org/traceIO/bold.org/669855	2008-03-20 12:16:32|2008-03-20 13:47:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXP684-08	07-SRNP-32803	749301	07-SRNP-32803	07-SRNP-32803	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAB5587	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	93304	Oxytenis albilunulata	 	 	 	 	 	Manuel Rios	2007-08-07	A	 	S	 	 	10.984	-85.425	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Nacho	462714|462716	http://v3.boldsystems.org/pics/MHATC/07-SRNP-32803-DHJ380100+1218935588.jpg|http://v3.boldsystems.org/pics/MHATC/07-SRNP-32803-DHJ380101+1218935590.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	890962|891056	http://trace.boldsystems.org/traceIO/bold.org/669746|http://trace.boldsystems.org/traceIO/bold.org/669840	2008-03-20 12:16:32|2008-03-20 13:47:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXX201-09	08-SRNP-65352	1077516	08-SRNP-65352	08-SRNP-65352	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA5025	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	731199	Oxytenis modoccidentalis	 	 	Daniel H. Janzen	 	 	Duvalier Briceno	2008-05-01	A	 	S	 	 	11.016	-85.359	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Tomatera	1429998|1429999	http://v3.boldsystems.org/pics/MHMXX/08-SRNP-65352-DHJ392094+1237990404.jpg|http://v3.boldsystems.org/pics/MHMXX/08-SRNP-65352-DHJ392095+1237990406.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
MHMXY037-09	08-SRNP-72366	1109310	08-SRNP-72366	08-SRNP-72366	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA4462	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	515240	Oxytenis naemiaICHG01	 	 	Daniel H. Janzen	 	 	Leonel Siezar	2008-10-07	A	 	S	 	 	10.996	-85.402	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Leonel	1430311|1430312	http://v3.boldsystems.org/pics/MHMXY/08-SRNP-72366-DHJ393852+1237990900.jpg|http://v3.boldsystems.org/pics/MHMXY/08-SRNP-72366-DHJ393853+1237990902.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1456784|1456689	http://trace.boldsystems.org/traceIO/bold.org/1192647|http://trace.boldsystems.org/traceIO/bold.org/1192552	2009-07-02 19:08:52|2009-07-02 17:43:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXY042-09	08-SRNP-71841	1109315	08-SRNP-71841	08-SRNP-71841	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA4462	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	515240	Oxytenis naemiaICHG01	 	 	Daniel H. Janzen	 	 	Manuel Rios	2008-08-23	A	 	S	 	 	11	-85.402	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Canita	1430265|1430266	http://v3.boldsystems.org/pics/MHMXY/08-SRNP-71841-DHJ393862+1237990856.jpg|http://v3.boldsystems.org/pics/MHMXY/08-SRNP-71841-DHJ393863+1237990858.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1456789|1456694	http://trace.boldsystems.org/traceIO/bold.org/1192652|http://trace.boldsystems.org/traceIO/bold.org/1192557	2009-07-02 19:08:52|2009-07-02 17:43:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMYD468-09	08-SRNP-66247	1229402	08-SRNP-66247	08-SRNP-66247	University of Pennsylvania	BOLD:AAA5025	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	731199	Oxytenis modoccidentalis	 	 	Daniel H. Janzen	 	 	Duvalier Briceno	2009-01-20	A	 	S	 	 	11.012	-85.349	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Moga	679285|679286	http://v3.boldsystems.org/pics/MHMYD/08-SRNP-66247-DHJ508844+1253037712.jpg|http://v3.boldsystems.org/pics/MHMYD/08-SRNP-66247-DHJ508845+1253037752.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1853313|1853218	http://trace.boldsystems.org/traceIO/bold.org/1575111|http://trace.boldsystems.org/traceIO/bold.org/1575016	2010-01-22 02:37:00|2010-01-22 01:08:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMYD469-09	08-SRNP-5527	1229403	08-SRNP-5527	08-SRNP-5527	University of Pennsylvania	BOLD:AAA4462	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	515240	Oxytenis naemiaICHG01	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2008-10-26	A	 	S	 	 	10.916	-85.379	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Puente Palma	679175|679176	http://v3.boldsystems.org/pics/MHMYD/08-SRNP-5527-DHJ508846+1253194388.jpg|http://v3.boldsystems.org/pics/MHMYD/08-SRNP-5527-DHJ508847+1253194342.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1853314|1853219	http://trace.boldsystems.org/traceIO/bold.org/1575112|http://trace.boldsystems.org/traceIO/bold.org/1575017	2010-01-22 02:37:00|2010-01-22 01:08:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BBLSW150-09	09BBLEP-01078	1214946	 	AZ090527-06	Centre for Biodiversity Genomics	BOLD:AAH5279	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	450516	Palpita gracilalis	 	 	 	 	 	S.McCubbin, K.Perez, A.Borisenko	2009-05-27	A	 	S	 	UV sheet	34.6712	-111.713	 	 	United States	Arizona	Yavapai Co.	riparian forest	551897	http://v3.boldsystems.org/pics/BBLSW/IMG_7221+1252420056.JPG	CreativeCommons - Attribution	1641351|1641256	http://trace.boldsystems.org/traceIO/bold.org/1369231|http://trace.boldsystems.org/traceIO/bold.org/1369137	2009-10-06 22:19:29|2009-10-06 20:53:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAH259-07	06-SRNP-106838	529507	 	06-SRNP-106838	Area de Conservacion Guanacaste	BOLD:AAA4889	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	63929	Palpita flegia	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2006-08-29	A	 	S	light trap	light trap	10.813	-85.402	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Canopy Tours	254507	http://v3.boldsystems.org/pics/BLPAH/06-SRNP-106838_DHJ606838+1201561020.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	679215|679214	http://trace.boldsystems.org/traceIO/bold.org/474240|http://trace.boldsystems.org/traceIO/bold.org/474239	2007-02-12 20:54:00|2007-02-12 19:22:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBC649-07	06-SRNP-109672	568368	 	06-SRNP-109672	Area de Conservacion Guanacaste	BOLD:AAA5025	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	731199	Oxytenis modoccidentalis	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2006-12-19	A	 	S	light trap	light trap	10.997	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Manta	246428	http://v3.boldsystems.org/pics/BLPBC/06-SRNP-109672_DHJ609672+1199992380.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	743217|743123	http://trace.boldsystems.org/traceIO/bold.org/532202|http://trace.boldsystems.org/traceIO/bold.org/532108	2007-08-30 14:59:12|2007-08-30 13:13:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCB541-08	07-SRNP-106086	733928	 	07-SRNP-106086	Area de Conservacion Guanacaste	BOLD:AAA4462	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	515240	Oxytenis naemiaICHG01	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2007-07-14	A	 	S	light trap	light trap	10.901	-85.276	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Caribe	1379238	http://v3.boldsystems.org/pics/BLSAB/07-SRNP-106086_DHJ616050+1186686746.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	918481|918575	http://trace.boldsystems.org/traceIO/bold.org/696315|http://trace.boldsystems.org/traceIO/bold.org/696409	2008-04-17 06:50:40|2008-04-17 11:23:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
