processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
EPAF268-03	02-SRNP-9769	2296	02-SRNP-9769	02-SRNP-9769	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Mariano Pereira	2002-08-31	A	F	S	Hampea appendiculata	Malvaceae	10.929	-85.464	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Derrumbe	1815|1816	http://v3.boldsystems.org/pics/EPAF/02-SRNP-9769-DHJ92661.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-9769-DHJ92660.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF474-03	02-SRNP-19727	2502	02-SRNP-19727	02-SRNP-19727	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2002-12-18	A	F	S	Hampea appendiculata	Malvaceae	10.873	-85.381	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sitio San Geronimo	2032|2031	http://v3.boldsystems.org/pics/EPAF/02-SRNP-19727-DHJ92640.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-19727-DHJ92641.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
GBCOF241-13	GBOL_Col_FK_5656	3271019	GBOL_Col_FK_5656	12.07.25-i4	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAL7152	20	Arthropoda	82	Insecta	413	Coleoptera	1751	Cerambycidae	349375	Spondylidinae	80643	Arhopalus	80644	Arhopalus rusticus	 	 	Frank Koehler	 	 	Koehler, F.	2012-07-25	adult	 	 	 	 	49.2745	8.07583	 	 	Germany	Rhineland-Palatinate	Pfaelzer Wald	Edenkoben-Weyher, Schiesshalde	2022577	http://v3.boldsystems.org/pics/GBCOF/GBOL_Col_FK_5656+1366151648.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5161036	http://trace.boldsystems.org/traceIO/bold.org/7007638	2013-05-22 13:43:45	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
GBCOL360-12	GBOL_Col_FK_2925	2906940	GBOL_Col_FK_2925	12.07.08-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAL7152	20	Arthropoda	82	Insecta	413	Coleoptera	1751	Cerambycidae	349375	Spondylidinae	80643	Arhopalus	80644	Arhopalus rusticus	 	 	Frank Koehler	 	 	Weidlich, R.	2012-07-08	A	 	 	 	 	46.113	14.1166	 	 	Slovenia	 	Gorenjska, Poljane Sora Valley	Hotavlje, Surrounding	1833031	http://v3.boldsystems.org/pics/GBCOL/GBOL_Col_FK_2925+1348946300.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4706694|4706599	http://trace.boldsystems.org/traceIO/bold.org/6553955|http://trace.boldsystems.org/traceIO/bold.org/6553860	2012-12-11 22:48:45|2012-12-11 21:17:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
MHAHD714-05	04-SRNP-24624	68820	04-SRNP-24624	04-SRNP-24624	University of Pennsylvania	BOLD:AAB0203	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1058152	Telegonus alardus	 	 	John Burns	 	 	Elieth Cantillano	2004-10-07	A	 	S	Erythrina lanceolata	Fabaceae	11.002	-85.463	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Salazar	57020|57021	http://v3.boldsystems.org/pics/MHAHD/04-SRNP-24624-DHJ306146.jpg|http://v3.boldsystems.org/pics/MHAHD/04-SRNP-24624-DHJ306147.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	708134|708135	http://trace.boldsystems.org/traceIO/bold.org/502662|http://trace.boldsystems.org/traceIO/bold.org/502663	2005-10-07 06:46:28|2005-10-07 09:47:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHG115-06	05-SRNP-66293	252112	05-SRNP-66293	05-SRNP-66293	University of Pennsylvania	BOLD:AAB0203	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1058152	Telegonus alardus	 	 	John Burns	 	 	Jose Cortez	2006-01-13	A	 	S	Erythrina lanceolata	Fabaceae	10.759	-85.373	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Porton Rivas	1998047|1998048	http://v3.boldsystems.org/pics/MHAHG/05-SRNP-66293-DHJ333892+1365543936.jpg|http://v3.boldsystems.org/pics/MHAHG/05-SRNP-66293-DHJ333893+1365543936.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	394806|394807	http://trace.boldsystems.org/traceIO/bold.org/202450|http://trace.boldsystems.org/traceIO/bold.org/202451	2006-06-22 21:36:57|2006-06-23 00:20:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHG397-06	05-SRNP-350	268522	05-SRNP-350	05-SRNP-350	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Anabelle Cordoba	2005-03-16	A	F	S	Hampea appendiculata	Malvaceae	10.87	-85.392	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Vado Rio Cucaracho	2007167|2007166	http://v3.boldsystems.org/pics/MHAHG/05-SRNP-350-DHJ339455+1365544672.jpg|http://v3.boldsystems.org/pics/MHAHG/05-SRNP-350-DHJ339454+1365544672.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	460915|460916	http://trace.boldsystems.org/traceIO/bold.org/265876|http://trace.boldsystems.org/traceIO/bold.org/265877	2006-09-06 01:53:55|2006-09-06 04:37:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHG449-06	06-SRNP-35127	268574	06-SRNP-35127	06-SRNP-35127	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2006-05-10	A	F	S	Hampea appendiculata	Malvaceae	10.929	-85.464	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Derrumbe	2007271|2007270	http://v3.boldsystems.org/pics/MHAHG/06-SRNP-35127-DHJ339559+1365544676.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-35127-DHJ339558+1365544676.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	461019|461020	http://trace.boldsystems.org/traceIO/bold.org/265980|http://trace.boldsystems.org/traceIO/bold.org/265981	2006-09-06 01:53:55|2006-09-06 04:37:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHG456-06	06-SRNP-35022	268581	06-SRNP-35022	06-SRNP-35022	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Harry Ramirez	2006-03-09	A	M	S	Hampea appendiculata	Malvaceae	10.927	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Circular	2007284|2007285	http://v3.boldsystems.org/pics/MHAHG/06-SRNP-35022-DHJ339572+1365544678.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-35022-DHJ339573+1365544678.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	461033|461034	http://trace.boldsystems.org/traceIO/bold.org/265994|http://trace.boldsystems.org/traceIO/bold.org/265995	2006-09-06 00:32:33|2006-09-06 03:15:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH165-06	03-SRNP-3258	290097	03-SRNP-3258	03-SRNP-3258	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2003-04-05	A	M	S	Hampea appendiculata	Malvaceae	10.924	-85.47	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Nayo	1965376|1965373	http://v3.boldsystems.org/pics/MHAHH/03-SRNP-3258-DHJ341053+1365544846.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-3258-DHJ341052+1365544846.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	462143|462144	http://trace.boldsystems.org/traceIO/bold.org/267104|http://trace.boldsystems.org/traceIO/bold.org/267105	2006-09-08 05:16:04|2006-09-08 07:59:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH262-06	04-SRNP-46672	290194	04-SRNP-46672	04-SRNP-46672	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2004-07-29	A	 	S	Hampea appendiculata	Malvaceae	10.896	-85.474	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Palmas	1968458|1968461	http://v3.boldsystems.org/pics/MHAHH/04-SRNP-46672-DHJ341246+1365544994.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-46672-DHJ341247+1365544994.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	462337|462338	http://trace.boldsystems.org/traceIO/bold.org/267298|http://trace.boldsystems.org/traceIO/bold.org/267299	2006-09-08 12:03:55|2006-09-08 16:08:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH281-06	04-SRNP-35875	290213	04-SRNP-35875	04-SRNP-35875	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2004-01-02	A	 	S	Hampea appendiculata	Malvaceae	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Cacao	1968575|1968577	http://v3.boldsystems.org/pics/MHAHH/04-SRNP-35875-DHJ341284+1365544994.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-35875-DHJ341285+1365544994.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	462375|462376	http://trace.boldsystems.org/traceIO/bold.org/267336|http://trace.boldsystems.org/traceIO/bold.org/267337	2006-09-08 10:42:32|2006-09-08 13:33:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH299-06	03-SRNP-6959	290231	03-SRNP-6959	03-SRNP-6959	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Osvaldo Espinoza	2003-08-19	A	M	S	Hampea appendiculata	Malvaceae	10.876	-85.386	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Carmona	1968642|1968645	http://v3.boldsystems.org/pics/MHAHH/03-SRNP-6959-DHJ341320+1365544996.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-6959-DHJ341321+1365544996.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	462411|462412	http://trace.boldsystems.org/traceIO/bold.org/267372|http://trace.boldsystems.org/traceIO/bold.org/267373	2006-09-08 23:39:05|2006-09-09 02:38:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH358-06	04-SRNP-61012	290290	04-SRNP-61012	04-SRNP-61012	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Osvaldo Espinoza	2004-12-26	A	F	S	Hampea appendiculata	Malvaceae	10.916	-85.379	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Puente Palma	1968906|1968910	http://v3.boldsystems.org/pics/MHAHH/04-SRNP-61012-DHJ341438+1365545000.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-61012-DHJ341439+1365545000.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	462529|462530	http://trace.boldsystems.org/traceIO/bold.org/267490|http://trace.boldsystems.org/traceIO/bold.org/267491	2006-09-08 23:39:05|2006-09-09 02:38:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH373-06	04-SRNP-46671	290305	04-SRNP-46671	04-SRNP-46671	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2004-08-05	A	F	S	Hampea appendiculata	Malvaceae	10.896	-85.474	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Palmas	1969005|1969002	http://v3.boldsystems.org/pics/MHAHH/04-SRNP-46671-DHJ341469+1365545002.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-46671-DHJ341468+1365545002.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	462559|462560	http://trace.boldsystems.org/traceIO/bold.org/267520|http://trace.boldsystems.org/traceIO/bold.org/267521	2006-09-08 22:09:47|2006-09-09 01:08:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH388-06	04-SRNP-35147	290320	04-SRNP-35147	04-SRNP-35147	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Harry Ramirez	2004-04-29	A	 	S	Hampea appendiculata	Malvaceae	10.928	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Toma Agua	1969101|1969104	http://v3.boldsystems.org/pics/MHAHH/04-SRNP-35147-DHJ341498+1365545002.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-35147-DHJ341499+1365545002.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	468797	http://trace.boldsystems.org/traceIO/bold.org/273754	2006-09-30 21:32:16	Centre for Biodiversity Genomics	F	LepF1	COI-5P
MHMXN314-07	07-SRNP-56409	691030	07-SRNP-56409	07-SRNP-56409	University of Pennsylvania	BOLD:AAB0203	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1058152	Telegonus alardus	 	 	Daniel H. Janzen	 	 	Jose Alberto Sanchez	2007-06-15	A	 	S	Erythrina lanceolata	Fabaceae	10.772	-85.434	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Miramonte	461125|461126	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-56409-DHJ375770+1218938764.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-56409-DHJ375771+1218938766.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	817649|817555	http://trace.boldsystems.org/traceIO/bold.org/599787|http://trace.boldsystems.org/traceIO/bold.org/599693	2007-12-05 17:37:05|2007-12-05 16:06:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXN315-07	07-SRNP-56765	691031	07-SRNP-56765	07-SRNP-56765	University of Pennsylvania	BOLD:AAB0203	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1058152	Telegonus alardus	 	 	Daniel H. Janzen	 	 	Jose Alberto Sanchez	2007-06-18	A	 	S	Erythrina lanceolata	Fabaceae	10.764	-85.378	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Ocotea	461195|461196	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-56765-DHJ375772+1218938814.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-56765-DHJ375773+1218938816.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	817641|817547	http://trace.boldsystems.org/traceIO/bold.org/599779|http://trace.boldsystems.org/traceIO/bold.org/599685	2007-12-05 17:37:05|2007-12-05 16:06:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MNAF529-08	CNCLEP00040514	740566	CNCLEP00040514	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAB1667	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7256	Argyrotaenia	18963	Argyrotaenia quercifoliana	 	 	Jean-Francois Landry	 	 	J.-F. Landry & V. Nazari	2007-07-18	A	 	 	 	 	49.073	-96.774	 	 	Canada	Manitoba	 	Prairie Shore Trail at picnic area (NE30-1-6E)	305314	http://v3.boldsystems.org/pics/MNAF/CNCLEP00040514+1212684870.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	921716|921622	http://trace.boldsystems.org/traceIO/bold.org/699541|http://trace.boldsystems.org/traceIO/bold.org/699447	2008-04-18 19:55:35|2008-04-18 18:24:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQC378-06	MDH001423	200054	 	MDH001423	Research Collection of Daniel Handfield	BOLD:AAA2955	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7256	Argyrotaenia	15351	Argyrotaenia occultana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-06-02	A	 	 	Mixte (Quercus)	Mercure	45.656	-72.964	 	 	Canada	Quebec	St-Hyacinthe	Parc des Salines	65068	http://v3.boldsystems.org/pics/RDLQC/MDH001423.jpg	CreativeCommons - Attribution	318249	http://trace.boldsystems.org/traceIO/bold.org/145724	2006-01-17 19:20:27	Centre for Biodiversity Genomics	R	LepR1	COI-5P
EPAF275-03	02-SRNP-9906	2303	02-SRNP-9906	02-SRNP-9906	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2002-09-10	A	F	S	Hampea appendiculata	Malvaceae	10.927	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Circular	1829|1830	http://v3.boldsystems.org/pics/EPAF/02-SRNP-9906-DHJ92674.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-9906-DHJ92675.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF288-03	02-SRNP-29054	2316	02-SRNP-29054	02-SRNP-29054	University of Pennsylvania	BOLD:AAA5249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167955	Telegonus audax	 	 	Daniel H. Janzen	 	 	Lucia Rios	2002-10-03	A	M	S	Celtis iguanaea	Ulmaceae	11.011	-85.488	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Puertas	1845|1846	http://v3.boldsystems.org/pics/EPAF/02-SRNP-29054-DHJ90213.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-29054-DHJ90212.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF330-03	02-SRNP-31745	2358	02-SRNP-31745	02-SRNP-31745	University of Pennsylvania	BOLD:AAA5249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167955	Telegonus audax	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2002-12-15	A	F	S	Celtis iguanaea	Ulmaceae	11.015	-85.511	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Finca Araya	1907|1908	http://v3.boldsystems.org/pics/EPAF/02-SRNP-31745-DHJ90237.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-31745-DHJ90236.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF332-03	02-SRNP-33016	2360	02-SRNP-33016	02-SRNP-33016	University of Pennsylvania	BOLD:AAA5249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167955	Telegonus audax	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2002-12-16	A	F	S	Celtis iguanaea	Ulmaceae	11.046	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Puente Mena	1912|1911	http://v3.boldsystems.org/pics/EPAF/02-SRNP-33016-DHJ90238.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-33016-DHJ90239.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF346-03	02-SRNP-19945	2374	02-SRNP-19945	02-SRNP-19945	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Carolina Cano	2002-12-23	A	F	S	Hampea appendiculata	Malvaceae	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	1938|1937	http://v3.boldsystems.org/pics/EPAF/02-SRNP-19945-DHJ92672.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-19945-DHJ92673.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
FBCOC686-10	BC ZSM COL 02111	1724172	BFB_Col_FK_2111	10.07.10-lih	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAL7152	20	Arthropoda	82	Insecta	413	Coleoptera	1751	Cerambycidae	349375	Spondylidinae	80643	Arhopalus	80644	Arhopalus rusticus	 	 	Frank Koehler	 	 	Koehler, F.	2010-07-10	A	 	 	 	 	50.7402	6.91803	 	 	Germany	Rhineland-Palatinate	Niederrheinische Bucht	Bornheim-Hemmerich, Hellenmaar	966869	http://v3.boldsystems.org/pics/FBCOC/BCZSMCOL02111+1285856572.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2715153|2715058	http://trace.boldsystems.org/traceIO/bold.org/2395649|http://trace.boldsystems.org/traceIO/bold.org/2395554	2011-02-16 21:18:30|2011-02-16 18:24:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOG532-12	BFB_Col_FK_6042	2581797	BFB_Col_FK_6042	11.06.27-i3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAL7152	20	Arthropoda	82	Insecta	413	Coleoptera	1751	Cerambycidae	349375	Spondylidinae	80643	Arhopalus	80644	Arhopalus rusticus	 	 	Frank Koehler	 	 	Koehler, F.	2011-06-27	A	 	 	 	 	49.2038	7.39891	 	 	Germany	Rhineland-Palatinate	Saarl.-pfaelz. Muschelkalk	Zweibruecken-Mauschbach, Monbijou-Wald	1845798	http://v3.boldsystems.org/pics/FBCOG/BFB_Col_FK_6042+1334336972.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4754051|4753956	http://trace.boldsystems.org/traceIO/bold.org/6601313|http://trace.boldsystems.org/traceIO/bold.org/6601218	2013-01-12 01:28:43|2013-01-11 23:57:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
MADIP458-11	NIBGE DIP-0458	2125104	DIP-0458	 	National Institute for Biotechnology and Genetic Engineering	BOLD:AAC8113	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	24533	Armigeres	24534	Armigeres subalbatus	 	 	Muhammad Ashfaq	 	 	S. Akhtar	2011-06-09	A	 	 	 	 	33.6833	73.0667	 	 	Pakistan	Islamabad	Islamabad	 	1259130	http://v3.boldsystems.org/pics/MADIP/NIBGE_DIP-00458+1230786000.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3364646|3364551	http://trace.boldsystems.org/traceIO/bold.org/3021470|http://trace.boldsystems.org/traceIO/bold.org/3021375	2011-09-09 01:59:12|2011-09-09 00:33:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
