processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BLPAG468-07	06-SRNP-106107	528776	 	06-SRNP-106107	Area de Conservacion Guanacaste	BOLD:AAA9639	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	157002	Amaxia lepida	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2006-08-23	A	 	S	light trap	light trap	11	-85.456	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Serrano	253059	http://v3.boldsystems.org/pics/BLPAG/06-SRNP-106107_DHJ606107+1201560840.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	677377|677376	http://trace.boldsystems.org/traceIO/bold.org/472402|http://trace.boldsystems.org/traceIO/bold.org/472401	2007-02-15 13:26:20|2007-02-15 23:04:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBB353-07	06-SRNP-108436	567132	 	06-SRNP-108436	Area de Conservacion Guanacaste	BOLD:AAA1370	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	157021	Amaxia pandama	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2006-11-19	A	 	S	light trap	light trap	11	-85.456	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Serrano	244585	http://v3.boldsystems.org/pics/BLPBB/06-SRNP-108436_DHJ608436+1199992200.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	757060|757059	http://trace.boldsystems.org/traceIO/bold.org/544916|http://trace.boldsystems.org/traceIO/bold.org/544915	2007-09-04 11:14:55|2007-09-05 10:16:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBC206-07	06-SRNP-109229	567925	 	06-SRNP-109229	Area de Conservacion Guanacaste	BOLD:AAA1370	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	157021	Amaxia pandama	 	 	Daniel H. Janzen	 	 	F.Quesada&H.Cambronero	2006-11-21	A	 	S	light trap	light trap	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	245985	http://v3.boldsystems.org/pics/BLPBC/06-SRNP-109229_DHJ609229+1199992320.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	734242|734241	http://trace.boldsystems.org/traceIO/bold.org/523737|http://trace.boldsystems.org/traceIO/bold.org/523736	2007-08-22 23:22:26|2007-08-22 21:51:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCI249-08	07-SRNP-112374	773023	 	07-SRNP-112374	Area de Conservacion Guanacaste	BOLD:AAB0265	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	806875	Amaxia rocioecheverriae	 	 	Daniel H. Janzen	 	 	F.Quesada	2007-12-07	A	 	S	light trap	light trap	10.821	-85.633	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero los Patos	383698	http://v3.boldsystems.org/pics/BLARA/07-SRNP-112374_DHJ622338+1203013168.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1008166|1008072	http://trace.boldsystems.org/traceIO/bold.org/782526|http://trace.boldsystems.org/traceIO/bold.org/782432	2008-06-27 16:08:46|2008-06-27 14:37:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCO726-08	08-SRNP-104203	962265	08-SRNP-104203	08-SRNP-104203	Area de Conservacion Guanacaste	BOLD:AAA1315	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	16381	Amaxia apyga	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2008-07-03	A	 	S	light trap	light trap	11.004	-85.441	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Bosque Aguirre	380699	http://v3.boldsystems.org/pics/BLPCO/08-SRNP-104203_DHJ628267+1221849084.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1262828|1262734	http://trace.boldsystems.org/traceIO/bold.org/1012860|http://trace.boldsystems.org/traceIO/bold.org/1012766	2009-02-12 21:56:58|2009-02-12 20:26:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDD543-09	08-SRNP-108438	1047898	08-SRNP-108438	08-SRNP-108438	Area de Conservacion Guanacaste	BOLD:AAA9639	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	157002	Amaxia lepida	 	 	Daniel H. Janzen	 	 	R.Franco & F.Quesada	2008-11-28	A	 	S	light trap	light trap	10.762	-85.304	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Manta Potrero	1949407	http://v3.boldsystems.org/pics/BLPDD/08-SRNP-108438-DHJ632502+1364926612.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1343668|1343574	http://trace.boldsystems.org/traceIO/bold.org/1090323|http://trace.boldsystems.org/traceIO/bold.org/1090229	2009-04-18 18:44:01|2009-04-18 17:13:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDS019-10	10-SRNP-106643	1566163	10-SRNP-106643	10-SRNP-106643	Area de Conservacion Guanacaste	BOLD:AAA1357	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	806865	Amaxia alejandraloriae	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2009-03-13	A	 	S	light trap	light trap	10.881	-85.268	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Manta Hugo	882740	http://v3.boldsystems.org/pics/BLPDS/10-SRNP-106643_DHJ651518+1275404202.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2318634|2318539	http://trace.boldsystems.org/traceIO/bold.org/2016679|http://trace.boldsystems.org/traceIO/bold.org/2016584	2010-08-06 22:29:05|2010-08-06 16:45:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDU702-11	10-SRNP-110124	1800353	10-SRNP-110124	10-SRNP-110124	Area de Conservacion Guanacaste	BOLD:AAA9639	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	157002	Amaxia lepida	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-07-09	A	 	S	light trap	light trap	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Laboratorio	1190833	http://v3.boldsystems.org/pics/BLPDU/10-SRNP-110124_DHJ654999+1309192640.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2809002|2808907	http://trace.boldsystems.org/traceIO/bold.org/2487606|http://trace.boldsystems.org/traceIO/bold.org/2487511	2011-03-21 02:56:53|2011-03-21 01:30:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDX1249-11	10-SRNP-114376	1803380	10-SRNP-114376	10-SRNP-114376	Area de Conservacion Guanacaste	BOLD:AAA1357	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	806865	Amaxia alejandraloriae	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-10-06	A	 	S	light trap	light trap	10.8107	-85.347	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Palmeras	1202826	http://v3.boldsystems.org/pics/BLPDX/10-SRNP-114376_DHJ659251+1309897034.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2845115|2845020	http://trace.boldsystems.org/traceIO/bold.org/2521947|http://trace.boldsystems.org/traceIO/bold.org/2521852	2011-03-31 02:11:09|2011-03-31 00:45:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDX256-11	10-SRNP-113383	1802387	10-SRNP-113383	10-SRNP-113383	Area de Conservacion Guanacaste	BOLD:AAA1315	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	16381	Amaxia apyga	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-09-07	A	 	S	light trap	light trap	10.8169	-85.3468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Copelares	1201779	http://v3.boldsystems.org/pics/BLPDX/10-SRNP-113383_DHJ658258+1309896696.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2844787|2844692	http://trace.boldsystems.org/traceIO/bold.org/2521619|http://trace.boldsystems.org/traceIO/bold.org/2521524	2011-03-30 08:30:45|2011-03-30 07:04:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDY455-11	10-SRNP-115007	1874301	10-SRNP-115007	10-SRNP-115007	Area de Conservacion Guanacaste	BOLD:AAA2833	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	5854	Amorbia	66578	Amorbia eccopta	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2010-11-03	A	 	S	light trap	light trap	10.7646	-85.3032	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Santa Maria	1188394	http://v3.boldsystems.org/pics/BLPDY/10-SRNP-115007_DHJ659882+1309189806.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2866487|2866392	http://trace.boldsystems.org/traceIO/bold.org/2542957|http://trace.boldsystems.org/traceIO/bold.org/2542862	2011-04-01 01:27:42|2011-03-31 18:14:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDZ386-11	10-SRNP-115793	1875087	10-SRNP-115793	10-SRNP-115793	Area de Conservacion Guanacaste	BOLD:AAA2833	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	5854	Amorbia	66578	Amorbia eccopta	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2010-11-05	A	 	S	light trap	light trap	10.7646	-85.3032	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Santa Maria	1189180	http://v3.boldsystems.org/pics/BLPDZ/10-SRNP-115793_DHJ660668+1309189964.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2871625|2871530	http://trace.boldsystems.org/traceIO/bold.org/2547715|http://trace.boldsystems.org/traceIO/bold.org/2547620	2011-04-03 17:04:21|2011-04-03 15:37:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEF292-12	12-SRNP-102476	2878231	12-SRNP-102476	12-SRNP-102476	Area de Conservacion Guanacaste	BOLD:AAA2833	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	5854	Amorbia	66578	Amorbia eccopta	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2012-05-20	A	 	S	light trap	light trap	10.4624	-85.2044	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Laguna	1943228	http://v3.boldsystems.org/pics/BLPEF/12-SRNP-102476-DHJ669409+1364927622.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4659140|4659045	http://trace.boldsystems.org/traceIO/bold.org/6506298|http://trace.boldsystems.org/traceIO/bold.org/6506299	2012-11-23 23:28:19|2012-11-23 22:01:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
COLFB412-12	ZMUO.001837	2478371	ZMUO.001837	 	University of Oulu, Zoological Museum	BOLD:ABA5313	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	2690	Aleocharinae	167842	Amischa	361987	Amischa analis	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-10-09	adult	 	S	 	 	60.0703	19.9595	 	 	Finland	Aland Islands	Alandia	Dalen	1551660	http://v3.boldsystems.org/pics/COLFB/ZMUO.001837+1331923796.JPG	CreativeCommons - Attribution Non-Commercial	4067583|4067488	http://trace.boldsystems.org/traceIO/bold.org/5810488|http://trace.boldsystems.org/traceIO/bold.org/5810393	2012-04-23 12:24:30|2012-04-23 10:40:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOO790-13	BFB_Col_FK_11715	3278104	BFB_Col_FK_11715	12.09.30-gki	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABA5313	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	2690	Aleocharinae	167842	Amischa	361987	Amischa analis	 	 	Frank Koehler	 	 	Koehler, F.	2012-09-30	adult	 	 	 	 	50.6008	6.81669	 	 	Germany	North Rhine-Westphalia	Eifel	Euskirchen-Kirchheim, Watzenberg	2036724	http://v3.boldsystems.org/pics/FBCOO/BFB_Col_FK_11715+1364675090.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5211223|5211128	http://trace.boldsystems.org/traceIO/bold.org/7057825|http://trace.boldsystems.org/traceIO/bold.org/7057730	2013-06-17 21:22:28|2013-06-13 20:53:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBSYM2170-13	BC ZSM HYM 16515	3167480	BC ZSM HYM 16515	BC ZSM HYM 16515	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ2242	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81938	Allantinae	87419	Ametastegia	190399	Ametastegia equiseti	 	 	M. Kraus	 	 	J.Hable	2012-05-04	A	F	S	 	 	49.1736	11.3867	 	 	Germany	Bavaria	 	Waldsaum Kerkhofen/ Oberndorf	1940086	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_16515+1359665516.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5207036|5206941	http://trace.boldsystems.org/traceIO/bold.org/7053638|http://trace.boldsystems.org/traceIO/bold.org/7053543	2013-06-21 00:17:42|2013-06-20 19:01:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LNAUS2322-13	CCDB-20275-D06	3226959	USNM ENT 00869173	 	Smithsonian Institution, National Museum of Natural History	BOLD:AAA2829	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	5854	Amorbia	320655	Amorbia concavana	 	 	 	Vouchered:Registered Collection	Tissue	R.Diaz	2011-10-21	A	M	S	 	Genitalia slide by Hayden USNM 142,178|E2011-8947|Relationship unknown	 	 	 	 	United States	Florida	Miami-Dade County	Homestead Tree Amigos Nursery, Redland Drive and S	2020505	http://v3.boldsystems.org/pics/LNAUS/IMG_7713+1366914236.jpg	CreativeCommons - Attribution	5148053|5148007|5147975|5147943	http://trace.boldsystems.org/traceIO/bold.org/6994655|http://trace.boldsystems.org/traceIO/bold.org/6994609|http://trace.boldsystems.org/traceIO/bold.org/6994577|http://trace.boldsystems.org/traceIO/bold.org/6994545	2013-05-30 16:29:26|2013-05-30 09:53:46|2013-05-29 17:49:36|2013-05-29 17:51:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|F|R	MLepF1|LepR1|LepF1|MLepR2	COI-5P|COI-5P|COI-5P|COI-5P
MHARB563-06	05-SRNP-22204	196892	05-SRNP-22204	05-SRNP-22204	University of Pennsylvania	BOLD:AAA1315	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	16381	Amaxia apyga	 	 	Daniel H. Janzen	 	 	Elieth Cantillano	2005-07-07	A	F	S	 	 	11.011	-85.488	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Puertas	74028|74029	http://v3.boldsystems.org/pics/MHARB/05-SRNP-22204-DHJ318498+1140731870.jpg|http://v3.boldsystems.org/pics/MHARB/05-SRNP-22204-DHJ318499+1140731872.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	735331|735332	http://trace.boldsystems.org/traceIO/bold.org/524826|http://trace.boldsystems.org/traceIO/bold.org/524827	2006-01-24 07:53:08|2006-01-25 10:59:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHARB565-06	05-SRNP-22205	197477	05-SRNP-22205	05-SRNP-22205	University of Pennsylvania	BOLD:AAA1315	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	16381	Amaxia apyga	 	 	Daniel H. Janzen	 	 	Elieth Cantillano	2005-07-07	A	 	S	 	 	11.011	-85.488	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Puertas	74030|74031	http://v3.boldsystems.org/pics/MHARB/05-SRNP-22205-DHJ318502+1140731874.jpg|http://v3.boldsystems.org/pics/MHARB/05-SRNP-22205-DHJ318503+1140731874.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	736091|736092	http://trace.boldsystems.org/traceIO/bold.org/525586|http://trace.boldsystems.org/traceIO/bold.org/525587	2006-01-26 10:47:55|2006-01-26 14:51:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAYA489-06	04-SRNP-25744	297437	04-SRNP-25744	04-SRNP-25744	University of Pennsylvania	BOLD:AAA2829	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	5854	Amorbia	320655	Amorbia concavana	 	 	 	 	 	Elieth Cantillano	2004-11-11	A	 	S	 	 	11.027	-85.495	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Trigal	553654|553655	http://v3.boldsystems.org/pics/MHAYA/04-SRNP-25744-DHJ341636+1252889100.jpg|http://v3.boldsystems.org/pics/MHAYA/04-SRNP-25744-DHJ341637+1252889100.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	468851|468852	http://trace.boldsystems.org/traceIO/bold.org/273808|http://trace.boldsystems.org/traceIO/bold.org/273809	2006-09-30 21:32:16|2006-10-01 00:31:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXL437-07	07-SRNP-35756	662117	07-SRNP-35756	07-SRNP-35756	University of Pennsylvania	BOLD:AAA2833	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	5854	Amorbia	66578	Amorbia eccopta	 	 	 	 	 	Dunia Garcia	2007-04-11	A	 	S	 	 	10.929	-85.464	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Derrumbe	467555	http://v3.boldsystems.org/pics/MHMXL/07-SRNP-35756-DHJ371787+1222375688.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	763020|763019	http://trace.boldsystems.org/traceIO/bold.org/550876|http://trace.boldsystems.org/traceIO/bold.org/550875	2007-09-25 14:58:24|2007-09-25 13:27:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMYD2055-09	07-SRNP-36308	1246988	07-SRNP-36308	07-SRNP-36308	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA2833	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	5854	Amorbia	66578	Amorbia eccopta	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2007-08-21	A	 	S	 	 	10.927	-85.453	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Segundo	678860	http://v3.boldsystems.org/pics/MHMYD/07-SRNP-36308-DHJ510750+1256165670.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1675651|1675540	http://trace.boldsystems.org/traceIO/bold.org/1403289|http://trace.boldsystems.org/traceIO/bold.org/1403178	2009-10-27 22:56:54|2009-10-28 09:30:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BCIAR377-10	YB-BCI7641	1551787	 	BCI7641	Smithsonian Tropical Research Institute	BOLD:AAB0265	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	806875	Amaxia rocioecheverriae	 	 	Benoit Vincent	 	 	De Leon, Rivas, Osorio	2009-01-26	A	 	 	LEARCN-22000004	LT-DRA1-FEB2009-A	9.15472	-79.8481	 	 	Panama	Panama	 	Drayton1	864799	http://v3.boldsystems.org/pics/BCIAR/LEARCN-22000012-BCI7641-D+1279884590.JPG	No Rights Reserved	2240587|2240492	http://trace.boldsystems.org/traceIO/bold.org/1941165|http://trace.boldsystems.org/traceIO/bold.org/1941070	2010-07-27 22:44:02|2010-07-27 21:18:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCD158-08	07-SRNP-107583	767998	 	07-SRNP-107583	Area de Conservacion Guanacaste	BOLD:AAA1315	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	16381	Amaxia apyga	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2007-08-12	A	 	S	light trap	light trap	10.894	-85.436	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Roca Verde	388649	http://v3.boldsystems.org/pics/BLARA/07-SRNP-107583_DHJ617547+1190753388.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	953905|953999	http://trace.boldsystems.org/traceIO/bold.org/731094|http://trace.boldsystems.org/traceIO/bold.org/731188	2008-05-28 15:33:20|2008-05-28 17:13:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCD162-08	07-SRNP-107587	768002	 	07-SRNP-107587	Area de Conservacion Guanacaste	BOLD:AAB0265	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	806875	Amaxia rocioecheverriae	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2007-08-12	A	 	S	light trap	light trap	10.894	-85.436	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Roca Verde	388653	http://v3.boldsystems.org/pics/BLARA/07-SRNP-107587_DHJ617551+1190753498.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	953909|954003	http://trace.boldsystems.org/traceIO/bold.org/731098|http://trace.boldsystems.org/traceIO/bold.org/731192	2008-05-28 15:33:20|2008-05-28 17:13:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCF116-08	07-SRNP-109421	769836	 	07-SRNP-109421	Area de Conservacion Guanacaste	BOLD:AAB0265	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	806875	Amaxia rocioecheverriae	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2007-10-11	A	 	S	light trap	light trap	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	393621	http://v3.boldsystems.org/pics/BLARA/07-SRNP-109421_DHJ619385+1194376156.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	981473|981567	http://trace.boldsystems.org/traceIO/bold.org/757059|http://trace.boldsystems.org/traceIO/bold.org/757153	2008-06-13 21:25:50|2008-06-14 01:59:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDE082-09	08-SRNP-108917	1048378	08-SRNP-108917	08-SRNP-108917	Area de Conservacion Guanacaste	BOLD:AAA9639	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	157002	Amaxia lepida	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2008-12-26	A	 	S	light trap	light trap	10.821	-85.633	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Mirador Patos	1945411	http://v3.boldsystems.org/pics/BLPDE/08-SRNP-108917-DHJ632981+1364926694.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1343865	http://trace.boldsystems.org/traceIO/bold.org/1090520	2009-04-18 15:42:06	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BLPDK619-09	09-SRNP-105547	1260921	09-SRNP-105547	09-SRNP-105547	Area de Conservacion Guanacaste	BOLD:AAA1357	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	806865	Amaxia alejandraloriae	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2009-06-22	A	 	S	light trap	light trap	10.77	-85.373	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Manta Canon	583398	http://v3.boldsystems.org/pics/BLPDK/09-SRNP-105547_DHJ638782+1247675448.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1761619|1761525	http://trace.boldsystems.org/traceIO/bold.org/1486539|http://trace.boldsystems.org/traceIO/bold.org/1486446	2009-12-12 15:42:53|2009-12-12 14:13:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
