processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
GBCOU2475-13	GBOL_Col_FK_7130	3758823	GBOL_Col_FK_7130	13.07.25-gak	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAL5087	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286692	Staphylininae	2988	Philonthus	167791	Philonthus cognatus	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2013-07-25	adult	 	 	 	 	46.708	12.587	 	 	Austria	Tyrol	Lesachtal	Obertilliach-Rodarm, Gailaue	2142435	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_7130+1378220214.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5656997|5656902	http://trace.boldsystems.org/traceIO/bold.org/7503524|http://trace.boldsystems.org/traceIO/bold.org/7503429	2013-11-09 07:43:02|2013-11-08 18:09:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOU3189-13	GBOL_Col_FK_8414	3946537	GBOL_Col_FK_8414	12.05.31-tmk	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP7363	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286692	Staphylininae	2988	Philonthus	330091	Philonthus politus	 	 	Frank Koehler	 	 	Koehler, F.	2012-05-31	adult	 	 	 	 	50.76	6.932	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Hemmerich, Ortslage	2167243	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_8414+1382043728.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11317205|11317110	http://trace.boldsystems.org/traceIO/bold.org/13136237|http://trace.boldsystems.org/traceIO/bold.org/13136142	2013-11-19 10:45:50|2013-11-19 11:23:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
JWDCE815-10	10PROBE-10120	1714713	10PROBE-10120	E#10PROBE-3072	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAC6630	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6478	Platycheirus	719425	Platycheirus naso	 	 	Andrew D. Young	Museum voucher	 	J Wang	2010-06-22	A	 	 	TLF-M	TLF-M Malaise trap	58.633	-93.787	 	 	Canada	Manitoba	Churchill	Fen	997191	http://v3.boldsystems.org/pics/JWDCE/10PROBE-10120+1287497202.jpg	CreativeCommons - Attribution	2693975|2693880	http://trace.boldsystems.org/traceIO/bold.org/2375087|http://trace.boldsystems.org/traceIO/bold.org/2374992	2011-02-09 19:03:33|2011-02-09 17:36:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
JWDCG829-10	10PROBE-12224	1786123	10PROBE-12224	E#10PROBE-3265	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:ACF4730	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6478	Platycheirus	251463	Platycheirus hyperboreus	 	 	Andrew D. Young	Museum voucher	 	J Wang	2010-07-25	A	 	 	LLT-M	LLT-M Malaise trap,23th-28th,jul, 2010	58.704	-94.052	GPS, WGS84	 	Canada	Manitoba	Churchill	Tundra	1003991	http://v3.boldsystems.org/pics/JWDCG/10PROBE-12224+1290716494.jpg	CreativeCommons - Attribution	2773659|2773564	http://trace.boldsystems.org/traceIO/bold.org/2453543|http://trace.boldsystems.org/traceIO/bold.org/2453448	2011-03-08 20:47:56|2011-03-08 19:21:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
JWDCJ897-11	10PROBE-15332	1825322	10PROBE-15332	E#10PROBE-3150	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA9506	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6478	Platycheirus	369817	Platycheirus clypeatus	 	 	Andrew D. Young	Museum Vouchered	 	J Wang	2009-07-09	A	 	 	RCB-M	RCB-M Malaise trap, 28th, jun-5th,jul, 2009	58.731	-93.78	GPS, WGS84	 	Canada	Manitoba	Churchill	Boreal forests	1009061	http://v3.boldsystems.org/pics/JWDCK/10PROBE-15332+1294098632.jpg	CreativeCommons - Attribution	2873905|2873810	http://trace.boldsystems.org/traceIO/bold.org/2549912|http://trace.boldsystems.org/traceIO/bold.org/2549817	2011-04-06 17:11:57|2011-04-06 15:45:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
PCT017-18	DID210_2_1	8720424	 	DID210	Nazife Tuatay Plant Protection Museum	BOLD:AAH0255	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5899	Galerucinae	71391	Phyllotreta	166086	Phyllotreta cruciferae	 	 	Carlo Leonardi	 	 	D.C.Sahin	2016-09-21	Adult	 	 	 	 	38.8175	35.9214	 	 	Turkey	Kayseri	Buenyan	 	3308068	http://v3.boldsystems.org/pics/PCT/DID210_2_1+1524776354.jpg	CreativeCommons – Attribution Non-Commercial Share-Alike	10628025	http://trace.boldsystems.org/traceIO/bold.org/12446748	2017-02-27 04:39:03	Directorate of Plant Protection Central Research Institute, Turkey	F	COI-LCO-1490	COI-5P
PCT033-18	DID203_1_2	8720440	 	DID203	Nazife Tuatay Plant Protection Museum	BOLD:ACG8419	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5899	Galerucinae	71391	Phyllotreta	534531	Phyllotreta procera	 	 	Carlo Leonardi	 	 	D.C.Sahin	2016-09-19	Adult	 	 	 	 	38.91	35.0883	 	 	Turkey	Kayseri	Kocasinan	Himmetdede	3308084	http://v3.boldsystems.org/pics/PCT/DID203_1_2+1524777508.jpg	CreativeCommons – Attribution Non-Commercial Share-Alike	10628041	http://trace.boldsystems.org/traceIO/bold.org/12446764	2017-04-05 19:24:13	Directorate of Plant Protection Central Research Institute, Turkey	F	COI-LCO-1490	COI-5P
TTDFW455-08	08BBDIP-1063	945610	BIOUG06365-G03	L#08BANFF-004	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAE4456	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6478	Platycheirus	719423	Platycheirus pictipes	 	 	Kate Perez	Vouchered:Registered Collection	 	BIObus 2008	2008-07-29	A	 	S	Banff NP	 	51.126	-115.726	 	 	Canada	Alberta	Banff NP	 	347012	http://v3.boldsystems.org/pics/TTDFW/IMG_4902+1226926892.JPG	CreativeCommons - Attribution	1189190|1189095	http://trace.boldsystems.org/traceIO/bold.org/942941|http://trace.boldsystems.org/traceIO/bold.org/942846	2008-11-28 20:51:49|2008-11-28 19:21:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ZMUCG023-12	zmuc00023185	2679127	zmuc00023185	 	University of Copenhagen	BOLD:ACF4730	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6478	Platycheirus	251463	Platycheirus hyperboreus	 	 	Tore R. Nielsen	 	 	Jens Boecher	2004-06-04	A	 	 	 	 	 	 	 	 	Greenland	 	South Greenland	Narsarsuaq	1676175	http://v3.boldsystems.org/pics/ZMUCG/zmuc00023185+1338926246.JPG	CreativeCommons - Attribution Non-Commercial	4501024|4500981	http://trace.boldsystems.org/traceIO/bold.org/6316904|http://trace.boldsystems.org/traceIO/bold.org/6316861	2012-09-28 20:54:06|2012-09-28 19:27:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
BCHYM5114-14	BC ZSM HYM 22309	5094898	BC ZSM HYM 22309	BC ZSM HYM 22309	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN3782	20	Arthropoda	82	Insecta	125	Hymenoptera	78818	Philanthidae	2017	Philanthinae	7493	Philanthus	314685	Philanthus triangulum	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2014-06-11	adult	M	 	ma02	 	30.04	-9.08	 	 	Morocco	 	 	15 km SE Ait Baha, Seissid	2459394	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_HYM_22309+1412977232.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7177937|7177842	http://trace.boldsystems.org/traceIO/bold.org/9005325|http://trace.boldsystems.org/traceIO/bold.org/9005230	2014-11-19 19:16:54|2014-11-19 10:22:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
COLFC168-12	ZMUO.002353	2500363	ZMUO.002353	 	University of Oulu, Zoological Museum	BOLD:AAP7363	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286692	Staphylininae	2988	Philonthus	330091	Philonthus politus	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-10-09	adult	 	S	 	 	60.0675	19.9583	 	 	Finland	Aland Islands	Alandia	Aespholm	1590768	http://v3.boldsystems.org/pics/COLFC/ZMUO.002353+1332945368.JPG	CreativeCommons - Attribution Non-Commercial	4048698|4048603	http://trace.boldsystems.org/traceIO/bold.org/5918894|http://trace.boldsystems.org/traceIO/bold.org/5918799	2012-05-07 15:58:33|2012-05-07 14:32:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFC448-12	ZMUO.003013	2536735	ZMUO.003013	 	University of Oulu, Zoological Museum	BOLD:AAP7363	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286692	Staphylininae	2988	Philonthus	330091	Philonthus politus	 	 	Mikko Pentinsaari	 	 	Nestori Toermae	2011-05-31	adult	 	S	 	 	65.0555	25.5449	 	 	Finland	Northern Ostrobothnia	Ostrobottnia ouluensis	Rusko	1607060	http://v3.boldsystems.org/pics/COLFC/ZMUO.003013+1335376310.JPG	CreativeCommons - Attribution Non-Commercial	4190823|4190728	http://trace.boldsystems.org/traceIO/bold.org/6038937|http://trace.boldsystems.org/traceIO/bold.org/6038842	2012-06-08 18:49:48|2012-06-08 17:23:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFD639-12	ZMUO.004439	2857989	ZMUO.004439	 	University of Oulu, Zoological Museum	BOLD:AAF0283	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	6810	Poecilus	25697	Poecilus cupreus	 	 	Mikko Pentinsaari	 	 	Sampsa Malmberg	2012-05-14	adult	 	S	 	 	60.1778	24.707	 	 	Finland	 	Nylandia	Puolarmaari	1812988	http://v3.boldsystems.org/pics/COLFD/ZMUO.004439+1350332132.JPG	CreativeCommons - Attribution Non-Commercial	4987645|4987550	http://trace.boldsystems.org/traceIO/bold.org/6834220|http://trace.boldsystems.org/traceIO/bold.org/6834221	2013-03-25 13:25:24|2013-03-25 11:54:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFD861-12	ZMUO.004471	2929993	ZMUO.004471	 	University of Oulu, Zoological Museum	BOLD:AAF0283	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	6810	Poecilus	25697	Poecilus cupreus	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-05-02	adult	 	S	 	 	60.4304	22.1683	 	 	Finland	 	Regio aboensis	Ruissalo	1913069	http://v3.boldsystems.org/pics/COLFD/ZMUO.004471+1361902940.JPG	CreativeCommons - Attribution Non-Commercial	5193531|4993550|4993455	http://trace.boldsystems.org/traceIO/bold.org/7040133|http://trace.boldsystems.org/traceIO/bold.org/6840152|http://trace.boldsystems.org/traceIO/bold.org/6840057	2013-05-01 11:15:36|2013-04-03 21:01:24|2013-04-03 02:00:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R	C_LepFolR|C_LepFolF|C_LepFolR	COI-5P|COI-5P|COI-5P
COLFE1115-13	ZMUO.006910	3248027	ZMUO.006910	 	University of Oulu, Zoological Museum	BOLD:AAL4883	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5944	Chrysomelinae	2463	Phratora	32797	Phratora vitellinae	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-07-12	adult	 	S	 	 	68.0042	24.1211	 	 	Finland	 	Lapponia kittilensis	Pyhaejoki	2021577	http://v3.boldsystems.org/pics/COLFE/ZMUO.006910+1367182416.JPG	CreativeCommons - Attribution Non-Commercial	5160960|5160865	http://trace.boldsystems.org/traceIO/bold.org/7007562|http://trace.boldsystems.org/traceIO/bold.org/7007467	2013-06-05 15:47:16|2013-06-05 17:49:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFE570-13	ZMUO.005415	3061302	ZMUO.005415	 	University of Oulu, Zoological Museum	BOLD:ACG2741	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5899	Galerucinae	71391	Phyllotreta	309415	Phyllotreta vittula	 	 	Mikko Pentinsaari	 	 	Sampsa Malmberg	2012-05-17	adult	 	S	 	 	61.4557	27.4031	 	 	Finland	 	Savonia australis	Aartamaniemi	1886041	http://v3.boldsystems.org/pics/COLFE/ZMUO.005415+1359396662.JPG	CreativeCommons - Attribution Non-Commercial	4984731|4984636	http://trace.boldsystems.org/traceIO/bold.org/6831333|http://trace.boldsystems.org/traceIO/bold.org/6831238	2013-04-02 23:00:48|2013-04-03 11:58:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFF043-13	ZMUO.005743	3108435	ZMUO.005743	 	University of Oulu, Zoological Museum	BOLD:AAL5087	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286692	Staphylininae	2988	Philonthus	167791	Philonthus cognatus	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-07-03	adult	 	S	 	 	60.218	19.549	 	 	Finland	Aland Islands	Alandia	Sandviken	1986776	http://v3.boldsystems.org/pics/COLFF/ZMUO.005743+1365636044.JPG	CreativeCommons - Attribution Non-Commercial	5162170|5162075	http://trace.boldsystems.org/traceIO/bold.org/7008772|http://trace.boldsystems.org/traceIO/bold.org/7008677	2013-05-21 12:29:56|2013-05-21 15:30:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOA029-10	BC ZSM COL 00124	1562592	BFB_Col_FK_0124	10.04.17-ak	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN1759	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2556	Entiminae	71347	Phyllobius	167576	Phyllobius pyri	 	 	Frank Koehler	 	 	Koehler, F.	2010-04-17	A	 	 	 	 	50.7487	6.98695	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Brenig, Sandgrube	829488	http://v3.boldsystems.org/pics/FBCOA/BCZSMCOL00124+1273584526.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2234686|2234591	http://trace.boldsystems.org/traceIO/bold.org/1935495|http://trace.boldsystems.org/traceIO/bold.org/1935400	2010-07-28 14:42:09|2010-07-28 13:12:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
FBCOA240-10	BC ZSM COL 00240	1581142	BFB_Col_FK_0240	10.04.17-ak	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACG2741	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5899	Galerucinae	71391	Phyllotreta	309415	Phyllotreta vittula	 	 	Frank Koehler	 	 	Koehler, F.	2010-04-17	A	 	 	 	 	50.7487	6.98695	 	 	Germany	North Rhine-Westphalia	Nordrhein, Niederrheinische Bucht	Bornheim-Brenig, Sandgrube	844080	http://v3.boldsystems.org/pics/FBCOA/BCZSMCOL00240+1277294610.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike							
FBCOA565-10	BC ZSM COL 00470	1584863	BFB_Col_FK_0470	10.04.19-det	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO1404	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286692	Staphylininae	2988	Philonthus	310224	Philonthus micans	 	 	Frank Koehler	 	 	Koehler, J.	2010-04-19	A	M	 	 	Genitalpraeparat	51.044	6.87427	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Koeln-Worringen, Worringer Bruch	856061	http://v3.boldsystems.org/pics/FBCOA/BCZSMCOL00470+1278500850.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2386563|2386468	http://trace.boldsystems.org/traceIO/bold.org/2081766|http://trace.boldsystems.org/traceIO/bold.org/2081671	2010-09-21 03:55:13|2010-09-21 02:29:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
FBCOB036-10	BC ZSM COLA 00131	1600136	BFB_Col_LH_0131	 	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAL4883	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5944	Chrysomelinae	2463	Phratora	32797	Phratora vitellinae	 	 	Herbert Fuchs	 	 	Herbert Fuchs	2010-04-18	A	 	 	 	 	48.3178	11.5452	 	 	Germany	Bavaria	Oberbayern	Haimhausen, Amper-Ufer	873365	http://v3.boldsystems.org/pics/FBCOB/BCZSMCOLA00131+1280474368.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2427345|2427286	http://trace.boldsystems.org/traceIO/bold.org/2118915|http://trace.boldsystems.org/traceIO/bold.org/2118856	2010-09-29 20:26:42|2010-09-29 19:00:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
FBCOE756-12	BFB_Col_FK_4081	2544505	BFB_Col_FK_4081	11.05.19-k25	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO1323	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2556	Entiminae	71347	Phyllobius	312184	Phyllobius roboretanus	 	 	Frank Koehler	 	 	Koehler, F.	2011-05-19	A	 	 	 	 	48.9943	8.24412	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Neuburg, Altrheine	1621620|1647876|1626100	http://v3.boldsystems.org/pics/FBCOE/BC_ZSM_Col_FK_4081+1322844784.jpg|http://v3.boldsystems.org/pics/FBCOE/BC_ZSM_COL_FK_4081+1338828826.JPG|http://v3.boldsystems.org/pics/FBCOE/BC_ZSM_Col_FK_4081+1337798978.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	4168957|4168862	http://trace.boldsystems.org/traceIO/bold.org/6017047|http://trace.boldsystems.org/traceIO/bold.org/6016952	2012-06-05 21:16:43|2012-06-05 19:50:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOI849-12	BFB_Col_FK_8449	2996333	BFB_Col_FK_8449	12.03.17-g2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAR1764	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286692	Staphylininae	2988	Philonthus	309374	Philonthus carbonarius	 	 	Frank Koehler	 	 	Koehler, F.	2012-03-17	A	 	 	 	 	50.3631	7.3889	 	 	Germany	Rhineland-Palatinate	Rheintal	Ochtendung, Michelsberg	1852189	http://v3.boldsystems.org/pics/FBCOI/BFB_Col_FK_8449+1343748114.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4726200|4726105	http://trace.boldsystems.org/traceIO/bold.org/6573461|http://trace.boldsystems.org/traceIO/bold.org/6573366	2012-12-19 22:24:59|2012-12-19 20:53:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOO678-13	BFB_Col_FK_11603	3277992	BFB_Col_FK_11603	12.04.28-ak	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF0283	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	6810	Poecilus	25697	Poecilus cupreus	 	 	Frank Koehler	 	 	Koehler, F.	2012-04-28	adult	 	 	 	 	50.0038	7.80484	 	 	Germany	Rhineland-Palatinate	Hunsrueck	Oberheimbach, Franzosenkopf	2037185	http://v3.boldsystems.org/pics/FBCOO/BFB_Col_FK_11603+1364660616.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5191825|5191730	http://trace.boldsystems.org/traceIO/bold.org/7038427|http://trace.boldsystems.org/traceIO/bold.org/7038332	2013-06-14 01:24:06|2013-06-13 14:33:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOC524-12	GBOL_Col_FK_1759	2920597	GBOL_Col_FK_1759	10.07.02-i04	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN1718	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5899	Galerucinae	71391	Phyllotreta	167772	Phyllotreta undulata	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2010-07-02	A	 	 	 	 	49.0361	8.13036	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Buechelberg, WRF Schoene Forle	1839102	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_1759+1343679310.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4744223|4744128	http://trace.boldsystems.org/traceIO/bold.org/6591485|http://trace.boldsystems.org/traceIO/bold.org/6591390	2012-12-18 05:54:08|2012-12-18 04:22:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOD303-13	GBOL_Col_FK_3818	3083734	GBOL_Col_FK_3818	12.05.08-kk	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACG2734	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2556	Entiminae	71347	Phyllobius	167566	Phyllobius argentatus	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-08	A	 	 	 	 	50.4642	7.2214	 	 	Germany	Rhineland-Palatinate	Eifel	Niederzissen, Bausenberg	1885584	http://v3.boldsystems.org/pics/GBCOD/GBOL_Col_FK_3818+1355773742.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4905927|4905899	http://trace.boldsystems.org/traceIO/bold.org/6752525|http://trace.boldsystems.org/traceIO/bold.org/6752497	2013-02-26 14:20:23|2013-02-26 12:49:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOE037-13	GBOL_Col_FK_6117	3160140	GBOL_Col_FK_6117	12.10.11-fg5	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAL5087	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286692	Staphylininae	2988	Philonthus	167791	Philonthus cognatus	 	 	Frank Koehler	 	 	Koehler, F.	2012-10-11	adult	 	 	 	 	51.696	6.581	 	 	Germany	North Rhine-Westphalia	Niederrh. Tiefland	Wesel-Diersfordt, Schwarzes Wasser	1930449	http://v3.boldsystems.org/pics/GBCOE/GBOL_Col_FK_6117+1362852436.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11359046	http://trace.boldsystems.org/traceIO/bold.org/13178080	2013-04-25 18:24:11	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
GBCOE381-13	GBOL_Col_FK_5226	3160595	GBOL_Col_FK_5226	12.05.27-a2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO1405	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286692	Staphylininae	2988	Philonthus	312653	Philonthus decorus	 	 	Frank Koehler	 	 	Koehler, F.	2012-05-27	adult	 	 	 	 	50.004	7.805	 	 	Germany	Rhineland-Palatinate	Hunsrueck	Oberheimbach, Franzosenkopf	1929878	http://v3.boldsystems.org/pics/GBCOE/GBOL_Col_FK_5226+1362591408.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5157368|5157273	http://trace.boldsystems.org/traceIO/bold.org/7003970|http://trace.boldsystems.org/traceIO/bold.org/7003875	2013-04-25 13:47:44|2013-04-26 01:20:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOF283-13	GBOL_Col_FK_5698	3271061	GBOL_Col_FK_5698	12.05.20-b2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF0283	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	6810	Poecilus	25697	Poecilus cupreus	 	 	Frank Koehler	 	 	Koehler, F.	2012-05-20	adult	 	 	 	 	49.2764	8.08629	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Edenkoben-Rhodt, Villa Ludwigshoehe	2022619	http://v3.boldsystems.org/pics/GBCOF/GBOL_Col_FK_5698+1366156154.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5161078	http://trace.boldsystems.org/traceIO/bold.org/7007680	2013-05-22 13:43:45	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
JWDCA487-10	07PROBE-JW0487	1410912	 	E#CHMAL-001	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAC6630	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6478	Platycheirus	719425	Platycheirus naso	 	 	Jeffrey H Skevington	 	 	A. Renaud	2007-07-29	A	 	 	 	malaise trap	58.74	-93.82	GPS WGS84	 	Canada	Manitoba	Churchill	Churchill, general coordinates	720395	http://v3.boldsystems.org/pics/JWDCA/07PROBE-JW0487+1269025356.JPG	CreativeCommons - Attribution	2105874|2105779	http://trace.boldsystems.org/traceIO/bold.org/1812674|http://trace.boldsystems.org/traceIO/bold.org/1812579	2010-06-03 19:25:31|2010-06-03 17:56:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
