processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
GWORB2455-08	BC ZSM Lep 11913	813205	BC ZSM Lep 11913	BC ZSM Lep 11913	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAB6895	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	1075176	Epidesmiinae	7777	Dichromodes	125773	Dichromodes stilbiata	 	 	Axel Hausmann	 	 	A. Hausmann	2006-01-23	A	F	S	 	 	-43.3333	146.967	 	 	Australia	Tasmania	Tasmania mer.	Far South Wildern, Lodge 2km Dover, vic. Strathbla	294489	http://v3.boldsystems.org/pics/GWORB/BC_ZSM_Lep_11913+1204395178.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	972299|972372	http://trace.boldsystems.org/traceIO/bold.org/748281|http://trace.boldsystems.org/traceIO/bold.org/748354	2008-06-12 13:56:35|2008-06-12 18:47:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LEATB044-13	TLMF Lep 10221	3735271	1707571	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAA3532	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5833	Olethreutinae	7865	Cydia	18876	Cydia pomonella	 	 	Peter Huemer	 	 	Huemer P.	2013-07-09	A	 	S	 	 	47.661	12.298	 	 	Austria	Tyrol	Nordtirol	Walchsee/ Schwemm N	2140934	http://v3.boldsystems.org/pics/LEATB/TLMF_Lep_10221+1377694302.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	5625866|5625676	http://trace.boldsystems.org/traceIO/bold.org/7472393|http://trace.boldsystems.org/traceIO/bold.org/7472203	2013-10-29 08:07:00|2013-10-28 16:52:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LEATE840-13	TLMF Lep 12252	3945993	1720426	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAA3532	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5833	Olethreutinae	7865	Cydia	18876	Cydia pomonella	 	 	Peter Huemer	 	 	Huemer P.	2013-07-05	A	 	S	 	 	46.698	10.517	 	 	Italy	South Tyrol	Suedtirol	Schleiser Leiten	2166413	http://v3.boldsystems.org/pics/LEATE/TLMF_Lep_12252+1381256530.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5746694|5746599	http://trace.boldsystems.org/traceIO/bold.org/7593221|http://trace.boldsystems.org/traceIO/bold.org/7593126	2013-12-03 12:04:37|2013-11-30 03:10:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LEPVM1013-14	LepVM1132	5103202	31867	 	NTNU University Museum, Department of Natural History	BOLD:AAA3532	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5833	Olethreutinae	7865	Cydia	18876	Cydia pomonella	 	 	Kai Berggren	 	 	Szmyt,	1973-01-01	Adult	 	 	 	 	52.0685	19.4357	Coordinates from country centroid	 	Poland	 	Zas`nko	 	2458781	http://v3.boldsystems.org/pics/LEPVM/IMGP1683+1413388120.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	7282938|7282843|7282748|7282653	http://trace.boldsystems.org/traceIO/bold.org/9108379|http://trace.boldsystems.org/traceIO/bold.org/9108284|http://trace.boldsystems.org/traceIO/bold.org/9108189|http://trace.boldsystems.org/traceIO/bold.org/9108094	2014-12-08 16:03:02|2014-12-08 19:03:39|2014-12-08 11:16:19|2014-12-09 02:26:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	MLepR2|MLepF1|LepR1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
LPOKD643-10	MDOK-3722	1322140	 	102109-11	Centre for Biodiversity Genomics	BOLD:AAA7282	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5833	Olethreutinae	7865	Cydia	15217	Cydia caryana	 	 	 	 	 	Mark Dreiling	2009-10-21	A	 	S	 	 	36.74	-95.95	 	 	United States	Oklahoma	 	1304 Cherokee Hills Drive	722091	http://v3.boldsystems.org/pics/LPOKD/MDOK-3722+1258026420.JPG	CreativeCommons - Attribution Non-Commercial No Derivatives	2098127|2098032	http://trace.boldsystems.org/traceIO/bold.org/1805119|http://trace.boldsystems.org/traceIO/bold.org/1805024	2010-05-27 21:33:04|2010-05-27 23:01:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MADIP335-10	NIBGE DIP-00335	1778015	DIP-00335	 	National Institute for Biotechnology and Genetic Engineering	BOLD:AAE3201	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6441	Culex	24545	Culex tritaeniorhynchus	 	 	Waseem Akram	 	 	W. Akram	2007-03-26	A	 	 	 	 	31.4167	73.05	 	 	Pakistan	Punjab	Faisalabad	 	974116	http://v3.boldsystems.org/pics/MADIP/NIBGE_DIP-00335+1291747098.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2798655|2798587	http://trace.boldsystems.org/traceIO/bold.org/2477727|http://trace.boldsystems.org/traceIO/bold.org/2477659	2011-03-16 23:37:06|2011-03-16 22:10:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
MADIP369-10	NIBGE DIP-00369	1778049	DIP-00369	 	National Institute for Biotechnology and Genetic Engineering	BOLD:AAA4751	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6441	Culex	127295	Culex quinquefasciatus	 	 	Waseem Akram	 	 	W. Akram	2007-04-07	A	 	 	 	 	30.1833	71.45	 	 	Pakistan	Punjab	Multan	 	974150	http://v3.boldsystems.org/pics/MADIP/NIBGE_DIP-00369+1291749038.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2798674|2798606	http://trace.boldsystems.org/traceIO/bold.org/2477746|http://trace.boldsystems.org/traceIO/bold.org/2477678	2011-03-16 23:37:06|2011-03-16 22:10:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
MNAF219-08	CNCLEP00040204	740256	CNCLEP00040204	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA6911	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5833	Olethreutinae	7865	Cydia	47812	Cydia populana	 	 	Jean-Francois Landry	 	 	J.-F. Landry & V. Nazari	2007-07-16	A	 	 	 	 	49.135	-96.66	 	 	Canada	Manitoba	 	Agassiz Trail (block SE24-2-6E)	305004	http://v3.boldsystems.org/pics/MNAF/CNCLEP00040204+1212071308.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	917888|917982	http://trace.boldsystems.org/traceIO/bold.org/695722|http://trace.boldsystems.org/traceIO/bold.org/695816	2008-04-16 15:41:54|2008-04-16 17:13:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MNAF221-08	CNCLEP00040206	740258	CNCLEP00040206	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA6911	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5833	Olethreutinae	7865	Cydia	47812	Cydia populana	 	 	Jean-Francois Landry	 	 	J.-F. Landry & V. Nazari	2007-07-16	A	 	 	 	 	49.135	-96.66	 	 	Canada	Manitoba	 	Agassiz Trail (block SE24-2-6E)	305006	http://v3.boldsystems.org/pics/MNAF/CNCLEP00040206+1212071870.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	917890|917984	http://trace.boldsystems.org/traceIO/bold.org/695724|http://trace.boldsystems.org/traceIO/bold.org/695818	2008-04-16 15:41:54|2008-04-16 17:13:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MOSPK013-19	SSAPU-MOS-0013	9589877	 	C	Centre for Biodiversity Genomics	BOLD:AAA4751	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6441	Culex	127295	Culex quinquefasciatus	 	 	Sabila Afzal	 	 	Sheharyar	2018-09-05	a	M	 	 	 	32.1	74.88	 	 	Pakistan	Punjab	Narowal	 	3511058	http://v3.boldsystems.org/pics/MOSPK/SSAPU-MOS-0013+1552405266.jpg	CreativeCommons - Attribution	11161274	http://trace.boldsystems.org/traceIO/bold.org/12980225	2019-05-16 01:30:52	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
MOSPK026-19	SSAPU-MOS-0026	9589890	 	D	Centre for Biodiversity Genomics	BOLD:AAA4751	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6441	Culex	127295	Culex quinquefasciatus	 	 	Sabila Afzal	 	 	Zubair	2018-09-05	a	M	 	 	 	32.28	74.9	 	 	Pakistan	Punjab	Narowal	 	3511071	http://v3.boldsystems.org/pics/MOSPK/SSAPU-MOS-0026+1552405742.jpg	CreativeCommons - Attribution	11161287	http://trace.boldsystems.org/traceIO/bold.org/12980238	2019-05-16 01:30:52	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
MOSPK057-19	SSAPU-MOS-0057	9589921	 	B	Centre for Biodiversity Genomics	BOLD:AAA4751	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6441	Culex	127295	Culex quinquefasciatus	 	 	Sabila Afzal	 	 	Mudassar	2018-10-28	a	F	 	 	 	32.79	73.92	 	 	Pakistan	Punjab	Gujrat	 	3511102	http://v3.boldsystems.org/pics/MOSPK/SSAPU-MOS-0057+1552410076.jpg	CreativeCommons - Attribution	11161318	http://trace.boldsystems.org/traceIO/bold.org/12980269	2019-05-16 01:30:52	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
MOSPK083-19	SSAPU-MOS-0083	9589947	 	F	Centre for Biodiversity Genomics	BOLD:AAE3201	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6441	Culex	24545	Culex tritaeniorhynchus	 	 	Sabila Afzal	 	 	Syed Shakeel Shah	2018-10-12	a	M	 	 	 	32.61	73.92	 	 	Pakistan	Punjab	Gujrat	 	3511128	http://v3.boldsystems.org/pics/MOSPK/SSAPU-MOS-0083+1552410900.jpg	CreativeCommons - Attribution	11161344	http://trace.boldsystems.org/traceIO/bold.org/12980295	2019-05-16 01:30:52	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
MOSPK093-19	SSAPU-MOS-0093	9589957	 	C	Centre for Biodiversity Genomics	BOLD:AAE3201	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6441	Culex	24545	Culex tritaeniorhynchus	 	 	Sabila Afzal	 	 	Sheharyar	2018-11-13	a	F	 	 	 	32.1	74.88	 	 	Pakistan	Punjab	Narowal	 	3511138	http://v3.boldsystems.org/pics/MOSPK/SSAPU-MOS-0093+1552411232.jpg	CreativeCommons - Attribution	11161354	http://trace.boldsystems.org/traceIO/bold.org/12980305	2019-05-16 01:30:52	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
PHLCD1067-12	BIOUG02105-A01	2502998	BIOUG02105-A01	L#2011AUS-0216	Centre for Biodiversity Genomics	BOLD:AAA3532	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5833	Olethreutinae	7865	Cydia	18876	Cydia pomonella	 	 	BOLD ID Engine	 	 	P. Hebert	2011-10-18	A	 	S	At light	 	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	Moss Street	1713926	http://v3.boldsystems.org/pics/PHLCD/IMG_4728+1342715422.jpg	CreativeCommons - Attribution	4089181|4089276	http://trace.boldsystems.org/traceIO/bold.org/5937479|http://trace.boldsystems.org/traceIO/bold.org/5937574	2012-05-17 14:01:30|2012-05-17 19:43:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
ROSE223-08	DFU-ON3	750634	 	1-2006	Laurentian University	BOLD:ABY7821	20	Arthropoda	82	Insecta	125	Hymenoptera	1286791	Diplolepididae	1286792	Diplolepidinae	149000	Diplolepis	149005	Diplolepis fusiformans	 	 	Joe Shorthouse	 	 	J.D. Shorthouse and M.R. Shorthouse	2006-04-19	A	 	S	 	pointed	45.5	-76.58	 	 	Canada	Ontario	Renfrew	 	1564352	http://v3.boldsystems.org/pics/DIPNA/DFU-ON3+1332684673.jpg	No Rights Reserved	908314|908330	http://trace.boldsystems.org/traceIO/bold.org/686382|http://trace.boldsystems.org/traceIO/bold.org/686398	2008-04-04 10:35:26|2008-04-04 12:06:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
WALPA2630-12	BIOUG04471-F05	3029860	BIOUG04471-F05	 	Centre for Biodiversity Genomics	BOLD:AAO4693	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	1075176	Epidesmiinae	7777	Dichromodes	329542	Dichromodes semicanescens	 	 	BOLD ID Engine	Vouchered:Registered Collection	 	P.M. Heath	2006-03-01	A	 	S	 	light trap, collected March 2006, no day specified	-31.936	116.18	 	 	Australia	Western Australia	Perth Region	Atkins Rd, Mundaring	1889644	http://v3.boldsystems.org/pics/WALPA/BIOUG04471-F05+1359643826.JPG	CreativeCommons - Attribution	5772822|5772781|5772740|5772699	http://trace.boldsystems.org/traceIO/bold.org/7619449|http://trace.boldsystems.org/traceIO/bold.org/7619408|http://trace.boldsystems.org/traceIO/bold.org/7619367|http://trace.boldsystems.org/traceIO/bold.org/7619326	2013-11-27 16:55:39|2013-11-27 13:51:50|2013-11-27 22:49:54|2013-11-28 06:22:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F|R	MLepR2|LepF1|MLepF1|LepR1	COI-5P|COI-5P|COI-5P|COI-5P
WALPA5944-13	BIOUG06110-F03	3363843	BIOUG06110-F03	 	Centre for Biodiversity Genomics	BOLD:AAO3005	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	1075176	Epidesmiinae	7777	Dichromodes	329510	Dichromodes partitaria	 	 	Paul Hebert	Vouchered:Registered Collection	 	P.M. Heath	2012-01-01	A	 	S	 	Light trap, collected January 2012, no day specified	-31.5609	115.686	 	 	Australia	Western Australia	 	Perth Region Yanchep National Park	2049944	http://v3.boldsystems.org/pics/WALPA/BIOUG06110-F03+1370521332.JPG	CreativeCommons - Attribution	5322941	http://trace.boldsystems.org/traceIO/bold.org/7169547	2013-06-25 15:16:27	Centre for Biodiversity Genomics	R	LepR1	COI-5P
ARCHR103-16	GL75	6888552	 	GL75	NTNU University Museum, Department of Natural History	BOLD:AAB9980	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	56489	Diamesinae	56490	Diamesa	56497	Diamesa bertrami	 	 	Elisabeth Stur	 	legs	Gaute Kjaerstad	2012-09-03	adult	M	 	 	 	60.2668	-44.5393	 	 	Greenland	Kujalleq	Kitaa	Station 2 (inlet, Malaise)	2826431	http://v3.boldsystems.org/pics/ARCHR/GL75+1456343892.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	9135921|9135541	http://trace.boldsystems.org/traceIO/bold.org/10954614|http://trace.boldsystems.org/traceIO/bold.org/10954234	2016-04-07 10:27:43|2016-04-07 14:21:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
ATNA413-10	ATNA413	1360895	AT413	 	NTNU University Museum, Department of Natural History	BOLD:AAB5113	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	56489	Diamesinae	56490	Diamesa	56491	Diamesa bohemani	 	 	Elisabeth Stur	 	 	E. Stur	2009-08-18	A	M	S	11.-18.08.2009	 	61.9717	9.83606	 	 	Norway	Oppland	Dovre, Rondane nasjonalpark	Malaise trap	2136084	http://v3.boldsystems.org/pics/ATNA/AT413+1378403916.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1923721|1923626	http://trace.boldsystems.org/traceIO/bold.org/1642555|http://trace.boldsystems.org/traceIO/bold.org/1642460	2010-03-08 14:00:40|2010-03-08 17:32:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
BUICD1589-19	BUIC-DIP1677	9797035	 	BUIC-DIP1677	Bishop's University	BOLD:AAQ3565	20	Arthropoda	82	Insecta	127	Diptera	27987	Anthomyiidae	 	 	77259	Delia	908894	Delia planipalpis	 	 	Andreanne Lessard	Vouchered:Registered Collection	leg	Ricardo Meraz Alvarez	2017-09-01	adult	F	S	 	 	18.99	-97.86	 	 	Mexico	Puebla	 	San Mateo Parra	3479499	http://v3.boldsystems.org/pics/BUICD/BUIC-DIP1677+1549570040.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11147152|11147057	http://trace.boldsystems.org/traceIO/bold.org/12966101|http://trace.boldsystems.org/traceIO/bold.org/12966006	2019-03-22 02:50:17|2019-03-21 23:28:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
CGUKC515-09	UKLB27F11	1009323	 	RAB 026	Natural History Museum, London	BOLD:AAA3532	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5833	Olethreutinae	7865	Cydia	18876	Cydia pomonella	 	 	 	 	 	RAB 026	2007-04-24	A	 	 	 	 	51.62	0.04	 	 	United Kingdom	England	Essex	Woodford Green	422029	http://v3.boldsystems.org/pics/CGUKC/IMG_2108+1238789024.JPG	CreativeCommons - Attribution	1304577|1304483	http://trace.boldsystems.org/traceIO/bold.org/1052346|http://trace.boldsystems.org/traceIO/bold.org/1052256	2009-03-23 18:32:53|2009-03-23 17:01:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
ENTJR215-08	TMEN023-001	725608	 	TMEN023-001	Mahidol University, Dept of Medical Entomology	BOLD:AAA4751	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6441	Culex	127295	Culex quinquefasciatus	 	 	Yudthana Samung	 	 	Yudthana Samung	2007-12-13	A	F	S	 	 	12.83	102.16	 	 	Thailand	Chanthaburi	Eastern	Rice field	261844	http://v3.boldsystems.org/pics/ENTJR/tmen023-001_+1203615366.JPG	CreativeCommons - Attribution	877065|877159	http://trace.boldsystems.org/traceIO/bold.org/656399|http://trace.boldsystems.org/traceIO/bold.org/656493	2008-02-25 13:38:38|2008-02-25 15:10:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
ENTJR230-08	TMEN024-001	725623	 	TMEN024-001	Mahidol University, Dept of Medical Entomology	BOLD:AAA4751	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6441	Culex	127295	Culex quinquefasciatus	 	 	Yudthana Samung	 	 	Yudthana Samung	2007-11-30	A	F	S	 	 	16.58	98.83	 	 	Thailand	Tak	Northern	Rice field	261859	http://v3.boldsystems.org/pics/ENTJR/tmen024-001+1203614798.JPG	CreativeCommons - Attribution	877050|877144	http://trace.boldsystems.org/traceIO/bold.org/656384|http://trace.boldsystems.org/traceIO/bold.org/656478	2008-02-25 13:38:38|2008-02-25 15:10:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBCOD083-11	BCZSM_COL_WL_0083	1985414	BCZSM_COL_WL_0083	83	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACA9458	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	153105	Demetrias	373921	Demetrias imperialis	 	 	Wolfgang Lorenz	 	 	Lorenz, W.	2010-12-06	A	 	 	 	 	48.545	11.232	 	 	Germany	Bavaria	 	Schrobenhausen	1142403	http://v3.boldsystems.org/pics/FBCOD/BCZSMCOLWL0083+1295265776.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3141217|3141122	http://trace.boldsystems.org/traceIO/bold.org/2805469|http://trace.boldsystems.org/traceIO/bold.org/2805374	2011-06-27 20:11:59|2011-06-27 18:45:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOC419-12	GBOL_Col_FK_1654	2920492	GBOL_Col_FK_1654	12.05.08-ke3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABA2524	20	Arthropoda	82	Insecta	413	Coleoptera	1085	Melyridae	398307	Dasytinae	167339	Dasytes	312267	Dasytes virens	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-08	A	 	 	 	 	50.1977	7.37049	 	 	Germany	Rhineland-Palatinate	Moseltal	Moselkern, Rosenberg	1839187	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_1654+1343667734.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4714777|4714682	http://trace.boldsystems.org/traceIO/bold.org/6562038|http://trace.boldsystems.org/traceIO/bold.org/6561943	2012-12-14 17:57:18|2012-12-14 10:04:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOD173-13	GBOL_Col_FK_2548	3083604	GBOL_Col_FK_2548	12.05.27-ke	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABA2524	20	Arthropoda	82	Insecta	413	Coleoptera	1085	Melyridae	398307	Dasytinae	167339	Dasytes	312267	Dasytes virens	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-27	A	 	 	 	 	49.9327	7.87854	 	 	Germany	Rhineland-Palatinate	Saar-Nahe-Bergland	Langenlonsheim-Dorsheim, Weinberg Goldloch	1885454	http://v3.boldsystems.org/pics/GBCOD/GBOL_Col_FK_2548+1352141232.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4848254|4848159	http://trace.boldsystems.org/traceIO/bold.org/6695517|http://trace.boldsystems.org/traceIO/bold.org/6695422	2013-02-20 17:23:03|2013-02-20 15:51:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBSYM1562-13	BC ZSM HYM 15907	3099093	BC ZSM HYM 15907	BC ZSM HYM 15907	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABZ5944	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	81273	Dolerus	190416	Dolerus gonager	 	 	M. Kraus	 	 	J.Hable	2012-04-20	A	M	S	 	 	49.121	11.514	 	 	Germany	Bavaria	 	300m SE Altmnnsberg	1900385	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_15907+1354143096.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4954035|4953940	http://trace.boldsystems.org/traceIO/bold.org/6800633|http://trace.boldsystems.org/traceIO/bold.org/6800538	2013-03-21 13:26:36|2013-03-21 10:24:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBSYM2218-13	BC ZSM HYM 16848	3167528	BC ZSM HYM 16753	BC ZSM HYM 16848	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAL2239	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	81273	Dolerus	190462	Dolerus aericeps	 	 	M. Kraus	 	 	J. Hable	2011-06-05	A	M	S	 	 	49.1215	11.3521	 	 	Germany	Bavaria	 	500 m S Jettenhofen	1940134	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_16848+1359586456.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5205851|5205756	http://trace.boldsystems.org/traceIO/bold.org/7052390|http://trace.boldsystems.org/traceIO/bold.org/7052391	2013-06-21 04:52:38|2013-06-21 03:20:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GRAFW1336-12	za2011-30109	2679552	za2011-30109	 	University of Helsinki	BOLD:AAM0255	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	56489	Diamesinae	56490	Diamesa	752337	Diamesa chorea	 	 	Kate Perez	 	 	T. Roslin, G. Varkonyi	2011-06-18	A	F	 	 	Period: Jun-18-2011 - Jun-24-2011: UTM 8265758:0514752: Malaise 4	74.4667	-20.567	 	 	Greenland	 	Northeast Greenland	Zackenberg Research Station	1676687	http://v3.boldsystems.org/pics/GRAFW/za2011-30109+1341241750.JPG	CreativeCommons - Attribution Non-Commercial	4498928|4498833	http://trace.boldsystems.org/traceIO/bold.org/6314997|http://trace.boldsystems.org/traceIO/bold.org/6314902	2012-09-29 08:22:11|2012-09-29 06:56:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
LILLA122-11	SNS10IL-00164	2027163	SNS10IL-00164	SNS10IL-00164	Centre for Biodiversity Genomics	BOLD:AAA7282	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5833	Olethreutinae	7865	Cydia	15217	Cydia caryana	 	 	Steve Scott	 	 	Steve Scott	2010-05-14	A	 	S	3467  Cydia nigricana	 	38.226	-88.185	GPS WGS84	 	United States	Illinois	Wayne	Second growth forest, yards	1269653	http://v3.boldsystems.org/pics/LILLA/IMG_4548+1314622540.jpg	CreativeCommons - Attribution	3539480|3539385	http://trace.boldsystems.org/traceIO/bold.org/3204534|http://trace.boldsystems.org/traceIO/bold.org/3204439	2011-11-04 16:22:00|2011-11-04 14:56:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
