processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BCHYM12520-15	BC-ZSM-HYM-25460-G03	6641900	BC-ZSM-HYM-25460-G03	BC-ZSM-HYM-25460-G03	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5953	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	803284	Tetrastichus miser	 	 	Christer Hansson	 	 	C. Hansson	2015-09-07	a	F	S	 	 	55.5769	13.4086	 	 	Sweden	Skane	 	Haeckeberga, kaerr	2772725	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-25460-G03+1449268428.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8868386	http://trace.boldsystems.org/traceIO/bold.org/10687101	2016-01-12 12:06:47	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM12523-15	BC-ZSM-HYM-25460-G06	6641903	BC-ZSM-HYM-25460-G06	BC-ZSM-HYM-25460-G06	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5954	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995405	Tetrastichus temporalis	 	 	Christer Hansson	 	 	C. Hansson	2015-09-09	a	F	S	 	 	55.7078	13.4528	 	 	Sweden	Skane	 	Krankesjoen W.	2772728	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-25460-G06+1449268436.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8868389|8868104	http://trace.boldsystems.org/traceIO/bold.org/10687104|http://trace.boldsystems.org/traceIO/bold.org/10686819	2016-01-12 12:06:47|2016-01-12 14:01:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCHYM15913-17	BC-ZSM-HYM-29751-C10	8359321	BC-ZSM-HYM-29751-C10	BC-ZSM-HYM-29751-C10	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABU5804	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995409	Tetrastichus halidayi	 	 	Christer Hansson	 	 	C. Hansson	2017-07-19	a	F	 	 	 	55.6967	13.47	 	 	Sweden	Skane	 	Lake Kranke, S shore	3223324	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-29751-C10+1510087550.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	10440351|10440159	http://trace.boldsystems.org/traceIO/bold.org/12259060|http://trace.boldsystems.org/traceIO/bold.org/12258867	2017-12-04 20:20:18|2017-12-05 02:02:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCHYM15947-17	BC-ZSM-HYM-29751-F08	8359355	BC-ZSM-HYM-29751-F08	BC-ZSM-HYM-29751-F08	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABU5804	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995409	Tetrastichus halidayi	 	 	Christer Hansson	 	 	C. Hansson	2017-07-09	a	F	 	 	 	55.0756	13.6778	 	 	Sweden	Skane	 	Oeved, Stenbrottsvaegen	3223358	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-29751-F08+1510087708.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	10440402|10440211	http://trace.boldsystems.org/traceIO/bold.org/12259105|http://trace.boldsystems.org/traceIO/bold.org/12258919	2017-12-04 20:20:18|2017-12-05 02:02:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCHYM15962-17	BC-ZSM-HYM-29751-G11	8359370	BC-ZSM-HYM-29751-G11	BC-ZSM-HYM-29751-G11	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABU5804	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995409	Tetrastichus halidayi	 	 	Christer Hansson	 	 	C. Hansson	2017-07-09	a	F	 	 	 	55.0756	13.6778	 	 	Sweden	Skane	 	Oeved, Stenbrottsvaegen	3223373	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-29751-G11+1510087782.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	10440437	http://trace.boldsystems.org/traceIO/bold.org/12259145	2017-12-04 20:20:18	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM16080-17	BC-ZSM-HYM-29814-A11	8359488	BC-ZSM-HYM-29814-A11	BC-ZSM-HYM-29814-A11	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5954	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995405	Tetrastichus temporalis	 	 	Christer Hansson	 	 	C. Hansson	2017-08-26	a	F	 	 	 	55.705	13.4886	 	 	Sweden	Skane	 	Lake Kranke, Lottagarden	3223491	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-29814-A11+1510086898.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	10447648|10447232	http://trace.boldsystems.org/traceIO/bold.org/12266358|http://trace.boldsystems.org/traceIO/bold.org/12265942	2017-12-05 14:28:16|2017-12-05 23:29:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BCHYM16238-17	BC-ZSM-HYM-29750-G02	8359646	BC-ZSM-HYM-29750-G02	BC-ZSM-HYM-29750-G02	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5954	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995405	Tetrastichus temporalis	 	 	Christer Hansson	 	 	C. Hansson	2017-08-17	a	F	 	 	 	55.7078	13.475	 	 	Sweden	Skane	 	Lake Kranke, vid baeck	3223269	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-29750-G02+1510087728.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	10433339|10433011	http://trace.boldsystems.org/traceIO/bold.org/12252047|http://trace.boldsystems.org/traceIO/bold.org/12251719	2017-12-05 21:59:47|2017-12-06 00:52:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCHYM16247-17	BC-ZSM-HYM-29750-G11	8359655	BC-ZSM-HYM-29750-G11	BC-ZSM-HYM-29750-G11	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5954	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995405	Tetrastichus temporalis	 	 	Christer Hansson	 	 	C. Hansson	2017-08-17	a	F	 	 	 	55.7078	13.475	 	 	Sweden	Skane	 	Lake Kranke, vid baeck	3223278	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-29750-G11+1510087780.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	10433351|10433020	http://trace.boldsystems.org/traceIO/bold.org/12252059|http://trace.boldsystems.org/traceIO/bold.org/12251728	2017-12-05 21:59:47|2017-12-06 00:52:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCHYM1842-14	BC-ZSM-HYM-20721-D01	4497911	BC-ZSM-HYM-20721-D01	BC-ZSM-HYM-20721-D01	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACD3585	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995411	Tetrastichus inscitus	 	 	Christer Hansson	 	Whole specimen	C. Hansson	2006-07-12	Adult	F	 	 	CH02864	55.7	13.15	 	 	Sweden	Skane	 	Lund, Vaerpinge, river	2306229	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-20721-D01+1398631738.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	6345198	http://trace.boldsystems.org/traceIO/bold.org/8191646	2014-05-07 02:02:26	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM1887-14	BC-ZSM-HYM-20721-G10	4497956	BC-ZSM-HYM-20721-G10	BC-ZSM-HYM-20721-G10	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5789	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995414	Tetrastichus leocrates	 	 	Christer Hansson	 	Whole specimen	C. Hansson	2007-06-06	Adult	 	 	 	CH07169	57.167	14.783	 	 	Sweden	 	Smaland	ASA	2306274	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-20721-G10+1398632436.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	6345338|6345243	http://trace.boldsystems.org/traceIO/bold.org/8191786|http://trace.boldsystems.org/traceIO/bold.org/8191691	2014-05-07 12:06:36|2014-05-07 02:02:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BCHYM1891-14	BC-ZSM-HYM-20721-H02	4497960	BC-ZSM-HYM-20721-H02	BC-ZSM-HYM-20721-H02	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5789	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995414	Tetrastichus leocrates	 	 	Christer Hansson	 	Whole specimen	C. Hansson	2007-06-06	Adult	 	 	 	CH07179	57.167	14.783	 	 	Sweden	 	Smaland	ASA	2306282	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-20721-H02+1398632490.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	6345247|6345342	http://trace.boldsystems.org/traceIO/bold.org/8191695|http://trace.boldsystems.org/traceIO/bold.org/8191790	2014-05-07 02:02:26|2014-05-07 12:06:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GESCI001-16	ZFMK-TIS-12015	6929826	 	12015	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:ACD8591	20	Arthropoda	82	Insecta	127	Diptera	105275	Sciaridae	 	 	521328	Trichosia	736984	Trichosia lengersdorfi	 	 	Kai Heller	 	 	Heller, Kai	2012-07-21	adult	M	S	sp. nov.	 	54.3822	10.2167	 	100	Germany	Schleswig-Holstein	Heikendorf	Haffkamper Weg	2837006	http://v3.boldsystems.org/pics/GESCI/ZFMK_12015+1457972518.jpg	CreativeCommons - Attribution Share-Alike	9013294|9013293	http://trace.boldsystems.org/traceIO/bold.org/10831985|http://trace.boldsystems.org/traceIO/bold.org/10831984	2013-03-05 23:20:24|2013-03-06 08:24:53	Beijing Genomics Institute|Beijing Genomics Institute	R|F	HCO2198|LCO1490	COI-5P|COI-5P
GESCI016-16	ZFMK-TIS-2520485	6929841	 	2520485	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:ACD8591	20	Arthropoda	82	Insecta	127	Diptera	105275	Sciaridae	 	 	521328	Trichosia	736984	Trichosia lengersdorfi	 	 	Kai Heller	 	 	SDEI	2013-05-15	adult	M	S	sp. nov.	 	52.982	13.914	 	1000	Germany	Brandenburg	Luisenfelde	Langer Berg, Grumsiner Forst	2837021	http://v3.boldsystems.org/pics/GESCI/ZFMK_2520485+1457972522.jpg	CreativeCommons - Attribution Share-Alike	9013314|9013313	http://trace.boldsystems.org/traceIO/bold.org/10832005|http://trace.boldsystems.org/traceIO/bold.org/10832004	2014-08-15 07:55:15|2014-08-15 09:53:21	Beijing Genomics Institute|Beijing Genomics Institute	R|F	C1-N-2191|LCO1490	COI-5P|COI-5P
GESCI018-16	ZFMK-TIS-2520509	6929843	 	2520509	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:ACD8591	20	Arthropoda	82	Insecta	127	Diptera	105275	Sciaridae	 	 	521328	Trichosia	736984	Trichosia lengersdorfi	 	 	Kai Heller	 	 	SDEI	2013-05-07	adult	M	S	sp. nov.	 	52.982	13.914	 	1000	Germany	Brandenburg	Luisenfelde	Langer Berg, Grumsiner Forst	2837023	http://v3.boldsystems.org/pics/GESCI/ZFMK_2520509+1457972524.jpg	CreativeCommons - Attribution Share-Alike	9013318|9013317	http://trace.boldsystems.org/traceIO/bold.org/10832009|http://trace.boldsystems.org/traceIO/bold.org/10832008	2014-08-19 22:30:56|2014-08-20 00:47:57	Beijing Genomics Institute|Beijing Genomics Institute	R|F	C1-N-2191|LCO1490	COI-5P|COI-5P
SATIP010-08	CMNH474913	907348	CMNH474913	 	Carnegie Museum of Natural History	BOLD:AAG4519	20	Arthropoda	82	Insecta	127	Diptera	669	Tipulidae	177980	Tipulinae	2421	Tipula	392127	Tipula salicetorum	 	 	Chen W. Young	 	 	Robert Davidson, Robert Acciavatti, Drew Hildebrandt	2008-06-29	A	M	 	Arctotipula	Ethanol	70.174	-148.445	 	 	United States	Alaska	 	Dalton Highway just S of Deadhorse	329625	http://v3.boldsystems.org/pics/SATIP/Alaska_CMNH474913+1222261960.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1131230|1131325	http://trace.boldsystems.org/traceIO/bold.org/887891|http://trace.boldsystems.org/traceIO/bold.org/887985	2008-10-03 17:12:48|2008-10-03 21:45:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
SATIP011-08	CMNH474914	907349	CMNH474914	 	Carnegie Museum of Natural History	BOLD:AAG4519	20	Arthropoda	82	Insecta	127	Diptera	669	Tipulidae	177980	Tipulinae	2421	Tipula	392127	Tipula salicetorum	 	 	Chen W. Young	 	 	Robert Davidson, Robert Acciavatti, Drew Hildebrandt	2008-06-29	A	M	 	Arctotipula	Ethanol	70.174	-148.445	 	 	United States	Alaska	 	Dalton Highway just S of Deadhorse	329626	http://v3.boldsystems.org/pics/SATIP/Alaska_CMNH474914+1222262022.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1131231|1131326	http://trace.boldsystems.org/traceIO/bold.org/887892|http://trace.boldsystems.org/traceIO/bold.org/887986	2008-10-03 17:12:48|2008-10-03 21:45:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
SVDIP369-14	SV1139	4380739	SV1139	 	University of Oslo, Natural History Museum	BOLD:ABA5288	20	Arthropoda	82	Insecta	127	Diptera	105275	Sciaridae	 	 	973465	Trichocoelina	973469	Trichocoelina vitticollis	 	 	Valerie Levesque-Beaudin	 	 	Torbjorn Ekrem, Karstein Harsaker, Geir Einar Ellefsen Soli	2013-07-18	Adult	F	 	 	 	79.1284	11.8582	 	 	Norway	Svalbard	Spitsbergen	14.juli bukta	2274843	http://v3.boldsystems.org/pics/SVDIP/SV1139+1395853676.jpg	CreativeCommons - Attribution Share-Alike	6346056	http://trace.boldsystems.org/traceIO/bold.org/8192504	2014-05-12 18:23:21	Centre for Biodiversity Genomics	F	C_LepFolF	COI-5P
TIPTW075-10	CMNH543693	1610386	CMNH543693	 	Carnegie Museum of Natural History	BOLD:AAN9054	20	Arthropoda	82	Insecta	127	Diptera	669	Tipulidae	177980	Tipulinae	2421	Tipula	594009	Tipula shirakii	 	 	Chen W. Young	 	 	Chen Young	2010-04-22	A	F	 	Acutipula	 	24.588	121.411	 	 	Taiwan	Yilan County	Yilan	Forest Cons.Stat.	859203	http://v3.boldsystems.org/pics/TIPTW/Taiwan_CMNH543693+1282068898.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2450585|2450490	http://trace.boldsystems.org/traceIO/bold.org/2141790|http://trace.boldsystems.org/traceIO/bold.org/2141695	2010-10-20 11:18:58|2010-10-20 09:52:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
TIPTW752-11	CMNH 544505	2005615	CMNH 544505	 	Carnegie Museum of Natural History	BOLD:AAN9054	20	Arthropoda	82	Insecta	127	Diptera	669	Tipulidae	177980	Tipulinae	2421	Tipula	594009	Tipula shirakii	 	 	Chen W. Young	 	 	Chen Young	2011-04-04	A	M	 	 	 	23.065	120.76	 	 	Taiwan	Kaohsiung City	KaoHsiung	Tengjhih Park, Shishan Lindao Entrance	1155223	http://v3.boldsystems.org/pics/TIPTW/TAIWAN_CMNH544505+1306851914.jpg	CreativeCommons - Attribution Non-Commercial No Derivatives	3179305|3179210	http://trace.boldsystems.org/traceIO/bold.org/2843250|http://trace.boldsystems.org/traceIO/bold.org/2843155	2011-07-12 21:14:13|2011-07-12 19:48:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
TIPTW794-11	CMNH 544547	2005752	CMNH 544547	 	Carnegie Museum of Natural History	BOLD:AAN9054	20	Arthropoda	82	Insecta	127	Diptera	669	Tipulidae	177980	Tipulinae	2421	Tipula	594009	Tipula shirakii	 	 	Chen W. Young	 	 	Chen Young	2011-04-14	A	M	 	 	 	24.089	121.029	 	 	Taiwan	Nantou County	Nantou	Hui-Sun Forest Station	1155371	http://v3.boldsystems.org/pics/TIPTW/TAIWAN_CMNH544547+1307107670.jpg	CreativeCommons - Attribution Non-Commercial No Derivatives	3214693|3214598	http://trace.boldsystems.org/traceIO/bold.org/2877435|http://trace.boldsystems.org/traceIO/bold.org/2877340	2011-07-21 20:45:28|2011-07-21 19:19:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
USDIP306-09	09BBDIP-0306	1204381	 	L#09MSS-005	Centre for Biodiversity Genomics	BOLD:AAA4277	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6466	Toxomerus	30750	Toxomerus marginatus	 	 	 	 	 	J.Cossey, J.McCormick, J.Sones	2009-05-09	A	 	S	 	Hand collection	33.5105	-88.7381	 	 	United States	Mississippi	Oktibbeha Co.	Black Belt Prairie	551023	http://v3.boldsystems.org/pics/USDIP/IMG_6897+1252509862.JPG	CreativeCommons - Attribution	1629583|1629488	http://trace.boldsystems.org/traceIO/bold.org/1357707|http://trace.boldsystems.org/traceIO/bold.org/1357612	2009-10-02 07:57:36|2009-09-29 16:29:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
USDIP320-09	09BBDIP-0320	1204395	 	L#09ARZ-045	Centre for Biodiversity Genomics	BOLD:AAA4277	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6466	Toxomerus	30750	Toxomerus marginatus	 	 	 	 	 	J.Cossey, J.McCormick, J.Sones	2009-04-27	A	 	S	 	Pitfalls Apr 25-27	32.6924	-114.498	 	 	United States	Arizona	Yuma Co	 	551037	http://v3.boldsystems.org/pics/USDIP/IMG_6911+1252510012.JPG	CreativeCommons - Attribution	1629502|1629597	http://trace.boldsystems.org/traceIO/bold.org/1357626|http://trace.boldsystems.org/traceIO/bold.org/1357721	2009-09-29 16:29:27|2009-10-02 07:57:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
BCHYM11675-15	BC-ZSM-HYM-13565-H01	6376069	BC-ZSM-HYM-13565-H01	BC-ZSM-HYM-13565-H01	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5953	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	803284	Tetrastichus miser	 	 	Christer Hansson	 	 	SMTP	2008-08-12	a	 	S	 	 	56.378	16.295	 	 	Sweden	Kalmar	 	Oeland, Moerbylanga kn,Skogsby	2722498	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-13565-H01+1444995596.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8611006	http://trace.boldsystems.org/traceIO/bold.org/10429734	2015-10-30 12:00:50	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM11795-15	BC-ZSM-HYM-27769-B03	6376189	BC-ZSM-HYM-27769-B03	BC-ZSM-HYM-27769-B03	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5954	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995405	Tetrastichus temporalis	 	 	Christer Hansson	 	 	C. Hansson	2015-08-04	a	M	 	 	 	55.662	13.547	 	 	Sweden	Skane	 	Skane, Vombs vattenverk	2725846	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-27769-B03+1445427270.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8643872|8642633	http://trace.boldsystems.org/traceIO/bold.org/10462611|http://trace.boldsystems.org/traceIO/bold.org/10461372	2015-11-12 13:03:05|2015-11-13 11:39:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BCHYM11806-15	BC-ZSM-HYM-27769-C02	6376200	BC-ZSM-HYM-27769-C02	BC-ZSM-HYM-27769-C02	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5790	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995419	Tetrastichus lyridice	 	 	Christer Hansson	 	 	C. Hansson	2015-07-22	a	F	 	 	 	56.868	16.774	 	 	Sweden	Kalmar	 	Oeland, Egby, rifle range	2725857	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-27769-C02+1445427292.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8643883|8642644	http://trace.boldsystems.org/traceIO/bold.org/10462622|http://trace.boldsystems.org/traceIO/bold.org/10461383	2015-11-12 13:03:05|2015-11-13 11:39:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BCHYM11867-15	BC-ZSM-HYM-27769-H03	6376261	BC-ZSM-HYM-27769-H03	BC-ZSM-HYM-27769-H03	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5953	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	803284	Tetrastichus miser	 	 	Christer Hansson	 	 	C. Hansson	2015-08-15	a	F	 	 	 	55.692	13.45	 	 	Sweden	Skane	 	Lake Kranke, Stensoffan	2725918	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-27769-H03+1445427394.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8642705	http://trace.boldsystems.org/traceIO/bold.org/10461444	2015-11-13 11:39:57	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM12495-15	BC-ZSM-HYM-25460-E02	6641875	BC-ZSM-HYM-25460-E02	BC-ZSM-HYM-25460-E02	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5789	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995414	Tetrastichus leocrates	 	 	Christer Hansson	 	 	C. Hansson	2015-06-13	a	M	S	 	 	55.6619	13.5472	 	 	Sweden	Skane	 	Vombs vattenverk	2772700	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-25460-E02+1449268374.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8868361	http://trace.boldsystems.org/traceIO/bold.org/10687076	2016-01-12 12:06:47	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM15917-17	BC-ZSM-HYM-29751-D02	8359325	BC-ZSM-HYM-29751-D02	BC-ZSM-HYM-29751-D02	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABU5804	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995409	Tetrastichus halidayi	 	 	Christer Hansson	 	 	C. Hansson	2017-07-19	a	M	 	 	 	55.6967	13.47	 	 	Sweden	Skane	 	Lake Kranke, S shore	3223328	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-29751-D02+1510087572.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	10440356	http://trace.boldsystems.org/traceIO/bold.org/12259064	2017-12-04 20:20:18	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM15928-17	BC-ZSM-HYM-29751-E01	8359336	BC-ZSM-HYM-29751-E01	BC-ZSM-HYM-29751-E01	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABU5804	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995409	Tetrastichus halidayi	 	 	Christer Hansson	 	 	C. Hansson	2017-07-17	a	F	 	 	 	55.6861	13.4611	 	 	Sweden	Skane	 	Lake Kranke, Ekskogen	3223339	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-29751-E01+1510087632.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	10440367	http://trace.boldsystems.org/traceIO/bold.org/12259075	2017-12-04 20:20:18	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM15934-17	BC-ZSM-HYM-29751-E07	8359342	BC-ZSM-HYM-29751-E07	BC-ZSM-HYM-29751-E07	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABU5804	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995409	Tetrastichus halidayi	 	 	Christer Hansson	 	 	C. Hansson	2017-07-15	a	F	 	 	 	55.7078	13.4528	 	 	Sweden	Skane	 	Lake Kranke, West, kaerr	3223345	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-29751-E07+1510087650.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	10440376	http://trace.boldsystems.org/traceIO/bold.org/12259084	2017-12-04 20:20:18	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM15940-17	BC-ZSM-HYM-29751-F01	8359348	BC-ZSM-HYM-29751-F01	BC-ZSM-HYM-29751-F01	Lund University, Lund Museum of Zoology	BOLD:ACM5951	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995418	Tetrastichus suecus	 	 	Christer Hansson	 	 	C. Hansson	2017-07-09	a	F	 	 	 	55.0756	13.6778	 	 	Sweden	Skane	 	Oeved, Stenbrottsvaegen	3223351	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-29751-F01+1510087680.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	10440385|10440203	http://trace.boldsystems.org/traceIO/bold.org/12259094|http://trace.boldsystems.org/traceIO/bold.org/12258911	2017-12-04 20:20:18|2017-12-05 02:02:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
