processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHAHL458-07	07-SRNP-21822	685402	07-SRNP-21822	07-SRNP-21822	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	Daniel H. Janzen	 	 	Elieth Cantillano	2007-07-02	A	 	S	Centrosema pubescens	Fabaceae	11.046	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Puente Mena	458482|458483	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-21822-DHJ375494+1218937442.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-21822-DHJ375495+1218937444.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	820775|820774	http://trace.boldsystems.org/traceIO/bold.org/602837|http://trace.boldsystems.org/traceIO/bold.org/602836	2007-11-16 21:59:09|2007-11-16 20:28:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXX469-09	08-SRNP-71996	1077784	08-SRNP-71996	08-SRNP-71996	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	Daniel H. Janzen	 	 	Carolina Cano	2008-09-04	A	 	S	Desmodium incanum	Fabaceae	10.997	-85.397	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Quica	447360|447359	http://v3.boldsystems.org/pics/MHMXX/08-SRNP-71996-DHJ392631+1237997680.jpg|http://v3.boldsystems.org/pics/MHMXX/08-SRNP-71996-DHJ392630+1237997676.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1455492|1455397	http://trace.boldsystems.org/traceIO/bold.org/1191543|http://trace.boldsystems.org/traceIO/bold.org/1191448	2009-06-04 00:25:56|2009-06-03 22:59:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMYK170-11	10-SRNP-67584	1928419	10-SRNP-67584	 	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	Daniel H. Janzen	 	 	Keyner Aragon	2010-07-16	A	 	S	Vigna vexillata	Fabaceae	10.956	-85.266	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Casa Keiner	1762280|1762281	http://v3.boldsystems.org/pics/MHMYK/10-SRNP-67584-DHJ529700+1345487226.jpg|http://v3.boldsystems.org/pics/MHMYK/10-SRNP-67584-DHJ529701+1345487226.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2975725|2975630	http://trace.boldsystems.org/traceIO/bold.org/2648237|http://trace.boldsystems.org/traceIO/bold.org/2648142	2011-05-03 19:04:49|2011-05-03 20:31:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMYK176-11	10-SRNP-80945	1928425	10-SRNP-80945	 	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	Daniel H. Janzen	 	 	Edwin Apu	2010-12-02	A	 	S	Desmodium incanum	Fabaceae	10.944	-85.317	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Cafecito	1763259|1763260	http://v3.boldsystems.org/pics/MHMYK/10-SRNP-80945-DHJ529712+1345487306.jpg|http://v3.boldsystems.org/pics/MHMYK/10-SRNP-80945-DHJ529713+1345487306.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2975731|2975636	http://trace.boldsystems.org/traceIO/bold.org/2648243|http://trace.boldsystems.org/traceIO/bold.org/2648148	2011-05-03 19:04:49|2011-05-03 20:31:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
USLEP1584-10	10BBLEP-01584	1582129	10BBLEP-01584	L#2010FL-239	Centre for Biodiversity Genomics	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	 	 	 	Biobus 2010	2010-03-14	A	 	S	Collier-Seminole SP	Freehand Sampling|Hot sunny day|some recently burned	25.9978	-81.5989	 	 	United States	Florida	Collier-Seminole SP	path through tall grasses and pines	887246	http://v3.boldsystems.org/pics/USLEP/10BBLEP-01584+1285862328.jpg	CreativeCommons - Attribution	2638929|2638834	http://trace.boldsystems.org/traceIO/bold.org/2320500|http://trace.boldsystems.org/traceIO/bold.org/2320405	2011-01-14 18:57:02|2011-01-14 17:30:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDO958-10	10-SRNP-103540	1462027	10-SRNP-103540	10-SRNP-103540	Area de Conservacion Guanacaste	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	Daniel H. Janzen	 	 	J.D.Turner&N.Turner	2010-03-31	A	 	S	net	net	10.939	-85.322	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Protrero Chaves	871281	http://v3.boldsystems.org/pics/BLPDO/10-SRNP-103540-DHJ648415+1270574386.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2130396|2130301	http://trace.boldsystems.org/traceIO/bold.org/1836214|http://trace.boldsystems.org/traceIO/bold.org/1836119	2010-06-05 22:06:55|2010-06-05 20:38:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHC300-05	04-SRNP-14108	42189	 	04-SRNP-14108	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Ruth Franco	2004-08-31	A	F	S	Viguiera dentata	Asteraceae	10.812	-85.544	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Rio Azufrado	24046|24047	http://v3.boldsystems.org/pics/MHAHC/04-SRNP-14108-DHJ99936.jpg|http://v3.boldsystems.org/pics/MHAHC/04-SRNP-14108-DHJ99937.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	258169|256109	http://trace.boldsystems.org/traceIO/bold.org/90905|http://trace.boldsystems.org/traceIO/bold.org/88845	2005-04-08 10:43:15|2005-04-07 21:12:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHC342-05	01-SRNP-3404	42231	 	01-SRNP-3404	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Osvaldo Espinoza	2001-09-11	A	M	S	Zexmenia virgulta	Asteraceae	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	24130|24131	http://v3.boldsystems.org/pics/MHAHC/01-SRNP-3404-DHJ99760.jpg|http://v3.boldsystems.org/pics/MHAHC/01-SRNP-3404-DHJ99761.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	258212|256151	http://trace.boldsystems.org/traceIO/bold.org/90948|http://trace.boldsystems.org/traceIO/bold.org/88887	2005-04-08 12:11:55|2005-04-07 22:45:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHC402-05	04-SRNP-15189	47787	 	04-SRNP-15189	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2004-10-20	A	M	S	Melanthera nivea	Asteraceae	10.849	-85.773	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Casa Potrero Grande	25341|45253|45254|25342	http://v3.boldsystems.org/pics/MHAHC/04-SRNP-15189-DHJ302786.jpg|http://v3.boldsystems.org/pics/CSCR/04-SRNP-15189-DHJ302786.jpg|http://v3.boldsystems.org/pics/CSCR/04-SRNP-15189-DHJ302787.jpg|http://v3.boldsystems.org/pics/MHAHC/04-SRNP-15189-DHJ302787.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	259910|259909	http://trace.boldsystems.org/traceIO/bold.org/92646|http://trace.boldsystems.org/traceIO/bold.org/92645	2005-05-18 04:22:28|2005-05-18 01:07:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepF1|LepF1	COI-5P|COI-5P
MHAHD440-05	01-SRNP-22185	61450	 	01-SRNP-22185	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2001-10-23	A	 	S	Zexmenia virgulta	Asteraceae	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	56145|56146	http://v3.boldsystems.org/pics/MHAHD/01-SRNP-22185-DHJ305558.jpg|http://v3.boldsystems.org/pics/MHAHD/01-SRNP-22185-DHJ305559.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	794583|794582	http://trace.boldsystems.org/traceIO/bold.org/579358|http://trace.boldsystems.org/traceIO/bold.org/579357	2005-11-03 20:07:46|2005-11-03 16:52:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHF898-06	05-SRNP-42099	224530	05-SRNP-42099	05-SRNP-42099	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Minor Carmona	2005-09-19	A	 	S	Desmodium incanum	Fabaceae	10.895	-85.267	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Llano Conostegias	95755|95756	http://v3.boldsystems.org/pics/MHAHF/05-SRNP-42099-DHJ326628+1145394160.jpg|http://v3.boldsystems.org/pics/MHAHF/05-SRNP-42099-DHJ326629+1145394166.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	416659|416660	http://trace.boldsystems.org/traceIO/bold.org/223328|http://trace.boldsystems.org/traceIO/bold.org/223329	2006-04-03 19:33:12|2006-04-03 22:48:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHF916-06	05-SRNP-55628	224548	05-SRNP-55628	05-SRNP-55628	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Mariano Pereira	2005-04-15	A	 	S	Centrosema macrocarpum	Fabaceae	10.759	-85.373	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Porton Rivas	93525|93526	http://v3.boldsystems.org/pics/MHAHF/05-SRNP-55628-DHJ326664+1145396456.jpg|http://v3.boldsystems.org/pics/MHAHF/05-SRNP-55628-DHJ326665+1145396460.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	416695|416696	http://trace.boldsystems.org/traceIO/bold.org/223364|http://trace.boldsystems.org/traceIO/bold.org/223365	2006-04-03 19:33:12|2006-04-03 22:48:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHG330-06	06-SRNP-30958	252327	06-SRNP-30958	06-SRNP-30958	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Andres Alegria	2006-03-20	A	 	S	Desmodium incanum	Fabaceae	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	1997913|1997914	http://v3.boldsystems.org/pics/MHAHG/06-SRNP-30958-DHJ333758+1365543930.jpg|http://v3.boldsystems.org/pics/MHAHG/06-SRNP-30958-DHJ333759+1365543930.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	395048|395049	http://trace.boldsystems.org/traceIO/bold.org/202692|http://trace.boldsystems.org/traceIO/bold.org/202693	2006-06-21 21:38:05|2006-06-22 00:21:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH535-06	06-SRNP-31653	290467	06-SRNP-31653	06-SRNP-31653	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Petrona Rios	2006-06-08	A	 	S	Vigna adenantha	Fabaceae	11.019	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	1967138|1967136	http://v3.boldsystems.org/pics/MHAHH/06-SRNP-31653-DHJ346537+1365545638.jpg|http://v3.boldsystems.org/pics/MHAHH/06-SRNP-31653-DHJ346536+1365545638.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	509248|509249	http://trace.boldsystems.org/traceIO/bold.org/308736|http://trace.boldsystems.org/traceIO/bold.org/308737	2006-09-12 23:14:55|2006-09-13 01:58:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHI464-06	06-SRNP-33300	520954	06-SRNP-33300	06-SRNP-33300	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Petrona Rios	2006-09-05	A	 	S	Desmodium incanum	Fabaceae	11.015	-85.398	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Coneja	194459|194460	http://v3.boldsystems.org/pics/MHAHI/06-SRNP-33300-DHJ351450+1175890760.jpg|http://v3.boldsystems.org/pics/MHAHI/06-SRNP-33300-DHJ351451+1175890762.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	526298|526297	http://trace.boldsystems.org/traceIO/bold.org/324706|http://trace.boldsystems.org/traceIO/bold.org/324705	2007-01-18 16:52:32|2007-01-18 15:05:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI751-07	04-SRNP-21999	535563	04-SRNP-21999	04-SRNP-21999	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Elieth Cantillano	2004-06-12	A	F	S	Vigna vexillata	Fabaceae	11.029	-85.487	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Raiz	194125|194126	http://v3.boldsystems.org/pics/MHAHI/04-SRNP-21999-DHJ355308+1175889742.jpg|http://v3.boldsystems.org/pics/MHAHI/04-SRNP-21999-DHJ355309+1175889744.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572123|572122	http://trace.boldsystems.org/traceIO/bold.org/369268|http://trace.boldsystems.org/traceIO/bold.org/369267	2007-02-16 18:55:46|2007-02-16 17:25:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI786-07	04-SRNP-22002	535598	04-SRNP-22002	04-SRNP-22002	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Elieth Cantillano	2004-06-16	A	M	S	Vigna vexillata	Fabaceae	11.029	-85.487	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Raiz	194131|194132	http://v3.boldsystems.org/pics/MHAHI/04-SRNP-22002-DHJ355378+1175889758.jpg|http://v3.boldsystems.org/pics/MHAHI/04-SRNP-22002-DHJ355379+1175889762.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572193|572192	http://trace.boldsystems.org/traceIO/bold.org/369338|http://trace.boldsystems.org/traceIO/bold.org/369337	2007-02-16 15:53:54|2007-02-16 14:23:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI789-07	04-SRNP-22089	535601	04-SRNP-22089	04-SRNP-22089	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Elieth Cantillano	2004-06-14	A	M	S	Vigna vexillata	Fabaceae	11.029	-85.487	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Raiz	194145|194146	http://v3.boldsystems.org/pics/MHAHI/04-SRNP-22089-DHJ355384+1175889798.jpg|http://v3.boldsystems.org/pics/MHAHI/04-SRNP-22089-DHJ355385+1175889802.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572199|572198	http://trace.boldsystems.org/traceIO/bold.org/369344|http://trace.boldsystems.org/traceIO/bold.org/369343	2007-02-16 15:53:54|2007-02-16 14:23:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI836-07	04-SRNP-1039	535648	04-SRNP-1039	04-SRNP-1039	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Carolina Cano	2004-03-18	A	M	S	Desmodium incanum	Fabaceae	10.9	-85.381	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Corrales Viejos	194109|194110	http://v3.boldsystems.org/pics/MHAHI/04-SRNP-1039-DHJ355462+1175889684.jpg|http://v3.boldsystems.org/pics/MHAHI/04-SRNP-1039-DHJ355463+1175889686.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572293|572292	http://trace.boldsystems.org/traceIO/bold.org/369438|http://trace.boldsystems.org/traceIO/bold.org/369437	2007-02-16 15:53:54|2007-02-16 14:23:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI837-07	04-SRNP-45408	535649	04-SRNP-45408	04-SRNP-45408	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Harry Ramirez	2004-05-14	A	M	S	Centrosema plumieri	Fabaceae	10.89	-85.48	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Otilio	194193|194194	http://v3.boldsystems.org/pics/MHAHI/04-SRNP-45408-DHJ355464+1175889978.jpg|http://v3.boldsystems.org/pics/MHAHI/04-SRNP-45408-DHJ355465+1175889980.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572295|572294	http://trace.boldsystems.org/traceIO/bold.org/369440|http://trace.boldsystems.org/traceIO/bold.org/369439	2007-02-16 15:53:54|2007-02-16 14:23:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI844-07	04-SRNP-45579	535656	04-SRNP-45579	04-SRNP-45579	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Mariano Pereira	2004-06-23	A	M	S	Phaseolus lunatus	Fabaceae	10.891	-85.472	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Cuesta Caimito	194195|194196	http://v3.boldsystems.org/pics/MHAHI/04-SRNP-45579-DHJ355478+1175889984.jpg|http://v3.boldsystems.org/pics/MHAHI/04-SRNP-45579-DHJ355479+1175889986.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572309|572308	http://trace.boldsystems.org/traceIO/bold.org/369454|http://trace.boldsystems.org/traceIO/bold.org/369453	2007-02-16 15:53:54|2007-02-16 14:23:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI865-07	97-SRNP-4440	535677	97-SRNP-4440	97-SRNP-4440	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Lucia Rios	1997-07-25	A	 	S	Centrosema macrocarpum	Fabaceae	11.032	-85.528	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Los Almendros	195036|195037	http://v3.boldsystems.org/pics/MHAHI/97-SRNP-4440-DHJ355520+1175892868.jpg|http://v3.boldsystems.org/pics/MHAHI/97-SRNP-4440-DHJ355521+1175892868.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572351|587080|572350|587081	http://trace.boldsystems.org/traceIO/bold.org/369496|http://trace.boldsystems.org/traceIO/bold.org/384143|http://trace.boldsystems.org/traceIO/bold.org/369495|http://trace.boldsystems.org/traceIO/bold.org/384144	2007-02-16 15:53:54|2007-03-12 15:15:43|2007-02-16 14:23:10|2007-03-12 16:46:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F|R	LepR1|LepF1|LepF1|LepR1	COI-5P|COI-5P|COI-5P|COI-5P
MHAHI871-07	94-SRNP-2742	535683	94-SRNP-2742	94-SRNP-2742	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	gusaneros	1994-06-15	A	F	S	Desmodium nicaraguensis	Fabaceae	10.968	-85.575	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Juanilama	194974|194975	http://v3.boldsystems.org/pics/MHAHI/94-SRNP-2742-DHJ355532+1175892346.jpg|http://v3.boldsystems.org/pics/MHAHI/94-SRNP-2742-DHJ355533+1175892348.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572362|572363|587090|587091	http://trace.boldsystems.org/traceIO/bold.org/369507|http://trace.boldsystems.org/traceIO/bold.org/369508|http://trace.boldsystems.org/traceIO/bold.org/384153|http://trace.boldsystems.org/traceIO/bold.org/384154	2007-02-16 14:23:10|2007-02-16 15:53:54|2007-03-12 15:15:43|2007-03-12 16:46:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|F|R	LepF1|LepR1|LepF1|LepR1	COI-5P|COI-5P|COI-5P|COI-5P
MHAHI873-07	97-SRNP-2037	535685	97-SRNP-2037	97-SRNP-2037	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	gusaneros	1997-04-22	A	 	S	Phaseolus lunatus	Fabaceae	10.905	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Rancho Harold	195016|195017	http://v3.boldsystems.org/pics/MHAHI/97-SRNP-2037-DHJ355536+1175892486.jpg|http://v3.boldsystems.org/pics/MHAHI/97-SRNP-2037-DHJ355537+1175892488.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572367|587094|572366|587095	http://trace.boldsystems.org/traceIO/bold.org/369512|http://trace.boldsystems.org/traceIO/bold.org/384157|http://trace.boldsystems.org/traceIO/bold.org/369511|http://trace.boldsystems.org/traceIO/bold.org/384158	2007-02-16 15:53:54|2007-03-12 15:15:43|2007-02-16 14:23:10|2007-03-12 16:46:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F|R	LepR1|LepF1|LepF1|LepR1	COI-5P|COI-5P|COI-5P|COI-5P
