processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
PHSAU387-12	BIOUG02213-E11	2520338	BIOUG02213-E11	L#2011AUS-0313	Centre for Biodiversity Genomics	BOLD:AAC9474	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	110030	Praxis marmarinopa	 	 	BOLD ID Engine	 	 	P. Hebert	2011-12-06	A	 	S	MV light	 	-34.278	140.711	Google Earth	 	Australia	South Australia	 	Pike Creek Woolshed	1724018	http://v3.boldsystems.org/pics/PHSAU/IMG_8279+1343325572.jpg	CreativeCommons - Attribution	4225554|4225459	http://trace.boldsystems.org/traceIO/bold.org/6073624|http://trace.boldsystems.org/traceIO/bold.org/6073529	2012-06-13 11:41:52|2012-06-13 12:07:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
USLEP386-10	10BBLEP-00386	1543637	10BBLEP-00386	L#2010AZ-140	Centre for Biodiversity Genomics	BOLD:AAC6158	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4715	Acontiinae	51443	Ponometia	341167	Ponometia elegantula	 	 	 	 	 	Biobus 2010	2010-04-24	A	 	S	Cave Creek Regional Park	UV Light Trap|Clear night, warm, low wind|hilly area with lots of yellow wildflowers	33.8276	-112.018	 	 	United States	Arizona	Cave Creek Regional Park	Desert	826400	http://v3.boldsystems.org/pics/USLEP/IMG_1765+1278530266.jpg	CreativeCommons - Attribution	2338070|2337975	http://trace.boldsystems.org/traceIO/bold.org/2035440|http://trace.boldsystems.org/traceIO/bold.org/2035345	2010-09-04 03:21:18|2010-09-04 01:55:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
WALPA3215-13	BIOUG04671-G08	3084273	BIOUG04671-G08	 	Centre for Biodiversity Genomics	BOLD:AAC9474	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	110030	Praxis marmarinopa	 	 	Paul Hebert	Vouchered:Registered Collection	 	P.M. Heath	 	A	 	S	 	light trap, no collection date specified	-31.936	116.18	 	 	Australia	Western Australia	Perth Region	Atkins Rd, Mundaring	1902346	http://v3.boldsystems.org/pics/WALPA/BIOUG03757-G08+1360268710.JPG	CreativeCommons - Attribution	4949334	http://trace.boldsystems.org/traceIO/bold.org/6795932	2013-03-22 14:24:12	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPA3727-13	BIOUG04677-B10	3084785	BIOUG04677-B10	 	Centre for Biodiversity Genomics	BOLD:AAB9847	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	60092	Praxis edwardsii	 	 	Paul Hebert	Vouchered:Registered Collection	 	P.M. Heath	2005-12-01	A	 	S	 	light trap, collected Dec 2005, no day specified	-31.936	116.18	 	 	Australia	Western Australia	Perth Region	Atkins Rd, Mundaring	1924202	http://v3.boldsystems.org/pics/WALPA/BIOUG04677-B10+1363282078.JPG	CreativeCommons - Attribution	4952826	http://trace.boldsystems.org/traceIO/bold.org/6799424	2013-04-02 15:05:38	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPA3876-13	BIOUG04715-G04	3084934	BIOUG04715-G04	 	Centre for Biodiversity Genomics	BOLD:AAB9847	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	60092	Praxis edwardsii	 	 	 	Vouchered:Registered Collection	 	P.M. Heath	2008-09-01	A	 	S	 	light trap, collected Sep 2008, no day specified	-30.193	115.001	 	 	Australia	Western Australia	Mid West	Jurien Bay, Mt Leseur	1929014	http://v3.boldsystems.org/pics/WALPA/IMG_3478+1363697456.jpg	CreativeCommons - Attribution	4982528	http://trace.boldsystems.org/traceIO/bold.org/6829126	2013-04-02 16:37:01	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPA4877-13	BIOUG05055-C08	3156562	BIOUG05055-C08	 	Centre for Biodiversity Genomics	BOLD:AAB9847	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	60092	Praxis edwardsii	 	 	 	Vouchered:Registered Collection	 	P.M. Heath	2012-10-01	A	 	S	 	Light, collected October 2012, no day specified	-32.667	115.612	 	 	Australia	Western Australia	Perth Region	Tim`s Thicket, 2 Km W Bouvard	1953474	http://v3.boldsystems.org/pics/WALPA/IMG_5174+1364996640.jpg	CreativeCommons - Attribution	5194462	http://trace.boldsystems.org/traceIO/bold.org/7041064	2013-04-25 00:59:47	Centre for Biodiversity Genomics	R	LepR1	COI-5P
YHJ002-18	LX02	8709119	LX02	LX02	Tianjin Agricultural University	BOLD:AAM6235	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	1944	Chironominae	26977	Polypedilum	26978	Polypedilum nubifer	 	 	Haijun Yu	Vouchered:Registered Collection	thorax and abdomen	Kang Lou	2017-08-18	Adult	M	S	 	 	37.938	107.402	Google earth	 	China	Ningxia	Yanchi	Sandaochuan	3567017	http://v3.boldsystems.org/pics/YHJCH/LX02+1561956464.jpg	CreativeCommons – Attribution Non-Commercial Share-Alike							
YHJ041-18	XJCH13	8721815	XJCH13	XJCH13	Tianjin Agricultural University	BOLD:AAM6235	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	1944	Chironominae	26977	Polypedilum	26978	Polypedilum nubifer	 	 	Haijun Yu	Vouchered:Registered Collection	thorax and abdomen	Yike Han	2015-07-12	Adult	M	S	 	 	43.9771	81.5274	Google earth	 	China	Xinjiang	Yili	 	3567030	http://v3.boldsystems.org/pics/YHJCH/XJCH13+1562097332.jpg	CreativeCommons – Attribution Non-Commercial Share-Alike							
BCHYM5146-14	BC ZSM HYM 22341	5094930	BC ZSM HYM 22341	BC ZSM HYM 22341	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACG2292	20	Arthropoda	82	Insecta	125	Hymenoptera	449	Vespidae	78210	Polistinae	5345	Polistes	308721	Polistes bischoffi	 	 	Christian Schmid-Egger	 	 	Rainer Neumever	2013-08-19	adult	M	 	 	 	47.435	8.492	 	 	Switzerland	Zurich	 	Katzensee, Allmend, Flachmoor, Riedbrache	2459426	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_HYM_22341+1414013736.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7177683|7177588	http://trace.boldsystems.org/traceIO/bold.org/9005072|http://trace.boldsystems.org/traceIO/bold.org/9004977	2014-11-19 10:44:29|2014-11-19 13:28:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
COLFC573-12	ZMUO.003138	2536860	ZMUO.003138	 	University of Oulu, Zoological Museum	BOLD:ABA3507	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2556	Entiminae	71336	Polydrusus	460654	Polydrusus fulvicornis	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-07-03	adult	 	S	 	 	65.9014	24.4711	 	 	Finland	Lapland	Ostrobottnia ultima	Kalkkimaa	1609149	http://v3.boldsystems.org/pics/COLFC/ZMUO.003138+1335798292.JPG	CreativeCommons - Attribution Non-Commercial	4202195|4202072	http://trace.boldsystems.org/traceIO/bold.org/6050285|http://trace.boldsystems.org/traceIO/bold.org/6050162	2012-06-09 03:29:00|2012-06-09 02:02:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
COLFF200-13	ZMUO.005805	3108592	ZMUO.005805	 	University of Oulu, Zoological Museum	BOLD:AAG5244	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2556	Entiminae	71336	Polydrusus	167627	Polydrusus cervinus	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-06-15	adult	 	S	 	 	56.974	16.071	 	 	Sweden	 	 	Lilla Rasgoel	1962457	http://v3.boldsystems.org/pics/COLFF/ZMUO.005805+1365552228.JPG	CreativeCommons - Attribution Non-Commercial	5161662|5161472	http://trace.boldsystems.org/traceIO/bold.org/7008264|http://trace.boldsystems.org/traceIO/bold.org/7008074	2013-05-21 10:39:22|2013-05-21 10:37:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
EUCAR1596-16	DZMB_Carabidae_0430	7191243	DZMB_Carabidae_0430	DZMB_Carabidae_0430	Deutsches Zentrum fuer Marine Biodiversitaetsforschung	BOLD:AAH9293	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	6810	Poecilus	82103	Poecilus versicolor	 	 	Michael J. Raupach	Vouchered:Registered Collection	Leg muscle	Michael Raupach	2016-05-02	adult	U	S	 	 	53.2088	8.2416	 	 	Germany	North Rhine-Westphalia	 	Wahnbek	2893067	http://v3.boldsystems.org/pics/EUCAR/DZMB_Carabidae_0430+1462906878.jpg	CreativeCommons - Attribution Share-Alike	9354646|9354645	http://trace.boldsystems.org/traceIO/bold.org/11173395|http://trace.boldsystems.org/traceIO/bold.org/11173394	2016-06-09 23:51:27|2016-06-09 23:51:27	Deutsches Zentrum fuer Marine Biodiversitaetsforschung|Deutsches Zentrum fuer Marine Biodiversitaetsforschung	R|F	C1-N-2191|LCO1490	COI-5P|COI-5P
FBCOB348-10	BC ZSM COL 01108	1641935	BFB_Col_FK_1108	10.05.23-kk4	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO3115	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2556	Entiminae	71336	Polydrusus	318040	Polydrusus confluens	 	 	Frank Koehler	 	 	Koehler, J. & W. Koehler	2010-05-23	A	 	 	 	 	49.802	7.76499	 	 	Germany	Rhineland-Palatinate	Saar-Nahe-Bergland	Niederhausen, Harsten	950983	http://v3.boldsystems.org/pics/FBCOB/BCZSMCOL01108+1282915558.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2565820|2565725	http://trace.boldsystems.org/traceIO/bold.org/2251766|http://trace.boldsystems.org/traceIO/bold.org/2251671	2010-11-23 08:23:46|2010-11-23 06:57:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOP725-13	BFB_Col_FK_11294	3395589	BFB_Col_FK_11294	12.08.15-jun	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM0028	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	237014	Pogonus	237015	Pogonus chalceus	 	 	Frank Koehler	 	 	Jung, M.	2012-08-15	A	 	 	 	JUNG det.	52.027	11.567	 	 	Germany	Saxony-Anhalt	Magdeburger Boerde	Suelzetal-Suelldorf, Salzstelle	2061859	http://v3.boldsystems.org/pics/FBCOP/BFB_Col_FK_11294+1367088904.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5264489|5264388	http://trace.boldsystems.org/traceIO/bold.org/7111091|http://trace.boldsystems.org/traceIO/bold.org/7110990	2013-07-17 01:41:35|2013-07-16 18:11:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FINTI063-11	JES-20110063	2350090	NVO.TIPU0032	 	Regional Museum of Lapland	BOLD:AAA7256	20	Arthropoda	82	Insecta	127	Diptera	669	Tipulidae	177980	Tipulinae	174827	Prionocera	177991	Prionocera subserricornis	 	 	Jukka E. Salmela	 	 	Jukka Salmela	2009-07-19	adult	M	S	in alcohol	 	68.637	22.538	 	 	Finland	Lapland	Lapponia enontekiensis	Tomuttirova	1464886	http://v3.boldsystems.org/pics/FINTI/JES-20110063+1321645600.JPG	No Rights Reserved	3701801|3701706	http://trace.boldsystems.org/traceIO/bold.org/5587959|http://trace.boldsystems.org/traceIO/bold.org/5587864	2012-01-17 21:18:36|2012-01-17 19:51:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBACU3532-13	BC ZSM HYM 17497	3199071	BC ZSM HYM 17497	BC ZSM HYM 17497	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN3303	20	Arthropoda	82	Insecta	125	Hymenoptera	449	Vespidae	78210	Polistinae	5345	Polistes	733927	Polistes mongolicus	 	 	Christian Schmid-Egger	 	 	G. Reder	2007-08-19	a	F	S	 	 	36.88	27.32	 	 	Greece	South Aegean	Kos	Kos, Umfeld Psalidi	1937408	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_17497+1362351074.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5145712|5145617	http://trace.boldsystems.org/traceIO/bold.org/6992314|http://trace.boldsystems.org/traceIO/bold.org/6992219	2013-05-03 12:12:42|2013-05-03 13:03:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCHA650-13	BC ZSM HYM 13475	3452659	BC ZSM HYM 13475	BC ZSM HYM 13475	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACG2291	20	Arthropoda	82	Insecta	125	Hymenoptera	449	Vespidae	78210	Polistinae	5345	Polistes	733926	Polistes foederatus	 	 	Christian Schmid-Egger	 	 	W. Arens	2010-07-05	A	F	S	 	 	37.473	21.995	 	 	Greece	 	 	Kotili, Oros Likeo	2078069	http://v3.boldsystems.org/pics/GBCHA/BC_ZSM_HYM_13475+1357604352.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5386716|5386621	http://trace.boldsystems.org/traceIO/bold.org/7233336|http://trace.boldsystems.org/traceIO/bold.org/7233241	2013-08-22 15:47:12|2013-08-22 12:09:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCOD546-13	GBOL_Col_FK_3586	3083977	GBOL_Col_FK_3586	12.05.28-ke	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABW5155	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5944	Chrysomelinae	310076	Prasocuris	718811	Prasocuris hannoveriana	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2012-05-28	A	 	 	 	 	50.5386	6.97072	 	 	Germany	Rhineland-Palatinate	Ahrtal	Altenahr-Vischel, Oberes Vischeltal	1885827	http://v3.boldsystems.org/pics/GBCOD/GBOL_Col_FK_3586+1352929836.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4860713|4860618	http://trace.boldsystems.org/traceIO/bold.org/6707976|http://trace.boldsystems.org/traceIO/bold.org/6707881	2013-02-26 04:00:56|2013-02-26 02:29:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOG479-13	GBOL_Col_FK_4564	3394393	GBOL_Col_FK_4564	12.05.30-kks	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO3115	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2556	Entiminae	71336	Polydrusus	318040	Polydrusus confluens	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2012-05-30	A	 	 	 	 	49.817	7.836	 	 	Germany	Rhineland-Palatinate	Saar-Nahe-Bergland	Bad Muenster-Traisen, Rotenfels	2067419	http://v3.boldsystems.org/pics/GBCOG/GBOL_Col_FK_4564+1371158750.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5302080|5301035	http://trace.boldsystems.org/traceIO/bold.org/7148682|http://trace.boldsystems.org/traceIO/bold.org/7147637	2013-07-22 15:40:03|2013-07-20 06:19:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOL188-12	GBOL_Col_FK_2373	2906768	GBOL_Col_FK_2373	12.06.02-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO1424	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2556	Entiminae	71336	Polydrusus	511730	Polydrusus tereticollis	 	 	Frank Koehler	 	 	Weidlich, R.	2012-06-02	A	 	 	 	 	50.8762	12.9573	 	 	Germany	Saxony	Erzgebirgsbecken	Chemnitz-Gloesa, Exerzierplatz	1832479	http://v3.boldsystems.org/pics/GBCOL/GBOL_Col_FK_2373+1342211952.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4738526|4738461	http://trace.boldsystems.org/traceIO/bold.org/6585787|http://trace.boldsystems.org/traceIO/bold.org/6585722	2012-12-11 21:09:30|2012-12-11 19:38:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOU2493-13	GBOL_Col_FK_7148	3758841	GBOL_Col_FK_7148	13.07.26-wt6	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABA3507	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2556	Entiminae	71336	Polydrusus	460654	Polydrusus fulvicornis	 	 	Frank Koehler	 	 	Koehler, F.	2013-07-26	adult	 	 	 	 	46.849	12.465	 	 	Austria	Tyrol	Villgratental	Ausservillgraten, Moschwald-Alm	2142453	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_7148+1378220234.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5656920	http://trace.boldsystems.org/traceIO/bold.org/7503447	2013-11-08 18:09:47	Centre for Biodiversity Genomics	F	C_LepFolF	COI-5P
GMESA029-14	BIOUG14404-G05	4818455	BIOUG14404-G05	GMP#01754	Centre for Biodiversity Genomics	BOLD:ACM7975	20	Arthropoda	82	Insecta	125	Hymenoptera	449	Vespidae	78210	Polistinae	5345	Polistes	740032	Polistes bucharensis	 	 	Paul Hebert	Vouchered:Registered Collection	inv leg	O.El-Ansary	2013-05-29	A	 	 	 	Collected from 22-may-13 to 29-May-13	31.204	29.9496	 	 	Egypt	Alexandria	 	Antoniades Gardens	3489985	http://v3.boldsystems.org/pics/GMESA/BIOUG14404-G05+1551709368.JPG	CreativeCommons - Attribution	6763318	http://trace.boldsystems.org/traceIO/bold.org/8604150	2014-08-08 15:24:41	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
IMLR1106-11	IM08-2676	1879412	IM08-2676	IM08-2676	Centre for Biodiversity Genomics	BOLD:AAC9474	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	110030	Praxis marmarinopa	 	 	Ian McMillan	 	 	Ian McMillan	2008-11-10	A	 	S	 	 	-26.444	152.668	 	 	Australia	Queensland	SE Queensland	 	1120366	http://v3.boldsystems.org/pics/IMLR/IMG_3772+1304087472.jpg	CreativeCommons - Attribution	3174293|3174198	http://trace.boldsystems.org/traceIO/bold.org/2838249|http://trace.boldsystems.org/traceIO/bold.org/2838154	2011-07-08 12:16:59|2011-07-08 10:35:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
JWDCF465-10	10PROBE-10720	1774028	10PROBE-10720	E#10PROBE-3098	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA7256	20	Arthropoda	82	Insecta	127	Diptera	669	Tipulidae	177980	Tipulinae	174827	Prionocera	177991	Prionocera subserricornis	 	 	BOLD ID Engine	Museum voucher	 	T Monotour	2010-06-25	A	 	 	LLT-H	::taxonomy:Based on BIN cluster examined by Chen W. Young::endTaxonomy:LLT-H Hand sweep around Malaise Trap 40 minutes 50 meters	58.7045	-94.0525	 	 	Canada	Manitoba	Churchill	Tundra	998093	http://v3.boldsystems.org/pics/JWDCF/10PROBE-10720+1295382906.jpg	CreativeCommons - Attribution	2764374|2764279	http://trace.boldsystems.org/traceIO/bold.org/2444600|http://trace.boldsystems.org/traceIO/bold.org/2444505	2011-03-07 04:08:11|2011-03-07 02:41:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
LNSWC428-07	AM 2057	694446	 	BOX-2587 D02	Agricultural Scientific Collections Unit, New South Wales	BOLD:AAA6401	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	89683	Praxis porphyretica	 	 	 	 	 	A. Mitchell	2006-09-30	A	 	 	 	at light	-32.04	148.54	 	 	Australia	New South Wales	 	30km NE of Dubbo, NSW 2830, Goonoo State Forest	242355	http://v3.boldsystems.org/pics/LNSWB/AM_2057_B-2587_D02+1199296482.jpg	CreativeCommons - Attribution	872775|872774	http://trace.boldsystems.org/traceIO/bold.org/652117|http://trace.boldsystems.org/traceIO/bold.org/652116	2008-01-11 16:51:11|2008-01-11 15:20:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LOTSA359-06	06-TASA-00359	237563	 	06-TASA-00359	Centre for Biodiversity Genomics	BOLD:AAA6401	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	89683	Praxis porphyretica	 	 	Paul Hebert	 	 	Bob Ward	2005-12-18	A	 	 	Lepidoptera sp. 117	 	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	98526	http://v3.boldsystems.org/pics/LOTSA/06-TASA-00359+1146754072.jpg	CreativeCommons - Attribution	363014|363013	http://trace.boldsystems.org/traceIO/bold.org/171434|http://trace.boldsystems.org/traceIO/bold.org/171433	2006-05-11 07:42:37|2006-05-11 04:43:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LOTSA360-06	06-TASA-00360	237564	 	06-TASA-00360	Centre for Biodiversity Genomics	BOLD:AAA6401	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	89683	Praxis porphyretica	 	 	Paul Hebert	 	 	Bob Ward	2005-12-26	A	 	 	Lepidoptera sp. 117	 	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	98527	http://v3.boldsystems.org/pics/LOTSA/06-TASA-00360+1146754096.jpg	CreativeCommons - Attribution	363016|363015	http://trace.boldsystems.org/traceIO/bold.org/171436|http://trace.boldsystems.org/traceIO/bold.org/171435	2006-05-11 07:42:37|2006-05-11 04:43:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NSWHH097-09	08-NSWHH-0097	980979	 	08-NSWHH-0097	Centre for Biodiversity Genomics	BOLD:AAB9847	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	60092	Praxis edwardsii	 	 	 	 	 	Paul D.N. Hebert	2008-12-28	A	 	S	 	 	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	371930	http://v3.boldsystems.org/pics/NSWHH/IMG_9514+1231854494.JPG	CreativeCommons - Attribution	1248347|1248252	http://trace.boldsystems.org/traceIO/bold.org/998431|http://trace.boldsystems.org/traceIO/bold.org/998337	2009-02-03 01:41:56|2009-02-03 00:10:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHSAU391-12	BIOUG02213-F03	2520342	BIOUG02213-F03	L#2011AUS-0313	Centre for Biodiversity Genomics	BOLD:AAC9474	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	110030	Praxis marmarinopa	 	 	BOLD ID Engine	 	 	P. Hebert	2011-12-06	A	 	S	MV light	 	-34.278	140.711	Google Earth	 	Australia	South Australia	 	Pike Creek Woolshed	1724022	http://v3.boldsystems.org/pics/PHSAU/IMG_8283+1343325610.jpg	CreativeCommons - Attribution	4225558|4225463	http://trace.boldsystems.org/traceIO/bold.org/6073628|http://trace.boldsystems.org/traceIO/bold.org/6073533	2012-06-13 11:41:52|2012-06-13 12:07:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
USLEP1183-10	10BBLEP-01183	1547217	10BBLEP-01183	L#2010TX-055	Centre for Biodiversity Genomics	BOLD:AAA5642	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4715	Acontiinae	51443	Ponometia	341180	Ponometia candefacta	 	 	 	 	 	Biobus 2010	2010-04-12	A	 	S	 	UV light trap|Cloudy, cool evening	29.7875	-98.4191	 	 	United States	Texas	 	Meadow behind RV Park	833110	http://v3.boldsystems.org/pics/USLEP/IMG_1771+1279048836.jpg	CreativeCommons - Attribution	2308697|2308602	http://trace.boldsystems.org/traceIO/bold.org/2006974|http://trace.boldsystems.org/traceIO/bold.org/2006879	2010-08-25 07:21:13|2010-08-25 05:55:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
WALPB372-13	BIOUG08829-H03	3975861	BIOUG08829-H03	 	Centre for Biodiversity Genomics	BOLD:AAC9474	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	110030	Praxis marmarinopa	 	 	 	Vouchered:Registered Collection	 	P.M. Heath	2013-06-01	A	 	S	 	Light trap, collected June 2013, no day specified	-21.566	117.026	 	 	Australia	Western Australia	Pilbara	Millstream Chichester NP	2218754	http://v3.boldsystems.org/pics/WALPB/BIOUG08829-H03+1385745544.jpg	CreativeCommons - Attribution	5763801	http://trace.boldsystems.org/traceIO/bold.org/7610328	2013-12-07 17:15:32	Centre for Biodiversity Genomics	R	LepR1	COI-5P
