processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BLPDR641-10	10-SRNP-106266	1565786	10-SRNP-106266	10-SRNP-106266	Area de Conservacion Guanacaste	BOLD:AAA1157	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	255317	Ethmia hammella	 	 	Daniel H. Janzen	 	 	R.Franco&H.Cambronero	2010-02-15	A	 	S	light trap	light trap	10.866	-85.326	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	877575	http://v3.boldsystems.org/pics/BLPDR/10-SRNP-106266_DHJ651141+1274990452.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2358114|2358019	http://trace.boldsystems.org/traceIO/bold.org/2053689|http://trace.boldsystems.org/traceIO/bold.org/2053594	2010-09-13 18:17:36|2010-09-13 16:51:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDS583-10	10-SRNP-107207	1566727	10-SRNP-107207	10-SRNP-107207	Area de Conservacion Guanacaste	BOLD:AAA1183	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	66551	Ethmia scythropa	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2009-03-15	A	 	S	light trap	light trap	10.881	-85.268	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Manta Hugo	883399	http://v3.boldsystems.org/pics/BLPDS/10-SRNP-107207_DHJ652082+1277488510.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2314252|2314157	http://trace.boldsystems.org/traceIO/bold.org/2012297|http://trace.boldsystems.org/traceIO/bold.org/2012202	2010-08-09 02:55:34|2010-08-09 01:29:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDS679-10	10-SRNP-107303	1566823	10-SRNP-107303	10-SRNP-107303	Area de Conservacion Guanacaste	BOLD:AAA1157	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	255317	Ethmia hammella	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2009-03-15	A	 	S	light trap	light trap	10.881	-85.268	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Manta Hugo	883495	http://v3.boldsystems.org/pics/BLPDS/10-SRNP-107303_DHJ652178+1277501438.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2315106|2315011	http://trace.boldsystems.org/traceIO/bold.org/2013151|http://trace.boldsystems.org/traceIO/bold.org/2013056	2010-08-08 20:10:32|2010-08-08 18:44:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDU331-11	10-SRNP-109753	1799982	10-SRNP-109753	10-SRNP-109753	Area de Conservacion Guanacaste	BOLD:AAA1157	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	255317	Ethmia hammella	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2010-07-08	A	 	S	light trap	light trap	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Laboratorio	1190381|1197696	http://v3.boldsystems.org/pics/BLPDU/10-SRNP-109753_DHJ654628+1309192518.jpg|http://v3.boldsystems.org/pics/BLPDU/10-SRNP-109753_DHJ654628+1309874364.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2808251|2808156	http://trace.boldsystems.org/traceIO/bold.org/2486855|http://trace.boldsystems.org/traceIO/bold.org/2486760	2011-03-20 15:09:16|2011-03-20 13:42:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDU927-11	10-SRNP-110349	1800578	10-SRNP-110349	10-SRNP-110349	Area de Conservacion Guanacaste	BOLD:AAH6981	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	591529	Ethmia stephenrumseyi	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2010-07-10	A	 	S	light trap	light trap	10.9311	-85.4619	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Derrumbe	1191058|1198579	http://v3.boldsystems.org/pics/BLPDU/10-SRNP-110349_DHJ655224+1309192748.jpg|http://v3.boldsystems.org/pics/BLPDU/10-SRNP-110349_DHJ655224+1309874590.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2809417|2809322	http://trace.boldsystems.org/traceIO/bold.org/2488021|http://trace.boldsystems.org/traceIO/bold.org/2487926	2011-03-20 17:15:11|2011-03-20 15:48:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDW377-11	10-SRNP-112269	1803933	10-SRNP-112269	10-SRNP-112269	Area de Conservacion Guanacaste	BOLD:AAH6981	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	591529	Ethmia stephenrumseyi	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-08-09	A	 	S	light trap	light trap	10.9296	-85.4651	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Toma de Agua	1200559|1196773	http://v3.boldsystems.org/pics/BLPDW/10-SRNP-112269_DHJ657144+1309896330.jpg|http://v3.boldsystems.org/pics/BLPDW/10-SRNP-112269_DHJ657144+1309806226.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2836895|2836800	http://trace.boldsystems.org/traceIO/bold.org/2513745|http://trace.boldsystems.org/traceIO/bold.org/2513650	2011-03-27 06:04:30|2011-03-27 04:38:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDY217-11	10-SRNP-114769	1874063	10-SRNP-114769	10-SRNP-114769	Area de Conservacion Guanacaste	BOLD:AAB3816	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	66552	Ethmia mnesicosma	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-10-08	A	 	S	light trap	light trap	10.7746	-85.35	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Rio Blanco	1188156	http://v3.boldsystems.org/pics/BLPDY/10-SRNP-114769_DHJ659644+1309189678.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2881765|2881670	http://trace.boldsystems.org/traceIO/bold.org/2556820|http://trace.boldsystems.org/traceIO/bold.org/2556725	2011-04-05 15:07:15|2011-04-05 13:29:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEC707-11	11-SRNP-103264	2076444	11-SRNP-103264	11-SRNP-103264	Area de Conservacion Guanacaste	BOLD:AAC3786	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	599150	Ethmia helenmillerae	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2011-05-30	A	 	S	light trap	light trap	10.8536	-85.6094	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Luces	1803488	http://v3.boldsystems.org/pics/BLPEC/11-SRNP-103264_DHJ663934+1349455160.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3241148|3241053	http://trace.boldsystems.org/traceIO/bold.org/2903559|http://trace.boldsystems.org/traceIO/bold.org/2903464	2011-08-02 09:26:52|2011-08-02 10:59:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEC709-11	11-SRNP-103266	2076446	11-SRNP-103266	11-SRNP-103266	Area de Conservacion Guanacaste	BOLD:AAC3786	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	599150	Ethmia helenmillerae	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2011-05-30	A	 	S	light trap	light trap	10.8536	-85.6094	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Luces	1803490	http://v3.boldsystems.org/pics/BLPEC/11-SRNP-103266_DHJ663936+1349455160.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3241150|3241055	http://trace.boldsystems.org/traceIO/bold.org/2903561|http://trace.boldsystems.org/traceIO/bold.org/2903466	2011-08-02 09:26:52|2011-08-02 10:59:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPED055-11	11-SRNP-103657	2195643	11-SRNP-103657	11-SRNP-103657	Area de Conservacion Guanacaste	BOLD:AAA1118	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	599151	Ethmia laphamorum	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2011-06-01	A	 	S	light trap	light trap	10.8536	-85.6094	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Luces	1588573	http://v3.boldsystems.org/pics/BLPED/11-SRNP-103657-DHJ664327+1332184486.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3533783|3533688	http://trace.boldsystems.org/traceIO/bold.org/3199047|http://trace.boldsystems.org/traceIO/bold.org/3198952	2011-11-03 18:50:37|2011-11-03 17:23:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPED137-11	11-SRNP-103739	2195725	11-SRNP-103739	11-SRNP-103739	Area de Conservacion Guanacaste	BOLD:AAC3786	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	599150	Ethmia helenmillerae	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2011-06-01	A	 	S	light trap	light trap	10.8536	-85.6094	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Luces	1588655	http://v3.boldsystems.org/pics/BLPED/11-SRNP-103739-DHJ664409+1332184878.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3533960|3533865	http://trace.boldsystems.org/traceIO/bold.org/3199224|http://trace.boldsystems.org/traceIO/bold.org/3199129	2011-11-03 10:56:38|2011-11-03 09:14:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPED649-11	11-SRNP-104251	2334882	11-SRNP-104251	11-SRNP-104251	Area de Conservacion Guanacaste	BOLD:AAA1118	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	599151	Ethmia laphamorum	 	 	Daniel H. Janzen	 	 	H.Cambronero & R.Franco	2011-06-04	A	 	S	light trap	light trap	10.9588	-85.4954	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Casa Rafa	1589167	http://v3.boldsystems.org/pics/BLPED/11-SRNP-104251-DHJ664921+1332185332.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3624614|3624519	http://trace.boldsystems.org/traceIO/bold.org/5508108|http://trace.boldsystems.org/traceIO/bold.org/5508013	2011-12-08 01:20:17|2011-12-07 23:54:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAYA143-06	05-SRNP-22159	269573	05-SRNP-22159	05-SRNP-22159	University of Pennsylvania	BOLD:AAA1183	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	66551	Ethmia scythropa	 	 	Daniel H. Janzen	 	 	Roster Moraga	2005-07-05	A	 	S	Bourreria costaricensis	 	11.005	-85.474	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Romero	2006773|2006772	http://v3.boldsystems.org/pics/MHAEA/05-SRNP-22159-DHJ338837+1365544652.jpg|http://v3.boldsystems.org/pics/MHAEA/05-SRNP-22159-DHJ338836+1365544652.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	463603|463604	http://trace.boldsystems.org/traceIO/bold.org/268562|http://trace.boldsystems.org/traceIO/bold.org/268563	2006-09-12 04:51:09|2006-09-12 07:34:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAYA146-06	03-SRNP-15570	269576	03-SRNP-15570	03-SRNP-15570	University of Pennsylvania	BOLD:AAA1183	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	66551	Ethmia scythropa	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2003-07-15	A	 	S	Bourreria costaricensis	 	11.008	-85.479	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Camino Mangos	1956920|1956921	http://v3.boldsystems.org/pics/MHAEA/03-SRNP-15570-DHJ338842+1365106026.jpg|http://v3.boldsystems.org/pics/MHAEA/03-SRNP-15570-DHJ338843+1365106026.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	463610|463609	http://trace.boldsystems.org/traceIO/bold.org/268569|http://trace.boldsystems.org/traceIO/bold.org/268568	2006-09-12 08:55:34|2006-09-12 06:12:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAYA148-06	04-SRNP-45699	269578	04-SRNP-45699	04-SRNP-45699	University of Pennsylvania	BOLD:AAB3816	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	66552	Ethmia mnesicosma	 	 	 	 	 	Harry Ramirez	2004-06-26	A	 	S	Cordia alliodora	 	10.886	-85.492	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Heliconia	2006780|2006781	http://v3.boldsystems.org/pics/MHAEA/04-SRNP-45699-DHJ338846+1365544652.jpg|http://v3.boldsystems.org/pics/MHAEA/04-SRNP-45699-DHJ338847+1365544652.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	463613|463614	http://trace.boldsystems.org/traceIO/bold.org/268572|http://trace.boldsystems.org/traceIO/bold.org/268573	2006-09-12 06:12:16|2006-09-12 08:55:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPAG532-07	06-SRNP-106171	528840	 	06-SRNP-106171	Area de Conservacion Guanacaste	BOLD:AAA1183	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	66551	Ethmia scythropa	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2006-08-23	A	 	S	light trap	light trap	11	-85.456	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Serrano	253123	http://v3.boldsystems.org/pics/BLPAG/06-SRNP-106171_DHJ606171+1201560840.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike							
BLPDF015-09	09-SRNP-100619	1049251	09-SRNP-100619	09-SRNP-100619	Area de Conservacion Guanacaste	BOLD:AAA1183	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	66551	Ethmia scythropa	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2009-01-24	A	 	S	light trap	light trap	10.904	-85.287	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Francia	1946722	http://v3.boldsystems.org/pics/BLPDF/09-SRNP-100619-DHJ633854+1364926894.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1352146|1352052	http://trace.boldsystems.org/traceIO/bold.org/1098624|http://trace.boldsystems.org/traceIO/bold.org/1098530	2009-05-01 14:33:02|2009-05-01 12:43:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDJ280-09	09-SRNP-104662	1214505	09-SRNP-104662	09-SRNP-104662	Area de Conservacion Guanacaste	BOLD:AAA1118	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	599151	Ethmia laphamorum	 	 	Daniel H. Janzen	 	 	S.Rios& R.Franco	2009-05-25	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	582513	http://v3.boldsystems.org/pics/BLPDJ/09-SRNP-104662_DHJ637897+1245342578.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1595853|1595759	http://trace.boldsystems.org/traceIO/bold.org/1325171|http://trace.boldsystems.org/traceIO/bold.org/1325077	2009-09-15 00:49:41|2009-09-14 23:23:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDJ461-09	09-SRNP-104843	1214686	09-SRNP-104843	09-SRNP-104843	Area de Conservacion Guanacaste	BOLD:AAA1118	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	599151	Ethmia laphamorum	 	 	Daniel H. Janzen	 	 	S.Rios& R.Franco	2009-05-26	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	582694	http://v3.boldsystems.org/pics/BLPDJ/09-SRNP-104843_DHJ638078+1245682738.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1596034|1595940	http://trace.boldsystems.org/traceIO/bold.org/1325352|http://trace.boldsystems.org/traceIO/bold.org/1325258	2009-09-15 06:33:05|2009-09-15 05:07:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDJ506-09	09-SRNP-104888	1214731	09-SRNP-104888	09-SRNP-104888	Area de Conservacion Guanacaste	BOLD:AAB3400	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	669339	Ethmia miriamschulmanae	 	 	Daniel H. Janzen	 	 	S.Rios& R.Franco	2009-05-26	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	582739	http://v3.boldsystems.org/pics/BLPDJ/09-SRNP-104888_DHJ638123+1245688392.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1596079|1595985	http://trace.boldsystems.org/traceIO/bold.org/1325397|http://trace.boldsystems.org/traceIO/bold.org/1325303	2009-09-15 06:33:05|2009-09-15 05:07:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDL593-10	09-SRNP-107975	1313945	09-SRNP-107975	09-SRNP-107975	Area de Conservacion Guanacaste	BOLD:AAC3786	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	599150	Ethmia helenmillerae	 	 	Daniel H. Janzen	 	 	F.Quesada&H.Cambronero	2009-08-22	A	 	S	light trap	light trap	10.843	-85.78	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Potrero Grande	686688	http://v3.boldsystems.org/pics/BLPDL/09-SRNP-107975_DHJ641210+1254839872.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1866654|1866559	http://trace.boldsystems.org/traceIO/bold.org/1587999|http://trace.boldsystems.org/traceIO/bold.org/1587904	2010-02-06 03:37:15|2010-02-06 02:08:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDM1012-10	09-SRNP-110389	1335622	09-SRNP-110389	09-SRNP-110389	Area de Conservacion Guanacaste	BOLD:AAA1183	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	66551	Ethmia scythropa	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2009-11-15	A	 	S	light trap	light trap	11	-85.456	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Serrano	1944417	http://v3.boldsystems.org/pics/BLPDM/09-SRNP-110389-DHJ643624+1364927004.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1918680|1918585	http://trace.boldsystems.org/traceIO/bold.org/1637728|http://trace.boldsystems.org/traceIO/bold.org/1637633	2010-03-10 00:24:24|2010-02-24 17:27:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDM1147-10	09-SRNP-110524	1335757	09-SRNP-110524	09-SRNP-110524	Area de Conservacion Guanacaste	BOLD:AAA1183	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	66551	Ethmia scythropa	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2009-11-16	A	 	S	light trap	light trap	11	-85.456	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Serrano	1944682	http://v3.boldsystems.org/pics/BLPDM/09-SRNP-110524-DHJ643759+1364927008.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1903340|1903245	http://trace.boldsystems.org/traceIO/bold.org/1622693|http://trace.boldsystems.org/traceIO/bold.org/1622598	2010-02-26 05:17:43|2010-02-26 00:51:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDM1895-10	09-SRNP-111272	1336505	09-SRNP-111272	09-SRNP-111272	Area de Conservacion Guanacaste	BOLD:AAA1118	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	599151	Ethmia laphamorum	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2009-12-15	A	 	S	light trap	light trap	10.843	-85.78	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Potrero Grande	1942358	http://v3.boldsystems.org/pics/BLPDM/09-SRNP-111272-DHJ644507+1364927208.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1919277|1919182	http://trace.boldsystems.org/traceIO/bold.org/1638135|http://trace.boldsystems.org/traceIO/bold.org/1638040	2010-02-24 13:44:32|2010-02-24 10:46:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDM603-10	09-SRNP-109980	1335213	09-SRNP-109980	09-SRNP-109980	Area de Conservacion Guanacaste	BOLD:AAD3354	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	599148	Ethmia randyjonesi	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2009-10-18	A	 	S	light trap	light trap	10.768	-85.372	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Pozo # 3	1943798	http://v3.boldsystems.org/pics/BLPDM/09-SRNP-109980-DHJ643215+1364926992.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1891185|1891090	http://trace.boldsystems.org/traceIO/bold.org/1611894|http://trace.boldsystems.org/traceIO/bold.org/1611799	2010-02-16 14:49:51|2010-02-16 13:20:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDR564-10	10-SRNP-106189	1565709	10-SRNP-106189	10-SRNP-106189	Area de Conservacion Guanacaste	BOLD:AAA1183	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	66551	Ethmia scythropa	 	 	Daniel H. Janzen	 	 	R.Franco&H.Cambronero	2010-02-15	A	 	S	light trap	light trap	10.866	-85.326	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	877498	http://v3.boldsystems.org/pics/BLPDR/10-SRNP-106189_DHJ651064+1274976604.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2355382|2355287	http://trace.boldsystems.org/traceIO/bold.org/2050958|http://trace.boldsystems.org/traceIO/bold.org/2050863	2010-09-11 02:15:48|2010-09-11 00:49:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDV490-11	10-SRNP-111147	1801376	10-SRNP-111147	10-SRNP-111147	Area de Conservacion Guanacaste	BOLD:AAH6981	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	591529	Ethmia stephenrumseyi	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2010-07-12	A	 	S	light trap	light trap	10.9326	-85.4589	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Cima	1191856|1199377	http://v3.boldsystems.org/pics/BLPDV/10-SRNP-111147_DHJ656022+1309192990.jpg|http://v3.boldsystems.org/pics/BLPDV/10-SRNP-111147_DHJ656022+1309874820.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2817136|2817041	http://trace.boldsystems.org/traceIO/bold.org/2495280|http://trace.boldsystems.org/traceIO/bold.org/2495185	2011-03-23 13:24:48|2011-03-23 11:41:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDW374-11	10-SRNP-112266	1803930	10-SRNP-112266	10-SRNP-112266	Area de Conservacion Guanacaste	BOLD:AAH6981	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2485	Ethmiinae	6555	Ethmia	591529	Ethmia stephenrumseyi	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-08-09	A	 	S	light trap	light trap	10.9296	-85.4651	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Toma de Agua	1200556|1196770	http://v3.boldsystems.org/pics/BLPDW/10-SRNP-112266_DHJ657141+1309896330.jpg|http://v3.boldsystems.org/pics/BLPDW/10-SRNP-112266_DHJ657141+1309806226.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2836892|2836797	http://trace.boldsystems.org/traceIO/bold.org/2513742|http://trace.boldsystems.org/traceIO/bold.org/2513647	2011-03-27 06:04:30|2011-03-27 04:38:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
