processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
ACGIN020-11	INB0004298089	2246101	INB0004298089	INB0004298089	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:AAB9026	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4070	Dunama	515234	Dunama janecoxae	 	 	Isidro Chacon	 	 	Roberto Delgado	2004-08-10	A	M	S	 	 	9.03931	-83.01	 	 	Costa Rica	Puntarenas	Buenos Aires	P.N. La Amistad. Est. Altamira. Cerro Biolley	1553893|1550638|1550637|1553892	http://v3.boldsystems.org/pics/ACGIN/INB0004298089-IACH003080+1331924538.jpg|http://v3.boldsystems.org/pics/ACGIN/INB0004298089-IACH003080+1331580644.jpg|http://v3.boldsystems.org/pics/ACGIN/INB0004298089-IACH003079+1331580644.jpg|http://v3.boldsystems.org/pics/ACGIN/INB0004298089-IACH003079+1331924538.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3745024|3744987|3744942|3744893	http://trace.boldsystems.org/traceIO/bold.org/5627563|http://trace.boldsystems.org/traceIO/bold.org/5627526|http://trace.boldsystems.org/traceIO/bold.org/5627481|http://trace.boldsystems.org/traceIO/bold.org/5627432	2012-02-01 13:26:48|2012-02-01 11:47:54|2012-01-30 11:34:44|2012-01-30 09:51:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	MLepR2|LepF1|LepR1|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P
BBCCA2544-12	BIOUG02061-G02	2468513	BIOUG02061-G02	L#11BIOBUS-2820	Centre for Biodiversity Genomics	BOLD:AAP6998	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	286739	Donaciinae	166394	Donacia	786254	Donacia hypoleuca	 	 	Angela Telfer	 	 	Biobus 2011	2011-08-24	A	 	S	Brazos Bend State Park	night collecting|overcast and hot	29.381	-95.595	 	 	United States	Texas	Brazos Bend State Park	grass	1670919	http://v3.boldsystems.org/pics/BBCCA/BIOUG02061-G02+1340810012.jpg	CreativeCommons - Attribution	4139854|4139759	http://trace.boldsystems.org/traceIO/bold.org/5988062|http://trace.boldsystems.org/traceIO/bold.org/5987967	2012-05-28 14:58:07|2012-05-28 13:32:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
DIPUQ728-10	10BBDIP-1727	1591095	10BBDIP-1727	L#2010FL-326	Centre for Biodiversity Genomics	BOLD:AAA1831	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	 	 	 	 	Valerie Levesque-Beaudin	 	 	Biobus 2010	2010-03-17	A	 	S	Collier-Seminole SP	Berlese Funnel|Pine needles collected on March 15th added to 2 berlese funnels	25.9906	-81.5784	 	 	United States	Florida	Collier-Seminole SP	tall grasses mixed with tall pines	862089	http://v3.boldsystems.org/pics/DIPUQ/10bbdip-1727+1282658880.jpg	CreativeCommons - Attribution	2690281|2690186	http://trace.boldsystems.org/traceIO/bold.org/2371587|http://trace.boldsystems.org/traceIO/bold.org/2371492	2011-02-09 19:55:47|2011-02-09 18:29:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOB605-12	GBOL_Col_FK_1175	2919727	GBOL_Col_FK_1175	11.09.26-g25	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO3584	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2549	Dryophthorinae	312800	Dryophthorus	318216	Dryophthorus corticalis	 	 	Frank Koehler	 	 	Koehler, F.	2011-09-26	A	 	 	 	 	48.9943	8.24412	 	 	Germany	Rhineland-Palatinate	Noerdlicher Oberrhein	Neuburg, Altrheine	1837402	http://v3.boldsystems.org/pics/GBCOB/GBOL_Col_FK_1175+1340204172.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4741509|4741454	http://trace.boldsystems.org/traceIO/bold.org/6588745|http://trace.boldsystems.org/traceIO/bold.org/6588746	2012-12-14 19:34:00|2012-12-14 18:02:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
MHAND227-06	05-SRNP-36044	234271	05-SRNP-36044	05-SRNP-36044	University of Pennsylvania	BOLD:AAB9026	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4070	Dunama	515234	Dunama janecoxae	 	 	Daniel H. Janzen	Museum Vouchered:Type Series	 	Manuel Pereira	2005-12-03	A	F	S	Chamaedorea costaricana	Arecaceae	10.928	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Toma Agua	110202|110203	http://v3.boldsystems.org/pics/MHAND/05-SRNP-36044-DHJ330918+1145637732.jpg|http://v3.boldsystems.org/pics/MHAND/05-SRNP-36044-DHJ330919+1145637734.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	385744|385745	http://trace.boldsystems.org/traceIO/bold.org/193988|http://trace.boldsystems.org/traceIO/bold.org/193989	2006-05-19 01:07:40|2006-05-19 04:06:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXI114-07	00-SRNP-14998	591081	00-SRNP-14998	00-SRNP-14998	University of Pennsylvania	BOLD:AAA5693	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4070	Dunama	515235	Dunama janewaldronae	 	 	Daniel H. Janzen	 	 	Jose Perez	2000-10-26	A	F	S	Prestoea decurrens	Arecaceae	10.899	-85.275	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Penya	471143|471144	http://v3.boldsystems.org/pics/MHANI/00-SRNP-14998-DHJ364352+1213050554.jpg|http://v3.boldsystems.org/pics/MHANI/00-SRNP-14998-DHJ364353+1213050556.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	658159|658158	http://trace.boldsystems.org/traceIO/bold.org/453257|http://trace.boldsystems.org/traceIO/bold.org/453256	2007-06-08 05:16:33|2007-06-08 03:45:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
SDP809008-19	Duke.Bio203L.S19.TC3.1	9798602	 	Duke.Bio203L.S19.TC3.1	*unvouchered	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Student	 	 	Mohamed Noor	 	Adult	M	 	 	::meta:{"specimen":["Erica Langan"],"image":["Erica Langan"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Erica Langan"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Erica Langan"]}::endMeta:	36.0234	-78.9759	 	 	United States	 	 	 	3478476	http://v3.boldsystems.org/pics/SDP809/TC3_F1_2X_1EV_12219+1549998108.jpg	CreativeCommons - Attribution Share-Alike	11042788|11042789	http://trace.boldsystems.org/traceIO/bold.org/12861674|http://trace.boldsystems.org/traceIO/bold.org/12861675	2019-02-08 14:38:06|2019-02-08 16:37:09	Generic Commercial Labs|Generic Commercial Labs	F|R	LCO1490|HCO2198	COI-5P|COI-5P
SDP809081-19	Duke.Bio203L.S19.WA1.2	9802531	 	Duke.Bio203L.S19.WA1.2	*unvouchered	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Student	 	 	Mohamed Noor	2018-07-01	Adult	 	 	 	::meta:{"specimen":["Phuong Huynh"],"image":["Phuong Huynh"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Phuong Huynh"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Phuong Huynh"]}::endMeta:	 	 	 	 	United States	North Carolina	Durham	 	3478897	http://v3.boldsystems.org/pics/SDP809/WA1_F2+1550085299.jpg	CreativeCommons - Attribution Share-Alike	11043357|11043356	http://trace.boldsystems.org/traceIO/bold.org/12862251|http://trace.boldsystems.org/traceIO/bold.org/12862250	2019-02-08 14:38:06|2019-02-08 16:37:09	Generic Commercial Labs|Generic Commercial Labs	F|R	LCO1490|HCO2198	COI-5P|COI-5P
SDP809094-19	Duke.Bio203L.S19.WD4.3	9802558	 	Duke.Bio203L.S19.WD4.3	*unvouchered	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Student	 	 	Mohamed Noor	2018-07-01	Adult	F	S	 	::meta:{"specimen":["Brennan Simon"],"image":["Brennan Simon"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Brennan Simon"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Brennan Simon"]}::endMeta:	36.0234	-78.9759	 	 	United States	North Carolina	 	 	3478907	http://v3.boldsystems.org/pics/SDP809/WD4_Fly3_Mag2_Exp1+1550085792.jpg	CreativeCommons - Attribution Share-Alike	11043492|11043491	http://trace.boldsystems.org/traceIO/bold.org/12862386|http://trace.boldsystems.org/traceIO/bold.org/12862385	2019-02-08 17:50:48|2019-02-08 17:50:48	Generic Commercial Labs|Generic Commercial Labs	R|F	HCO2198|LCO1490	COI-5P|COI-5P
SDP809114-19	Duke.Bio203L.S19.WD4.4	9802594	 	Duke.Bio203L.S19.WD4.4	*unvouchered	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Student	 	 	Mohamed Noor	2018-07-01	Adult	 	S	 	::meta:{"specimen":["Brennan Simon"],"image":["Brennan Simon"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Brennan Simon"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Brennan Simon"]}::endMeta:	36.0234	-78.9759	 	 	United States	North Carolina	 	 	3478926	http://v3.boldsystems.org/pics/SDP809/WD4_Fly4_Mag2_Exp1+1550086323.jpg	CreativeCommons - Attribution Share-Alike	11043528|11043527	http://trace.boldsystems.org/traceIO/bold.org/12862422|http://trace.boldsystems.org/traceIO/bold.org/12862421	2019-02-08 17:50:48|2019-02-08 17:50:48	Generic Commercial Labs|Generic Commercial Labs	F|R	LCO1490|HCO2198	COI-5P|COI-5P
SDP809211-19	Duke.Bio203L.S19.FC1.4	9842531	 	Duke.Bio203L.S19.FC1.4	*unvouchered	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Student	 	 	Mohamed Noor	2018-07-01	Adult	 	S	 	::meta:{"specimen":["Lauren Sheu"],"image":["Lauren Sheu"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Lauren Sheu"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Lauren Sheu"]}::endMeta:	36.0234	-78.9759	 	 	United States	North Carolina	 	 	3480940	http://v3.boldsystems.org/pics/SDP809/FC1-Fly4+1550257511.JPG	CreativeCommons - Attribution Share-Alike	11046476|11046475	http://trace.boldsystems.org/traceIO/bold.org/12865370|http://trace.boldsystems.org/traceIO/bold.org/12865369	2019-02-09 08:48:00|2019-02-09 08:48:00	Generic Commercial Labs|Generic Commercial Labs	R|F	HCO2198|LCO1490	COI-5P|COI-5P
SDP809224-19	Duke.Bio203L.S19.FD1.2	9842565	 	Duke.Bio203L.S19.FD1.2	*unvouchered	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Student	 	 	Mohamed Noor	2018-07-01	Adult	F	S	 	::meta:{"specimen":["Jerry Fang"],"image":["Jerry Fang"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Jerry Fang"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Jerry Fang"]}::endMeta:	36.0234	-78.9759	 	 	United States	North Carolina	Durham	 	3480948	http://v3.boldsystems.org/pics/SDP809/FD1_fly2+1550257952.JPG	CreativeCommons - Attribution Share-Alike	11046682|11046681	http://trace.boldsystems.org/traceIO/bold.org/12865576|http://trace.boldsystems.org/traceIO/bold.org/12865575	2019-02-09 08:48:00|2019-02-09 08:48:00	Generic Commercial Labs|Generic Commercial Labs	R|F	HCO2198|LCO1490	COI-5P|COI-5P
SDP890046-19	DKU.Biol201.F19.TC1.1	10985236	 	DKU.Biol201.F19.TC1.1	*unvouchered	BOLD:AAC2499	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	168756	Drosophila suzukii	 	 	Student	 	 	Eric Spana	2019-10-28	Adult	M	S	 	::meta:{"specimen":["Xinyue Lu"],"image":["Xinyue Lu"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Xinyue Lu"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Xinyue Lu"]}::endMeta:	31.4167	120.891	 	 	China	Jiangsu	Suzhou, Kunshan	Duke Kunshan University campus	3650442	http://v3.boldsystems.org/pics/SDP890/TC1-FLY1+1575525915.jpg	CreativeCommons - Attribution Share-Alike	11396222|11396221	http://trace.boldsystems.org/traceIO/bold.org/13215274|http://trace.boldsystems.org/traceIO/bold.org/13215273	2019-11-26 18:45:26|2019-11-24 22:02:21	Generic Commercial Labs|Generic Commercial Labs	R|F	HCO2198|LCO1490	COI-5P|COI-5P
SDP890050-19	DKU.Biol201.F19.TD2.3	10985241	 	DKU.Biol201.F19.TD2.3	*unvouchered	BOLD:AAA1831	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	24788	Drosophila melanogaster	 	 	Student	 	 	Eric Spana	2019-11-04	Adult	M	S	 	::meta:{"specimen":["Victor Lee"],"image":["Victor Lee"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Victor Lee"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Victor Lee"]}::endMeta:	31.4167	120.891	 	 	China	Jiangsu	Suzhou, Kunshan	 	3650449	http://v3.boldsystems.org/pics/SDP890/DKU.Biol201.F19.TD2.3+1575526356.jpg	CreativeCommons - Attribution Share-Alike	11396257|11396256	http://trace.boldsystems.org/traceIO/bold.org/13215309|http://trace.boldsystems.org/traceIO/bold.org/13215308	2019-11-26 18:45:26|2019-11-24 22:02:21	Generic Commercial Labs|Generic Commercial Labs	R|F	HCO2198|LCO1490	COI-5P|COI-5P
SDP890066-19	DKU.Biol201.F19.TC1.3	10985318	 	DKU.Biol201.F19.TC1.3	*unvouchered	BOLD:AAE8098	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	29662	Drosophila simulans	 	 	Student	 	 	Eric Spana	2019-10-28	Adult	F	S	 	::meta:{"specimen":["Xinyue Lu"],"image":["Xinyue Lu"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Xinyue Lu"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Xinyue Lu"]}::endMeta:	31.4167	120.891	 	 	China	Jiangsu	Suzhou, Kunshan	Duke Kunshan University campus	3650848	http://v3.boldsystems.org/pics/SDP890/TC1-FLY3+1575597366.jpg	CreativeCommons - Attribution Share-Alike	11397373|11397372	http://trace.boldsystems.org/traceIO/bold.org/13216427|http://trace.boldsystems.org/traceIO/bold.org/13216426	2019-11-26 18:45:26|2019-11-24 22:02:21	Generic Commercial Labs|Generic Commercial Labs	R|F	HCO2198|LCO1490	COI-5P|COI-5P
SDP902038-20	Duke.Bio203L.S20.TC1C	11276483	 	Duke.Bio203L.S20.TC1C	*unvouchered	BOLD:AAC2499	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	168756	Drosophila suzukii	 	 	Student	 	 	Eric Spana	2019-09-12	Adult	M	S	 	::meta:{"specimen":["Rachita Gowdu"],"image":["Rachita Gowdu"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Rachita Gowdu"]}::endMeta:	36.0018	-78.9437	 	 	United States	North Carolina	 	 	3747756	http://v3.boldsystems.org/pics/SDP902/crop_TC1_C+1581445529.JPG	CreativeCommons - Attribution Share-Alike	11456158|11456178	http://trace.boldsystems.org/traceIO/bold.org/13275243|http://trace.boldsystems.org/traceIO/bold.org/13275244	2020-02-07 06:26:26|2020-02-07 04:28:40	Generic Commercial Labs|Generic Commercial Labs	R|F	HCO2198|LCO1490	COI-5P|COI-5P
SDP902062-20	Duke.Bio203L.S20.WD1A	11280592	 	Duke.Bio203L.S20.WD1A	*unvouchered	BOLD:AAC2499	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	168756	Drosophila suzukii	 	 	Student	 	 	Eric Spana	2019-09-13	Adult	 	S	 	::meta:{"specimen":["Sahil Malhotra"],"image":["Sahil Malhotra"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Sahil Malhotra"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Sahil Malhotra"]}::endMeta:	36.0018	-78.9437	 	 	United States	North Carolina	 	 	3757788	http://v3.boldsystems.org/pics/SDP902/WD1-A-Bold+1581529449.jpg	CreativeCommons - Attribution Share-Alike	11456209|11456208	http://trace.boldsystems.org/traceIO/bold.org/13275275|http://trace.boldsystems.org/traceIO/bold.org/13275274	2020-02-07 06:26:26|2020-02-07 04:28:40	Generic Commercial Labs|Generic Commercial Labs	R|F	HCO2198|LCO1490	COI-5P|COI-5P
SDP902135-20	Duke.Bio203L.S20.PC3A	11287096	 	Duke.Bio203L.S20.PC3A	*unvouchered	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Student	 	 	Eric Spana	 	Adult	 	S	 	::meta:{"specimen":["Michelle Liang"],"image":["Michelle Liang"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Michelle Liang"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Michelle Liang"]}::endMeta:	36.0018	-78.9437	 	 	United States	North Carolina	Durham	 	3776922	http://v3.boldsystems.org/pics/SDP902/PC3.FlyA.dark_eyes+1581614950.JPG	CreativeCommons - Attribution Share-Alike	11459942|11459941	http://trace.boldsystems.org/traceIO/bold.org/13279016|http://trace.boldsystems.org/traceIO/bold.org/13279015	2020-02-08 02:19:54|2020-02-08 01:27:21	Generic Commercial Labs|Generic Commercial Labs	F|R	LCO1490|HCO2198	COI-5P|COI-5P
SDP902146-20	Duke.Bio203L.S20.PD3A	11287107	 	Duke.Bio203L.S20.PD3A	*unvouchered	BOLD:AAE8098	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	29662	Drosophila simulans	 	 	Student	 	 	Eric Spana	2019-09-25	Adult	 	S	 	::meta:{"specimen":["Caroline Anderson"],"image":["Caroline Anderson"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Caroline Anderson"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Caroline Anderson"]}::endMeta:	36.0018	-78.9437	 	 	United States	North Carolina	 	 	3776924	http://v3.boldsystems.org/pics/SDP902/PD3.flyA_BOLD+1581614965.jpg	CreativeCommons - Attribution Share-Alike	11459956|11459955	http://trace.boldsystems.org/traceIO/bold.org/13279030|http://trace.boldsystems.org/traceIO/bold.org/13279029	2020-02-08 02:19:54|2020-02-08 01:27:21	Generic Commercial Labs|Generic Commercial Labs	F|R	LCO1490|HCO2198	COI-5P|COI-5P
SDP902184-20	Duke.Bio203L.S20.FB2A	11288953	 	Duke.Bio203L.S20.FB2A	*unvouchered	BOLD:AAC2499	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	168756	Drosophila suzukii	 	 	Student	 	 	Eric Spana	2019-10-03	Adult	 	S	 	::meta:{"specimen":["Winnie Lu"],"image":["Winnie Lu"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Winnie Lu"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Winnie Lu"]}::endMeta:	36.0018	-78.9437	 	 	United States	North Carolina	Durham	 	3778371	http://v3.boldsystems.org/pics/SDP902/FlyA_BOLD+1581701398.jpg	CreativeCommons - Attribution Share-Alike	11461665|11461664	http://trace.boldsystems.org/traceIO/bold.org/13280741|http://trace.boldsystems.org/traceIO/bold.org/13280740	2020-02-10 22:13:08|2020-02-10 22:13:08	Generic Commercial Labs|Generic Commercial Labs	R|F	HCO2198|LCO1490	COI-5P|COI-5P
SDP902202-20	Duke.Bio203L.S20.FD2C	11288971	 	Duke.Bio203L.S20.FD2C	*unvouchered	BOLD:AAC2499	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	168756	Drosophila suzukii	 	 	Student	 	 	Eric Spana	2019-10-03	Adult	 	S	 	::meta:{"specimen":["David Lee"],"image":["David Lee"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["David Lee"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["David Lee"]}::endMeta:	36.0018	-78.9437	 	 	United States	North Carolina	Durham	 	3778379	http://v3.boldsystems.org/pics/SDP902/FD2.FlyC.eyes_cropped+1581701702.jpg	CreativeCommons - Attribution Share-Alike	11461689|11461688	http://trace.boldsystems.org/traceIO/bold.org/13280765|http://trace.boldsystems.org/traceIO/bold.org/13280764	2020-02-10 22:13:08|2020-02-10 22:13:08	Generic Commercial Labs|Generic Commercial Labs	F|R	LCO1490|HCO2198	COI-5P|COI-5P
SON496-13	NHMO10069617	3519816	SYMVEV000717	 	University of Oslo, Natural History Museum	BOLD:AAE0048	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	81273	Dolerus	190422	Dolerus vestigialis	 	 	Ole Jorgen Lonnve	 	 	O. J. Lonnve	2012-05-20	Adult	F	 	 	 	59.812	10.669	 	 	Norway	Akershus	Nesodden	Roer (W)	2110746	http://v3.boldsystems.org/pics/SON/NHMO10069617+1375208048.jpg	No Rights Reserved	5646801|5646706	http://trace.boldsystems.org/traceIO/bold.org/7493328|http://trace.boldsystems.org/traceIO/bold.org/7493233	2013-11-02 08:18:44|2013-11-02 05:47:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
USDIP483-09	09BBDIP-0483	1260014	 	OK090518-05	Centre for Biodiversity Genomics	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Kate Perez	 	 	J.Sones, J.McCormick, K. Perez, S.McCubbin, J.Cossey, A.Borisenko	2009-05-16	A	 	S	 	pitfall	33.8833	-96.801	 	 	United States	Oklahoma	Marshall Co.	meadow	574357	http://v3.boldsystems.org/pics/USDIP/09bbdip-0483+1256841826.JPG	CreativeCommons - Attribution	1731673|1731578	http://trace.boldsystems.org/traceIO/bold.org/1457677|http://trace.boldsystems.org/traceIO/bold.org/1457582	2009-11-16 11:21:11|2009-11-16 09:34:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
USDIQ075-09	09BBDIP-1134	1270128	 	OK090519-17	Centre for Biodiversity Genomics	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Kate Perez	 	 	J.Sones, J.McCormick, K. Perez, S.McCubbin, J.Cossey, A.Borisenko	2009-05-15	A	 	S	 	small malaise trap May 15-19 2009	33.884	-96.799	 	 	United States	Oklahoma	Marshall Co.	riparian forest	600348	http://v3.boldsystems.org/pics/USDIQ/09bbdip-1134+1259247346.JPG	CreativeCommons - Attribution	1774141|1774046	http://trace.boldsystems.org/traceIO/bold.org/1499016|http://trace.boldsystems.org/traceIO/bold.org/1498921	2009-12-14 09:33:01|2009-12-12 23:10:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
USDIQ078-09	09BBDIP-1137	1270131	 	OK090519-17	Centre for Biodiversity Genomics	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Kate Perez	 	 	J.Sones, J.McCormick, K. Perez, S.McCubbin, J.Cossey, A.Borisenko	2009-05-15	A	 	S	 	small malaise trap May 15-19 2009	33.884	-96.799	 	 	United States	Oklahoma	Marshall Co.	riparian forest	600351	http://v3.boldsystems.org/pics/USDIQ/09bbdip-1137+1259245256.JPG	CreativeCommons - Attribution	1774144|1774049	http://trace.boldsystems.org/traceIO/bold.org/1499019|http://trace.boldsystems.org/traceIO/bold.org/1498924	2009-12-14 09:33:01|2009-12-12 23:10:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
BBCCA2543-12	BIOUG02061-G01	2468512	BIOUG02061-G01	L#11BIOBUS-2820	Centre for Biodiversity Genomics	BOLD:AAP6998	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	286739	Donaciinae	166394	Donacia	786254	Donacia hypoleuca	 	 	Angela Telfer	 	 	Biobus 2011	2011-08-24	A	 	S	Brazos Bend State Park	night collecting|overcast and hot	29.381	-95.595	 	 	United States	Texas	Brazos Bend State Park	grass	1670918	http://v3.boldsystems.org/pics/BBCCA/BIOUG02061-G01+1340809946.jpg	CreativeCommons - Attribution	4139853|4139758	http://trace.boldsystems.org/traceIO/bold.org/5988061|http://trace.boldsystems.org/traceIO/bold.org/5987966	2012-05-28 14:58:07|2012-05-28 13:32:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
