processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
ASARD1620-12	INB0004224334	2395822	INB0004224334	INB0004224334	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:ABZ7859	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962992	Memphis orthesia	 	 	Daniel H. Janzen	 	 	C. Miranda & S. Padilla	2009-04-05	A	F	S	 	 	10.419	-84.119	 	 	Costa Rica	Heredia	Sarapiqui	Canopy Fruit Trap #25	1510543|1510544	http://v3.boldsystems.org/pics/ASARD/INB0004224334-IACH000199+1328124024.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004224334-IACH000200+1328124026.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3748431|3748146	http://trace.boldsystems.org/traceIO/bold.org/5630966|http://trace.boldsystems.org/traceIO/bold.org/5630681	2012-02-03 21:55:07|2012-02-03 23:20:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
ASARD2568-12	INB0004269220	2396770	INB0004269220	INB0004269220	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:ABZ7859	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962992	Memphis orthesia	 	 	Daniel H. Janzen	 	 	E. Calderon, M. Cruz	2009-05-06	A	F	S	 	 	10.443	-83.99	 	 	Costa Rica	Heredia	Sarapiqui	Starke	1506317|1506318	http://v3.boldsystems.org/pics/ASARD/INB0004269220-IACH002095+1327952064.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004269220-IACH002096+1327952064.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3749279|3749184	http://trace.boldsystems.org/traceIO/bold.org/5631814|http://trace.boldsystems.org/traceIO/bold.org/5631719	2012-02-04 09:56:09|2012-02-04 08:29:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ASARD2975-12	INB0004269644	2397177	INB0004269644	INB0004269644	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:AAD1497	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962963	Memphis centralis	 	 	Daniel H. Janzen	 	 	J. Villalobos, K. Barquero	2010-08-31	A	M	S	 	 	10.46	-83.947	 	 	Costa Rica	Heredia	Sarapiqui	Nogal	1501429|1501430	http://v3.boldsystems.org/pics/ASARD/INB0004269644-IACH002909+1327944546.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004269644-IACH002910+1327944546.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3751224|3751129	http://trace.boldsystems.org/traceIO/bold.org/5633759|http://trace.boldsystems.org/traceIO/bold.org/5633664	2012-02-03 19:49:52|2012-02-03 18:23:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ASARD3009-12	INB0004273581	2397211	INB0004273581	INB0004273581	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:ABZ7859	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962992	Memphis orthesia	 	 	Daniel H. Janzen	 	 	D. Brenes, O. Paniagua	2010-05-06	A	F	S	 	 	10.458	-83.969	 	 	Costa Rica	Heredia	Sarapiqui	Agricola Sofia	1501734|1501732	http://v3.boldsystems.org/pics/ASARD/INB0004273581-IACH002978+1327944928.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004273581-IACH002977+1327944928.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3751258|3751163	http://trace.boldsystems.org/traceIO/bold.org/5633793|http://trace.boldsystems.org/traceIO/bold.org/5633698	2012-02-03 19:49:52|2012-02-03 18:23:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFF067-13	ZMUO.005767	3108459	ZMUO.005767	 	University of Oulu, Zoological Museum	BOLD:AAO0328	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2598	Curculioninae	312699	Mecinus	471566	Mecinus pascuorum	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-07-03	adult	 	S	 	 	60.218	19.549	 	 	Finland	Aland Islands	Alandia	Sandviken	1986800	http://v3.boldsystems.org/pics/COLFF/ZMUO.005767+1365636124.JPG	CreativeCommons - Attribution Non-Commercial	5162194|5162099	http://trace.boldsystems.org/traceIO/bold.org/7008796|http://trace.boldsystems.org/traceIO/bold.org/7008701	2013-05-21 12:29:56|2013-05-21 15:30:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
DINOR033-11	bf-dip-00033	2236042	bold-gam-00033	 	BioFokus	BOLD:AAG3268	20	Arthropoda	82	Insecta	127	Diptera	168234	Phoridae	237255	Metopininae	365800	Megaselia	704648	Megaselia ruficornis	 	 	Kate Perez	 	 	Olberg, S.	2010-08-22	A	 	S	 	 	59.0344	10.2203	 	 	Norway	Vestfold	Larvik	Karto	1411985	http://v3.boldsystems.org/pics/DINOR/bf-dip-00033+1320244256.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3610598|3610503	http://trace.boldsystems.org/traceIO/bold.org/5495907|http://trace.boldsystems.org/traceIO/bold.org/5495812	2011-12-01 22:09:47|2011-12-01 20:43:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBAPC635-11	BC ZSM HYM 07095	2021928	BC ZSM HYM 07095	BC ZSM HYM 07095	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAA8356	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4941	Megachile	21200	Megachile centuncularis	 	 	Stefan Schmidt	 	 	E. Scheuchl	2002-07-01	A	M	S	 	 	48.6585	12.5677	 	 	Germany	Bavaria	Niederbayern	Nature conservation area Rosenau	1171312	http://v3.boldsystems.org/pics/FBAPC/BC_ZSM_HYM_07095+1305748500.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3177344|3177249	http://trace.boldsystems.org/traceIO/bold.org/2841297|http://trace.boldsystems.org/traceIO/bold.org/2841202	2011-07-12 05:29:07|2011-07-12 04:03:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBACU1136-12	BC ZSM HYM 14911	2875147	BC ZSM HYM 14911	BC ZSM HYM 14911	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD7888	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4941	Megachile	256610	Megachile maritima	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2012-07-01	A	M	S	 	 	52.46	13.53	 	 	Germany	Berlin	 	Wulheide	1825404	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14911+1347566316.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4694134|4694039	http://trace.boldsystems.org/traceIO/bold.org/6541395|http://trace.boldsystems.org/traceIO/bold.org/6541300	2012-12-07 22:15:11|2012-12-07 20:44:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GRAFW1269-12	za2011-30043	2679485	za2011-30043	 	University of Helsinki	BOLD:AAZ6184	20	Arthropoda	82	Insecta	127	Diptera	168234	Phoridae	237255	Metopininae	365800	Megaselia	479136	Megaselia cirriventris	 	 	Henry Disney	 	 	T. Roslin, G. Varkonyi	2011-07-30	A	 	 	 	Period: Jul-30-2011 - Aug-09-2011: UTM 8264293:0512680: Malaise 1	74.4667	-20.567	 	 	Greenland	 	Northeast Greenland	Zackenberg Research Station	1676620	http://v3.boldsystems.org/pics/GRAFW/za2011-30043+1341236482.JPG	CreativeCommons - Attribution Non-Commercial	4498380|4498285	http://trace.boldsystems.org/traceIO/bold.org/6314449|http://trace.boldsystems.org/traceIO/bold.org/6314354	2012-09-27 12:49:44|2012-09-27 11:07:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
MHAAA204-05	02-SRNP-18102	39953	02-SRNP-18102	02-SRNP-18102	University of Pennsylvania	BOLD:AAB1326	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16950	Memphis aulica	 	 	 	 	 	Osvaldo Espinoza	2002-07-30	A	F	S	 	 	10.879	-85.39	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Corredor	46027|46028	http://v3.boldsystems.org/pics/MHAAA/02-SRNP-18102-DHJ97632.jpg|http://v3.boldsystems.org/pics/MHAAA/02-SRNP-18102-DHJ97633.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	252590|252589	http://trace.boldsystems.org/traceIO/bold.org/85326|http://trace.boldsystems.org/traceIO/bold.org/85325	2005-01-20 20:17:18|2005-01-20 17:10:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAAA680-05	02-SRNP-9630	41724	02-SRNP-9630	02-SRNP-9630	University of Pennsylvania	BOLD:AAB9251	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16962	Memphis proserpina	 	 	 	 	 	Harry Ramirez	2002-07-18	A	M	S	 	 	10.925	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Arenales	46273|46274	http://v3.boldsystems.org/pics/MHAAA/02-SRNP-9630-DHJ97738.jpg|http://v3.boldsystems.org/pics/MHAAA/02-SRNP-9630-DHJ97739.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	253413|253412	http://trace.boldsystems.org/traceIO/bold.org/86149|http://trace.boldsystems.org/traceIO/bold.org/86148	2005-02-22 22:42:31|2005-02-22 19:35:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAAA687-05	03-SRNP-24004	41731	03-SRNP-24004	03-SRNP-24004	University of Pennsylvania	BOLD:ABZ4157	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	516014	Memphis indigotica	 	 	 	 	 	Mariano Pereira	2004-03-31	A	 	S	 	 	10.927	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Circular	46667|46668	http://v3.boldsystems.org/pics/MHAAA/03-SRNP-24004-DHJ97760.jpg|http://v3.boldsystems.org/pics/MHAAA/03-SRNP-24004-DHJ97761.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	253427|253426	http://trace.boldsystems.org/traceIO/bold.org/86163|http://trace.boldsystems.org/traceIO/bold.org/86162	2005-02-23 00:15:36|2005-02-22 21:08:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAAB007-05	04-SRNP-34000	77724	04-SRNP-34000	04-SRNP-34000	University of Pennsylvania	BOLD:ABA9253	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16959	Memphis beatrix	 	 	 	 	 	Petrona Rios	2004-08-22	A	M	S	 	 	10.982	-85.428	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Memos	50285|50286	http://v3.boldsystems.org/pics/MHAAB/04-SRNP-34000-DHJ307492.jpg|http://v3.boldsystems.org/pics/MHAAB/04-SRNP-34000-DHJ307493.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	746690|746691	http://trace.boldsystems.org/traceIO/bold.org/535675|http://trace.boldsystems.org/traceIO/bold.org/535676	2005-10-17 09:06:43|2005-10-17 12:36:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAAB656-05	05-SRNP-35654	82873	05-SRNP-35654	05-SRNP-35654	University of Pennsylvania	BOLD:ABA9253	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16959	Memphis beatrix	 	 	 	 	 	Manuel Pereira	2005-07-27	A	 	S	 	 	10.929	-85.464	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Derrumbe	50981|50982	http://v3.boldsystems.org/pics/MHAAB/05-SRNP-35654-DHJ309424.jpg|http://v3.boldsystems.org/pics/MHAAB/05-SRNP-35654-DHJ309425.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	747612|747613	http://trace.boldsystems.org/traceIO/bold.org/536597|http://trace.boldsystems.org/traceIO/bold.org/536598	2005-11-08 20:07:23|2005-11-08 23:04:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAAC215-06	05-SRNP-23089	234013	05-SRNP-23089	05-SRNP-23089	University of Pennsylvania	BOLD:AAB9251	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16962	Memphis proserpina	 	 	 	 	 	Roster Moraga	2005-08-30	A	M	S	 	 	11.032	-85.44	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Margarita	110666|110667	http://v3.boldsystems.org/pics/MHAAC/05-SRNP-23089-DHJ331156+1149162946.jpg|http://v3.boldsystems.org/pics/MHAAC/05-SRNP-23089-DHJ331157+1149162950.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	385240|385241	http://trace.boldsystems.org/traceIO/bold.org/193484|http://trace.boldsystems.org/traceIO/bold.org/193485	2006-05-19 05:36:36|2006-05-19 08:35:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHACG620-05	03-SRNP-23770	40186	03-SRNP-23770	03-SRNP-23770	University of Pennsylvania	BOLD:ABA9253	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16959	Memphis beatrix	 	 	 	 	 	Manuel Pereira	2003-12-09	A	M	S	 	 	10.929	-85.464	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Derrumbe	46639|21850|21851|46640	http://v3.boldsystems.org/pics/MHAAA/03-SRNP-23770-DHJ97172.jpg|http://v3.boldsystems.org/pics/MHACG/03-SRNP-23770-DHJ97172.jpg|http://v3.boldsystems.org/pics/MHACG/03-SRNP-23770-DHJ97173.jpg|http://v3.boldsystems.org/pics/MHAAA/03-SRNP-23770-DHJ97173.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	253996|253995|253994|253993|253992|253991	http://trace.boldsystems.org/traceIO/bold.org/86732|http://trace.boldsystems.org/traceIO/bold.org/86731|http://trace.boldsystems.org/traceIO/bold.org/86730|http://trace.boldsystems.org/traceIO/bold.org/86729|http://trace.boldsystems.org/traceIO/bold.org/86728|http://trace.boldsystems.org/traceIO/bold.org/86727	2005-06-14 19:22:50|2005-01-20 18:44:04|2005-06-15 17:59:19|2005-06-15 14:51:37|2005-06-14 16:08:05|2005-01-20 15:36:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R|R|F|F|F	LepR1|LepR1|LepR1|LepF1|LepF1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
MHACG621-05	03-SRNP-34604	40187	03-SRNP-34604	03-SRNP-34604	University of Pennsylvania	BOLD:ABZ7859	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962992	Memphis orthesia	 	 	Daniel H. Janzen	 	 	Carolina Cano	2004-01-12	A	F	S	 	 	10.879	-85.386	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Perdido	21853|46800|21852|46799	http://v3.boldsystems.org/pics/MHACG/03-SRNP-34604-DHJ97144.jpg|http://v3.boldsystems.org/pics/MHAAA/03-SRNP-34604-DHJ97145.jpg|http://v3.boldsystems.org/pics/MHACG/03-SRNP-34604-DHJ97145.jpg|http://v3.boldsystems.org/pics/MHAAA/03-SRNP-34604-DHJ97144.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	254002|254001|254000|253999|253998|253997	http://trace.boldsystems.org/traceIO/bold.org/86738|http://trace.boldsystems.org/traceIO/bold.org/86737|http://trace.boldsystems.org/traceIO/bold.org/86736|http://trace.boldsystems.org/traceIO/bold.org/86735|http://trace.boldsystems.org/traceIO/bold.org/86734|http://trace.boldsystems.org/traceIO/bold.org/86733	2005-06-14 19:22:50|2005-01-20 18:44:04|2005-06-15 17:59:19|2005-06-15 14:51:37|2005-06-14 16:08:05|2005-01-20 15:36:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R|R|F|F|F	LepR1|LepR1|LepR1|LepF1|LepF1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
MHACG636-05	03-SRNP-23861	40202	03-SRNP-23861	03-SRNP-23861	University of Pennsylvania	BOLD:ABA9253	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16959	Memphis beatrix	 	 	 	 	 	Manuel Pereira	2004-02-12	A	F	S	 	 	10.927	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Circular	21880|46649|46650|21881	http://v3.boldsystems.org/pics/MHACG/03-SRNP-23861-DHJ97176.jpg|http://v3.boldsystems.org/pics/MHAAA/03-SRNP-23861-DHJ97176.jpg|http://v3.boldsystems.org/pics/MHAAA/03-SRNP-23861-DHJ97177.jpg|http://v3.boldsystems.org/pics/MHACG/03-SRNP-23861-DHJ97177.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	254064|254063|254062|254061	http://trace.boldsystems.org/traceIO/bold.org/86800|http://trace.boldsystems.org/traceIO/bold.org/86799|http://trace.boldsystems.org/traceIO/bold.org/86798|http://trace.boldsystems.org/traceIO/bold.org/86797	2005-06-14 19:22:50|2005-06-15 17:59:19|2005-06-15 14:51:37|2005-06-14 16:08:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R|F|F	LepR1|LepR1|LepF1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
MHACG783-05	01-SRNP-173	40349	01-SRNP-173	01-SRNP-173	University of Pennsylvania	BOLD:AAB9251	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16962	Memphis proserpina	 	 	 	 	 	Freddy Quesada	2001-02-16	A	M	S	 	 	10.89	-85.388	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Potrero Argentina	22091|45847|22090|45848	http://v3.boldsystems.org/pics/MHACG/01-SRNP-173-DHJ97214.jpg|http://v3.boldsystems.org/pics/MHAAA/01-SRNP-173-DHJ97214.jpg|http://v3.boldsystems.org/pics/MHACG/01-SRNP-173-DHJ97215.jpg|http://v3.boldsystems.org/pics/MHAAA/01-SRNP-173-DHJ97215.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	254222|254221	http://trace.boldsystems.org/traceIO/bold.org/86958|http://trace.boldsystems.org/traceIO/bold.org/86957	2005-02-14 16:28:36|2005-02-14 16:28:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXM762-07	07-SRNP-2689	675208	07-SRNP-2689	07-SRNP-2689	University of Pennsylvania	BOLD:AAD1497	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962963	Memphis centralis	 	 	Daniel H. Janzen	 	 	Carolina Cano	2007-07-24	A	 	S	 	 	10.878	-85.393	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	San Gabriel	487740|487741	http://v3.boldsystems.org/pics/MHAAD/07-SRNP-2689-DHJ373862+1194286684.jpg|http://v3.boldsystems.org/pics/MHAAD/07-SRNP-2689-DHJ373863+1194286684.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	790821|790727	http://trace.boldsystems.org/traceIO/bold.org/575656|http://trace.boldsystems.org/traceIO/bold.org/575562	2007-10-26 21:47:08|2007-10-26 20:15:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXY543-09	08-SRNP-2230	1109816	08-SRNP-2230	08-SRNP-2230	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAB1326	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16950	Memphis aulica	 	 	Daniel H. Janzen	 	 	Carolina Cano	2008-05-21	A	 	S	 	 	10.872	-85.393	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Pinyal	588636|588637	http://v3.boldsystems.org/pics/MHMXY/08-SRNP-2230-DHJ394806+1238098286.jpg|http://v3.boldsystems.org/pics/MHMXY/08-SRNP-2230-DHJ394807+1238098306.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1512345|1512250	http://trace.boldsystems.org/traceIO/bold.org/1245649|http://trace.boldsystems.org/traceIO/bold.org/1245556	2009-07-23 02:04:49|2009-07-22 21:47:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
ZERO105-11	BIOUG01014-A10	1938750	 	323	Aarhus University	BOLD:AAZ6184	20	Arthropoda	82	Insecta	127	Diptera	168234	Phoridae	237255	Metopininae	365800	Megaselia	479136	Megaselia cirriventris	 	 	Angela Telfer	 	 	C Rasmussen	2010-07-07	A	M	S	Dryas octopetala	 	74.47	-20.576	 	 	Greenland	 	NE Greenland	South of ZERO station	1203067	http://v3.boldsystems.org/pics/ZERO/bioug01014-a10+1309965994.JPG	CreativeCommons - Attribution	3378950|3378855	http://trace.boldsystems.org/traceIO/bold.org/3035115|http://trace.boldsystems.org/traceIO/bold.org/3035020	2011-09-01 00:11:46|2011-08-18 02:39:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
ZERO305-11	BIOUG01915-B04	2376931	BIOUG01915-B04	320	Aarhus University	BOLD:AAZ6184	20	Arthropoda	82	Insecta	127	Diptera	168234	Phoridae	237255	Metopininae	365800	Megaselia	479136	Megaselia cirriventris	 	 	Angela Telfer	 	 	Jesper B. Mosbacher	2011-07-23	A	F	S	Cochlearia groenlandica	 	74.47	-20.576	 	 	Greenland	 	NE Greenland	South of ZERO station	1543558	http://v3.boldsystems.org/pics/ZERO/bioug01915-b04+1331219566.JPG	CreativeCommons - Attribution	3982498|3982403	http://trace.boldsystems.org/traceIO/bold.org/5888586|http://trace.boldsystems.org/traceIO/bold.org/5888491	2012-04-17 17:49:28|2012-04-17 16:23:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
ASARD1605-12	INB0004212912	2395807	INB0004212912	INB0004212912	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:ABZ4156	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962944	Memphis ada	 	 	Daniel H. Janzen	 	 	H. Cascante	2007-03-03	A	F	S	 	 	10.41	-84.121	 	 	Costa Rica	Heredia	Sarapiqui	Canopy Fruit Trap #10	1510327|1510328	http://v3.boldsystems.org/pics/ASARD/INB0004212912-IACH000167+1328123434.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004212912-IACH000168+1328123434.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3750017|3749922	http://trace.boldsystems.org/traceIO/bold.org/5632552|http://trace.boldsystems.org/traceIO/bold.org/5632457	2012-02-03 14:46:17|2012-02-03 13:20:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
