processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
FBCOF1103-12	BFB_Col_FK_5473	2567805	BFB_Col_FK_5473	11.07.05-v4	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO3132	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5899	Galerucinae	318109	Neocrepidodera	318110	Neocrepidodera ferruginea	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-07-05	A	 	 	 	 	50.0039	7.80484	 	 	Germany	Rhineland-Palatinate	Hunsrueck	Oberheimbach, Franzosenkopf	1645557	http://v3.boldsystems.org/pics/FBCOF/BC_ZSM_COL_05473+1338577126.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4523883|4523788	http://trace.boldsystems.org/traceIO/bold.org/6369527|http://trace.boldsystems.org/traceIO/bold.org/6369432	2012-10-02 15:19:28|2012-10-02 15:15:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOI519-12	BFB_Col_FK_7074	2996003	BFB_Col_FK_7074	10.08.27-sc1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAX3493	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	79960	Ceutorhynchinae	166848	Nedyus	166849	Nedyus quadrimaculatus	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2010-08-27	A	 	 	 	 	46.7693	12.4287	 	 	Austria	Tyrol	Drautal	Ausservillgraten, Villgratenbach	1852049	http://v3.boldsystems.org/pics/FBCOI/BFB_Col_FK_7074+1347203344.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4750372|4750277	http://trace.boldsystems.org/traceIO/bold.org/6597634|http://trace.boldsystems.org/traceIO/bold.org/6597539	2012-12-20 12:28:09|2012-12-20 10:39:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBSYB909-12	BC ZSM HYM 11739	2457943	BC ZSM HYM 11739	BC ZSM HYM 11739	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAU8235	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	309250	Nesoselandria	309251	Nesoselandria morio	 	 	M. Kraus	 	 	J. Hable	2011-05-20	A	F	S	 	 	49.158	11.516	 	 	Germany	Bavaria	Oberpfalz	Neumarkt, TK 6835, Qu. 1, Feuchtwiesen an Weisser	1645745	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_11739+1338576342.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3902636|3902577	http://trace.boldsystems.org/traceIO/bold.org/5835582|http://trace.boldsystems.org/traceIO/bold.org/5835523	2012-03-10 12:18:11|2012-03-10 10:51:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FINTI824-12	JES-20120310	2442752	NVO.TIPU1521	 	Regional Museum of Lapland	BOLD:AAC8434	20	Arthropoda	82	Insecta	127	Diptera	669	Tipulidae	177980	Tipulinae	179388	Nephrotoma	179440	Nephrotoma lundbecki	 	 	Jukka E. Salmela	 	 	Tomas Roslin, Gergely Varkonyi	2005-07-20	adult	M	S	in alcohol	 	74.467	-20.5666	 	 	Greenland	 	 	Zackenberg river	1545228	http://v3.boldsystems.org/pics/FINTI/JES-20120310+1331303308.JPG	CreativeCommons - Attribution Non-Commercial	3990885|3990869	http://trace.boldsystems.org/traceIO/bold.org/5763096|http://trace.boldsystems.org/traceIO/bold.org/5763080	2012-04-05 16:49:20|2012-04-05 15:07:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCHA923-13	BC ZSM HYM 18783	3453028	BC ZSM HYM 18783	BC ZSM HYM 18783	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAU8235	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	309250	Nesoselandria	309251	Nesoselandria morio	 	 	M. Kraus	 	 	Schmid-Egger	2007-05-21	A	F	S	 	 	47.57	11.11	 	 	Germany	Bavaria	 	Andechs, Messnerbichl	2078247	http://v3.boldsystems.org/pics/GBCHA/BC_ZSM_HYM_18783+1368564556.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5377126|5377031	http://trace.boldsystems.org/traceIO/bold.org/7223746|http://trace.boldsystems.org/traceIO/bold.org/7223651	2013-08-22 15:42:37|2013-08-22 17:39:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBLAB306-13	BC ZSM Lep 72607	3471793	98133:ZSM	98133:ZSM	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF8181	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	261703	Mythimna sicula	 	 	Andreas Segerer	 	 	Andreas Werno	2012-05-24	A	M	S	 	 	49.4667	6.39994	 	 	Germany	Saarland	 	Perl, Hammelsberg	2094763	http://v3.boldsystems.org/pics/GBLAB/BC_ZSM_Lep_72607+1366385276.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5371921|5371826	http://trace.boldsystems.org/traceIO/bold.org/7218541|http://trace.boldsystems.org/traceIO/bold.org/7218446	2013-08-26 16:05:18|2013-08-26 17:17:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBLGC367-12	BC ZSM Lep R 21697	2717826	BC ZSM Lep R 21697	BC ZSM Lep R 21697	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABZ6181	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	22842	Noctua janthina	 	 	Axel Hausmann	 	 	Hausmann	1996-08-19	A	M	S	 	 	48.2522	11.5589	 	 	Germany	Bavaria	 	Oberschleissheim	1826539	http://v3.boldsystems.org/pics/GBLGC/BC_ZSM_Lep_R_21697+1351707424.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4412618|4412617|4412616|4412615	http://trace.boldsystems.org/traceIO/bold.org/6258042|http://trace.boldsystems.org/traceIO/bold.org/6258041|http://trace.boldsystems.org/traceIO/bold.org/6258040|http://trace.boldsystems.org/traceIO/bold.org/6258039	2012-07-06 12:03:47|2012-07-06 10:10:32|2012-07-06 08:00:46|2012-07-06 11:21:49	LGC Genomics, Germany|LGC Genomics, Germany|LGC Genomics, Germany|LGC Genomics, Germany	R|F|R|F	MLepR1|MLepF1|LepR1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
GMLC109-09	2008GM-0204	1010497	 	2008GM-0204	Centre for Biodiversity Genomics	BOLD:AAA2632	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	19326	Noctua pronuba	 	 	 	 	 	Gary McDonald	2008-10-23	A	 	S	 	 	36.876	-121.628	 	 	United States	California	San Benito Co.	live oak/chaparral	401775	http://v3.boldsystems.org/pics/GMLC/IMG_0494+1235413074.JPG	CreativeCommons - Attribution	1287535|1287630	http://trace.boldsystems.org/traceIO/bold.org/1037085|http://trace.boldsystems.org/traceIO/bold.org/1037179	2009-03-06 22:15:40|2009-03-06 23:46:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GWOR4046-09	BC ZSM Lep 21330	1061730	BC ZSM Lep 21330	BC ZSM Lep 21330	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAA2633	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	78073	Noctua comes	 	 	Axel Hausmann	 	 	Peter Schwarzbauer	1992-01-20	A	M	S	 	 	48.8619	10.9967	 	 	Germany	Bavaria	Oberbayern	Moernsheim, Steinbruch 2 km w	425999	http://v3.boldsystems.org/pics/GWOR/BC_ZSM_Lep_21330+1236764230.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1354159|1354120	http://trace.boldsystems.org/traceIO/bold.org/1100632|http://trace.boldsystems.org/traceIO/bold.org/1100593	2009-05-05 22:22:31|2009-05-05 20:51:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GWORK487-09	BC ZSM Lep 21817	1069021	BC ZSM Lep 21817	BC ZSM Lep 21817	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABZ6181	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	22842	Noctua janthina	 	 	Axel Hausmann	 	 	N.Keil	1993-08-16	A	M	S	 	 	48.0989	11.6208	 	 	Germany	Bavaria	Oberbayern	Muenchen/Perlach Suedfriedhof	428881	http://v3.boldsystems.org/pics/GWORK/BC_ZSM_Lep_21817+1236857352.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1390622|1390527	http://trace.boldsystems.org/traceIO/bold.org/1130765|http://trace.boldsystems.org/traceIO/bold.org/1130670	2009-05-22 11:16:14|2009-05-22 09:37:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GWOTF336-12	BC ZSM Lep 60902	2515206	BC ZSM Lep 60902	BC ZSM Lep 60902	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD4803	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	196859	Noctua interposita	 	 	Axel Hausmann	 	 	A. Hausmann	2011-09-05	A	M	S	 	 	40.2417	16.3633	 	 	Italy	Basilicata	 	Forststrasse Mad. di Sirino	1596513	http://v3.boldsystems.org/pics/GWOTF/BC_ZSM_Lep_60902+1333117968.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4042343|4042248	http://trace.boldsystems.org/traceIO/bold.org/5917092|http://trace.boldsystems.org/traceIO/bold.org/5916997	2012-05-03 23:14:16|2012-05-03 21:48:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GWOTL103-13	BC ZSM Lep 67034	3082965	BC ZSM Lep 67034	BC ZSM Lep 67034	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAA2632	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	19326	Noctua pronuba	 	 	Axel Hausmann	 	 	N. Zahm	2011-06-25	A	M	S	 	 	49.4188	6.8433	 	 	Germany	Saarland	 	Huettersdorf	1887125	http://v3.boldsystems.org/pics/GWOTL/BC_ZSM_Lep_67034+1359488184.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4963107|4963012	http://trace.boldsystems.org/traceIO/bold.org/6809705|http://trace.boldsystems.org/traceIO/bold.org/6809610	2013-04-05 20:37:28|2013-04-05 21:17:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
JBAZ031-09	JLB-0031	1090174	 	JLB-0031	Research Collection of Jennifer Bundy	BOLD:AAA2632	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	19326	Noctua pronuba	 	 	Jennifer L. Bundy	 	 	J.L. Bundy	2008-04-25	A	 	S	 	 	32.8568	-116.466	 	 	United States	California	San Diego Co.	Sunrise Hwy, nm18.5	455540	http://v3.boldsystems.org/pics/JBAZ/IMG_0202+1241812702.JPG	CreativeCommons - Attribution	1406909|1406814	http://trace.boldsystems.org/traceIO/bold.org/1145335|http://trace.boldsystems.org/traceIO/bold.org/1145240	2009-06-03 06:36:35|2009-06-03 05:10:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LBCS183-07	UBC-2007-0564	706924	 	UBC-2007-0564	Research Collection of Jeremy deWaard	BOLD:AAA2632	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	19326	Noctua pronuba	 	 	 	 	 	Li, A.	2007-07-24	A	 	 	 	UV light	49.306	-123.153	 	 	Canada	British Columbia	Vancouver	Aquarium	266753	http://v3.boldsystems.org/pics/LBCS/DSC_0089+1205882444.JPG	CreativeCommons - Attribution	1122697|1122696	http://trace.boldsystems.org/traceIO/bold.org/879418|http://trace.boldsystems.org/traceIO/bold.org/879417	2008-01-02 19:10:25|2008-01-02 17:39:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LBCS637-07	UBC-2007-0337	707378	 	UBC-2007-0337	Research Collection of Jeremy deWaard	BOLD:AAA2632	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	19326	Noctua pronuba	 	 	 	 	 	Li, A.	2007-07-10	A	 	 	 	UV light	49.301	-123.128	 	 	Canada	British Columbia	Vancouver	Hollow Tree Area	267207	http://v3.boldsystems.org/pics/LBCS/DSC_0167+1205907040.JPG	CreativeCommons - Attribution	1123627|1123626	http://trace.boldsystems.org/traceIO/bold.org/880348|http://trace.boldsystems.org/traceIO/bold.org/880347	2008-01-03 22:55:23|2008-01-03 21:24:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LBCS638-07	UBC-2007-0338	707379	 	UBC-2007-0338	Research Collection of Jeremy deWaard	BOLD:AAA2632	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	19326	Noctua pronuba	 	 	 	 	 	Li, A.	2007-07-10	A	 	 	 	UV light	49.301	-123.128	 	 	Canada	British Columbia	Vancouver	Hollow Tree Area	267208	http://v3.boldsystems.org/pics/LBCS/DSC_0168+1205907062.JPG	CreativeCommons - Attribution	1123629|1123628	http://trace.boldsystems.org/traceIO/bold.org/880350|http://trace.boldsystems.org/traceIO/bold.org/880349	2008-01-03 22:55:23|2008-01-03 21:24:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LILLA447-11	SNS10IL-00576	2027488	SNS10IL-00576	SNS10IL-00576	Centre for Biodiversity Genomics	BOLD:AAA2482	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	23868	Mythimna unipuncta	 	 	Steve Scott	 	 	Steve Scott	2010-06-15	A	 	S	10463.99  Leucania spp	 	38.226	-88.185	GPS WGS84	 	United States	Illinois	Wayne	Second growth forest, yards	1290300	http://v3.boldsystems.org/pics/LILLA/IMG_5035+1314981800.jpg	CreativeCommons - Attribution	3534516|3534421	http://trace.boldsystems.org/traceIO/bold.org/3199780|http://trace.boldsystems.org/traceIO/bold.org/3199685	2011-11-04 19:13:19|2011-11-04 17:47:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUA346-05	02-SRNP-8732	84355	02-SRNP-8732	02-SRNP-8732	University of Pennsylvania	BOLD:AAB1969	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	202841	Mythimna sequax	 	 	Daniel H. Janzen	 	 	Harry Ramirez	2002-05-18	A	 	S	 	 	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Cacao	79846|79845	http://v3.boldsystems.org/pics/MHAUA/02-srnp-8732-dhj312565+1140447932.jpg|http://v3.boldsystems.org/pics/MHAUA/02-srnp-8732-dhj312564+1140447928.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	711126|711125	http://trace.boldsystems.org/traceIO/bold.org/505089|http://trace.boldsystems.org/traceIO/bold.org/505088	2005-11-24 19:34:38|2005-11-24 16:34:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
USLEP587-10	10BBLEP-00587	1543838	10BBLEP-00587	L#2010TX-055	Centre for Biodiversity Genomics	BOLD:AAA2482	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	23868	Mythimna unipuncta	 	 	 	 	 	Biobus 2010	2010-04-12	A	 	S	 	UV light trap|Cloudy, cool evening	29.7875	-98.4191	 	 	United States	Texas	 	Meadow behind RV Park	826809	http://v3.boldsystems.org/pics/USLEP/IMG_1521+1278598456.jpg	CreativeCommons - Attribution	2334514|2334419	http://trace.boldsystems.org/traceIO/bold.org/2032047|http://trace.boldsystems.org/traceIO/bold.org/2031952	2010-09-03 05:16:18|2010-09-03 03:50:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
AWCLB378-10	AWC-01444	1697886	1444	1444	Arizona Western College, Yuma	BOLD:AAA2632	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	19326	Noctua pronuba	 	 	BOLD ID Engine	 	 	T Whittier	2008-06-09	A	 	S	 	 	 	 	 	 	United States	California	San Bernardino	 	1069428	http://v3.boldsystems.org/pics/AWCLB/1444+1281726932.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2467443|2467348	http://trace.boldsystems.org/traceIO/bold.org/2158561|http://trace.boldsystems.org/traceIO/bold.org/2158466	2010-10-26 05:32:53|2010-10-26 04:07:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
AWCLB590-11	AWC-07662	1852166	7662	7662	Arizona Western College, Yuma	BOLD:AAA2482	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	23868	Mythimna unipuncta	 	 	BOLD ID Engine	 	 	T Whittier	2010-06-13	A	 	S	 	 	32.84	-114.442	 	 	United States	Arizona	Yuma	Mittry Lake	1035201	http://v3.boldsystems.org/pics/AWCLB/7662+1294600974.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2935676|2935581	http://trace.boldsystems.org/traceIO/bold.org/2608759|http://trace.boldsystems.org/traceIO/bold.org/2608664	2011-04-26 04:29:30|2011-04-26 03:02:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BBLSX909-09	09BBLEP-02837	1222958	 	AZ090530-02	Centre for Biodiversity Genomics	BOLD:AAA2482	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	23868	Mythimna unipuncta	 	 	 	 	 	J.Cossey, J.McCormick, J.Sones	2009-04-14	A	 	S	 	freehand	33.883	-96.8002	 	 	United States	Oklahoma	Marshall Co.	near lake	566008	http://v3.boldsystems.org/pics/BBLSX/IMG_1133+1255540694.JPG	CreativeCommons - Attribution	1693792|1693887	http://trace.boldsystems.org/traceIO/bold.org/1420951|http://trace.boldsystems.org/traceIO/bold.org/1421046	2009-11-06 00:14:13|2009-11-05 22:45:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BBLSX954-09	09BBLEP-02882	1223003	 	L#09OKL-003	Centre for Biodiversity Genomics	BOLD:AAA2482	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	23868	Mythimna unipuncta	 	 	 	 	 	J.Cossey, J.McCormick, J.Sones	2009-04-14	A	 	S	 	Light trap	33.883	-96.8	 	 	United States	Oklahoma	Marshall Co.	Near Researcher suite	566053	http://v3.boldsystems.org/pics/BBLSX/IMG_1178+1255525654.JPG	CreativeCommons - Attribution	1693932|1693837	http://trace.boldsystems.org/traceIO/bold.org/1421091|http://trace.boldsystems.org/traceIO/bold.org/1420996	2009-11-05 22:45:01|2009-11-06 00:14:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKB105-09	UKLB12F12	1007878	 	SMP 333	Natural History Museum, London	BOLD:AAB6624	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	196850	Mythimna pallens	 	 	 	 	 	SMP 333	2007-06-20	A	 	 	 	 	53.79	-2.74	 	 	United Kingdom	England	Lancashire	Lightfoot Green	416662	http://v3.boldsystems.org/pics/CGUKB/IMG_0775+1238436900.JPG	CreativeCommons - Attribution	1304952|1304859	http://trace.boldsystems.org/traceIO/bold.org/1052699|http://trace.boldsystems.org/traceIO/bold.org/1052610	2009-03-23 23:01:34|2009-03-23 21:30:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFD445-12	ZMUO.003865	2857795	ZMUO.003865	 	University of Oulu, Zoological Museum	BOLD:AAO3132	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5899	Galerucinae	318109	Neocrepidodera	318110	Neocrepidodera ferruginea	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-07-22	adult	 	S	 	 	61.0651	28.1945	 	 	Finland	 	Savonia australis	Linnoitus	1812794	http://v3.boldsystems.org/pics/COLFD/ZMUO.003865+1350573884.JPG	CreativeCommons - Attribution Non-Commercial	4988021|4987926	http://trace.boldsystems.org/traceIO/bold.org/6834592|http://trace.boldsystems.org/traceIO/bold.org/6834593	2013-03-25 10:23:31|2013-03-25 08:34:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFF025-13	ZMUO.005725	3108417	ZMUO.005725	 	University of Oulu, Zoological Museum	BOLD:AAX3493	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	79960	Ceutorhynchinae	166848	Nedyus	166849	Nedyus quadrimaculatus	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-07-04	adult	 	S	 	 	60.212	20.24	 	 	Finland	Aland Islands	Alandia	Bomarsund	1986758	http://v3.boldsystems.org/pics/COLFF/ZMUO.005725+1365635404.JPG	CreativeCommons - Attribution Non-Commercial	5162152|5162057	http://trace.boldsystems.org/traceIO/bold.org/7008754|http://trace.boldsystems.org/traceIO/bold.org/7008659	2013-05-21 12:29:56|2013-05-21 15:30:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
DIPUS362-10	10BBDIP-0362	1573147	10BBDIP-0362	L#2010AZ-127	Centre for Biodiversity Genomics	BOLD:AAH3032	20	Arthropoda	82	Insecta	127	Diptera	523	Muscidae	2222	Muscinae	212062	Neomyia	546372	Neomyia cornicina	 	 	Terry L. Whitworth	 	 	Biobus 2010	2010-04-24	A	 	S	Cave Creek Regional Park	Freehand Sampling|Hot, sunny day, variable wind|hilly area with lots of yellow wildflowers	33.831	-112	 	 	United States	Arizona	Cave Creek Regional Park	Desert	874291	http://v3.boldsystems.org/pics/DIPUS/IMG_7205+1284668678.jpg	CreativeCommons - Attribution	2605582|2605487	http://trace.boldsystems.org/traceIO/bold.org/2289093|http://trace.boldsystems.org/traceIO/bold.org/2288998	2010-12-17 04:09:27|2010-12-17 05:35:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBLMV088-09	BC ZSM Lep 28068	1267303	17471:ZSM	17471:ZSM	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAA2482	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	23868	Mythimna unipuncta	 	 	Andreas Segerer	 	 	Dr. Andreas H. Segerer	1991-10-07	A	M	S	 	 	48.9843	12.4649	 	 	Germany	Bavaria	Oberpfalz	Woerth/D., Zinzendorf	595699	http://v3.boldsystems.org/pics/FBLMV/BC_ZSM_Lep_28068+1251277806.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2411537|2411655|2411596|2411714	http://trace.boldsystems.org/traceIO/bold.org/2104409|http://trace.boldsystems.org/traceIO/bold.org/2104527|http://trace.boldsystems.org/traceIO/bold.org/2104468|http://trace.boldsystems.org/traceIO/bold.org/2104586	2010-09-30 01:38:56|2010-09-28 20:27:13|2010-09-30 02:23:36|2010-09-28 21:11:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|F|R|R	MLepF1|LepF1|LepR1|MLepR1	COI-5P|COI-5P|COI-5P|COI-5P
GBCOB131-12	GBOL_Col_FK_0131	2919253	GBOL_Col_FK_0131	11.06.12-ke3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO3132	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5899	Galerucinae	318109	Neocrepidodera	318110	Neocrepidodera ferruginea	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-06-12	A	 	 	 	 	51.6452	6.60975	 	 	Germany	North Rhine-Westphalia	Niederrh. Tiefland	Wesel-Zentrum, Buedericher Insel	1837498	http://v3.boldsystems.org/pics/GBCOB/GBOL_Col_FK_0131+1340809754.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4716785|4716690	http://trace.boldsystems.org/traceIO/bold.org/6564046|http://trace.boldsystems.org/traceIO/bold.org/6563951	2012-12-14 19:31:01|2012-12-14 18:00:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBSYM1782-13	BC ZSM HYM 16032	3099313	BC ZSM HYM 16032	BC ZSM HYM 16032	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAU8235	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	309250	Nesoselandria	309251	Nesoselandria morio	 	 	M. Kraus	 	 	J. Hable	2012-08-17	A	M	S	 	 	49.011	11.646	 	 	Germany	Bavaria	 	700m SE Schweinkofen, Wald und Saeume in der Lohe	1899370	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_16032+1355514948.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5030869|5030774	http://trace.boldsystems.org/traceIO/bold.org/6877471|http://trace.boldsystems.org/traceIO/bold.org/6877376	2013-03-21 04:56:46|2013-03-20 16:48:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
